Name,Dist,RA,DEC,RA_Corner1,DEC_Corner1,RA_Corner2,DEC_Corner2,RA_Corner3,DEC_Corner3,RA_Corner4,DEC_Corner4
skycell.2104.090,9.17263864920899,96.820243096329,39.812361151708,97.039131990121,39.594375035714,97.039131990121,40.030416712148,96.601284758091,40.030416712148,96.601284758091,39.594375035714
skycell.2104.091,9.167429794816734,96.415729198379,39.812361151708,96.634618092171,39.594375035714,96.634618092171,40.030416712148,96.196770860141,40.030416712148,96.196770860141,39.594375035714
skycell.2104.092,9.171255900298947,96.011215300429,39.812361151708,96.230104194221,39.594375035714,96.230104194221,40.030416712148,95.792256962191,40.030416712148,95.792256962191,39.594375035714
skycell.2104.093,9.184105579911696,95.606701402479,39.812361151708,95.825590296271,39.594375035714,95.825590296271,40.030416712148,95.387743064241,40.030416712148,95.387743064241,39.594375035714
skycell.2104.094,9.205940733647974,95.202187504529,39.812361151708,95.421076398321,39.594375035714,95.421076398321,40.030416712148,94.983229166291,40.030416712148,94.983229166291,39.594375035714
skycell.2173.070,9.07157589197261,86.53077508563678,43.007708355906,86.75021953499679,42.789513906574,86.75021953499679,43.225902805238,86.31133063627678,43.225902805238,86.31133063627678,42.789513906574
skycell.2173.080,8.793370634612645,86.53077508563678,43.41076392049,86.75021953499679,43.192569471158,86.75021953499679,43.628958369822,86.31133063627678,43.628958369822,86.31133063627678,43.192569471158
skycell.2173.081,9.011561656531928,86.12521952099678,43.41076392049,86.34466397035678,43.192569471158,86.34466397035678,43.628958369822,85.90577507163678,43.628958369822,85.90577507163678,43.192569471158
skycell.2173.090,8.525067349962105,86.53077508563678,43.813819485074,86.75021953499679,43.595625035742,86.75021953499679,44.032013934406,86.31133063627678,44.032013934406,86.31133063627678,43.595625035742
skycell.2173.091,8.74841621453914,86.12521952099678,43.813819485074,86.34466397035678,43.595625035742,86.34466397035678,44.032013934406,85.90577507163678,44.032013934406,85.90577507163678,43.595625035742
skycell.2173.092,8.97482499886066,85.71966395635678,43.813819485074,85.93910840571678,43.595625035742,85.93910840571678,44.032013934406,85.50021950699679,44.032013934406,85.50021950699679,43.595625035742
skycell.2173.093,9.204062110050362,85.31410839171679,43.813819485074,85.53355284107678,43.595625035742,85.53355284107678,44.032013934406,85.09466394235677,44.032013934406,85.09466394235677,43.595625035742
skycell.2174.010,8.988667723372098,91.824895874211,40.589374968402,92.044340323571,40.37118051907,92.044340323571,40.807569417734,91.605451424851,40.807569417734,91.605451424851,40.37118051907
skycell.2174.011,9.095455102159317,91.419340309571,40.589374968402,91.638784758931,40.37118051907,91.638784758931,40.807569417734,91.199895860211,40.807569417734,91.199895860211,40.37118051907
skycell.2174.012,9.20992344498657,91.013784744931,40.589374968402,91.233229194291,40.37118051907,91.233229194291,40.807569417734,90.794340295571,40.807569417734,90.794340295571,40.37118051907
skycell.2174.020,8.609797048459482,91.824895874211,40.992430532986,92.044340323571,40.774236083654,92.044340323571,41.210624982318,91.605451424851,41.210624982318,91.605451424851,40.774236083654
skycell.2174.021,8.720517354706834,91.419340309571,40.992430532986,91.638784758931,40.774236083654,91.638784758931,41.210624982318,91.199895860211,41.210624982318,91.199895860211,40.774236083654
skycell.2174.022,8.839084808377553,91.013784744931,40.992430532986,91.233229194291,40.774236083654,91.233229194291,41.210624982318,90.794340295571,41.210624982318,90.794340295571,40.774236083654
skycell.2174.023,8.965185143386284,90.608229180291,40.992430532986,90.827673629651,40.774236083654,90.827673629651,41.210624982318,90.388784730931,41.210624982318,90.388784730931,40.774236083654
skycell.2174.024,9.09850204754405,90.202673615651,40.992430532986,90.422118065011,40.774236083654,90.422118065011,41.210624982318,89.983229166291,41.210624982318,89.983229166291,40.774236083654
skycell.2174.030,8.233205513340192,91.824895874211,41.39548609757,92.044340323571,41.177291648238,92.044340323571,41.613680546902,91.605451424851,41.613680546902,91.605451424851,41.177291648238
skycell.2174.031,8.348179272287723,91.419340309571,41.39548609757,91.638784758931,41.177291648238,91.638784758931,41.613680546902,91.199895860211,41.613680546902,91.199895860211,41.177291648238
skycell.2174.032,8.471165536080001,91.013784744931,41.39548609757,91.233229194291,41.177291648238,91.233229194291,41.613680546902,90.794340295571,41.613680546902,90.794340295571,41.177291648238
skycell.2174.033,8.601817578195513,90.608229180291,41.39548609757,90.827673629651,41.177291648238,90.827673629651,41.613680546902,90.388784730931,41.613680546902,90.388784730931,41.177291648238
skycell.2174.034,8.739788375451488,90.202673615651,41.39548609757,90.422118065011,41.177291648238,90.422118065011,41.613680546902,89.983229166291,41.613680546902,89.983229166291,41.177291648238
skycell.2174.035,8.8847335559604,89.797118051011,41.39548609757,90.016562500371,41.177291648238,90.016562500371,41.613680546902,89.577673601651,41.613680546902,89.577673601651,41.177291648238
skycell.2174.036,9.03631392060624,89.391562486371,41.39548609757,89.611006935731,41.177291648238,89.611006935731,41.613680546902,89.172118037011,41.613680546902,89.172118037011,41.177291648238
skycell.2174.037,9.194197546557637,88.986006921731,41.39548609757,89.205451371091,41.177291648238,89.205451371091,41.613680546902,88.766562472371,41.613680546902,88.766562472371,41.177291648238
