Name,Dist,RA,DEC,RA_Corner1,DEC_Corner1,RA_Corner2,DEC_Corner2,RA_Corner3,DEC_Corner3,RA_Corner4,DEC_Corner4
skycell.2582.070,8.956030159451933,148.52071903567162,75.022638911796,148.7433579295476,74.801458351286,148.7433579295476,75.243888916752,148.29801069734964,75.243888916752,148.29801069734964,74.801458351286
skycell.2582.071,8.983634325022175,148.1087051375536,75.022638911796,148.33134403142964,74.801458351286,148.33134403142964,75.243888916752,147.88599679923163,75.243888916752,147.88599679923163,74.801458351286
skycell.2582.072,9.011690712235223,147.69669123943564,75.022638911796,147.91933013331163,74.801458351286,147.91933013331163,75.243888916752,147.47398290111363,75.243888916752,147.47398290111363,74.801458351286
skycell.2582.073,9.040193707832458,147.28467734131763,75.022638911796,147.50731623519363,74.801458351286,147.50731623519363,75.243888916752,147.06196900299562,75.243888916752,147.06196900299562,74.801458351286
skycell.2582.074,9.069137675750943,146.87266344319963,75.022638911796,147.09530233707562,74.801458351286,147.09530233707562,75.243888916752,146.64995510487762,75.243888916752,146.64995510487762,74.801458351286
skycell.2582.075,9.098516960294804,146.46064954508162,75.022638911796,146.68328843895762,74.801458351286,146.68328843895762,75.243888916752,146.2379412067596,75.243888916752,146.2379412067596,74.801458351286
skycell.2582.076,9.128325889227117,146.04863564696362,75.022638911796,146.2712745408396,74.801458351286,146.2712745408396,75.243888916752,145.82592730864164,75.243888916752,145.82592730864164,74.801458351286
skycell.2582.077,9.158558776780865,145.6366217488456,75.022638911796,145.85926064272164,74.801458351286,145.85926064272164,75.243888916752,145.41391341052363,75.243888916752,145.41391341052363,74.801458351286
skycell.2582.078,9.189209926587242,145.22460785072764,75.022638911796,145.44724674460363,74.801458351286,145.44724674460363,75.243888916752,145.00189951240563,75.243888916752,145.00189951240563,74.801458351286
skycell.2582.080,8.561325899662787,148.52071903567162,75.431736143182,148.7433579295476,75.210555582672,148.7433579295476,75.652986148138,148.29801069734964,75.652986148138,148.29801069734964,75.210555582672
skycell.2582.081,8.589418589200632,148.1087051375536,75.431736143182,148.33134403142964,75.210555582672,148.33134403142964,75.652986148138,147.88599679923163,75.652986148138,147.88599679923163,75.210555582672
skycell.2582.082,8.617965797110648,147.69669123943564,75.431736143182,147.91933013331163,75.210555582672,147.91933013331163,75.652986148138,147.47398290111363,75.652986148138,147.47398290111363,75.210555582672
skycell.2582.083,8.646961593653552,147.28467734131763,75.431736143182,147.50731623519363,75.210555582672,147.50731623519363,75.652986148138,147.06196900299562,75.652986148138,147.06196900299562,75.210555582672
skycell.2582.084,8.676400030851887,146.87266344319963,75.431736143182,147.09530233707562,75.210555582672,147.09530233707562,75.652986148138,146.64995510487762,75.652986148138,146.64995510487762,75.210555582672
skycell.2582.085,8.706275145904705,146.46064954508162,75.431736143182,146.68328843895762,75.210555582672,146.68328843895762,75.652986148138,146.2379412067596,75.652986148138,146.2379412067596,75.210555582672
skycell.2582.086,8.736580964505487,146.04863564696362,75.431736143182,146.2712745408396,75.210555582672,146.2712745408396,75.652986148138,145.82592730864164,75.652986148138,145.82592730864164,75.210555582672
skycell.2582.087,8.767311504061945,145.6366217488456,75.431736143182,145.85926064272164,75.210555582672,145.85926064272164,75.652986148138,145.41391341052363,75.652986148138,145.41391341052363,75.210555582672
skycell.2582.088,8.798460776816475,145.22460785072764,75.431736143182,145.44724674460363,75.210555582672,145.44724674460363,75.652986148138,145.00189951240563,75.652986148138,145.00189951240563,75.210555582672
skycell.2582.089,8.830022792866277,144.81259395260963,75.431736143182,145.03523284648563,75.210555582672,145.03523284648563,75.652986148138,144.58988561428762,75.652986148138,144.58988561428762,75.210555582672
skycell.2582.090,8.168027108700255,148.52071903567162,75.840833374568,148.7433579295476,75.619652814058,148.7433579295476,76.062083379524,148.29801069734964,76.062083379524,148.29801069734964,75.619652814058
skycell.2582.091,8.19665000247859,148.1087051375536,75.840833374568,148.33134403142964,75.619652814058,148.33134403142964,76.062083379524,147.88599679923163,76.062083379524,147.88599679923163,75.619652814058
skycell.2582.092,8.225729493262286,147.69669123943564,75.840833374568,147.91933013331163,75.619652814058,147.91933013331163,76.062083379524,147.47398290111363,76.062083379524,147.47398290111363,75.619652814058
skycell.2582.093,8.255259300529309,147.28467734131763,75.840833374568,147.50731623519363,75.619652814058,147.50731623519363,76.062083379524,147.06196900299562,76.062083379524,147.06196900299562,75.619652814058
skycell.2582.094,8.28523313136235,146.87266344319963,75.840833374568,147.09530233707562,75.619652814058,147.09530233707562,76.062083379524,146.64995510487762,76.062083379524,146.64995510487762,75.619652814058
skycell.2582.095,8.315644684121144,146.46064954508162,75.840833374568,146.68328843895762,75.619652814058,146.68328843895762,76.062083379524,146.2379412067596,76.062083379524,146.2379412067596,75.619652814058
skycell.2582.096,8.346487651996396,146.04863564696362,75.840833374568,146.2712745408396,75.619652814058,146.2712745408396,76.062083379524,145.82592730864164,76.062083379524,145.82592730864164,75.619652814058
skycell.2582.097,8.3777557264451,145.6366217488456,75.840833374568,145.85926064272164,75.619652814058,145.85926064272164,76.062083379524,145.41391341052363,76.062083379524,145.41391341052363,75.619652814058
skycell.2582.098,8.409442600506143,145.22460785072764,75.840833374568,145.44724674460363,75.619652814058,145.44724674460363,76.062083379524,145.00189951240563,76.062083379524,145.00189951240563,75.619652814058
skycell.2582.099,8.441541971995576,144.81259395260963,75.840833374568,145.03523284648563,75.619652814058,145.03523284648563,76.062083379524,144.58988561428762,76.062083379524,144.58988561428762,75.619652814058
skycell.2583.050,9.153793771616721,161.854062541531,74.204444449024,162.076701435407,73.983263888514,162.076701435407,74.42569445398,161.631354203209,74.42569445398,161.631354203209,73.983263888514
skycell.2583.051,9.163662830813907,161.442048643413,74.204444449024,161.664687537289,73.983263888514,161.664687537289,74.42569445398,161.219340305091,74.42569445398,161.219340305091,73.983263888514
skycell.2583.052,9.174108761809784,161.030034745295,74.204444449024,161.252673639171,73.983263888514,161.252673639171,74.42569445398,160.807326406973,74.42569445398,160.807326406973,73.983263888514
skycell.2583.053,9.185129074369033,160.618020847177,74.204444449024,160.840659741053,73.983263888514,160.840659741053,74.42569445398,160.395312508855,74.42569445398,160.395312508855,73.983263888514
skycell.2583.054,9.196721152930765,160.206006949059,74.204444449024,160.428645842935,73.983263888514,160.428645842935,74.42569445398,159.983298610737,74.42569445398,159.983298610737,73.983263888514
skycell.2583.055,9.208882259010986,159.793993050941,74.204444449024,160.016631944817,73.983263888514,160.016631944817,74.42569445398,159.571284712619,74.42569445398,159.571284712619,73.983263888514
skycell.2583.060,8.746260914350465,161.854062541531,74.61354168041,162.076701435407,74.3923611199,162.076701435407,74.834791685366,161.631354203209,74.834791685366,161.631354203209,74.3923611199
skycell.2583.061,8.756324760296815,161.442048643413,74.61354168041,161.664687537289,74.3923611199,161.664687537289,74.834791685366,161.219340305091,74.834791685366,161.219340305091,74.3923611199
skycell.2583.062,8.766976068611537,161.030034745295,74.61354168041,161.252673639171,74.3923611199,161.252673639171,74.834791685366,160.807326406973,74.834791685366,160.807326406973,74.3923611199
skycell.2583.063,8.778212168131365,160.618020847177,74.61354168041,160.840659741053,74.3923611199,160.840659741053,74.834791685366,160.395312508855,74.834791685366,160.395312508855,74.3923611199
skycell.2583.064,8.790030254352198,160.206006949059,74.61354168041,160.428645842935,74.3923611199,160.428645842935,74.834791685366,159.983298610737,74.834791685366,159.983298610737,74.3923611199
