Name,Dist,RA,DEC,RA_Corner1,DEC_Corner1,RA_Corner2,DEC_Corner2,RA_Corner3,DEC_Corner3,RA_Corner4,DEC_Corner4
skycell.1735.070,9.059354439366086,240.4153197969607,19.003333355808,240.6331670240627,18.786041684274,240.6331670240627,19.220625027342,240.1974725698587,19.220625027342,240.1974725698587,18.786041684274
skycell.1735.071,9.192333796478735,240.0129586768367,19.003333355808,240.2308059039387,18.786041684274,240.2308059039387,19.220625027342,239.7951114497347,19.220625027342,239.7951114497347,18.786041684274
skycell.1735.080,8.681928951246176,240.4153197969607,19.404583364796,240.6331670240627,19.187291693262,240.6331670240627,19.62187503633,240.1974725698587,19.62187503633,240.1974725698587,19.187291693262
skycell.1735.081,8.820218260709364,240.0129586768367,19.404583364796,240.2308059039387,19.187291693262,240.2308059039387,19.62187503633,239.7951114497347,19.62187503633,239.7951114497347,19.187291693262
skycell.1735.082,8.971525831159912,239.6105975567127,19.404583364796,239.8284447838147,19.187291693262,239.8284447838147,19.62187503633,239.3927503296107,19.62187503633,239.3927503296107,19.187291693262
skycell.1735.083,9.13520365429592,239.2082364365887,19.404583364796,239.4260836636907,19.187291693262,239.4260836636907,19.62187503633,238.9903892094867,19.62187503633,238.9903892094867,19.187291693262
skycell.1735.090,8.306719223203944,240.4153197969607,19.805833373784,240.6331670240627,19.58854170225,240.6331670240627,20.023125045318,240.1974725698587,20.023125045318,240.1974725698587,19.58854170225
skycell.1735.091,8.450747388175289,240.0129586768367,19.805833373784,240.2308059039387,19.58854170225,240.2308059039387,20.023125045318,239.7951114497347,20.023125045318,239.7951114497347,19.58854170225
skycell.1735.092,8.608111210294311,239.6105975567127,19.805833373784,239.8284447838147,19.58854170225,239.8284447838147,20.023125045318,239.3927503296107,20.023125045318,239.3927503296107,19.58854170225
skycell.1735.093,8.778092294358478,239.2082364365887,19.805833373784,239.4260836636907,19.58854170225,239.4260836636907,20.023125045318,238.9903892094867,20.023125045318,238.9903892094867,19.58854170225
skycell.1735.094,8.959971255703664,238.8058753164647,19.805833373784,239.0237225435667,19.58854170225,239.0237225435667,20.023125045318,238.5880280893627,20.023125045318,238.5880280893627,19.58854170225
skycell.1735.095,9.153037445406506,238.4035141963407,19.805833373784,238.6213614234427,19.58854170225,238.6213614234427,20.023125045318,238.1856669692387,20.023125045318,238.1856669692387,19.58854170225
skycell.1736.060,8.943015037693707,244.60137021199975,18.60208334682,244.81921743910175,18.384791675286,244.81921743910175,18.819375018354,244.38352298489775,18.819375018354,244.38352298489775,18.384791675286
skycell.1736.061,8.920121159125717,244.19900909187575,18.60208334682,244.41685631897775,18.384791675286,244.41685631897775,18.819375018354,243.98116186477375,18.819375018354,243.98116186477375,18.384791675286
skycell.1736.062,8.91251189178531,243.79664797175175,18.60208334682,244.01449519885375,18.384791675286,244.01449519885375,18.819375018354,243.57880074464975,18.819375018354,243.57880074464975,18.384791675286
skycell.1736.063,8.920226408713315,243.39428685162775,18.60208334682,243.61213407872975,18.384791675286,243.61213407872975,18.819375018354,243.17643962452576,18.819375018354,243.17643962452576,18.384791675286
skycell.1736.064,8.943224995969853,242.99192573150376,18.60208334682,243.20977295860575,18.384791675286,243.20977295860575,18.819375018354,242.77407850440176,18.819375018354,242.77407850440176,18.384791675286
skycell.1736.065,8.981390066390867,242.58956461137976,18.60208334682,242.80741183848176,18.384791675286,242.80741183848176,18.819375018354,242.37171738427776,18.819375018354,242.37171738427776,18.384791675286
skycell.1736.066,9.034529127299876,242.18720349125576,18.60208334682,242.40505071835776,18.384791675286,242.40505071835776,18.819375018354,241.96935626415376,18.819375018354,241.96935626415376,18.384791675286
skycell.1736.067,9.102379529879476,241.78484237113176,18.60208334682,242.00268959823376,18.384791675286,242.00268959823376,18.819375018354,241.56699514402976,18.819375018354,241.56699514402976,18.384791675286
skycell.1736.068,9.184614733092955,241.38248125100776,18.60208334682,241.60032847810976,18.384791675286,241.60032847810976,18.819375018354,241.16463402390576,18.819375018354,241.16463402390576,18.384791675286
skycell.1736.070,8.543110579001976,244.60137021199975,19.003333355808,244.81921743910175,18.786041684274,244.81921743910175,19.220625027342,244.38352298489775,19.220625027342,244.38352298489775,18.786041684274
skycell.1736.071,8.519207762159198,244.19900909187575,19.003333355808,244.41685631897775,18.786041684274,244.41685631897775,19.220625027342,243.98116186477375,19.220625027342,243.98116186477375,18.786041684274
skycell.1736.072,8.51126188680352,243.79664797175175,19.003333355808,244.01449519885375,18.786041684274,244.01449519885375,19.220625027342,243.57880074464975,19.220625027342,243.57880074464975,18.786041684274
skycell.1736.073,8.519317663188517,243.39428685162775,19.003333355808,243.61213407872975,18.786041684274,243.61213407872975,19.220625027342,243.17643962452576,19.220625027342,243.17643962452576,18.786041684274
skycell.1736.074,8.543329763828101,242.99192573150376,19.003333355808,243.20977295860575,18.786041684274,243.20977295860575,19.220625027342,242.77407850440176,19.220625027342,242.77407850440176,18.786041684274
skycell.1736.075,8.58316408748558,242.58956461137976,19.003333355808,242.80741183848176,18.786041684274,242.80741183848176,19.220625027342,242.37171738427776,19.220625027342,242.37171738427776,18.786041684274
skycell.1736.076,8.638601452622613,242.18720349125576,19.003333355808,242.40505071835776,18.786041684274,242.40505071835776,19.220625027342,241.96935626415376,19.220625027342,241.96935626415376,18.786041684274
skycell.1736.077,8.70934348661888,241.78484237113176,19.003333355808,242.00268959823376,18.786041684274,242.00268959823376,19.220625027342,241.56699514402976,19.220625027342,241.56699514402976,18.786041684274
skycell.1736.078,8.795020350854012,241.38248125100776,19.003333355808,241.60032847810976,18.786041684274,241.60032847810976,19.220625027342,241.16463402390576,19.220625027342,241.16463402390576,18.786041684274
skycell.1736.079,8.895199853966272,240.98012013088376,19.003333355808,241.19796735798576,18.786041684274,241.19796735798576,19.220625027342,240.76227290378176,19.220625027342,240.76227290378176,18.786041684274
skycell.1736.080,8.143337470630687,244.60137021199975,19.404583364796,244.81921743910175,19.187291693262,244.81921743910175,19.62187503633,244.38352298489775,19.62187503633,244.38352298489775,19.187291693262
skycell.1736.081,8.118327368606874,244.19900909187575,19.404583364796,244.41685631897775,19.187291693262,244.41685631897775,19.62187503633,243.98116186477375,19.62187503633,243.98116186477375,19.187291693262
skycell.1736.082,8.110011882215085,243.79664797175175,19.404583364796,244.01449519885375,19.187291693262,244.01449519885375,19.62187503633,243.57880074464975,19.62187503633,243.57880074464975,19.187291693262
skycell.1736.083,8.118442376458987,243.39428685162775,19.404583364796,243.61213407872975,19.187291693262,243.61213407872975,19.62187503633,243.17643962452576,19.62187503633,243.17643962452576,19.187291693262
skycell.1736.084,8.143566777396178,242.99192573150376,19.404583364796,243.20977295860575,19.187291693262,243.20977295860575,19.62187503633,242.77407850440176,19.62187503633,242.77407850440176,19.187291693262
skycell.1736.085,8.18523116524472,242.58956461137976,19.404583364796,242.80741183848176,19.187291693262,242.80741183848176,19.62187503633,242.37171738427776,19.62187503633,242.37171738427776,19.187291693262
