Name,Dist,RA,DEC,RA_Corner1,DEC_Corner1,RA_Corner2,DEC_Corner2,RA_Corner3,DEC_Corner3,RA_Corner4,DEC_Corner4
skycell.2510.090,9.113530740704142,103.35932787417504,67.829097263194,103.57828621241303,67.609236147158,103.57828621241303,68.049027823676,103.14030009149104,68.049027823676,103.14030009149104,67.609236147158
skycell.2511.040,9.083707996109604,112.59009417056176,65.796805551004,112.80905250879977,65.576944434968,112.80905250879977,66.016736111486,112.37106638787776,66.016736111486,112.37106638787776,65.576944434968
skycell.2511.041,9.143161300348046,112.18544138371976,65.796805551004,112.40439972195774,65.576944434968,112.40439972195774,66.016736111486,111.96641360103575,66.016736111486,111.96641360103575,65.576944434968
skycell.2511.042,9.20420969859079,111.78078859687776,65.796805551004,111.99974693511577,65.576944434968,111.99974693511577,66.016736111486,111.56176081419376,66.016736111486,111.56176081419376,65.576944434968
skycell.2511.050,8.704668557864474,112.59009417056176,66.203263893442,112.80905250879977,65.983402777406,112.80905250879977,66.423194453924,112.37106638787776,66.423194453924,112.37106638787776,65.983402777406
skycell.2511.051,8.765694857070876,112.18544138371976,66.203263893442,112.40439972195774,65.983402777406,112.40439972195774,66.423194453924,111.96641360103575,66.423194453924,111.96641360103575,65.983402777406
skycell.2511.052,8.828329330842726,111.78078859687776,66.203263893442,111.99974693511577,65.983402777406,111.99974693511577,66.423194453924,111.56176081419376,66.423194453924,111.56176081419376,65.983402777406
skycell.2511.053,8.892535245609409,111.37613581003576,66.203263893442,111.59509414827374,65.983402777406,111.59509414827374,66.423194453924,111.15710802735175,66.423194453924,111.15710802735175,65.983402777406
skycell.2511.054,8.958275991681822,110.97148302319376,66.203263893442,111.19044136143177,65.983402777406,111.19044136143177,66.423194453924,110.75245524050976,66.423194453924,110.75245524050976,65.983402777406
skycell.2511.055,9.025515141926114,110.56683023635176,66.203263893442,110.78578857458974,65.983402777406,110.78578857458974,66.423194453924,110.34780245366775,66.423194453924,110.34780245366775,65.983402777406
skycell.2511.056,9.094216505997771,110.16217744950976,66.203263893442,110.38113578774777,65.983402777406,110.38113578774777,66.423194453924,109.94314966682576,66.423194453924,109.94314966682576,65.983402777406
skycell.2511.057,9.164344180200272,109.75752466266776,66.203263893442,109.97648300090574,65.983402777406,109.97648300090574,66.423194453924,109.53849687998375,66.423194453924,109.53849687998375,65.983402777406
