Name,Dist,RA,DEC,RA_Corner1,DEC_Corner1,RA_Corner2,DEC_Corner2,RA_Corner3,DEC_Corner3,RA_Corner4,DEC_Corner4
skycell.2592.080,9.140427424991673,281.854062541531,75.431736143182,282.076701435407,75.210555582672,282.076701435407,75.652986148138,281.631354203209,75.652986148138,281.631354203209,75.210555582672
skycell.2592.081,9.191724610630905,281.442048643413,75.431736143182,281.664687537289,75.210555582672,281.664687537289,75.652986148138,281.219340305091,75.652986148138,281.219340305091,75.210555582672
skycell.2592.090,8.786980705047378,281.854062541531,75.840833374568,282.076701435407,75.619652814058,282.076701435407,76.062083379524,281.631354203209,76.062083379524,281.631354203209,75.619652814058
skycell.2592.091,8.838849634771432,281.442048643413,75.840833374568,281.664687537289,75.619652814058,281.664687537289,76.062083379524,281.219340305091,76.062083379524,281.219340305091,75.619652814058
skycell.2592.092,8.890953282829074,281.030034745295,75.840833374568,281.252673639171,75.619652814058,281.252673639171,76.062083379524,280.807326406973,76.062083379524,280.807326406973,75.619652814058
skycell.2592.093,8.943284951157912,280.618020847177,75.840833374568,280.840659741053,75.619652814058,280.840659741053,76.062083379524,280.395312508855,76.062083379524,280.395312508855,75.619652814058
skycell.2592.094,8.99583805294208,280.206006949059,75.840833374568,280.428645842935,75.619652814058,280.428645842935,76.062083379524,279.983298610737,76.062083379524,279.983298610737,75.619652814058
skycell.2592.095,9.048606111150649,279.793993050941,75.840833374568,280.016631944817,75.619652814058,280.016631944817,76.062083379524,279.571284712619,76.062083379524,279.571284712619,75.619652814058
skycell.2592.096,9.101582757040804,279.381979152823,75.840833374568,279.604618046699,75.619652814058,279.604618046699,76.062083379524,279.159270814501,76.062083379524,279.159270814501,75.619652814058
skycell.2592.097,9.154761728630898,278.969965254705,75.840833374568,279.192604148581,75.619652814058,279.192604148581,76.062083379524,278.747256916383,76.062083379524,278.747256916383,75.619652814058
skycell.2592.098,9.208136869147475,278.557951356587,75.840833374568,278.780590250463,75.619652814058,278.780590250463,76.062083379524,278.335243018265,76.062083379524,278.335243018265,75.619652814058
skycell.2593.040,9.19859141352503,295.18737552981224,73.795347217638,295.41001442368827,73.574166657128,295.41001442368827,74.016597222594,294.96466719149026,74.016597222594,294.96466719149026,73.574166657128
skycell.2593.050,8.810840127752941,295.18737552981224,74.204444449024,295.41001442368827,73.983263888514,295.41001442368827,74.42569445398,294.96466719149026,74.42569445398,294.96466719149026,73.983263888514
skycell.2593.051,8.84763016276192,294.77536163169424,74.204444449024,294.99800052557026,73.983263888514,294.99800052557026,74.42569445398,294.55265329337226,74.42569445398,294.55265329337226,73.983263888514
skycell.2593.052,8.884944125087697,294.36334773357623,74.204444449024,294.58598662745226,73.983263888514,294.58598662745226,74.42569445398,294.14063939525425,74.42569445398,294.14063939525425,73.983263888514
skycell.2593.053,8.922773592283997,293.95133383545823,74.204444449024,294.17397272933425,73.983263888514,294.17397272933425,74.42569445398,293.72862549713625,74.42569445398,293.72862549713625,73.983263888514
skycell.2593.054,8.961110160639533,293.5393199373402,74.204444449024,293.76195883121625,73.983263888514,293.76195883121625,74.42569445398,293.31661159901824,74.42569445398,293.31661159901824,73.983263888514
skycell.2593.055,8.999945449641428,293.1273060392223,74.204444449024,293.34994493309824,73.983263888514,293.34994493309824,74.42569445398,292.90459770090024,74.42569445398,292.90459770090024,73.983263888514
skycell.2593.056,9.03927110623005,292.71529214110427,74.204444449024,292.93793103498024,73.983263888514,292.93793103498024,74.42569445398,292.49258380278224,74.42569445398,292.49258380278224,73.983263888514
skycell.2593.057,9.079078808847184,292.30327824298627,74.204444449024,292.52591713686223,73.983263888514,292.52591713686223,74.42569445398,292.08056990466423,74.42569445398,292.08056990466423,73.983263888514
skycell.2593.058,9.119360271279952,291.89126434486826,74.204444449024,292.11390323874423,73.983263888514,292.11390323874423,74.42569445398,291.6685560065462,74.42569445398,291.6685560065462,73.983263888514
skycell.2593.059,9.160107246303454,291.47925044675026,74.204444449024,291.7018893406262,73.983263888514,291.7018893406262,74.42569445398,291.2565421084283,74.42569445398,291.2565421084283,73.983263888514
skycell.2593.060,8.425091353831974,295.18737552981224,74.61354168041,295.41001442368827,74.3923611199,295.41001442368827,74.834791685366,294.96466719149026,74.834791685366,294.96466719149026,74.3923611199
skycell.2593.061,8.462575967229508,294.77536163169424,74.61354168041,294.99800052557026,74.3923611199,294.99800052557026,74.834791685366,294.55265329337226,74.834791685366,294.55265329337226,74.3923611199
skycell.2593.062,8.50058400485122,294.36334773357623,74.61354168041,294.58598662745226,74.3923611199,294.58598662745226,74.834791685366,294.14063939525425,74.834791685366,294.14063939525425,74.3923611199
skycell.2593.063,8.53910659247171,293.95133383545823,74.61354168041,294.17397272933425,74.3923611199,294.17397272933425,74.834791685366,293.72862549713625,74.834791685366,293.72862549713625,74.3923611199
skycell.2593.064,8.57813488743653,293.5393199373402,74.61354168041,293.76195883121625,74.3923611199,293.76195883121625,74.834791685366,293.31661159901824,74.834791685366,293.31661159901824,74.3923611199
skycell.2593.065,8.617660083276059,293.1273060392223,74.61354168041,293.34994493309824,74.3923611199,293.34994493309824,74.834791685366,292.90459770090024,74.834791685366,292.90459770090024,74.3923611199
skycell.2593.066,8.657673414075026,292.71529214110427,74.61354168041,292.93793103498024,74.3923611199,292.93793103498024,74.834791685366,292.49258380278224,74.834791685366,292.49258380278224,74.3923611199
skycell.2593.067,8.698166158602097,292.30327824298627,74.61354168041,292.52591713686223,74.3923611199,292.52591713686223,74.834791685366,292.08056990466423,74.834791685366,292.08056990466423,74.3923611199
skycell.2593.068,8.739129644203206,291.89126434486826,74.61354168041,292.11390323874423,74.3923611199,292.11390323874423,74.834791685366,291.6685560065462,74.834791685366,291.6685560065462,74.3923611199
skycell.2593.069,8.780555250463108,291.47925044675026,74.61354168041,291.7018893406262,74.3923611199,291.7018893406262,74.834791685366,291.2565421084283,74.834791685366,291.2565421084283,74.3923611199
skycell.2593.070,8.041633286287441,295.18737552981224,75.022638911796,295.41001442368827,74.801458351286,295.41001442368827,75.243888916752,294.96466719149026,75.243888916752,294.96466719149026,74.801458351286
skycell.2593.071,8.079867261246173,294.77536163169424,75.022638911796,294.99800052557026,74.801458351286,294.99800052557026,75.243888916752,294.55265329337226,75.243888916752,294.55265329337226,74.801458351286
skycell.2593.072,8.118623310369836,294.36334773357623,75.022638911796,294.58598662745226,74.801458351286,294.58598662745226,75.243888916752,294.14063939525425,75.243888916752,294.14063939525425,74.801458351286
skycell.2593.073,8.157892070049876,293.95133383545823,75.022638911796,294.17397272933425,74.801458351286,294.17397272933425,75.243888916752,293.72862549713625,75.243888916752,293.72862549713625,74.801458351286
skycell.2593.074,8.197664223869067,293.5393199373402,75.022638911796,293.76195883121625,74.801458351286,293.76195883121625,75.243888916752,293.31661159901824,75.243888916752,293.31661159901824,74.801458351286
skycell.2593.075,8.23793050730931,293.1273060392223,75.022638911796,293.34994493309824,74.801458351286,293.34994493309824,75.243888916752,292.90459770090024,75.243888916752,292.90459770090024,74.801458351286
skycell.2593.076,8.27868171217503,292.71529214110427,75.022638911796,292.93793103498024,74.801458351286,292.93793103498024,75.243888916752,292.49258380278224,75.243888916752,292.49258380278224,74.801458351286
skycell.2593.077,8.319908690737245,292.30327824298627,75.022638911796,292.52591713686223,74.801458351286,292.52591713686223,75.243888916752,292.08056990466423,75.243888916752,292.08056990466423,74.801458351286
skycell.2593.078,8.361602359606001,291.89126434486826,75.022638911796,292.11390323874423,74.801458351286,292.11390323874423,75.243888916752,291.6685560065462,75.243888916752,291.6685560065462,74.801458351286
skycell.2593.079,8.40375370333714,291.47925044675026,75.022638911796,291.7018893406262,74.801458351286,291.7018893406262,75.243888916752,291.2565421084283,75.243888916752,291.2565421084283,74.801458351286
skycell.2593.080,7.660809927461306,295.18737552981224,75.431736143182,295.41001442368827,75.210555582672,295.41001442368827,75.652986148138,294.96466719149026,75.652986148138,294.96466719149026,75.210555582672
skycell.2593.081,7.699853803557889,294.77536163169424,75.431736143182,294.99800052557026,75.210555582672,294.99800052557026,75.652986148138,294.55265329337226,75.652986148138,294.55265329337226,75.210555582672
skycell.2593.082,7.739417318878981,294.36334773357623,75.431736143182,294.58598662745226,75.210555582672,294.58598662745226,75.652986148138,294.14063939525425,75.652986148138,294.14063939525425,75.210555582672
