Name,Dist,RA,DEC,RA_Corner1,DEC_Corner1,RA_Corner2,DEC_Corner2,RA_Corner3,DEC_Corner3,RA_Corner4,DEC_Corner4
skycell.1998.060,9.206864725184401,311.6839339598265,30.602951402395,311.9017811869285,30.385312508631,311.9017811869285,30.820659740605,311.4660867327245,30.820659740605,311.4660867327245,30.385312508631
skycell.1998.070,8.811649093123702,311.6839339598265,31.004965300289,311.9017811869285,30.787326406525,311.9017811869285,31.222673638499,311.4660867327245,31.222673638499,311.4660867327245,30.787326406525
skycell.1998.071,8.881996729656281,311.2815728397025,31.004965300289,311.4994200668045,30.787326406525,311.4994200668045,31.222673638499,311.0637256126005,31.222673638499,311.0637256126005,30.787326406525
skycell.1998.072,8.963761251936736,310.8792117195785,31.004965300289,311.0970589466805,30.787326406525,311.0970589466805,31.222673638499,310.6613644924765,31.222673638499,310.6613644924765,30.787326406525
skycell.1998.073,9.056632107865486,310.4768505994545,31.004965300289,310.6946978265565,30.787326406525,310.6946978265565,31.222673638499,310.2590033723525,31.222673638499,310.2590033723525,30.787326406525
skycell.1998.074,9.160269983646614,310.0744894793305,31.004965300289,310.2923367064325,30.787326406525,310.2923367064325,31.222673638499,309.8566422522285,31.222673638499,309.8566422522285,30.787326406525
skycell.1998.080,8.417072077657975,311.6839339598265,31.406979198183,311.9017811869285,31.189340304419,311.9017811869285,31.624687536393,311.4660867327245,31.624687536393,311.4660867327245,31.189340304419
skycell.1998.081,8.490353396296817,311.2815728397025,31.406979198183,311.4994200668045,31.189340304419,311.4994200668045,31.624687536393,311.0637256126005,31.624687536393,311.0637256126005,31.189340304419
skycell.1998.082,8.575462617979397,310.8792117195785,31.406979198183,311.0970589466805,31.189340304419,311.0970589466805,31.624687536393,310.6613644924765,31.624687536393,310.6613644924765,31.189340304419
skycell.1998.083,8.672050101950038,310.4768505994545,31.406979198183,310.6946978265565,31.189340304419,310.6946978265565,31.624687536393,310.2590033723525,31.624687536393,310.2590033723525,31.189340304419
skycell.1998.084,8.77973544249743,310.0744894793305,31.406979198183,310.2923367064325,31.189340304419,310.2923367064325,31.624687536393,309.8566422522285,31.624687536393,309.8566422522285,31.189340304419
