Name,Dist,RA,DEC,RA_Corner1,DEC_Corner1,RA_Corner2,DEC_Corner2,RA_Corner3,DEC_Corner3,RA_Corner4,DEC_Corner4
skycell.1429.090,8.822526389006438,70.57977492267104,7.802222262592,70.79817770534103,7.585347257734,70.79817770534103,8.019166711896,70.36130269555503,8.019166711896,70.36130269555503,7.585347257734
skycell.1429.091,8.835291782859635,70.17623324696503,7.802222262592,70.39463602963504,7.585347257734,70.39463602963504,8.019166711896,69.95776101984903,8.019166711896,69.95776101984903,7.585347257734
skycell.1429.092,8.865562793967765,69.77269157125903,7.802222262592,69.99109435392903,7.585347257734,69.99109435392903,8.019166711896,69.55421934414304,8.019166711896,69.55421934414304,7.585347257734
skycell.1429.093,8.913160997900595,69.36914989555304,7.802222262592,69.58755267822303,7.585347257734,69.58755267822303,8.019166711896,69.15067766843703,8.019166711896,69.15067766843703,7.585347257734
skycell.1429.094,8.977810698846447,68.96560821984703,7.802222262592,69.18401100251702,7.585347257734,69.18401100251702,8.019166711896,68.74713599273103,8.019166711896,68.74713599273103,7.585347257734
skycell.1429.095,9.05914670140674,68.56206654414103,7.802222262592,68.78046932681103,7.585347257734,68.78046932681103,8.019166711896,68.34359431702504,8.019166711896,68.34359431702504,7.585347257734
skycell.1429.096,9.1567241800097,68.15852486843504,7.802222262592,68.37692765110504,7.585347257734,68.37692765110504,8.019166711896,67.94005264131903,8.019166711896,67.94005264131903,7.585347257734
skycell.1430.094,9.112935306132451,73.01055298303062,7.802222262592,73.22895576570062,7.585347257734,73.22895576570062,8.019166711896,72.79208075591463,8.019166711896,72.79208075591463,7.585347257734
skycell.1430.095,9.022261423078996,72.60701130732463,7.802222262592,72.82541408999462,7.585347257734,72.82541408999462,8.019166711896,72.38853908020863,8.019166711896,72.38853908020863,7.585347257734
skycell.1430.096,8.94802876167292,72.20346963161863,7.802222262592,72.42187241428863,7.585347257734,72.42187241428863,8.019166711896,71.98499740450262,8.019166711896,71.98499740450262,7.585347257734
skycell.1430.097,8.890649329450909,71.79992795591262,7.802222262592,72.01833073858262,7.585347257734,72.01833073858262,8.019166711896,71.58145572879663,8.019166711896,71.58145572879663,7.585347257734
skycell.1430.098,8.850451052387495,71.39638628020663,7.802222262592,71.61478906287662,7.585347257734,71.61478906287662,8.019166711896,71.17791405309063,8.019166711896,71.17791405309063,7.585347257734
skycell.1430.099,8.827668736439321,70.99284460450062,7.802222262592,71.21124738717063,7.585347257734,71.21124738717063,8.019166711896,70.77437237738462,8.019166711896,70.77437237738462,7.585347257734
skycell.1517.010,8.988656095364608,66.52153154807844,8.597499968584,66.73847599738244,8.380486074834,66.73847599738244,8.814513862334,66.30458709877443,8.814513862334,66.30458709877443,8.380486074834
skycell.1517.011,9.17104652586992,66.12097598355044,8.597499968584,66.33792043285443,8.380486074834,66.33792043285443,8.814513862334,65.90403153424644,8.814513862334,65.90403153424644,8.380486074834
