Name,Dist,RA,DEC,RA_Corner1,DEC_Corner1,RA_Corner2,DEC_Corner2,RA_Corner3,DEC_Corner3,RA_Corner4,DEC_Corner4
skycell.2465.090,9.15322303811906,89.799930595874,63.82465281865,90.016597267394,63.605277813736,90.016597267394,64.04409726801,89.583263924354,64.04409726801,89.583263924354,63.605277813736
skycell.2465.091,9.202036667143473,89.399930586914,63.82465281865,89.616597258434,63.605277813736,89.616597258434,64.04409726801,89.183263915394,64.04409726801,89.183263915394,63.605277813736
skycell.2466.080,9.053064243965284,97.799930595874,63.419166698456,98.016597267394,63.199791693542,98.016597267394,63.638611147816,97.583263924354,63.638611147816,97.583263924354,63.199791693542
skycell.2466.081,9.055602190819927,97.399930586914,63.419166698456,97.616597258434,63.199791693542,97.616597258434,63.638611147816,97.183263915394,63.638611147816,97.183263915394,63.199791693542
skycell.2466.082,9.060529330022737,96.999930577954,63.419166698456,97.216597249474,63.199791693542,97.216597249474,63.638611147816,96.783263906434,63.638611147816,96.783263906434,63.199791693542
skycell.2466.083,9.067841559600883,96.599930568994,63.419166698456,96.816597240514,63.199791693542,96.816597240514,63.638611147816,96.383263897474,63.638611147816,96.383263897474,63.199791693542
skycell.2466.084,9.07753280813092,96.199930560034,63.419166698456,96.416597231554,63.199791693542,96.416597231554,63.638611147816,95.983263888514,63.638611147816,95.983263888514,63.199791693542
skycell.2466.085,9.08959505857174,95.799930551074,63.419166698456,96.016597222594,63.199791693542,96.016597222594,63.638611147816,95.583263879554,63.638611147816,95.583263879554,63.199791693542
skycell.2466.086,9.104018379535235,95.399930542114,63.419166698456,95.616597213634,63.199791693542,95.616597213634,63.638611147816,95.183263870594,63.638611147816,95.183263870594,63.199791693542
skycell.2466.087,9.120790963708782,94.999930533154,63.419166698456,95.216597204674,63.199791693542,95.216597204674,63.638611147816,94.783263861634,63.638611147816,94.783263861634,63.199791693542
skycell.2466.088,9.1398991730834,94.599930524194,63.419166698456,94.816597195714,63.199791693542,94.816597195714,63.638611147816,94.383263852674,63.638611147816,94.383263852674,63.199791693542
skycell.2466.089,9.161327590584888,94.199930515234,63.419166698456,94.416597186754,63.199791693542,94.416597186754,63.638611147816,93.983263843714,63.638611147816,93.983263843714,63.199791693542
skycell.2466.090,8.64759006028727,97.799930595874,63.82465281865,98.016597267394,63.605277813736,98.016597267394,64.04409726801,97.583263924354,64.04409726801,97.583263924354,63.605277813736
skycell.2466.091,8.650208375820439,97.399930586914,63.82465281865,97.616597258434,63.605277813736,97.616597258434,64.04409726801,97.183263915394,64.04409726801,97.183263915394,63.605277813736
skycell.2466.092,8.655291373969947,96.999930577954,63.82465281865,97.216597249474,63.605277813736,97.216597249474,64.04409726801,96.783263906434,64.04409726801,96.783263906434,63.605277813736
skycell.2466.093,8.662834501807907,96.599930568994,63.82465281865,96.816597240514,63.605277813736,96.816597240514,64.04409726801,96.383263897474,64.04409726801,96.383263897474,63.605277813736
skycell.2466.094,8.672831022257139,96.199930560034,63.82465281865,96.416597231554,63.605277813736,96.416597231554,64.04409726801,95.983263888514,64.04409726801,95.983263888514,63.605277813736
skycell.2466.095,8.685272042631807,95.799930551074,63.82465281865,96.016597222594,63.605277813736,96.016597222594,64.04409726801,95.583263879554,64.04409726801,95.583263879554,63.605277813736
skycell.2466.096,8.700146552051098,95.399930542114,63.82465281865,95.616597213634,63.605277813736,95.616597213634,64.04409726801,95.183263870594,64.04409726801,95.183263870594,63.605277813736
skycell.2466.097,8.717441467359398,94.999930533154,63.82465281865,95.216597204674,63.605277813736,95.216597204674,64.04409726801,94.783263861634,64.04409726801,94.783263861634,63.605277813736
skycell.2466.098,8.737141687105977,94.599930524194,63.82465281865,94.816597195714,63.605277813736,94.816597195714,64.04409726801,94.383263852674,64.04409726801,94.383263852674,63.605277813736
skycell.2466.099,8.759230153068868,94.199930515234,63.82465281865,94.416597186754,63.605277813736,94.416597186754,64.04409726801,93.983263843714,64.04409726801,93.983263843714,63.605277813736
skycell.2467.088,9.207762507227413,102.599930524194,63.419166698456,102.816597195714,63.199791693542,102.816597195714,63.638611147816,102.383263852674,63.638611147816,102.383263852674,63.199791693542
skycell.2467.089,9.182025785962113,102.199930515234,63.419166698456,102.416597186754,63.199791693542,102.416597186754,63.638611147816,101.983263843714,63.638611147816,101.983263843714,63.199791693542
skycell.2467.090,9.100880758075565,105.799930595874,63.82465281865,106.016597267394,63.605277813736,106.016597267394,64.04409726801,105.583263924354,64.04409726801,105.583263924354,63.605277813736
skycell.2467.091,9.056481737339233,105.399930586914,63.82465281865,105.616597258434,63.605277813736,105.616597258434,64.04409726801,105.183263915394,64.04409726801,105.183263915394,63.605277813736
skycell.2467.092,9.014214392788382,104.999930577954,63.82465281865,105.216597249474,63.605277813736,105.216597249474,64.04409726801,104.783263906434,64.04409726801,104.783263906434,63.605277813736
skycell.2467.093,8.97411064352512,104.599930568994,63.82465281865,104.816597240514,63.605277813736,104.816597240514,64.04409726801,104.383263897474,64.04409726801,104.383263897474,63.605277813736
skycell.2467.094,8.936201324972743,104.199930560034,63.82465281865,104.416597231554,63.605277813736,104.416597231554,64.04409726801,103.983263888514,64.04409726801,103.983263888514,63.605277813736
skycell.2467.095,8.9005160889503,103.799930551074,63.82465281865,104.016597222594,63.605277813736,104.016597222594,64.04409726801,103.583263879554,64.04409726801,103.583263879554,63.605277813736
skycell.2467.096,8.86708330447617,103.399930542114,63.82465281865,103.616597213634,63.605277813736,103.616597213634,64.04409726801,103.183263870594,64.04409726801,103.183263870594,63.605277813736
skycell.2467.097,8.83592995998696,102.999930533154,63.82465281865,103.216597204674,63.605277813736,103.216597204674,64.04409726801,102.783263861634,64.04409726801,102.783263861634,63.605277813736
