Name,Dist,RA,DEC,RA_Corner1,DEC_Corner1,RA_Corner2,DEC_Corner2,RA_Corner3,DEC_Corner3,RA_Corner4,DEC_Corner4
skycell.2445.070,9.03876206809278,297.0116831189241,59.012534744903,297.2296692349181,58.793437517773,297.2296692349181,59.231701416479,296.7936970029301,59.231701416479,296.7936970029301,58.793437517773
skycell.2445.071,9.103289608998141,296.6090442210161,59.012534744903,296.8270303370101,58.793437517773,296.8270303370101,59.231701416479,296.3910581050221,59.231701416479,296.3910581050221,58.793437517773
skycell.2445.072,9.170838884630582,296.20640532310813,59.012534744903,296.4243914391021,58.793437517773,296.4243914391021,59.231701416479,295.98841920711413,59.231701416479,295.98841920711413,58.793437517773
skycell.2445.080,8.653848156707117,297.0116831189241,59.417465309529,297.2296692349181,59.198368082399,297.2296692349181,59.636631981105,296.7936970029301,59.636631981105,296.7936970029301,59.198368082399
skycell.2445.081,8.720409598265553,296.6090442210161,59.417465309529,296.8270303370101,59.198368082399,296.8270303370101,59.636631981105,296.3910581050221,59.636631981105,296.3910581050221,59.198368082399
skycell.2445.082,8.790049312648197,296.20640532310813,59.417465309529,296.4243914391021,59.198368082399,296.4243914391021,59.636631981105,295.98841920711413,59.636631981105,295.98841920711413,59.198368082399
skycell.2445.083,8.862691999447385,295.80376642520014,59.417465309529,296.02175254119413,59.198368082399,296.02175254119413,59.636631981105,295.58578030920614,59.636631981105,295.58578030920614,59.198368082399
skycell.2445.084,8.938261587655319,295.40112752729215,59.417465309529,295.61911364328614,59.198368082399,295.61911364328614,59.636631981105,295.18314141129815,59.636631981105,295.18314141129815,59.198368082399
skycell.2445.085,9.0166815168473,294.9984886293841,59.417465309529,295.21647474537815,59.198368082399,295.21647474537815,59.636631981105,294.7805025133901,59.636631981105,294.7805025133901,59.198368082399
skycell.2445.086,9.097875000602425,294.5958497314761,59.417465309529,294.8138358474701,59.198368082399,294.8138358474701,59.636631981105,294.3778636154821,59.636631981105,294.3778636154821,59.198368082399
skycell.2445.087,9.181765271340327,294.1932108335681,59.417465309529,294.4111969495621,59.198368082399,294.4111969495621,59.636631981105,293.9752247175741,59.636631981105,293.9752247175741,59.198368082399
skycell.2445.090,8.270830805557539,297.0116831189241,59.822395874155,297.2296692349181,59.603298647025,297.2296692349181,60.041562545731,296.7936970029301,60.041562545731,296.7936970029301,59.603298647025
skycell.2445.091,8.339596067265026,296.6090442210161,59.822395874155,296.8270303370101,59.603298647025,296.8270303370101,60.041562545731,296.3910581050221,60.041562545731,296.3910581050221,59.603298647025
skycell.2445.092,8.411496574954612,296.20640532310813,59.822395874155,296.4243914391021,59.603298647025,296.4243914391021,60.041562545731,295.98841920711413,60.041562545731,295.98841920711413,59.603298647025
skycell.2445.093,8.486449808331184,295.80376642520014,59.822395874155,296.02175254119413,59.603298647025,296.02175254119413,60.041562545731,295.58578030920614,60.041562545731,295.58578030920614,59.603298647025
skycell.2445.094,8.564372666550797,295.40112752729215,59.822395874155,295.61911364328614,59.603298647025,295.61911364328614,60.041562545731,295.18314141129815,60.041562545731,295.18314141129815,59.603298647025
skycell.2445.095,8.645181782839025,294.9984886293841,59.822395874155,295.21647474537815,59.603298647025,295.21647474537815,60.041562545731,294.7805025133901,60.041562545731,294.7805025133901,59.603298647025
skycell.2445.096,8.728793816023963,294.5958497314761,59.822395874155,294.8138358474701,59.603298647025,294.8138358474701,60.041562545731,294.3778636154821,60.041562545731,294.3778636154821,59.603298647025
skycell.2445.097,8.81512571833727,294.1932108335681,59.822395874155,294.4111969495621,59.603298647025,294.4111969495621,60.041562545731,293.9752247175741,60.041562545731,293.9752247175741,59.603298647025
skycell.2445.098,8.904094979242494,293.7905719356601,59.822395874155,294.0085580516541,59.603298647025,294.0085580516541,60.041562545731,293.57258581966613,60.041562545731,293.57258581966613,59.603298647025
