Name,Dist,RA,DEC,RA_Corner1,DEC_Corner1,RA_Corner2,DEC_Corner2,RA_Corner3,DEC_Corner3,RA_Corner4,DEC_Corner4
skycell.2379.090,8.92186990176244,198.17696557610043,55.819305596308,198.39509058098645,55.600486146962,198.39509058098645,56.038125045654,197.95877112676845,56.038125045654,197.95877112676845,55.600486146962
skycell.2379.091,9.033864347094616,197.77397945596243,55.819305596308,197.9921044608484,55.600486146962,197.9921044608484,56.038125045654,197.55578500663043,56.038125045654,197.55578500663043,55.600486146962
skycell.2379.092,9.148930702880541,197.37099333582444,55.819305596308,197.58911834071043,55.600486146962,197.58911834071043,56.038125045654,197.15279888649243,56.038125045654,197.15279888649243,55.600486146962
skycell.2380.060,8.83497159154489,204.7224215087176,54.606388902472,204.94054651360364,54.387569453126,204.94054651360364,54.825208351818,204.5042270593856,54.825208351818,204.5042270593856,54.387569453126
skycell.2380.061,8.874736081073667,204.3194353885796,54.606388902472,204.5375603934656,54.387569453126,204.5375603934656,54.825208351818,204.1012409392476,54.825208351818,204.1012409392476,54.387569453126
skycell.2380.062,8.919075360876542,203.9164492684416,54.606388902472,204.1345742733276,54.387569453126,204.1345742733276,54.825208351818,203.6982548191096,54.825208351818,203.6982548191096,54.387569453126
skycell.2380.063,8.96791996755644,203.51346314830363,54.606388902472,203.7315881531896,54.387569453126,203.7315881531896,54.825208351818,203.29526869897165,54.825208351818,203.29526869897165,54.387569453126
skycell.2380.064,9.02119495030848,203.11047702816563,54.606388902472,203.3286020330516,54.387569453126,203.3286020330516,54.825208351818,202.89228257883363,54.825208351818,202.89228257883363,54.387569453126
skycell.2380.065,9.078820387149317,202.70749090802764,54.606388902472,202.92561591291363,54.387569453126,202.92561591291363,54.825208351818,202.48929645869563,54.825208351818,202.48929645869563,54.387569453126
skycell.2380.066,9.140711913440203,202.3045047878896,54.606388902472,202.52262979277563,54.387569453126,202.52262979277563,54.825208351818,202.08631033855764,54.825208351818,202.08631033855764,54.387569453126
skycell.2380.067,9.206781255492768,201.9015186677516,54.606388902472,202.11964367263764,54.387569453126,202.11964367263764,54.825208351818,201.6833242184196,54.825208351818,201.6833242184196,54.387569453126
skycell.2380.070,8.436153277093988,204.7224215087176,55.010694467084,204.94054651360364,54.791875017738,204.94054651360364,55.22951391643,204.5042270593856,55.22951391643,204.5042270593856,54.791875017738
skycell.2380.071,8.477360658718293,204.3194353885796,55.010694467084,204.5375603934656,54.791875017738,204.5375603934656,55.22951391643,204.1012409392476,55.22951391643,204.1012409392476,54.791875017738
skycell.2380.072,8.523290395271719,203.9164492684416,55.010694467084,204.1345742733276,54.791875017738,204.1345742733276,55.22951391643,203.6982548191096,55.22951391643,203.6982548191096,54.791875017738
skycell.2380.073,8.57386492469711,203.51346314830363,55.010694467084,203.7315881531896,54.791875017738,203.7315881531896,55.22951391643,203.29526869897165,55.22951391643,203.29526869897165,54.791875017738
skycell.2380.074,8.629000740121276,203.11047702816563,55.010694467084,203.3286020330516,54.791875017738,203.3286020330516,55.22951391643,202.89228257883363,55.22951391643,202.89228257883363,54.791875017738
skycell.2380.075,8.688609004985384,202.70749090802764,55.010694467084,202.92561591291363,54.791875017738,202.92561591291363,55.22951391643,202.48929645869563,55.22951391643,202.48929645869563,54.791875017738
skycell.2380.076,8.752596179089474,202.3045047878896,55.010694467084,202.52262979277563,54.791875017738,202.52262979277563,55.22951391643,202.08631033855764,55.22951391643,202.08631033855764,54.791875017738
skycell.2380.077,8.820864646585102,201.9015186677516,55.010694467084,202.11964367263764,54.791875017738,202.11964367263764,55.22951391643,201.6833242184196,55.22951391643,201.6833242184196,54.791875017738
skycell.2380.078,8.89331333765473,201.4985325476136,55.010694467084,201.7166575524996,54.791875017738,201.7166575524996,55.22951391643,201.2803380982816,55.22951391643,201.2803380982816,54.791875017738
skycell.2380.079,8.969838336462853,201.09554642747565,55.010694467084,201.3136714323616,54.791875017738,201.3136714323616,55.22951391643,200.8773519781436,55.22951391643,200.8773519781436,54.791875017738
skycell.2380.080,8.037879098880142,204.7224215087176,55.415000031696,204.94054651360364,55.19618058235,204.94054651360364,55.633819481042,204.5042270593856,55.633819481042,204.5042270593856,55.19618058235
skycell.2380.081,8.080667544772387,204.3194353885796,55.415000031696,204.5375603934656,55.19618058235,204.5375603934656,55.633819481042,204.1012409392476,55.633819481042,204.1012409392476,55.19618058235
skycell.2380.082,8.128337692809012,203.9164492684416,55.415000031696,204.1345742733276,55.19618058235,204.1345742733276,55.633819481042,203.6982548191096,55.633819481042,203.6982548191096,55.19618058235
skycell.2380.083,8.180802466759813,203.51346314830363,55.415000031696,203.7315881531896,55.19618058235,203.7315881531896,55.633819481042,203.29526869897165,55.633819481042,203.29526869897165,55.19618058235
skycell.2380.084,8.237968349084133,203.11047702816563,55.415000031696,203.3286020330516,55.19618058235,203.3286020330516,55.633819481042,202.89228257883363,55.633819481042,202.89228257883363,55.19618058235
skycell.2380.085,8.29973611911934,202.70749090802764,55.415000031696,202.92561591291363,55.19618058235,202.92561591291363,55.633819481042,202.48929645869563,55.633819481042,202.48929645869563,55.19618058235
skycell.2380.086,8.366001599257677,202.3045047878896,55.415000031696,202.52262979277563,55.19618058235,202.52262979277563,55.633819481042,202.08631033855764,55.633819481042,202.08631033855764,55.19618058235
skycell.2380.087,8.43665639791439,201.9015186677516,55.415000031696,202.11964367263764,55.19618058235,202.11964367263764,55.633819481042,201.6833242184196,55.633819481042,201.6833242184196,55.19618058235
skycell.2380.088,8.511588639156134,201.4985325476136,55.415000031696,201.7166575524996,55.19618058235,201.7166575524996,55.633819481042,201.2803380982816,55.633819481042,201.2803380982816,55.19618058235
skycell.2380.089,8.590683670091193,201.09554642747565,55.415000031696,201.3136714323616,55.19618058235,201.3136714323616,55.633819481042,200.8773519781436,55.633819481042,200.8773519781436,55.19618058235
skycell.2380.090,7.640234155942324,204.7224215087176,55.819305596308,204.94054651360364,55.600486146962,204.94054651360364,56.038125045654,204.5042270593856,56.038125045654,204.5042270593856,55.600486146962
