Name,Dist,RA,DEC,RA_Corner1,DEC_Corner1,RA_Corner2,DEC_Corner2,RA_Corner3,DEC_Corner3,RA_Corner4,DEC_Corner4
skycell.1232.080,9.174556162579448,1.799930595874,-0.5993749686259999,2.016597267394,-0.8161110845919999,2.016597267394,-0.3825694082139999,1.583263924354,-0.3825694082139999,1.583263924354,-0.8161110845919999
skycell.1232.090,8.79411020598643,1.799930595874,-0.1991666263279998,2.016597267394,-0.415902742294,2.016597267394,0.0176389340840001,1.583263924354,0.0176389340840001,1.583263924354,-0.415902742294
skycell.1232.091,8.928889270429794,1.399930586914,-0.1991666263279998,1.616597258434,-0.415902742294,1.616597258434,0.0176389340840001,1.183263915394,0.0176389340840001,1.183263915394,-0.415902742294
skycell.1232.092,9.079187540217744,0.999930577954,-0.1991666263279998,1.216597249474,-0.415902742294,1.216597249474,0.0176389340840001,0.783263906434,0.0176389340840001,0.783263906434,-0.415902742294
skycell.1233.070,9.215334448296401,5.799930595874,-0.999583310924,6.016597267394,-1.21631942689,6.016597267394,-0.7827777505119999,5.583263924354,-0.7827777505119999,5.583263924354,-1.21631942689
skycell.1233.071,9.172332130657143,5.3999305869139995,-0.999583310924,5.616597258434,-1.21631942689,5.616597258434,-0.7827777505119999,5.183263915394,-0.7827777505119999,5.183263915394,-1.21631942689
skycell.1233.072,9.146531587243407,4.999930577954,-0.999583310924,5.216597249474,-1.21631942689,5.216597249474,-0.7827777505119999,4.783263906434,-0.7827777505119999,4.783263906434,-1.21631942689
skycell.1233.073,9.138078527657127,4.599930568994,-0.999583310924,4.816597240514,-1.21631942689,4.816597240514,-0.7827777505119999,4.383263897474,-0.7827777505119999,4.383263897474,-1.21631942689
skycell.1233.074,9.147021047926886,4.199930560034,-0.999583310924,4.416597231554,-1.21631942689,4.416597231554,-0.7827777505119999,3.983263888514,-0.7827777505119999,3.983263888514,-1.21631942689
skycell.1233.075,9.173308272523604,3.799930551074,-0.999583310924,4.016597222594,-1.21631942689,4.016597222594,-0.7827777505119999,3.583263879554,-0.7827777505119999,3.583263879554,-1.21631942689
skycell.1233.080,8.818611509826441,5.799930595874,-0.5993749686259999,6.016597267394,-0.8161110845919999,6.016597267394,-0.3825694082139999,5.583263924354,-0.3825694082139999,5.583263924354,-0.8161110845919999
skycell.1233.081,8.773676952208108,5.3999305869139995,-0.5993749686259999,5.616597258434,-0.8161110845919999,5.616597258434,-0.3825694082139999,5.183263915394,-0.3825694082139999,5.183263915394,-0.8161110845919999
skycell.1233.082,8.746707751349218,4.999930577954,-0.5993749686259999,5.216597249474,-0.8161110845919999,5.216597249474,-0.3825694082139999,4.783263906434,-0.3825694082139999,4.783263906434,-0.8161110845919999
skycell.1233.083,8.737870263838968,4.599930568994,-0.5993749686259999,4.816597240514,-0.8161110845919999,4.816597240514,-0.3825694082139999,4.383263897474,-0.3825694082139999,4.383263897474,-0.8161110845919999
skycell.1233.084,8.747219448365518,4.199930560034,-0.5993749686259999,4.416597231554,-0.8161110845919999,4.416597231554,-0.3825694082139999,3.983263888514,-0.3825694082139999,3.983263888514,-0.8161110845919999
skycell.1233.085,8.774697170862636,3.799930551074,-0.5993749686259999,4.016597222594,-0.8161110845919999,4.016597222594,-0.3825694082139999,3.583263879554,-0.3825694082139999,3.583263879554,-0.8161110845919999
skycell.1233.086,8.82013399694327,3.3999305421140003,-0.5993749686259999,3.616597213634,-0.8161110845919999,3.616597213634,-0.3825694082139999,3.1832638705939997,-0.3825694082139999,3.1832638705939997,-0.8161110845919999
skycell.1233.087,8.883254344239845,2.999930533154,-0.5993749686259999,3.216597204674,-0.8161110845919999,3.216597204674,-0.3825694082139999,2.783263861634,-0.3825694082139999,2.783263861634,-0.8161110845919999
skycell.1233.088,8.963684635445466,2.599930524194,-0.5993749686259999,2.816597195714,-0.8161110845919999,2.816597195714,-0.3825694082139999,2.383263852674,-0.3825694082139999,2.383263852674,-0.8161110845919999
skycell.1233.089,9.060963905153331,2.199930515234,-0.5993749686259999,2.416597186754,-0.8161110845919999,2.416597186754,-0.3825694082139999,1.983263843714,-0.3825694082139999,1.983263843714,-0.8161110845919999
skycell.1233.090,8.422215650681796,5.799930595874,-0.1991666263279998,6.016597267394,-0.415902742294,6.016597267394,0.0176389340840001,5.583263924354,0.0176389340840001,5.583263924354,-0.415902742294
skycell.1233.091,8.37516871118245,5.3999305869139995,-0.1991666263279998,5.616597258434,-0.415902742294,5.616597258434,0.0176389340840001,5.183263915394,0.0176389340840001,5.183263915394,-0.415902742294
