Name,Dist,RA,DEC,RA_Corner1,DEC_Corner1,RA_Corner2,DEC_Corner2,RA_Corner3,DEC_Corner3,RA_Corner4,DEC_Corner4
skycell.2437.080,9.109873607842934,239.41169227419755,59.417465309529,239.62967839019157,59.198368082399,239.62967839019157,59.636631981105,239.19370615820355,59.636631981105,239.19370615820355,59.198368082399
skycell.2437.081,9.178251563749162,239.00905337628956,59.417465309529,239.22703949228355,59.198368082399,239.22703949228355,59.636631981105,238.79106726029556,59.636631981105,238.79106726029556,59.198368082399
skycell.2437.090,8.728162843529379,239.41169227419755,59.822395874155,239.62967839019157,59.603298647025,239.62967839019157,60.041562545731,239.19370615820355,60.041562545731,239.19370615820355,59.603298647025
skycell.2437.091,8.798631578215836,239.00905337628956,59.822395874155,239.22703949228355,59.603298647025,239.22703949228355,60.041562545731,238.79106726029556,60.041562545731,238.79106726029556,59.603298647025
skycell.2437.092,8.871986873007383,238.60641447838157,59.822395874155,238.82440059437556,59.603298647025,238.82440059437556,60.041562545731,238.38842836238757,60.041562545731,238.38842836238757,59.603298647025
skycell.2437.093,8.94815483599054,238.2037755804736,59.822395874155,238.42176169646757,59.603298647025,238.42176169646757,60.041562545731,237.98578946447955,60.041562545731,237.98578946447955,59.603298647025
skycell.2437.094,9.02706125722036,237.80113668256556,59.822395874155,238.01912279855955,59.603298647025,238.01912279855955,60.041562545731,237.58315056657156,60.041562545731,237.58315056657156,59.603298647025
skycell.2437.095,9.108631848171564,237.39849778465756,59.822395874155,237.61648390065156,59.603298647025,237.61648390065156,60.041562545731,237.18051166866357,60.041562545731,237.18051166866357,59.603298647025
skycell.2437.096,9.192792463443167,236.99585888674957,59.822395874155,237.21384500274357,59.603298647025,237.21384500274357,60.041562545731,236.77787277075555,60.041562545731,236.77787277075555,59.603298647025
skycell.2438.070,8.838235806213818,246.61168922243976,59.012534744903,246.82967533843376,58.793437517773,246.82967533843376,59.231701416479,246.39370310644577,59.231701416479,246.39370310644577,58.793437517773
skycell.2438.071,8.846102089198313,246.20905032453177,59.012534744903,246.42703644052577,58.793437517773,246.42703644052577,59.231701416479,245.99106420853775,59.231701416479,245.99106420853775,58.793437517773
skycell.2438.072,8.857529226725658,245.80641142662375,59.012534744903,246.02439754261775,58.793437517773,246.02439754261775,59.231701416479,245.58842531062976,59.231701416479,245.58842531062976,58.793437517773
skycell.2438.073,8.872503007335567,245.40377252871576,59.012534744903,245.62175864470976,58.793437517773,245.62175864470976,59.231701416479,245.18578641272177,59.231701416479,245.18578641272177,58.793437517773
skycell.2438.074,8.891004918408582,245.00113363080777,59.012534744903,245.21911974680177,58.793437517773,245.21911974680177,59.231701416479,244.78314751481375,59.231701416479,244.78314751481375,58.793437517773
skycell.2438.075,8.913012255729837,244.59849473289975,59.012534744903,244.81648084889375,58.793437517773,244.81648084889375,59.231701416479,244.38050861690576,59.231701416479,244.38050861690576,58.793437517773
skycell.2438.076,8.938498256153093,244.19585583499176,59.012534744903,244.41384195098576,58.793437517773,244.41384195098576,59.231701416479,243.97786971899777,59.231701416479,243.97786971899777,58.793437517773
skycell.2438.077,8.967432251574722,243.79321693708377,59.012534744903,244.01120305307776,58.793437517773,244.01120305307776,59.231701416479,243.57523082108975,59.231701416479,243.57523082108975,58.793437517773
skycell.2438.078,8.999779842187658,243.39057803917575,59.012534744903,243.60856415516977,58.793437517773,243.60856415516977,59.231701416479,243.17259192318176,59.231701416479,243.17259192318176,58.793437517773
skycell.2438.079,9.035503086788449,242.98793914126776,59.012534744903,243.20592525726175,58.793437517773,243.20592525726175,59.231701416479,242.76995302527376,59.231701416479,242.76995302527376,58.793437517773
skycell.2438.080,8.433487874214505,246.61168922243976,59.417465309529,246.82967533843376,59.198368082399,246.82967533843376,59.636631981105,246.39370310644577,59.636631981105,246.39370310644577,59.198368082399
skycell.2438.081,8.441631262656127,246.20905032453177,59.417465309529,246.42703644052577,59.198368082399,246.42703644052577,59.636631981105,245.99106420853775,59.636631981105,245.99106420853775,59.198368082399
skycell.2438.082,8.453459849289342,245.80641142662375,59.417465309529,246.02439754261775,59.198368082399,246.02439754261775,59.636631981105,245.58842531062976,59.636631981105,245.58842531062976,59.198368082399
skycell.2438.083,8.468957722457992,245.40377252871576,59.417465309529,245.62175864470976,59.198368082399,245.62175864470976,59.636631981105,245.18578641272177,59.636631981105,245.18578641272177,59.198368082399
skycell.2438.084,8.488104167801827,245.00113363080777,59.417465309529,245.21911974680177,59.198368082399,245.21911974680177,59.636631981105,244.78314751481375,59.636631981105,244.78314751481375,59.198368082399
skycell.2438.085,8.510873800986115,244.59849473289975,59.417465309529,244.81648084889375,59.198368082399,244.81648084889375,59.636631981105,244.38050861690576,59.636631981105,244.38050861690576,59.198368082399
skycell.2438.086,8.537236728115552,244.19585583499176,59.417465309529,244.41384195098576,59.198368082399,244.41384195098576,59.636631981105,243.97786971899777,59.636631981105,243.97786971899777,59.198368082399
skycell.2438.087,8.567158731497372,243.79321693708377,59.417465309529,244.01120305307776,59.198368082399,244.01120305307776,59.636631981105,243.57523082108975,59.636631981105,243.57523082108975,59.198368082399
skycell.2438.088,8.600601478113978,243.39057803917575,59.417465309529,243.60856415516977,59.198368082399,243.60856415516977,59.636631981105,243.17259192318176,59.636631981105,243.17259192318176,59.198368082399
skycell.2438.089,8.637522747926198,242.98793914126776,59.417465309529,243.20592525726175,59.198368082399,243.20592525726175,59.636631981105,242.76995302527376,59.636631981105,242.76995302527376,59.198368082399
skycell.2438.090,8.028758220691978,246.61168922243976,59.822395874155,246.82967533843376,59.603298647025,246.82967533843376,60.041562545731,246.39370310644577,60.041562545731,246.39370310644577,59.603298647025
skycell.2438.091,8.03720638355214,246.20905032453177,59.822395874155,246.42703644052577,59.603298647025,246.42703644052577,60.041562545731,245.99106420853775,60.041562545731,245.99106420853775,59.603298647025
skycell.2438.092,8.049476365794378,245.80641142662375,59.822395874155,246.02439754261775,59.603298647025,246.02439754261775,60.041562545731,245.58842531062976,60.041562545731,245.58842531062976,59.603298647025
skycell.2438.093,8.065550236012859,245.40377252871576,59.822395874155,245.62175864470976,59.603298647025,245.62175864470976,60.041562545731,245.18578641272177,60.041562545731,245.18578641272177,59.603298647025
skycell.2438.094,8.085404667268527,245.00113363080777,59.822395874155,245.21911974680177,59.603298647025,245.21911974680177,60.041562545731,244.78314751481375,60.041562545731,244.78314751481375,59.603298647025
skycell.2438.095,8.109011099584217,244.59849473289975,59.822395874155,244.81648084889375,59.603298647025,244.81648084889375,60.041562545731,244.38050861690576,60.041562545731,244.38050861690576,59.603298647025
skycell.2438.096,8.136335935914374,244.19585583499176,59.822395874155,244.41384195098576,59.603298647025,244.41384195098576,60.041562545731,243.97786971899777,60.041562545731,243.97786971899777,59.603298647025
skycell.2438.097,8.167340768497038,243.79321693708377,59.822395874155,244.01120305307776,59.603298647025,244.01120305307776,60.041562545731,243.57523082108975,60.041562545731,243.57523082108975,59.603298647025
skycell.2438.098,8.201982632112658,243.39057803917575,59.822395874155,243.60856415516977,59.603298647025,243.60856415516977,60.041562545731,243.17259192318176,60.041562545731,243.17259192318176,59.603298647025
skycell.2438.099,8.240214280477856,242.98793914126776,59.822395874155,243.20592525726175,59.603298647025,243.20592525726175,60.041562545731,242.76995302527376,60.041562545731,242.76995302527376,59.603298647025
skycell.2439.072,9.185508333434033,253.006423633655,59.012534744903,253.224409749649,58.793437517773,253.224409749649,59.231701416479,252.788437517661,59.231701416479,252.788437517661,58.793437517773
skycell.2439.073,9.138379848158506,252.603784735747,59.012534744903,252.821770851741,58.793437517773,252.821770851741,59.231701416479,252.385798619753,59.231701416479,252.385798619753,58.793437517773
skycell.2439.074,9.094470406891308,252.201145837839,59.012534744903,252.419131953833,58.793437517773,252.419131953833,59.231701416479,251.983159721845,59.231701416479,251.983159721845,58.793437517773
skycell.2439.075,9.053828603620797,251.798506939931,59.012534744903,252.016493055925,58.793437517773,252.016493055925,59.231701416479,251.580520823937,59.231701416479,251.580520823937,58.793437517773
skycell.2439.076,9.016500251628436,251.395868042023,59.012534744903,251.613854158017,58.793437517773,251.613854158017,59.231701416479,251.177881926029,59.231701416479,251.177881926029,58.793437517773
skycell.2439.077,8.982528152808596,250.993229144115,59.012534744903,251.211215260109,58.793437517773,251.211215260109,59.231701416479,250.775243028121,59.231701416479,250.775243028121,58.793437517773
skycell.2439.078,8.951951875489714,250.590590246207,59.012534744903,250.808576362201,58.793437517773,250.808576362201,59.231701416479,250.372604130213,59.231701416479,250.372604130213,58.793437517773
skycell.2439.079,8.924807543271477,250.187951348299,59.012534744903,250.405937464293,58.793437517773,250.405937464293,59.231701416479,249.969965232305,59.231701416479,249.969965232305,58.793437517773
skycell.2439.080,8.899411921468822,253.811701429471,59.417465309529,254.029687545465,59.198368082399,254.029687545465,59.636631981105,253.593715313477,59.636631981105,253.593715313477,59.198368082399
skycell.2439.081,8.844326756059575,253.409062531563,59.417465309529,253.627048647557,59.198368082399,253.627048647557,59.636631981105,253.191076415569,59.636631981105,253.191076415569,59.198368082399
