Name,Dist,RA,DEC,RA_Corner1,DEC_Corner1,RA_Corner2,DEC_Corner2,RA_Corner3,DEC_Corner3,RA_Corner4,DEC_Corner4
skycell.1276.090,9.055295519023888,177.799930595874,-0.1991666263279998,178.016597267394,-0.415902742294,178.016597267394,0.0176389340840001,177.583263924354,0.0176389340840001,177.583263924354,-0.415902742294
skycell.1276.091,9.035914663150459,177.399930586914,-0.1991666263279998,177.616597258434,-0.415902742294,177.616597258434,0.0176389340840001,177.183263915394,0.0176389340840001,177.183263915394,-0.415902742294
skycell.1276.092,9.03408250560577,176.999930577954,-0.1991666263279998,177.216597249474,-0.415902742294,177.216597249474,0.0176389340840001,176.783263906434,0.0176389340840001,176.783263906434,-0.415902742294
skycell.1276.093,9.049809705280282,176.599930568994,-0.1991666263279998,176.816597240514,-0.415902742294,176.816597240514,0.0176389340840001,176.383263897474,0.0176389340840001,176.383263897474,-0.415902742294
skycell.1276.094,9.08300504602179,176.199930560034,-0.1991666263279998,176.416597231554,-0.415902742294,176.416597231554,0.0176389340840001,175.983263888514,0.0176389340840001,175.983263888514,-0.415902742294
skycell.1276.095,9.133478057756216,175.799930551074,-0.1991666263279998,176.016597222594,-0.415902742294,176.016597222594,0.0176389340840001,175.583263879554,0.0176389340840001,175.583263879554,-0.415902742294
skycell.1276.096,9.200944393055495,175.399930542114,-0.1991666263279998,175.616597213634,-0.415902742294,175.616597213634,0.0176389340840001,175.183263870594,0.0176389340840001,175.183263870594,-0.415902742294
skycell.1277.098,9.14615605642855,178.599930524194,-0.1991666263279998,178.816597195714,-0.415902742294,178.816597195714,0.0176389340840001,178.383263852674,0.0176389340840001,178.383263852674,-0.415902742294
skycell.1277.099,9.092112836944152,178.199930515234,-0.1991666263279998,178.416597186754,-0.415902742294,178.416597186754,0.0176389340840001,177.983263843714,0.0176389340840001,177.983263843714,-0.415902742294
skycell.1364.080,9.110645688890385,169.799930595874,3.400625031374,170.016597267394,3.183888915408,170.016597267394,3.617430591786,169.583263924354,3.617430591786,169.583263924354,3.183888915408
skycell.1364.090,8.875838181478631,169.799930595874,3.800833373672,170.016597267394,3.584097257706,170.016597267394,4.017638934084,169.583263924354,4.017638934084,169.583263924354,3.584097257706
skycell.1364.091,9.205961910891183,169.399930586914,3.800833373672,169.616597258434,3.584097257706,169.616597258434,4.017638934084,169.183263915394,4.017638934084,169.183263915394,3.584097257706
skycell.1365.010,8.887467399967125,173.799930595874,0.5991666352880001,174.016597267394,0.3824305193219999,174.016597267394,0.8159721956999999,173.583263924354,0.8159721956999999,173.583263924354,0.3824305193219999
skycell.1365.011,9.044859590247128,173.399930586914,0.5991666352880001,173.616597258434,0.3824305193219999,173.616597258434,0.8159721956999999,173.183263915394,0.8159721956999999,173.183263915394,0.3824305193219999
skycell.1365.020,8.517720810886402,173.799930595874,0.999374977586,174.016597267394,0.78263886162,174.016597267394,1.216180537998,173.583263924354,1.216180537998,173.583263924354,0.78263886162
skycell.1365.021,8.681749683169462,173.399930586914,0.999374977586,173.616597258434,0.78263886162,173.616597258434,1.216180537998,173.183263915394,1.216180537998,173.183263915394,0.78263886162
skycell.1365.022,8.860650405619046,172.999930577954,0.999374977586,173.216597249474,0.78263886162,173.216597249474,1.216180537998,172.783263906434,1.216180537998,172.783263906434,0.78263886162
skycell.1365.023,9.053541339251536,172.599930568994,0.999374977586,172.816597240514,0.78263886162,172.816597240514,1.216180537998,172.383263897474,1.216180537998,172.383263897474,0.78263886162
skycell.1365.030,8.150830099858831,173.799930595874,1.399583319884,174.016597267394,1.182847203918,174.016597267394,1.616388880296,173.583263924354,1.616388880296,173.583263924354,1.182847203918
skycell.1365.031,8.322016069525159,173.399930586914,1.399583319884,173.616597258434,1.182847203918,173.616597258434,1.616388880296,173.183263915394,1.616388880296,173.183263915394,1.182847203918
skycell.1365.032,8.508399653449183,172.999930577954,1.399583319884,173.216597249474,1.182847203918,173.216597249474,1.616388880296,172.783263906434,1.616388880296,172.783263906434,1.182847203918
skycell.1365.033,8.70900508980506,172.599930568994,1.399583319884,172.816597240514,1.182847203918,172.816597240514,1.616388880296,172.383263897474,1.616388880296,172.383263897474,1.182847203918
skycell.1365.034,8.922873138200035,172.199930560034,1.399583319884,172.416597231554,1.182847203918,172.416597231554,1.616388880296,171.983263888514,1.616388880296,171.983263888514,1.182847203918
skycell.1365.035,9.149073685192748,171.799930551074,1.399583319884,172.016597222594,1.182847203918,172.016597222594,1.616388880296,171.583263879554,1.616388880296,171.583263879554,1.182847203918
skycell.1365.040,7.787198955237707,173.799930595874,1.799791662182,174.016597267394,1.583055546216,174.016597267394,2.016597222594,173.583263924354,2.016597222594,173.583263924354,1.583055546216
skycell.1365.041,7.966116183269062,173.399930586914,1.799791662182,173.616597258434,1.583055546216,173.616597258434,2.016597222594,173.183263915394,2.016597222594,173.183263915394,1.583055546216
skycell.1365.042,8.160538222858412,172.999930577954,1.799791662182,173.216597249474,1.583055546216,173.216597249474,2.016597222594,172.783263906434,2.016597222594,172.783263906434,1.583055546216
skycell.1365.043,8.369384525422673,172.599930568994,1.799791662182,172.816597240514,1.583055546216,172.816597240514,2.016597222594,172.383263897474,2.016597222594,172.383263897474,1.583055546216
skycell.1365.044,8.591603185207136,172.199930560034,1.799791662182,172.416597231554,1.583055546216,172.416597231554,2.016597222594,171.983263888514,2.016597222594,171.983263888514,1.583055546216
skycell.1365.045,8.826184131623796,171.799930551074,1.799791662182,172.016597222594,1.583055546216,172.016597222594,2.016597222594,171.583263879554,2.016597222594,171.583263879554,1.583055546216
skycell.1365.046,9.072168354991861,171.399930542114,1.799791662182,171.616597213634,1.583055546216,171.616597213634,2.016597222594,171.183263870594,2.016597222594,171.183263870594,1.583055546216
skycell.1365.050,7.42730616187823,173.799930595874,2.20000000448,174.016597267394,1.983263888514,174.016597267394,2.416805564892,173.583263924354,2.416805564892,173.583263924354,1.983263888514
skycell.1365.051,7.614587620640109,173.399930586914,2.20000000448,173.616597258434,1.983263888514,173.616597258434,2.416805564892,173.183263915394,2.416805564892,173.183263915394,1.983263888514
skycell.1365.052,7.817652094689666,172.999930577954,2.20000000448,173.216597249474,1.983263888514,173.216597249474,2.416805564892,172.783263906434,2.416805564892,172.783263906434,1.983263888514
skycell.1365.053,8.035302999407543,172.599930568994,2.20000000448,172.816597240514,1.983263888514,172.816597240514,2.416805564892,172.383263897474,2.416805564892,172.383263897474,1.983263888514
skycell.1365.054,8.266388152463605,172.199930560034,2.20000000448,172.416597231554,1.983263888514,172.416597231554,2.416805564892,171.983263888514,2.416805564892,171.983263888514,1.983263888514
skycell.1365.055,8.509813094842057,171.799930551074,2.20000000448,172.016597222594,1.983263888514,172.016597222594,2.416805564892,171.583263879554,2.416805564892,171.583263879554,1.983263888514
skycell.1365.056,8.764549609696555,171.399930542114,2.20000000448,171.616597213634,1.983263888514,171.616597213634,2.416805564892,171.183263870594,2.416805564892,171.183263870594,1.983263888514
skycell.1365.057,9.029640297182736,170.999930533154,2.20000000448,171.216597204674,1.983263888514,171.216597204674,2.416805564892,170.783263861634,2.416805564892,170.783263861634,1.983263888514
skycell.1365.060,7.071722514277767,173.799930595874,2.600208346778,174.016597267394,2.383472230812,174.016597267394,2.81701390719,173.583263924354,2.81701390719,173.583263924354,2.383472230812
skycell.1365.061,7.268064702809337,173.399930586914,2.600208346778,173.616597258434,2.383472230812,173.616597258434,2.81701390719,173.183263915394,2.81701390719,173.183263915394,2.383472230812
skycell.1365.062,7.480425495438158,172.999930577954,2.600208346778,173.216597249474,2.383472230812,173.216597249474,2.81701390719,172.783263906434,2.81701390719,172.783263906434,2.383472230812
skycell.1365.063,7.707480844739251,172.599930568994,2.600208346778,172.816597240514,2.383472230812,172.816597240514,2.81701390719,172.383263897474,2.81701390719,172.383263897474,2.383472230812
skycell.1365.064,7.947971373343647,172.199930560034,2.600208346778,172.416597231554,2.383472230812,172.416597231554,2.81701390719,171.983263888514,2.81701390719,171.983263888514,2.383472230812
skycell.1365.065,8.200715070212777,171.799930551074,2.600208346778,172.016597222594,2.383472230812,172.016597222594,2.81701390719,171.583263879554,2.81701390719,171.583263879554,2.383472230812
skycell.1365.066,8.464614290052435,171.399930542114,2.600208346778,171.616597213634,2.383472230812,171.616597213634,2.81701390719,171.183263870594,2.81701390719,171.183263870594,2.383472230812
skycell.1365.067,8.738658307540197,170.999930533154,2.600208346778,171.216597204674,2.383472230812,171.216597204674,2.81701390719,170.783263861634,2.81701390719,170.783263861634,2.383472230812
skycell.1365.068,9.021922584932753,170.599930524194,2.600208346778,170.816597195714,2.383472230812,170.816597195714,2.81701390719,170.383263852674,2.81701390719,170.383263852674,2.383472230812
skycell.1365.070,6.721131994310294,173.799930595874,3.000416689076,174.016597267394,2.78368057311,174.016597267394,3.217222249488,173.583263924354,3.217222249488,173.583263924354,2.78368057311
skycell.1365.071,6.927298680189715,173.399930586914,3.000416689076,173.616597258434,2.78368057311,173.616597258434,3.217222249488,173.183263915394,3.217222249488,173.183263915394,2.78368057311
skycell.1365.072,7.149659319986174,172.999930577954,3.000416689076,173.216597249474,2.78368057311,173.216597249474,3.217222249488,172.783263906434,3.217222249488,172.783263906434,2.78368057311
skycell.1365.073,7.386751504648591,172.599930568994,3.000416689076,172.816597240514,2.78368057311,172.816597240514,3.217222249488,172.383263897474,3.217222249488,172.383263897474,2.78368057311
skycell.1365.074,7.63720324331013,172.199930560034,3.000416689076,172.416597231554,2.78368057311,172.416597231554,3.217222249488,171.983263888514,3.217222249488,171.983263888514,2.78368057311
skycell.1365.075,7.899743867011802,171.799930551074,3.000416689076,172.016597222594,2.78368057311,172.016597222594,3.217222249488,171.583263879554,3.217222249488,171.583263879554,2.78368057311
skycell.1365.076,8.173208365441289,171.399930542114,3.000416689076,171.616597213634,2.78368057311,171.616597213634,3.217222249488,171.183263870594,3.217222249488,171.183263870594,2.78368057311
skycell.1365.077,8.456536910069724,170.999930533154,3.000416689076,171.216597204674,2.78368057311,171.216597204674,3.217222249488,170.783263861634,3.217222249488,170.783263861634,2.78368057311
skycell.1365.078,8.748771070529218,170.599930524194,3.000416689076,170.816597195714,2.78368057311,170.816597195714,3.217222249488,170.383263852674,3.217222249488,170.383263852674,2.78368057311
skycell.1365.079,9.04904793419982,170.199930515234,3.000416689076,170.416597186754,2.78368057311,170.416597186754,3.217222249488,169.983263843714,3.217222249488,169.983263843714,2.78368057311
skycell.1365.080,6.3763582813808855,173.799930595874,3.400625031374,174.016597267394,3.183888915408,174.016597267394,3.617430591786,173.583263924354,3.617430591786,173.583263924354,3.183888915408
skycell.1365.081,6.5931822619563105,173.399930586914,3.400625031374,173.616597258434,3.183888915408,173.616597258434,3.617430591786,173.183263915394,3.617430591786,173.183263915394,3.183888915408
skycell.1365.082,6.826292771084209,172.999930577954,3.400625031374,173.216597249474,3.183888915408,173.216597249474,3.617430591786,172.783263906434,3.617430591786,172.783263906434,3.183888915408
skycell.1365.083,7.074079808863569,172.599930568994,3.400625031374,172.816597240514,3.183888915408,172.816597240514,3.617430591786,172.383263897474,3.617430591786,172.383263897474,3.183888915408
skycell.1365.084,7.3350560212796765,172.199930560034,3.400625031374,172.416597231554,3.183888915408,172.416597231554,3.617430591786,171.983263888514,3.617430591786,171.983263888514,3.183888915408
skycell.1365.085,7.607864086310973,171.799930551074,3.400625031374,172.016597222594,3.183888915408,172.016597222594,3.617430591786,171.583263879554,3.617430591786,171.583263879554,3.183888915408
skycell.1365.086,7.891276842425356,171.399930542114,3.400625031374,171.616597213634,3.183888915408,171.616597213634,3.617430591786,171.183263870594,3.617430591786,171.183263870594,3.183888915408
skycell.1365.087,8.18419251360026,170.999930533154,3.400625031374,171.216597204674,3.183888915408,171.216597204674,3.617430591786,170.783263861634,3.617430591786,170.783263861634,3.183888915408
skycell.1365.088,8.485626905740634,170.599930524194,3.400625031374,170.816597195714,3.183888915408,170.816597195714,3.617430591786,170.383263852674,3.617430591786,170.383263852674,3.183888915408
skycell.1365.089,8.79470397537385,170.199930515234,3.400625031374,170.416597186754,3.183888915408,170.416597186754,3.617430591786,169.983263843714,3.617430591786,169.983263843714,3.183888915408
skycell.1365.090,6.038397838815462,173.799930595874,3.800833373672,174.016597267394,3.584097257706,174.016597267394,4.017638934084,173.583263924354,4.017638934084,173.583263924354,3.584097257706
skycell.1365.091,6.266779138990622,173.399930586914,3.800833373672,173.616597258434,3.584097257706,173.616597258434,4.017638934084,173.183263915394,4.017638934084,173.183263915394,3.584097257706
skycell.1365.092,6.51142839251923,172.999930577954,3.800833373672,173.216597249474,3.584097257706,173.216597249474,4.017638934084,172.783263906434,4.017638934084,172.783263906434,3.584097257706
