Name,Dist,RA,DEC,RA_Corner1,DEC_Corner1,RA_Corner2,DEC_Corner2,RA_Corner3,DEC_Corner3,RA_Corner4,DEC_Corner4
skycell.1332.070,9.098310832300276,41.799930595874,3.000416689076,42.016597267394,2.78368057311,42.016597267394,3.217222249488,41.583263924354,3.217222249488,41.583263924354,2.78368057311
skycell.1332.080,8.73183004306298,41.799930595874,3.400625031374,42.016597267394,3.183888915408,42.016597267394,3.617430591786,41.583263924354,3.617430591786,41.583263924354,3.183888915408
skycell.1332.081,8.902888129130176,41.399930586914,3.400625031374,41.616597258434,3.183888915408,41.616597258434,3.617430591786,41.183263915394,3.617430591786,41.183263915394,3.183888915408
skycell.1332.082,9.088022848568897,40.999930577954,3.400625031374,41.216597249474,3.183888915408,41.216597249474,3.617430591786,40.783263906434,3.617430591786,40.783263906434,3.183888915408
skycell.1332.090,8.368414877745037,41.799930595874,3.800833373672,42.016597267394,3.584097257706,42.016597267394,4.017638934084,41.583263924354,4.017638934084,41.583263924354,3.584097257706
skycell.1332.091,8.546616305813913,41.399930586914,3.800833373672,41.616597258434,3.584097257706,41.616597258434,4.017638934084,41.183263915394,4.017638934084,41.183263915394,3.584097257706
skycell.1332.092,8.739157644331007,40.999930577954,3.800833373672,41.216597249474,3.584097257706,41.216597249474,4.017638934084,40.783263906434,4.017638934084,40.783263906434,3.584097257706
skycell.1332.093,8.945112790835873,40.599930568994,3.800833373672,40.816597240514,3.584097257706,40.816597240514,4.017638934084,40.383263897474,4.017638934084,40.383263897474,3.584097257706
skycell.1332.094,9.163577175073353,40.199930560034,3.800833373672,40.416597231554,3.584097257706,40.416597231554,4.017638934084,39.983263888514,4.017638934084,39.983263888514,3.584097257706
skycell.1333.050,9.159469561326535,45.799930595874,2.20000000448,46.016597267394,1.983263888514,46.016597267394,2.416805564892,45.583263924354,2.416805564892,45.583263924354,1.983263888514
skycell.1333.051,9.152610505831982,45.399930586914,2.20000000448,45.616597258434,1.983263888514,45.616597258434,2.416805564892,45.183263915394,2.416805564892,45.183263915394,1.983263888514
skycell.1333.052,9.162942792445023,44.999930577954,2.20000000448,45.216597249474,1.983263888514,45.216597249474,2.416805564892,44.783263906434,2.416805564892,44.783263906434,1.983263888514
skycell.1333.053,9.19040843217651,44.599930568994,2.20000000448,44.816597240514,1.983263888514,44.816597240514,2.416805564892,44.383263897474,2.416805564892,44.383263897474,1.983263888514
skycell.1333.060,8.759573844642572,45.799930595874,2.600208346778,46.016597267394,2.383472230812,46.016597267394,2.81701390719,45.583263924354,2.81701390719,45.583263924354,2.383472230812
skycell.1333.061,8.752406119543389,45.399930586914,2.600208346778,45.616597258434,2.383472230812,45.616597258434,2.81701390719,45.183263915394,2.81701390719,45.183263915394,2.383472230812
skycell.1333.062,8.763203187498522,44.999930577954,2.600208346778,45.216597249474,2.383472230812,45.216597249474,2.81701390719,44.783263906434,2.81701390719,44.783263906434,2.383472230812
skycell.1333.063,8.791898854702863,44.599930568994,2.600208346778,44.816597240514,2.383472230812,44.816597240514,2.81701390719,44.383263897474,2.81701390719,44.383263897474,2.383472230812
skycell.1333.064,8.838318765775943,44.199930560034,2.600208346778,44.416597231554,2.383472230812,44.416597231554,2.81701390719,43.983263888514,2.81701390719,43.983263888514,2.383472230812
skycell.1333.065,8.902185624919378,43.799930551074,2.600208346778,44.016597222594,2.383472230812,44.016597222594,2.81701390719,43.583263879554,2.81701390719,43.583263879554,2.383472230812
skycell.1333.066,8.9831272681399,43.399930542114,2.600208346778,43.616597213634,2.383472230812,43.616597213634,2.81701390719,43.183263870594,2.81701390719,43.183263870594,2.383472230812
skycell.1333.067,9.080687054187672,42.999930533154,2.600208346778,43.216597204674,2.383472230812,43.216597204674,2.81701390719,42.783263861634,2.81701390719,42.783263861634,2.383472230812
skycell.1333.068,9.194335928903579,42.599930524194,2.600208346778,42.816597195714,2.383472230812,42.816597195714,2.81701390719,42.383263852674,2.81701390719,42.383263852674,2.383472230812
skycell.1333.070,8.3597078052184,45.799930595874,3.000416689076,46.016597267394,2.78368057311,46.016597267394,3.217222249488,45.583263924354,3.217222249488,45.583263924354,2.78368057311
skycell.1333.071,8.352202109281766,45.399930586914,3.000416689076,45.616597258434,2.78368057311,45.616597258434,3.217222249488,45.183263915394,3.217222249488,45.183263915394,2.78368057311
skycell.1333.072,8.363508050206454,44.999930577954,3.000416689076,45.216597249474,2.78368057311,45.216597249474,3.217222249488,44.783263906434,3.217222249488,44.783263906434,2.78368057311
skycell.1333.073,8.393549602857309,44.599930568994,3.000416689076,44.816597240514,2.78368057311,44.816597240514,3.217222249488,44.383263897474,3.217222249488,44.383263897474,2.78368057311
skycell.1333.074,8.44212673264395,44.199930560034,3.000416689076,44.416597231554,2.78368057311,44.416597231554,3.217222249488,43.983263888514,3.217222249488,43.983263888514,2.78368057311
skycell.1333.075,8.508921951084416,43.799930551074,3.000416689076,44.016597222594,2.78368057311,44.016597222594,3.217222249488,43.583263879554,3.217222249488,43.583263879554,2.78368057311
skycell.1333.076,8.593510403155166,43.399930542114,3.000416689076,43.616597213634,2.78368057311,43.616597213634,3.217222249488,43.183263870594,3.217222249488,43.183263870594,2.78368057311
skycell.1333.077,8.695372762397847,42.999930533154,3.000416689076,43.216597204674,2.78368057311,43.216597204674,3.217222249488,42.783263861634,3.217222249488,42.783263861634,2.78368057311
skycell.1333.078,8.813910067371236,42.599930524194,3.000416689076,42.816597195714,2.78368057311,42.816597195714,3.217222249488,42.383263852674,3.217222249488,42.383263852674,2.78368057311
skycell.1333.079,8.948459589280974,42.199930515234,3.000416689076,42.416597186754,2.78368057311,42.416597186754,3.217222249488,41.983263843714,3.217222249488,41.983263843714,2.78368057311
skycell.1333.080,7.959875915799388,45.799930595874,3.400625031374,46.016597267394,3.183888915408,46.016597267394,3.617430591786,45.583263924354,3.617430591786,45.583263924354,3.183888915408
skycell.1333.081,7.951998531823305,45.399930586914,3.400625031374,45.616597258434,3.183888915408,45.616597258434,3.617430591786,45.183263915394,3.617430591786,45.183263915394,3.183888915408
