Name,Dist,RA,DEC,RA_Corner1,DEC_Corner1,RA_Corner2,DEC_Corner2,RA_Corner3,DEC_Corner3,RA_Corner4,DEC_Corner4
skycell.1402.090,9.168607570410302,321.799930595874,3.800833373672,322.016597267394,3.584097257706,322.016597267394,4.017638934084,321.583263924354,4.017638934084,321.583263924354,3.584097257706
skycell.1403.070,8.95927984816104,325.799930595874,3.000416689076,326.016597267394,2.78368057311,326.016597267394,3.217222249488,325.583263924354,3.217222249488,325.583263924354,2.78368057311
skycell.1403.071,8.978194519781917,325.399930586914,3.000416689076,325.616597258434,2.78368057311,325.616597258434,3.217222249488,325.183263915394,3.217222249488,325.183263915394,2.78368057311
skycell.1403.072,9.014497377887643,324.999930577954,3.000416689076,325.216597249474,2.78368057311,325.216597249474,3.217222249488,324.783263906434,3.217222249488,324.783263906434,2.78368057311
skycell.1403.073,9.067979558034347,324.599930568994,3.000416689076,324.816597240514,2.78368057311,324.816597240514,3.217222249488,324.383263897474,3.217222249488,324.383263897474,2.78368057311
skycell.1403.074,9.138339393978258,324.199930560034,3.000416689076,324.416597231554,2.78368057311,324.416597231554,3.217222249488,323.983263888514,3.217222249488,323.983263888514,2.78368057311
skycell.1403.080,8.559207396002439,325.799930595874,3.400625031374,326.016597267394,3.183888915408,326.016597267394,3.617430591786,325.583263924354,3.617430591786,325.583263924354,3.183888915408
skycell.1403.081,8.578989412800473,325.399930586914,3.400625031374,325.616597258434,3.183888915408,325.616597258434,3.617430591786,325.183263915394,3.617430591786,325.183263915394,3.183888915408
skycell.1403.082,8.616945963592643,324.999930577954,3.400625031374,325.216597249474,3.183888915408,325.216597249474,3.617430591786,324.783263906434,3.617430591786,324.783263906434,3.183888915408
skycell.1403.083,8.672838396312748,324.599930568994,3.400625031374,324.816597240514,3.183888915408,324.816597240514,3.617430591786,324.383263897474,3.617430591786,324.383263897474,3.183888915408
skycell.1403.084,8.746322816428014,324.199930560034,3.400625031374,324.416597231554,3.183888915408,324.416597231554,3.617430591786,323.983263888514,3.617430591786,323.983263888514,3.183888915408
skycell.1403.085,8.836960307593387,323.799930551074,3.400625031374,324.016597222594,3.183888915408,324.016597222594,3.617430591786,323.583263879554,3.617430591786,323.583263879554,3.183888915408
skycell.1403.086,8.944229336906616,323.399930542114,3.400625031374,323.616597213634,3.183888915408,323.616597213634,3.617430591786,323.183263870594,3.617430591786,323.183263870594,3.183888915408
skycell.1403.087,9.0675395761079,322.999930533154,3.400625031374,323.216597204674,3.183888915408,323.216597204674,3.617430591786,322.783263861634,3.617430591786,322.783263861634,3.183888915408
skycell.1403.088,9.206246362762917,322.599930524194,3.400625031374,322.816597195714,3.183888915408,322.816597195714,3.617430591786,322.383263852674,3.617430591786,322.383263852674,3.183888915408
skycell.1403.090,8.159148168582997,325.799930595874,3.800833373672,326.016597267394,3.584097257706,326.016597267394,4.017638934084,325.583263924354,4.017638934084,325.583263924354,3.584097257706
skycell.1403.091,8.179881584114334,325.399930586914,3.800833373672,325.616597258434,3.584097257706,325.616597258434,4.017638934084,325.183263915394,4.017638934084,325.183263915394,3.584097257706
skycell.1403.092,8.219650385695244,324.999930577954,3.800833373672,325.216597249474,3.584097257706,325.216597249474,4.017638934084,324.783263906434,4.017638934084,324.783263906434,3.584097257706
skycell.1403.093,8.278180200064243,324.599930568994,3.800833373672,324.816597240514,3.584097257706,324.816597240514,4.017638934084,324.383263897474,4.017638934084,324.383263897474,3.584097257706
skycell.1403.094,8.355076702850486,324.199930560034,3.800833373672,324.416597231554,3.584097257706,324.416597231554,4.017638934084,323.983263888514,4.017638934084,323.983263888514,3.584097257706
skycell.1403.095,8.449838408035678,323.799930551074,3.800833373672,324.016597222594,3.584097257706,324.016597222594,4.017638934084,323.583263879554,4.017638934084,323.583263879554,3.584097257706
skycell.1403.096,8.561872059686907,323.399930542114,3.800833373672,323.616597213634,3.584097257706,323.616597213634,4.017638934084,323.183263870594,4.017638934084,323.183263870594,3.584097257706
skycell.1403.097,8.690509597106987,322.999930533154,3.800833373672,323.216597204674,3.584097257706,323.216597204674,4.017638934084,322.783263861634,4.017638934084,322.783263861634,3.584097257706
skycell.1403.098,8.835025677021457,322.599930524194,3.800833373672,322.816597195714,3.584097257706,322.816597195714,4.017638934084,322.383263852674,4.017638934084,322.383263852674,3.584097257706
skycell.1403.099,8.994654843804517,322.199930515234,3.800833373672,322.416597186754,3.584097257706,322.416597186754,4.017638934084,321.983263843714,4.017638934084,321.983263843714,3.584097257706
skycell.1404.074,9.210049002964919,328.199930560034,3.000416689076,328.416597231554,2.78368057311,328.416597231554,3.217222249488,327.983263888514,3.217222249488,327.983263888514,2.78368057311
skycell.1404.075,9.125834712938861,327.799930551074,3.000416689076,328.016597222594,2.78368057311,328.016597222594,3.217222249488,327.583263879554,3.217222249488,327.583263879554,2.78368057311
skycell.1404.076,9.058179629982812,327.399930542114,3.000416689076,327.616597213634,2.78368057311,327.616597213634,3.217222249488,327.183263870594,3.217222249488,327.183263870594,2.78368057311
skycell.1404.077,9.007456948933473,326.999930533154,3.000416689076,327.216597204674,2.78368057311,327.216597204674,3.217222249488,326.783263861634,3.217222249488,326.783263861634,2.78368057311
skycell.1404.078,8.973953834332377,326.599930524194,3.000416689076,326.816597195714,2.78368057311,326.816597195714,3.217222249488,326.383263852674,3.217222249488,326.383263852674,2.78368057311
skycell.1404.079,8.957863524458524,326.199930515234,3.000416689076,326.416597186754,2.78368057311,326.416597186754,3.217222249488,325.983263843714,3.217222249488,325.983263843714,2.78368057311
skycell.1404.081,9.182804510114249,329.399930586914,3.400625031374,329.616597258434,3.183888915408,329.616597258434,3.617430591786,329.183263915394,3.617430591786,329.183263915394,3.183888915408
skycell.1404.082,9.046541557839843,328.999930577954,3.400625031374,329.216597249474,3.183888915408,329.216597249474,3.617430591786,328.783263906434,3.617430591786,328.783263906434,3.183888915408
skycell.1404.083,8.925782463124813,328.599930568994,3.400625031374,328.816597240514,3.183888915408,328.816597240514,3.617430591786,328.383263897474,3.617430591786,328.383263897474,3.183888915408
