Name,Dist,RA,DEC,RA_Corner1,DEC_Corner1,RA_Corner2,DEC_Corner2,RA_Corner3,DEC_Corner3,RA_Corner4,DEC_Corner4
skycell.1440.080,8.992735826959443,115.0741520589015,7.40173614251,115.2925548415715,7.184861137652,115.2925548415715,7.618680591814,114.8556798317855,7.618680591814,114.8556798317855,7.184861137652
skycell.1440.090,8.667773477051513,115.0741520589015,7.802222262592,115.2925548415715,7.585347257734,115.2925548415715,8.019166711896,114.8556798317855,8.019166711896,114.8556798317855,7.585347257734
skycell.1440.091,8.91133049308468,114.6706103831955,7.802222262592,114.8890131658655,7.585347257734,114.8890131658655,8.019166711896,114.4521381560795,8.019166711896,114.4521381560795,7.585347257734
skycell.1440.092,9.165484384613565,114.2670687074895,7.802222262592,114.4854714901595,7.585347257734,114.4854714901595,8.019166711896,114.0485964803735,8.019166711896,114.0485964803735,7.585347257734
skycell.1441.040,9.013399592293535,119.1190968220851,5.799791662182,119.3374996047551,5.582916657324,119.3374996047551,6.016736111486,118.90062459496907,6.016736111486,118.90062459496907,5.582916657324
skycell.1441.041,9.077114406256298,118.71555514637907,5.799791662182,118.9339579290491,5.582916657324,118.9339579290491,6.016736111486,118.4970829192631,6.016736111486,118.4970829192631,5.582916657324
skycell.1441.042,9.157580923614447,118.3120134706731,5.799791662182,118.53041625334308,5.582916657324,118.53041625334308,6.016736111486,118.0935412435571,6.016736111486,118.0935412435571,5.582916657324
skycell.1441.050,8.616893301459196,119.1190968220851,6.200277782264,119.3374996047551,5.983402777406,119.3374996047551,6.417222231568,118.90062459496907,6.417222231568,118.90062459496907,5.983402777406
skycell.1441.051,8.68344563075509,118.71555514637907,6.200277782264,118.9339579290491,5.983402777406,118.9339579290491,6.417222231568,118.4970829192631,6.417222231568,118.4970829192631,5.983402777406
skycell.1441.052,8.767434722694954,118.3120134706731,6.200277782264,118.53041625334308,5.983402777406,118.53041625334308,6.417222231568,118.0935412435571,6.417222231568,118.0935412435571,5.983402777406
skycell.1441.053,8.868365041751966,117.9084717949671,6.200277782264,118.1268745776371,5.983402777406,118.1268745776371,6.417222231568,117.68999956785107,6.417222231568,117.68999956785107,5.983402777406
skycell.1441.054,8.98566557087213,117.50493011926108,6.200277782264,117.72333290193107,5.983402777406,117.72333290193107,6.417222231568,117.2864578921451,6.417222231568,117.2864578921451,5.983402777406
skycell.1441.055,9.1187043950441,117.1013884435551,6.200277782264,117.31979122622508,5.983402777406,117.31979122622508,6.417222231568,116.8829162164391,6.417222231568,116.8829162164391,5.983402777406
skycell.1441.060,8.220769812192357,119.1190968220851,6.600763902346,119.3374996047551,6.383888897488,119.3374996047551,6.81770835165,118.90062459496907,6.81770835165,118.90062459496907,6.383888897488
skycell.1441.061,8.290424693728266,118.71555514637907,6.600763902346,118.9339579290491,6.383888897488,118.9339579290491,6.81770835165,118.4970829192631,6.81770835165,118.4970829192631,6.383888897488
skycell.1441.062,8.378256362339826,118.3120134706731,6.600763902346,118.53041625334308,6.383888897488,118.53041625334308,6.81770835165,118.0935412435571,6.81770835165,118.0935412435571,6.383888897488
skycell.1441.063,8.483700135747796,117.9084717949671,6.600763902346,118.1268745776371,6.383888897488,118.1268745776371,6.81770835165,117.68999956785107,6.81770835165,117.68999956785107,6.383888897488
skycell.1441.064,8.60610849903145,117.50493011926108,6.600763902346,117.72333290193107,6.383888897488,117.72333290193107,6.81770835165,117.2864578921451,6.81770835165,117.2864578921451,6.383888897488
skycell.1441.065,8.74476886922944,117.1013884435551,6.600763902346,117.31979122622508,6.383888897488,117.31979122622508,6.81770835165,116.8829162164391,6.81770835165,116.8829162164391,6.383888897488
skycell.1441.066,8.898921343596125,116.6978467678491,6.600763902346,116.9162495505191,6.383888897488,116.9162495505191,6.81770835165,116.47937454073308,6.81770835165,116.47937454073308,6.383888897488
skycell.1441.067,9.067775598909872,116.29430509214308,6.600763902346,116.51270787481307,6.383888897488,116.51270787481307,6.81770835165,116.0758328650271,6.81770835165,116.0758328650271,6.383888897488
skycell.1441.070,7.8250872621379,119.1190968220851,7.001250022428,119.3374996047551,6.78437501757,119.3374996047551,7.218194471732,118.90062459496907,7.218194471732,118.90062459496907,6.78437501757
skycell.1441.071,7.898148311799365,118.71555514637907,7.001250022428,118.9339579290491,6.78437501757,118.9339579290491,7.218194471732,118.4970829192631,7.218194471732,118.4970829192631,6.78437501757
skycell.1441.072,7.990187272542867,118.3120134706731,7.001250022428,118.53041625334308,6.78437501757,118.53041625334308,7.218194471732,118.0935412435571,7.218194471732,118.0935412435571,6.78437501757
skycell.1441.073,8.100557124943862,117.9084717949671,7.001250022428,118.1268745776371,6.78437501757,118.1268745776371,7.218194471732,117.68999956785107,7.218194471732,117.68999956785107,6.78437501757
skycell.1441.074,8.228520087843288,117.50493011926108,7.001250022428,117.72333290193107,6.78437501757,117.72333290193107,7.218194471732,117.2864578921451,7.218194471732,117.2864578921451,6.78437501757
skycell.1441.075,8.373269386697665,117.1013884435551,7.001250022428,117.31979122622508,6.78437501757,117.31979122622508,7.218194471732,116.8829162164391,7.218194471732,116.8829162164391,6.78437501757
skycell.1441.076,8.533950644253112,116.6978467678491,7.001250022428,116.9162495505191,6.78437501757,116.9162495505191,7.218194471732,116.47937454073308,7.218194471732,116.47937454073308,6.78437501757
skycell.1441.077,8.709681860341856,116.29430509214308,7.001250022428,116.51270787481307,6.78437501757,116.51270787481307,7.218194471732,116.0758328650271,7.218194471732,116.0758328650271,6.78437501757
skycell.1441.078,8.89957124428096,115.8907634164371,7.001250022428,116.1091661991071,6.78437501757,116.1091661991071,7.218194471732,115.6722911893211,7.218194471732,115.6722911893211,6.78437501757
skycell.1441.079,9.102732462629145,115.48722174073109,7.001250022428,115.7056245234011,6.78437501757,115.7056245234011,7.218194471732,115.26874951361508,7.218194471732,115.26874951361508,6.78437501757
skycell.1441.080,7.429916101313234,119.1190968220851,7.40173614251,119.3374996047551,7.184861137652,119.3374996047551,7.618680591814,118.90062459496907,7.618680591814,118.90062459496907,7.184861137652
skycell.1441.081,7.506733214110872,118.71555514637907,7.40173614251,118.9339579290491,7.184861137652,118.9339579290491,7.618680591814,118.4970829192631,7.618680591814,118.4970829192631,7.184861137652
