Name,Dist,RA,DEC,RA_Corner1,DEC_Corner1,RA_Corner2,DEC_Corner2,RA_Corner3,DEC_Corner3,RA_Corner4,DEC_Corner4
skycell.2477.040,9.173766794623406,185.799930595874,61.79722221768,186.016597267394,61.577847212766,186.016597267394,62.01666666704,185.583263924354,62.01666666704,185.583263924354,61.577847212766
skycell.2477.050,8.81309603206985,185.799930595874,62.202708337874,186.016597267394,61.98333333296,186.016597267394,62.422152787234,185.583263924354,62.422152787234,185.583263924354,61.98333333296
skycell.2477.051,8.901060887829464,185.399930586914,62.202708337874,185.616597258434,61.98333333296,185.616597258434,62.422152787234,185.183263915394,62.422152787234,185.183263915394,61.98333333296
skycell.2477.052,8.991008970382989,184.999930577954,62.202708337874,185.216597249474,61.98333333296,185.216597249474,62.422152787234,184.783263906434,62.422152787234,184.783263906434,61.98333333296
skycell.2477.053,9.082877732431063,184.599930568994,62.202708337874,184.816597240514,61.98333333296,184.816597240514,62.422152787234,184.383263897474,62.422152787234,184.383263897474,61.98333333296
skycell.2477.054,9.176605783893391,184.199930560034,62.202708337874,184.416597231554,61.98333333296,184.416597231554,62.422152787234,183.983263888514,62.422152787234,183.983263888514,61.98333333296
skycell.2477.060,8.456453141092677,185.799930595874,62.608194458068,186.016597267394,62.388819453154,186.016597267394,62.827638907428,185.583263924354,62.827638907428,185.583263924354,62.388819453154
skycell.2477.061,8.546834720977605,185.399930586914,62.608194458068,185.616597258434,62.388819453154,185.616597258434,62.827638907428,185.183263915394,62.827638907428,185.183263915394,62.388819453154
skycell.2477.062,8.639189578242725,184.999930577954,62.608194458068,185.216597249474,62.388819453154,185.216597249474,62.827638907428,184.783263906434,62.827638907428,184.783263906434,62.388819453154
skycell.2477.063,8.733451381174783,184.599930568994,62.608194458068,184.816597240514,62.388819453154,184.816597240514,62.827638907428,184.383263897474,62.827638907428,184.383263897474,62.388819453154
skycell.2477.064,8.829555247891898,184.199930560034,62.608194458068,184.416597231554,62.388819453154,184.416597231554,62.827638907428,183.983263888514,62.827638907428,183.983263888514,62.388819453154
skycell.2477.065,8.927437806155714,183.799930551074,62.608194458068,184.016597222594,62.388819453154,184.016597222594,62.827638907428,183.583263879554,62.827638907428,183.583263879554,62.388819453154
skycell.2477.066,9.027037240227008,183.399930542114,62.608194458068,183.616597213634,62.388819453154,183.616597213634,62.827638907428,183.183263870594,62.827638907428,183.183263870594,62.388819453154
skycell.2477.067,9.128293325894978,182.999930533154,62.608194458068,183.216597204674,62.388819453154,183.216597204674,62.827638907428,182.783263861634,62.827638907428,182.783263861634,62.388819453154
skycell.2477.070,8.104369919821528,185.799930595874,63.013680578262,186.016597267394,62.794305573348,186.016597267394,63.233125027622,185.583263924354,63.233125027622,185.583263924354,62.794305573348
skycell.2477.071,8.197323848499439,185.399930586914,63.013680578262,185.616597258434,62.794305573348,185.616597258434,63.233125027622,185.183263915394,63.233125027622,185.183263915394,62.794305573348
skycell.2477.072,8.292234139929084,184.999930577954,63.013680578262,185.216597249474,62.794305573348,185.216597249474,63.233125027622,184.783263906434,63.233125027622,184.783263906434,62.794305573348
skycell.2477.073,8.38903055409043,184.599930568994,63.013680578262,184.816597240514,62.794305573348,184.816597240514,63.233125027622,184.383263897474,63.233125027622,184.383263897474,62.794305573348
skycell.2477.074,8.48764464457591,184.199930560034,63.013680578262,184.416597231554,62.794305573348,184.416597231554,63.233125027622,183.983263888514,63.233125027622,183.983263888514,62.794305573348
skycell.2477.075,8.58800980524927,183.799930551074,63.013680578262,184.016597222594,62.794305573348,184.016597222594,63.233125027622,183.583263879554,63.233125027622,183.583263879554,62.794305573348
skycell.2477.076,8.690061302738238,183.399930542114,63.013680578262,183.616597213634,62.794305573348,183.616597213634,63.233125027622,183.183263870594,63.233125027622,183.183263870594,62.794305573348
skycell.2477.077,8.793736296225145,182.999930533154,63.013680578262,183.216597204674,62.794305573348,183.216597204674,63.233125027622,182.783263861634,63.233125027622,182.783263861634,62.794305573348
