Name,Dist,RA,DEC,RA_Corner1,DEC_Corner1,RA_Corner2,DEC_Corner2,RA_Corner3,DEC_Corner3,RA_Corner4,DEC_Corner4
skycell.0815.080,8.87495669433499,83.2407882418199,-20.594999968528,83.45877435781391,-20.812361084508,83.45877435781391,-20.377569408102,83.0227326813799,-20.377569408102,83.0227326813799,-20.812361084508
skycell.0815.081,8.999992617920363,82.83807989946591,-20.594999968528,83.0560660154599,-20.812361084508,83.0560660154599,-20.377569408102,82.6200243390259,-20.377569408102,82.6200243390259,-20.812361084508
skycell.0815.082,9.139625101056119,82.4353715571119,-20.594999968528,82.6533576731059,-20.812361084508,82.6533576731059,-20.377569408102,82.2173159966719,-20.377569408102,82.2173159966719,-20.812361084508
skycell.0815.090,8.494421855635675,83.2407882418199,-20.193541626202,83.45877435781391,-20.410902742182,83.45877435781391,-19.976111065776,83.0227326813799,-19.976111065776,83.0227326813799,-20.410902742182
skycell.0815.091,8.625270462861234,82.83807989946591,-20.193541626202,83.0560660154599,-20.410902742182,83.0560660154599,-19.976111065776,82.6200243390259,-19.976111065776,82.6200243390259,-20.410902742182
skycell.0815.092,8.771198596887904,82.4353715571119,-20.193541626202,82.6533576731059,-20.410902742182,82.6533576731059,-19.976111065776,82.2173159966719,-19.976111065776,82.2173159966719,-20.410902742182
skycell.0815.093,8.93146660079466,82.0326632147579,-20.193541626202,82.25064933075191,-20.410902742182,82.25064933075191,-19.976111065776,81.81460765431791,-19.976111065776,81.81460765431791,-20.410902742182
skycell.0815.094,9.105316689532009,81.6299548724039,-20.193541626202,81.84794098839791,-20.410902742182,81.84794098839791,-19.976111065776,81.41189931196391,-19.976111065776,81.41189931196391,-20.410902742182
skycell.0816.070,8.965368790081031,87.52650143762068,-20.996458310854,87.74448755361469,-21.213819426834,87.74448755361469,-20.779027750428,87.30844587718069,-20.779027750428,87.30844587718069,-21.213819426834
skycell.0816.071,8.913175678428368,87.12379309526669,-20.996458310854,87.34177921126069,-21.213819426834,87.34177921126069,-20.779027750428,86.90573753482668,-20.779027750428,86.90573753482668,-21.213819426834
skycell.0816.072,8.877430922875616,86.72108475291269,-20.996458310854,86.93907086890668,-21.213819426834,86.93907086890668,-20.779027750428,86.50302919247268,-20.779027750428,86.50302919247268,-21.213819426834
skycell.0816.073,8.858333786425028,86.31837641055868,-20.996458310854,86.5363625265527,-21.213819426834,86.5363625265527,-20.779027750428,86.10032085011869,-20.779027750428,86.10032085011869,-21.213819426834
skycell.0816.074,8.855992044567358,85.91566806820468,-20.996458310854,86.13365418419869,-21.213819426834,86.13365418419869,-20.779027750428,85.69761250776469,-20.779027750428,85.69761250776469,-21.213819426834
skycell.0816.075,8.870418976801085,85.51295972585069,-20.996458310854,85.73094584184469,-21.213819426834,85.73094584184469,-20.779027750428,85.29490416541068,-20.779027750428,85.29490416541068,-21.213819426834
skycell.0816.076,8.901532992982967,85.11025138349669,-20.996458310854,85.32823749949068,-21.213819426834,85.32823749949068,-20.779027750428,84.89219582305668,-20.779027750428,84.89219582305668,-21.213819426834
skycell.0816.077,8.949159918785234,84.70754304114269,-20.996458310854,84.9255291571367,-21.213819426834,84.9255291571367,-20.779027750428,84.48948748070269,-20.779027750428,84.48948748070269,-21.213819426834
skycell.0816.078,9.01303779269026,84.30483469878868,-20.996458310854,84.52282081478269,-21.213819426834,84.52282081478269,-20.779027750428,84.08677913834869,-20.779027750428,84.08677913834869,-21.213819426834
