Name,Dist,RA,DEC,RA_Corner1,DEC_Corner1,RA_Corner2,DEC_Corner2,RA_Corner3,DEC_Corner3,RA_Corner4,DEC_Corner4
skycell.1809.060,9.093979987925852,194.6693542208238,22.60208334682,194.8873403368178,22.38472223084,194.8873403368178,22.819513907246,194.4512986603838,22.819513907246,194.4512986603838,22.38472223084
skycell.1809.070,8.744234443728708,194.6693542208238,23.003541689146,194.8873403368178,22.786180573166,194.8873403368178,23.220972249572,194.4512986603838,23.220972249572,194.4512986603838,22.786180573166
skycell.1809.071,8.935073988430158,194.2666458784698,23.003541689146,194.48463199446385,22.786180573166,194.48463199446385,23.220972249572,194.04859031802985,23.220972249572,194.04859031802985,22.786180573166
skycell.1809.072,9.136039790452035,193.8639375361158,23.003541689146,194.08192365210985,22.786180573166,194.08192365210985,23.220972249572,193.64588197567585,23.220972249572,193.64588197567585,22.786180573166
skycell.1809.080,8.399077899275667,194.6693542208238,23.405000031472,194.8873403368178,23.187638915492,194.8873403368178,23.622430591898,194.4512986603838,23.622430591898,194.4512986603838,23.187638915492
skycell.1809.081,8.596934844863569,194.2666458784698,23.405000031472,194.48463199446385,23.187638915492,194.48463199446385,23.622430591898,194.04859031802985,23.622430591898,194.04859031802985,23.187638915492
skycell.1809.082,8.804940653663657,193.8639375361158,23.405000031472,194.08192365210985,23.187638915492,194.08192365210985,23.622430591898,193.64588197567585,23.622430591898,193.64588197567585,23.187638915492
skycell.1809.083,9.022391372429432,193.46122919376185,23.405000031472,193.67921530975585,23.187638915492,193.67921530975585,23.622430591898,193.24317363332185,23.622430591898,193.24317363332185,23.187638915492
skycell.1809.090,8.05910001971929,194.6693542208238,23.806458373798,194.8873403368178,23.589097257818,194.8873403368178,24.023888934224,194.4512986603838,24.023888934224,194.4512986603838,23.589097257818
skycell.1809.091,8.264419917589525,194.2666458784698,23.806458373798,194.48463199446385,23.589097257818,194.48463199446385,24.023888934224,194.04859031802985,24.023888934224,194.04859031802985,23.589097257818
skycell.1809.092,8.479872135361065,193.8639375361158,23.806458373798,194.08192365210985,23.589097257818,194.08192365210985,24.023888934224,193.64588197567585,24.023888934224,193.64588197567585,23.589097257818
skycell.1809.093,8.704702194322897,193.46122919376185,23.806458373798,193.67921530975585,23.589097257818,193.67921530975585,24.023888934224,193.24317363332185,24.023888934224,193.24317363332185,23.589097257818
skycell.1809.094,8.938200214055186,193.05852085140785,23.806458373798,193.27650696740184,23.589097257818,193.27650696740184,24.023888934224,192.8404652909678,24.023888934224,192.8404652909678,23.589097257818
skycell.1809.095,9.179702445460553,192.65581250905385,23.806458373798,192.8737986250478,23.589097257818,192.8737986250478,24.023888934224,192.4377569486138,24.023888934224,192.4377569486138,23.589097257818
skycell.1810.030,9.119222942142763,198.95507504601912,21.397708319842,199.1730611620131,21.180347203862,199.1730611620131,21.615138880268,198.7370194855791,21.615138880268,198.7370194855791,21.180347203862
skycell.1810.031,9.154094898265473,198.55236670366511,21.397708319842,198.7703528196591,21.180347203862,198.7703528196591,21.615138880268,198.3343111432251,21.615138880268,198.3343111432251,21.180347203862
skycell.1810.032,9.20304271147082,198.1496583613111,21.397708319842,198.3676444773051,21.180347203862,198.3676444773051,21.615138880268,197.93160280087113,21.615138880268,197.93160280087113,21.180347203862
skycell.1810.040,8.718917842711205,198.95507504601912,21.799166662168,199.1730611620131,21.581805546188,199.1730611620131,22.016597222594,198.7370194855791,22.016597222594,198.7370194855791,21.581805546188
skycell.1810.041,8.755270341376972,198.55236670366511,21.799166662168,198.7703528196591,21.581805546188,198.7703528196591,22.016597222594,198.3343111432251,22.016597222594,198.3343111432251,21.581805546188
skycell.1810.042,8.8062753730005,198.1496583613111,21.799166662168,198.3676444773051,21.581805546188,198.3676444773051,22.016597222594,197.93160280087113,22.016597222594,197.93160280087113,21.581805546188
skycell.1810.043,8.87167973241057,197.7469500189571,21.799166662168,197.96493613495113,21.581805546188,197.96493613495113,22.016597222594,197.52889445851713,22.016597222594,197.52889445851713,21.581805546188
skycell.1810.044,8.951167162012082,197.34424167660313,21.799166662168,197.56222779259713,21.581805546188,197.56222779259713,22.016597222594,197.12618611616313,22.016597222594,197.12618611616313,21.581805546188
