Name,Dist,RA,DEC,RA_Corner1,DEC_Corner1,RA_Corner2,DEC_Corner2,RA_Corner3,DEC_Corner3,RA_Corner4,DEC_Corner4
skycell.1647.070,8.984529767222183,234.9823987897907,15.002534744679,235.1991349057567,14.785381962037,235.1991349057567,15.219687527321,234.7656626738247,15.219687527321,234.7656626738247,14.785381962037
skycell.1647.071,9.090756565969578,234.5822598919387,15.002534744679,234.7989960079047,14.785381962037,234.7989960079047,15.219687527321,234.3655237759727,15.219687527321,234.3655237759727,14.785381962037
skycell.1647.072,9.211202934939767,234.1821209940867,15.002534744679,234.3988571100527,14.785381962037,234.3988571100527,15.219687527321,233.9653848781207,15.219687527321,233.9653848781207,14.785381962037
skycell.1647.080,8.597526732054169,234.9823987897907,15.403506975883,235.1991349057567,15.186354193241,235.1991349057567,15.620659758525,234.7656626738247,15.620659758525,234.7656626738247,15.186354193241
skycell.1647.081,8.708227971046938,234.5822598919387,15.403506975883,234.7989960079047,15.186354193241,234.7989960079047,15.620659758525,234.3655237759727,15.620659758525,234.3655237759727,15.186354193241
skycell.1647.082,8.833611304457323,234.1821209940867,15.403506975883,234.3988571100527,15.186354193241,234.3988571100527,15.620659758525,233.9653848781207,15.620659758525,233.9653848781207,15.186354193241
skycell.1647.083,8.973060606419635,233.78198209623469,15.403506975883,233.99871821220069,15.186354193241,233.99871821220069,15.620659758525,233.56524598026868,15.620659758525,233.56524598026868,15.186354193241
skycell.1647.084,9.125930342947452,233.38184319838268,15.403506975883,233.59857931434868,15.186354193241,233.59857931434868,15.620659758525,233.16510708241668,15.620659758525,233.16510708241668,15.186354193241
skycell.1647.090,8.211853705072583,234.9823987897907,15.804479207087,235.1991349057567,15.587326424445,235.1991349057567,16.021631989729,234.7656626738247,16.021631989729,234.7656626738247,15.587326424445
skycell.1647.091,8.327420892686622,234.5822598919387,15.804479207087,234.7989960079047,15.587326424445,234.7989960079047,16.021631989729,234.3655237759727,16.021631989729,234.3655237759727,15.587326424445
skycell.1647.092,8.458154299552119,234.1821209940867,15.804479207087,234.3988571100527,15.587326424445,234.3988571100527,16.021631989729,233.9653848781207,16.021631989729,233.9653848781207,15.587326424445
skycell.1647.093,8.6033618577625,233.78198209623469,15.804479207087,233.99871821220069,15.587326424445,233.99871821220069,16.021631989729,233.56524598026868,16.021631989729,233.56524598026868,15.587326424445
skycell.1647.094,8.76232321486453,233.38184319838268,15.804479207087,233.59857931434868,15.587326424445,233.59857931434868,16.021631989729,233.16510708241668,16.021631989729,233.16510708241668,15.587326424445
skycell.1647.095,8.934303400662264,232.98170430053068,15.804479207087,233.19844041649668,15.587326424445,233.19844041649668,16.021631989729,232.76496818456468,16.021631989729,232.76496818456468,15.587326424445
skycell.1647.096,9.118564884936337,232.58156540267868,15.804479207087,232.79830151864468,15.587326424445,232.79830151864468,16.021631989729,232.36482928671268,16.021631989729,232.36482928671268,15.587326424445
skycell.1648.060,9.193707042135596,239.07331065502507,14.601562513475,239.29004677099107,14.384409730833,239.29004677099107,14.818715296117,238.85657453905907,14.818715296117,238.85657453905907,14.384409730833
skycell.1648.061,9.139746190728381,238.6731717571731,14.601562513475,238.88990787313907,14.384409730833,238.88990787313907,14.818715296117,238.4564356412071,14.818715296117,238.4564356412071,14.384409730833
skycell.1648.062,9.101135071808914,238.27303285932103,14.601562513475,238.48976897528703,14.384409730833,238.48976897528703,14.818715296117,238.05629674335503,14.818715296117,238.05629674335503,14.384409730833
skycell.1648.063,9.078069750667924,237.87289396146903,14.601562513475,238.08963007743503,14.384409730833,238.08963007743503,14.818715296117,237.65615784550303,14.818715296117,237.65615784550303,14.384409730833
skycell.1648.064,9.070668942168924,237.47275506361703,14.601562513475,237.68949117958303,14.384409730833,237.68949117958303,14.818715296117,237.25601894765103,14.818715296117,237.25601894765103,14.384409730833
skycell.1648.065,9.078970992768319,237.07261616576503,14.601562513475,237.28935228173103,14.384409730833,237.28935228173103,14.818715296117,236.85588004979903,14.818715296117,236.85588004979903,14.384409730833
skycell.1648.066,9.102932894829499,236.67247726791305,14.601562513475,236.88921338387905,14.384409730833,236.88921338387905,14.818715296117,236.45574115194705,14.818715296117,236.45574115194705,14.384409730833
skycell.1648.067,9.142431391762262,236.27233837006105,14.601562513475,236.48907448602705,14.384409730833,236.48907448602705,14.818715296117,236.05560225409505,14.818715296117,236.05560225409505,14.384409730833
skycell.1648.068,9.197266108391279,235.87219947220908,14.601562513475,236.08893558817508,14.384409730833,236.08893558817508,14.818715296117,235.65546335624308,14.818715296117,235.65546335624308,14.384409730833
skycell.1648.070,8.798062096370547,239.07331065502507,15.002534744679,239.29004677099107,14.785381962037,239.29004677099107,15.219687527321,238.85657453905907,15.219687527321,238.85657453905907,14.785381962037
skycell.1648.071,8.741784316643205,238.6731717571731,15.002534744679,238.88990787313907,14.785381962037,238.88990787313907,15.219687527321,238.4564356412071,15.219687527321,238.4564356412071,14.785381962037
skycell.1648.072,8.701496870408134,238.27303285932103,15.002534744679,238.48976897528703,14.785381962037,238.48976897528703,15.219687527321,238.05629674335503,15.219687527321,238.05629674335503,14.785381962037
skycell.1648.073,8.677422698276198,237.87289396146903,15.002534744679,238.08963007743503,14.785381962037,238.08963007743503,15.219687527321,237.65615784550303,15.219687527321,237.65615784550303,14.785381962037
skycell.1648.074,8.669696995430254,237.47275506361703,15.002534744679,237.68949117958303,14.785381962037,237.68949117958303,15.219687527321,237.25601894765103,15.219687527321,237.25601894765103,14.785381962037
skycell.1648.075,8.678363465125072,237.07261616576503,15.002534744679,237.28935228173103,14.785381962037,237.28935228173103,15.219687527321,236.85588004979903,15.219687527321,236.85588004979903,14.785381962037
skycell.1648.076,8.70337309289602,236.67247726791305,15.002534744679,236.88921338387905,14.785381962037,236.88921338387905,15.219687527321,236.45574115194705,15.219687527321,236.45574115194705,14.785381962037
skycell.1648.077,8.744585520829723,236.27233837006105,15.002534744679,236.48907448602705,14.785381962037,236.48907448602705,15.219687527321,236.05560225409505,15.219687527321,236.05560225409505,14.785381962037
skycell.1648.078,8.801772932974218,235.87219947220908,15.002534744679,236.08893558817508,14.785381962037,236.08893558817508,15.219687527321,235.65546335624308,15.219687527321,235.65546335624308,14.785381962037
skycell.1648.079,8.874626204895097,235.47206057435707,15.002534744679,235.68879669032307,14.785381962037,235.68879669032307,15.219687527321,235.25532445839107,15.219687527321,235.25532445839107,14.785381962037
skycell.1648.080,8.402918052215261,239.07331065502507,15.403506975883,239.29004677099107,15.186354193241,239.29004677099107,15.620659758525,238.85657453905907,15.620659758525,238.85657453905907,15.186354193241
skycell.1648.081,8.344108342814506,238.6731717571731,15.403506975883,238.88990787313907,15.186354193241,238.88990787313907,15.620659758525,238.4564356412071,15.620659758525,238.4564356412071,15.186354193241
skycell.1648.082,8.301986282778358,238.27303285932103,15.403506975883,238.48976897528703,15.186354193241,238.48976897528703,15.620659758525,238.05629674335503,15.620659758525,238.05629674335503,15.186354193241
skycell.1648.083,8.27680688771791,237.87289396146903,15.403506975883,238.08963007743503,15.186354193241,238.08963007743503,15.620659758525,237.65615784550303,15.620659758525,237.65615784550303,15.186354193241
skycell.1648.084,8.268725076060022,237.47275506361703,15.403506975883,237.68949117958303,15.186354193241,237.68949117958303,15.620659758525,237.25601894765103,15.620659758525,237.25601894765103,15.186354193241
skycell.1648.085,8.277790970745672,237.07261616576503,15.403506975883,237.28935228173103,15.186354193241,237.28935228173103,15.620659758525,236.85588004979903,15.620659758525,236.85588004979903,15.186354193241
skycell.1648.086,8.303948358909025,236.67247726791305,15.403506975883,236.88921338387905,15.186354193241,236.88921338387905,15.620659758525,236.45574115194705,15.620659758525,236.45574115194705,15.186354193241
skycell.1648.087,8.347036418672948,236.27233837006105,15.403506975883,236.48907448602705,15.186354193241,236.48907448602705,15.620659758525,236.05560225409505,15.620659758525,236.05560225409505,15.186354193241
skycell.1648.088,8.406794590777602,235.87219947220908,15.403506975883,236.08893558817508,15.186354193241,236.08893558817508,15.620659758525,235.65546335624308,15.620659758525,235.65546335624308,15.186354193241
skycell.1648.089,8.482870256674822,235.47206057435707,15.403506975883,235.68879669032307,15.186354193241,235.68879669032307,15.620659758525,235.25532445839107,15.620659758525,235.25532445839107,15.186354193241
skycell.1648.090,8.008349059353565,239.07331065502507,15.804479207087,239.29004677099107,15.587326424445,239.29004677099107,16.021631989729,238.85657453905907,16.021631989729,238.85657453905907,15.587326424445
skycell.1648.091,7.946761192905851,238.6731717571731,15.804479207087,238.88990787313907,15.587326424445,238.88990787313907,16.021631989729,238.4564356412071,16.021631989729,238.4564356412071,15.587326424445
skycell.1648.092,7.902622664072546,238.27303285932103,15.804479207087,238.48976897528703,15.587326424445,238.48976897528703,16.021631989729,238.05629674335503,16.021631989729,238.05629674335503,15.587326424445
skycell.1648.093,7.876227086460709,237.87289396146903,15.804479207087,238.08963007743503,15.587326424445,238.08963007743503,16.021631989729,237.65615784550303,16.021631989729,237.65615784550303,15.587326424445
skycell.1648.094,7.8677531882426335,237.47275506361703,15.804479207087,237.68949117958303,15.587326424445,237.68949117958303,16.021631989729,237.25601894765103,16.021631989729,237.25601894765103,15.587326424445
skycell.1648.095,7.877258854387724,237.07261616576503,15.804479207087,237.28935228173103,15.587326424445,237.28935228173103,16.021631989729,236.85588004979903,16.021631989729,236.85588004979903,15.587326424445
skycell.1648.096,7.904679168866096,236.67247726791305,15.804479207087,236.88921338387905,15.587326424445,236.88921338387905,16.021631989729,236.45574115194705,16.021631989729,236.45574115194705,15.587326424445
skycell.1648.097,7.94982860930808,236.27233837006105,15.804479207087,236.48907448602705,15.587326424445,236.48907448602705,16.021631989729,236.05560225409505,16.021631989729,236.05560225409505,15.587326424445
skycell.1648.098,8.012407223288028,235.87219947220908,15.804479207087,236.08893558817508,15.587326424445,236.08893558817508,16.021631989729,235.65546335624308,16.021631989729,235.65546335624308,15.587326424445
skycell.1648.099,8.092010315599284,235.47206057435707,15.804479207087,235.68879669032307,15.587326424445,235.68879669032307,16.021631989729,235.25532445839107,16.021631989729,235.25532445839107,15.587326424445
skycell.1649.076,9.20391180810139,240.76338913314743,15.002534744679,240.98012524911343,14.785381962037,240.98012524911343,15.219687527321,240.54665301718143,15.219687527321,240.54665301718143,14.785381962037
skycell.1649.077,9.084267341645031,240.36325023529545,15.002534744679,240.57998635126145,14.785381962037,240.57998635126145,15.219687527321,240.14651411932945,15.219687527321,240.14651411932945,14.785381962037
skycell.1649.078,8.978872930272795,239.96311133744345,15.002534744679,240.17984745340945,14.785381962037,240.17984745340945,15.219687527321,239.74637522147745,15.219687527321,239.74637522147745,14.785381962037
skycell.1649.079,8.888236087259736,239.56297243959145,15.002534744679,239.77970855555745,14.785381962037,239.77970855555745,15.219687527321,239.34623632362545,15.219687527321,239.34623632362545,14.785381962037
skycell.1649.084,9.116801228953799,241.56366692885143,15.403506975883,241.78040304481743,15.186354193241,241.78040304481743,15.620659758525,241.34693081288543,15.620659758525,241.34693081288543,15.186354193241
skycell.1649.085,8.964684241036903,241.16352803099943,15.403506975883,241.38026414696543,15.186354193241,241.38026414696543,15.620659758525,240.94679191503343,15.620659758525,240.94679191503343,15.186354193241
skycell.1649.086,8.826025338283717,240.76338913314743,15.403506975883,240.98012524911343,15.186354193241,240.98012524911343,15.620659758525,240.54665301718143,15.620659758525,240.54665301718143,15.186354193241
skycell.1649.087,8.701468693615622,240.36325023529545,15.403506975883,240.57998635126145,15.186354193241,240.57998635126145,15.620659758525,240.14651411932945,15.620659758525,240.14651411932945,15.186354193241
skycell.1649.088,8.59162836852637,239.96311133744345,15.403506975883,240.17984745340945,15.186354193241,240.17984745340945,15.620659758525,239.74637522147745,15.620659758525,239.74637522147745,15.186354193241
skycell.1649.089,8.497075703861025,239.56297243959145,15.403506975883,239.77970855555745,15.186354193241,239.77970855555745,15.620659758525,239.34623632362545,15.620659758525,239.34623632362545,15.186354193241
skycell.1649.092,9.107665416445606,242.36394472455544,15.804479207087,242.58068084052144,15.587326424445,242.58068084052144,16.021631989729,242.14720860858944,16.021631989729,242.14720860858944,15.587326424445
skycell.1649.093,8.924089237438391,241.96380582670344,15.804479207087,242.18054194266944,15.587326424445,242.18054194266944,16.021631989729,241.74706971073743,16.021631989729,241.74706971073743,15.587326424445
skycell.1649.094,8.752836585631755,241.56366692885143,15.804479207087,241.78040304481743,15.587326424445,241.78040304481743,16.021631989729,241.34693081288543,16.021631989729,241.34693081288543,15.587326424445
skycell.1649.095,8.594645139389874,241.16352803099943,15.804479207087,241.38026414696543,15.587326424445,241.38026414696543,16.021631989729,240.94679191503343,16.021631989729,240.94679191503343,15.587326424445
skycell.1649.096,8.450249372435756,240.76338913314743,15.804479207087,240.98012524911343,15.587326424445,240.98012524911343,16.021631989729,240.54665301718143,16.021631989729,240.54665301718143,15.587326424445
skycell.1649.097,8.320368396899731,240.36325023529545,15.804479207087,240.57998635126145,15.587326424445,240.57998635126145,16.021631989729,240.14651411932945,16.021631989729,240.14651411932945,15.587326424445
skycell.1649.098,8.205692213525284,239.96311133744345,15.804479207087,240.17984745340945,15.587326424445,240.17984745340945,16.021631989729,239.74637522147745,16.021631989729,239.74637522147745,15.587326424445
skycell.1649.099,8.106866744549238,239.56297243959145,15.804479207087,239.77970855555745,15.587326424445,239.77970855555745,16.021631989729,239.34623632362545,16.021631989729,239.34623632362545,15.587326424445
skycell.1733.000,9.056750959105393,232.04321896688256,16.194583292892,232.26106619398456,15.977291621358,232.26106619398456,16.411874964426,231.82537173978056,16.411874964426,231.82537173978056,15.977291621358
skycell.1733.010,8.724873245115132,232.04321896688256,16.59583330188,232.26106619398456,16.378541630346,232.26106619398456,16.813124973414,231.82537173978056,16.813124973414,231.82537173978056,16.378541630346
skycell.1733.011,8.950862136721776,231.64085784675856,16.59583330188,231.85870507386056,16.378541630346,231.85870507386056,16.813124973414,231.42301061965657,16.813124973414,231.42301061965657,16.378541630346
skycell.1733.012,9.186794378855094,231.23849672663457,16.59583330188,231.45634395373656,16.378541630346,231.45634395373656,16.813124973414,231.02064949953257,16.813124973414,231.02064949953257,16.378541630346
skycell.1733.020,8.399004373204903,232.04321896688256,16.997083310868,232.26106619398456,16.779791639334,232.26106619398456,17.214374982402,231.82537173978056,17.214374982402,231.82537173978056,16.779791639334
skycell.1733.021,8.632973264031135,231.64085784675856,16.997083310868,231.85870507386056,16.779791639334,231.85870507386056,17.214374982402,231.42301061965657,17.214374982402,231.42301061965657,16.779791639334
skycell.1733.022,8.87678062196001,231.23849672663457,16.997083310868,231.45634395373656,16.779791639334,231.45634395373656,17.214374982402,231.02064949953257,17.214374982402,231.02064949953257,16.779791639334
skycell.1733.023,9.129636864784851,230.83613560651057,16.997083310868,231.05398283361257,16.779791639334,231.05398283361257,17.214374982402,230.61828837940857,17.214374982402,230.61828837940857,16.779791639334
