Name,Dist,RA,DEC,RA_Corner1,DEC_Corner1,RA_Corner2,DEC_Corner2,RA_Corner3,DEC_Corner3,RA_Corner4,DEC_Corner4
skycell.1454.090,8.840150993674134,171.70336348468274,7.802222262592,171.92176626735275,7.585347257734,171.92176626735275,8.019166711896,171.48489125756674,8.019166711896,171.48489125756674,7.585347257734
skycell.1454.091,8.821035981855292,171.29982180897676,7.802222262592,171.51822459164674,7.585347257734,171.51822459164674,8.019166711896,171.08134958186076,8.019166711896,171.08134958186076,7.585347257734
skycell.1454.092,8.81949554241242,170.89628013327075,7.802222262592,171.11468291594076,7.585347257734,171.11468291594076,8.019166711896,170.67780790615475,8.019166711896,170.67780790615475,7.585347257734
skycell.1454.093,8.835538870972957,170.49273845756474,7.802222262592,170.71114124023475,7.585347257734,170.71114124023475,8.019166711896,170.27426623044877,8.019166711896,170.27426623044877,7.585347257734
skycell.1454.094,8.869070509869609,170.08919678185876,7.802222262592,170.30759956452874,7.585347257734,170.30759956452874,8.019166711896,169.87072455474274,8.019166711896,169.87072455474274,7.585347257734
skycell.1454.095,8.919893160330613,169.68565510615275,7.802222262592,169.90405788882276,7.585347257734,169.90405788882276,8.019166711896,169.46718287903676,8.019166711896,169.46718287903676,7.585347257734
skycell.1454.096,8.987713388441048,169.28211343044674,7.802222262592,169.50051621311675,7.585347257734,169.50051621311675,8.019166711896,169.06364120333075,8.019166711896,169.06364120333075,7.585347257734
skycell.1454.097,9.072149847585566,168.87857175474076,7.802222262592,169.09697453741074,7.585347257734,169.09697453741074,8.019166711896,168.66009952762474,8.019166711896,168.66009952762474,7.585347257734
skycell.1454.098,9.172743497429522,168.47503007903475,7.802222262592,168.69343286170476,7.585347257734,168.69343286170476,8.019166711896,168.25655785191876,8.019166711896,168.25655785191876,7.585347257734
skycell.1455.095,9.194611931582504,173.73060749873088,7.802222262592,173.9490102814009,7.585347257734,173.9490102814009,8.019166711896,173.51213527161488,8.019166711896,173.51213527161488,7.585347257734
skycell.1455.096,9.090868338704604,173.32706582302487,7.802222262592,173.54546860569488,7.585347257734,173.54546860569488,8.019166711896,173.10859359590887,8.019166711896,173.10859359590887,7.585347257734
skycell.1455.097,9.003182463623222,172.9235241473189,7.802222262592,173.14192692998887,7.585347257734,173.14192692998887,8.019166711896,172.70505192020286,8.019166711896,172.70505192020286,7.585347257734
skycell.1455.098,8.932027435656945,172.51998247161288,7.802222262592,172.7383852542829,7.585347257734,172.7383852542829,8.019166711896,172.30151024449688,8.019166711896,172.30151024449688,7.585347257734
