Name,Dist,RA,DEC,RA_Corner1,DEC_Corner1,RA_Corner2,DEC_Corner2,RA_Corner3,DEC_Corner3,RA_Corner4,DEC_Corner4
skycell.1995.090,9.120531040210512,298.01306603990463,31.808993096077,298.2309132670066,31.591354202313,298.2309132670066,32.026701434287,297.7952188128026,32.026701434287,297.7952188128026,31.591354202313
skycell.1996.030,9.01868223389968,302.5700118406859,29.396909708713,302.78785906778785,29.179270814949,302.78785906778785,29.614618046923,302.35216461358385,29.614618046923,302.35216461358385,29.179270814949
skycell.1996.031,9.140379964692656,302.1676507205619,29.396909708713,302.38549794766385,29.179270814949,302.38549794766385,29.614618046923,301.94980349345985,29.614618046923,301.94980349345985,29.179270814949
skycell.1996.040,8.640469024115584,302.5700118406859,29.798923606607,302.78785906778785,29.581284712843,302.78785906778785,30.016631944817,302.35216461358385,30.016631944817,302.35216461358385,29.581284712843
skycell.1996.041,8.766874205964896,302.1676507205619,29.798923606607,302.38549794766385,29.581284712843,302.38549794766385,30.016631944817,301.94980349345985,30.016631944817,301.94980349345985,29.581284712843
skycell.1996.042,8.903980419661373,301.7652896004379,29.798923606607,301.98313682753985,29.581284712843,301.98313682753985,30.016631944817,301.54744237333585,30.016631944817,301.54744237333585,29.581284712843
skycell.1996.043,9.051299329813459,301.3629284803139,29.798923606607,301.58077570741585,29.581284712843,301.58077570741585,30.016631944817,301.14508125321186,30.016631944817,301.14508125321186,29.581284712843
skycell.1996.044,9.208338575727677,300.9605673601899,29.798923606607,301.17841458729185,29.581284712843,301.17841458729185,30.016631944817,300.74272013308786,30.016631944817,300.74272013308786,29.581284712843
skycell.1996.050,8.264485272759604,302.5700118406859,30.200937504501,302.78785906778785,29.983298610737,302.78785906778785,30.418645842711,302.35216461358385,30.418645842711,302.35216461358385,29.983298610737
skycell.1996.051,8.395980641857328,302.1676507205619,30.200937504501,302.38549794766385,29.983298610737,302.38549794766385,30.418645842711,301.94980349345985,30.418645842711,301.94980349345985,29.983298610737
skycell.1996.052,8.538424831371998,301.7652896004379,30.200937504501,301.98313682753985,29.983298610737,301.98313682753985,30.418645842711,301.54744237333585,30.418645842711,301.54744237333585,29.983298610737
skycell.1996.053,8.691277368473884,301.3629284803139,30.200937504501,301.58077570741585,29.983298610737,301.58077570741585,30.418645842711,301.14508125321186,30.418645842711,301.14508125321186,29.983298610737
skycell.1996.054,8.853996896778632,300.9605673601899,30.200937504501,301.17841458729185,29.983298610737,301.17841458729185,30.418645842711,300.74272013308786,30.418645842711,300.74272013308786,29.983298610737
skycell.1996.055,9.02604733098549,300.5582062400659,30.200937504501,300.77605346716786,29.983298610737,300.77605346716786,30.418645842711,300.34035901296386,30.418645842711,300.34035901296386,29.983298610737
skycell.1996.056,9.206902981537091,300.1558451199419,30.200937504501,300.37369234704386,29.983298610737,300.37369234704386,30.418645842711,299.93799789283986,30.418645842711,299.93799789283986,29.983298610737
skycell.1996.060,7.891049680813932,302.5700118406859,30.602951402395,302.78785906778785,30.385312508631,302.78785906778785,30.820659740605,302.35216461358385,30.820659740605,302.35216461358385,30.385312508631
skycell.1996.061,8.028061345330908,302.1676507205619,30.602951402395,302.38549794766385,30.385312508631,302.38549794766385,30.820659740605,301.94980349345985,30.820659740605,301.94980349345985,30.385312508631
skycell.1996.062,8.176266123047292,301.7652896004379,30.602951402395,301.98313682753985,30.385312508631,301.98313682753985,30.820659740605,301.54744237333585,30.820659740605,301.54744237333585,30.385312508631
skycell.1996.063,8.335064702707639,301.3629284803139,30.602951402395,301.58077570741585,30.385312508631,301.58077570741585,30.820659740605,301.14508125321186,30.820659740605,301.14508125321186,30.385312508631
skycell.1996.064,8.503861206468397,300.9605673601899,30.602951402395,301.17841458729185,30.385312508631,301.17841458729185,30.820659740605,300.74272013308786,30.820659740605,300.74272013308786,30.385312508631
skycell.1996.065,8.682069943259032,300.5582062400659,30.602951402395,300.77605346716786,30.385312508631,300.77605346716786,30.820659740605,300.34035901296386,30.820659740605,300.34035901296386,30.385312508631
skycell.1996.066,8.869120851515968,300.1558451199419,30.602951402395,300.37369234704386,30.385312508631,300.37369234704386,30.820659740605,299.93799789283986,30.820659740605,299.93799789283986,30.385312508631
skycell.1996.067,9.06446370755076,299.7534839998179,30.602951402395,299.97133122691986,30.385312508631,299.97133122691986,30.820659740605,299.53563677271586,30.820659740605,299.53563677271586,30.385312508631
skycell.1996.070,7.520541861946851,302.5700118406859,31.004965300289,302.78785906778785,30.787326406525,302.78785906778785,31.222673638499,302.35216461358385,31.222673638499,302.35216461358385,30.787326406525
skycell.1996.071,7.663544720714834,302.1676507205619,31.004965300289,302.38549794766385,30.787326406525,302.38549794766385,31.222673638499,301.94980349345985,31.222673638499,301.94980349345985,30.787326406525
skycell.1996.072,7.817976398969207,301.7652896004379,31.004965300289,301.98313682753985,30.787326406525,301.98313682753985,31.222673638499,301.54744237333585,31.222673638499,301.54744237333585,30.787326406525
skycell.1996.073,7.983171289927468,301.3629284803139,31.004965300289,301.58077570741585,30.787326406525,301.58077570741585,31.222673638499,301.14508125321186,31.222673638499,301.14508125321186,30.787326406525
skycell.1996.074,8.158473072861534,300.9605673601899,31.004965300289,301.17841458729185,30.787326406525,301.17841458729185,31.222673638499,300.74272013308786,31.222673638499,300.74272013308786,30.787326406525
skycell.1996.075,8.34324200596025,300.5582062400659,31.004965300289,300.77605346716786,30.787326406525,300.77605346716786,31.222673638499,300.34035901296386,31.222673638499,300.34035901296386,30.787326406525
skycell.1996.076,8.536860564378353,300.1558451199419,31.004965300289,300.37369234704386,30.787326406525,300.37369234704386,31.222673638499,299.93799789283986,31.222673638499,299.93799789283986,30.787326406525
skycell.1996.077,8.738737570908407,299.7534839998179,31.004965300289,299.97133122691986,30.787326406525,299.97133122691986,31.222673638499,299.53563677271586,31.222673638499,299.53563677271586,30.787326406525
skycell.1996.078,8.948311005252299,299.3511228796939,31.004965300289,299.56897010679586,30.787326406525,299.56897010679586,31.222673638499,299.13327565259186,31.222673638499,299.13327565259186,30.787326406525
skycell.1996.079,9.16504969346811,298.9487617595699,31.004965300289,299.16660898667186,30.787326406525,299.16660898667186,31.222673638499,298.73091453246786,31.222673638499,298.73091453246786,30.787326406525
skycell.1996.080,7.15341677276818,302.5700118406859,31.406979198183,302.78785906778785,31.189340304419,302.78785906778785,31.624687536393,302.35216461358385,31.624687536393,302.35216461358385,31.189340304419
skycell.1996.081,7.3029403225943685,302.1676507205619,31.406979198183,302.38549794766385,31.189340304419,302.38549794766385,31.624687536393,301.94980349345985,31.624687536393,301.94980349345985,31.189340304419
skycell.1996.082,7.464112853043507,301.7652896004379,31.406979198183,301.98313682753985,31.189340304419,301.98313682753985,31.624687536393,301.54744237333585,31.624687536393,301.54744237333585,31.189340304419
skycell.1996.083,7.636194300303797,301.3629284803139,31.406979198183,301.58077570741585,31.189340304419,301.58077570741585,31.624687536393,301.14508125321186,31.624687536393,301.14508125321186,31.189340304419
skycell.1996.084,7.818461731868784,300.9605673601899,31.406979198183,301.17841458729185,31.189340304419,301.17841458729185,31.624687536393,300.74272013308786,31.624687536393,300.74272013308786,31.189340304419
skycell.1996.085,8.010217033126859,300.5582062400659,31.406979198183,300.77605346716786,31.189340304419,300.77605346716786,31.624687536393,300.34035901296386,31.624687536393,300.34035901296386,31.189340304419
skycell.1996.086,8.210792526831682,300.1558451199419,31.406979198183,300.37369234704386,31.189340304419,300.37369234704386,31.624687536393,299.93799789283986,31.624687536393,299.93799789283986,31.189340304419
skycell.1996.087,8.419554778092374,299.7534839998179,31.406979198183,299.97133122691986,31.189340304419,299.97133122691986,31.624687536393,299.53563677271586,31.624687536393,299.53563677271586,31.189340304419
skycell.1996.088,8.6359068673659,299.3511228796939,31.406979198183,299.56897010679586,31.189340304419,299.56897010679586,31.624687536393,299.13327565259186,31.624687536393,299.13327565259186,31.189340304419
skycell.1996.089,8.859289415178308,298.9487617595699,31.406979198183,299.16660898667186,31.189340304419,299.16660898667186,31.624687536393,298.73091453246786,31.624687536393,298.73091453246786,31.189340304419
skycell.1996.090,6.790223128942393,302.5700118406859,31.808993096077,302.78785906778785,31.591354202313,302.78785906778785,32.026701434287,302.35216461358385,32.026701434287,302.35216461358385,31.591354202313
skycell.1996.091,6.946857433970211,302.1676507205619,31.808993096077,302.38549794766385,31.591354202313,302.38549794766385,32.026701434287,301.94980349345985,32.026701434287,301.94980349345985,31.591354202313
skycell.1996.092,7.115335910845127,301.7652896004379,31.808993096077,301.98313682753985,31.591354202313,301.98313682753985,32.026701434287,301.54744237333585,32.026701434287,301.54744237333585,31.591354202313
skycell.1996.093,7.2948353359880675,301.3629284803139,31.808993096077,301.58077570741585,31.591354202313,301.58077570741585,32.026701434287,301.14508125321186,32.026701434287,301.14508125321186,31.591354202313
skycell.1996.094,7.484560022517127,300.9605673601899,31.808993096077,301.17841458729185,31.591354202313,301.17841458729185,32.026701434287,300.74272013308786,32.026701434287,300.74272013308786,31.591354202313
skycell.1996.095,7.683749618573709,300.5582062400659,31.808993096077,300.77605346716786,31.591354202313,300.77605346716786,32.026701434287,300.34035901296386,32.026701434287,300.34035901296386,31.591354202313
skycell.1996.096,7.891684362235143,300.1558451199419,31.808993096077,300.37369234704386,31.591354202313,300.37369234704386,32.026701434287,299.93799789283986,32.026701434287,299.93799789283986,31.591354202313
skycell.1996.097,8.107688196225713,299.7534839998179,31.808993096077,299.97133122691986,31.591354202313,299.97133122691986,32.026701434287,299.53563677271586,32.026701434287,299.53563677271586,31.591354202313
skycell.1996.098,8.331130153552348,299.3511228796939,31.808993096077,299.56897010679586,31.591354202313,299.56897010679586,32.026701434287,299.13327565259186,32.026701434287,299.13327565259186,31.591354202313
skycell.1996.099,8.561424400049761,298.9487617595699,31.808993096077,299.16660898667186,31.591354202313,299.16660898667186,32.026701434287,298.73091453246786,32.026701434287,298.73091453246786,31.591354202313
skycell.1997.020,8.880758502422449,307.12698815904525,28.994895810819,307.3448353861472,28.777256917055,307.3448353861472,29.212604149029,306.9091409319432,29.212604149029,306.9091409319432,28.777256917055
skycell.1997.021,8.862565767200783,306.72462703892126,28.994895810819,306.9424742660232,28.777256917055,306.9424742660232,29.212604149029,306.50677981181923,29.212604149029,306.50677981181923,28.777256917055
skycell.1997.022,8.85701886565274,306.32226591879726,28.994895810819,306.5401131458992,28.777256917055,306.5401131458992,29.212604149029,306.10441869169523,29.212604149029,306.10441869169523,28.777256917055
skycell.1997.023,8.864141621437678,305.91990479867326,28.994895810819,306.1377520257752,28.777256917055,306.1377520257752,29.212604149029,305.70205757157123,29.212604149029,305.70205757157123,28.777256917055
skycell.1997.024,8.88390345351429,305.51754367854926,28.994895810819,305.73539090565123,28.777256917055,305.73539090565123,29.212604149029,305.29969645144723,29.212604149029,305.29969645144723,28.777256917055
skycell.1997.025,8.916220026527386,305.11518255842526,28.994895810819,305.33302978552723,28.777256917055,305.33302978552723,29.212604149029,304.89733533132323,29.212604149029,304.89733533132323,28.777256917055
skycell.1997.026,8.960955026530414,304.71282143830126,28.994895810819,304.93066866540323,28.777256917055,304.93066866540323,29.212604149029,304.49497421119924,29.212604149029,304.49497421119924,28.777256917055
skycell.1997.027,9.017922975824826,304.31046031817726,28.994895810819,304.52830754527923,28.777256917055,304.52830754527923,29.212604149029,304.09261309107524,29.212604149029,304.09261309107524,28.777256917055
skycell.1997.028,9.086892953922426,303.90809919805326,28.994895810819,304.12594642515523,28.777256917055,304.12594642515523,29.212604149029,303.69025197095124,29.212604149029,303.69025197095124,28.777256917055
skycell.1997.029,9.167593055917763,303.50573807792927,28.994895810819,303.72358530503124,28.777256917055,303.72358530503124,29.212604149029,303.28789085082724,29.212604149029,303.28789085082724,28.777256917055
skycell.1997.030,8.47976527367162,307.12698815904525,29.396909708713,307.3448353861472,29.179270814949,307.3448353861472,29.614618046923,306.9091409319432,29.614618046923,306.9091409319432,29.179270814949
skycell.1997.031,8.460791713109911,306.72462703892126,29.396909708713,306.9424742660232,29.179270814949,306.9424742660232,29.614618046923,306.50677981181923,29.614618046923,306.50677981181923,29.179270814949
skycell.1997.032,8.455006024357088,306.32226591879726,29.396909708713,306.5401131458992,29.179270814949,306.5401131458992,29.614618046923,306.10441869169523,29.614618046923,306.10441869169523,29.179270814949
skycell.1997.033,8.462435344729327,305.91990479867326,29.396909708713,306.1377520257752,29.179270814949,306.1377520257752,29.614618046923,305.70205757157123,29.614618046923,305.70205757157123,29.179270814949
skycell.1997.034,8.483044841062545,305.51754367854926,29.396909708713,305.73539090565123,29.179270814949,305.73539090565123,29.614618046923,305.29969645144723,29.614618046923,305.29969645144723,29.179270814949
skycell.1997.035,8.516738518502823,305.11518255842526,29.396909708713,305.33302978552723,29.179270814949,305.33302978552723,29.614618046923,304.89733533132323,29.614618046923,304.89733533132323,29.179270814949
skycell.1997.036,8.563361425153177,304.71282143830126,29.396909708713,304.93066866540323,29.179270814949,304.93066866540323,29.614618046923,304.49497421119924,29.614618046923,304.49497421119924,29.179270814949
skycell.1997.037,8.622703135956147,304.31046031817726,29.396909708713,304.52830754527923,29.179270814949,304.52830754527923,29.614618046923,304.09261309107524,29.614618046923,304.09261309107524,29.179270814949
skycell.1997.038,8.694502336931162,303.90809919805326,29.396909708713,304.12594642515523,29.179270814949,304.12594642515523,29.614618046923,303.69025197095124,29.614618046923,303.69025197095124,29.179270814949
skycell.1997.039,8.778452284749223,303.50573807792927,29.396909708713,303.72358530503124,29.179270814949,303.72358530503124,29.614618046923,303.28789085082724,29.614618046923,303.28789085082724,29.179270814949
skycell.1997.040,8.078872719298586,307.12698815904525,29.798923606607,307.3448353861472,29.581284712843,307.3448353861472,30.016631944817,306.9091409319432,30.016631944817,306.9091409319432,29.581284712843
skycell.1997.041,8.059041398118188,306.72462703892126,29.798923606607,306.9424742660232,29.581284712843,306.9424742660232,30.016631944817,306.50677981181923,30.016631944817,306.50677981181923,29.581284712843
skycell.1997.042,8.052993287751173,306.32226591879726,29.798923606607,306.5401131458992,29.581284712843,306.5401131458992,30.016631944817,306.10441869169523,30.016631944817,306.10441869169523,29.581284712843
skycell.1997.043,8.060759506413348,305.91990479867326,29.798923606607,306.1377520257752,29.581284712843,306.1377520257752,30.016631944817,305.70205757157123,30.016631944817,305.70205757157123,29.581284712843
skycell.1997.044,8.082300112979873,305.51754367854926,29.798923606607,305.73539090565123,29.581284712843,305.73539090565123,30.016631944817,305.29969645144723,30.016631944817,305.29969645144723,29.581284712843
skycell.1997.045,8.117505123881593,305.11518255842526,29.798923606607,305.33302978552723,29.581284712843,305.33302978552723,30.016631944817,304.89733533132323,30.016631944817,304.89733533132323,29.581284712843
skycell.1997.046,8.16619727989088,304.71282143830126,29.798923606607,304.93066866540323,29.581284712843,304.93066866540323,30.016631944817,304.49497421119924,30.016631944817,304.49497421119924,29.581284712843
skycell.1997.047,8.228136402700141,304.31046031817726,29.798923606607,304.52830754527923,29.581284712843,304.52830754527923,30.016631944817,304.09261309107524,30.016631944817,304.09261309107524,29.581284712843
skycell.1997.048,8.303025097304237,303.90809919805326,29.798923606607,304.12594642515523,29.581284712843,304.12594642515523,30.016631944817,303.69025197095124,30.016631944817,303.69025197095124,29.581284712843
skycell.1997.049,8.39051549623809,303.50573807792927,29.798923606607,303.72358530503124,29.581284712843,303.72358530503124,30.016631944817,303.28789085082724,30.016631944817,303.28789085082724,29.581284712843
skycell.1997.050,7.678096609361624,307.12698815904525,30.200937504501,307.3448353861472,29.983298610737,307.3448353861472,30.418645842711,306.9091409319432,30.418645842711,306.9091409319432,29.983298610737
skycell.1997.051,7.6573185588820545,306.72462703892126,30.200937504501,306.9424742660232,29.983298610737,306.9424742660232,30.418645842711,306.50677981181923,30.418645842711,306.50677981181923,29.983298610737
skycell.1997.052,7.650980672338283,306.32226591879726,30.200937504501,306.5401131458992,29.983298610737,306.5401131458992,30.418645842711,306.10441869169523,30.418645842711,306.10441869169523,29.983298610737
skycell.1997.053,7.659118895635855,305.91990479867326,30.200937504501,306.1377520257752,29.983298610737,306.1377520257752,30.418645842711,305.70205757157123,30.418645842711,305.70205757157123,29.983298610737
skycell.1997.054,7.68168709368351,305.51754367854926,30.200937504501,305.73539090565123,29.983298610737,305.73539090565123,30.418645842711,305.29969645144723,30.418645842711,305.29969645144723,29.983298610737
skycell.1997.055,7.7185583445303845,305.11518255842526,30.200937504501,305.33302978552723,29.983298610737,305.33302978552723,30.418645842711,304.89733533132323,30.418645842711,304.89733533132323,29.983298610737
skycell.1997.056,7.769528452942941,304.71282143830126,30.200937504501,304.93066866540323,29.983298610737,304.93066866540323,30.418645842711,304.49497421119924,30.418645842711,304.49497421119924,29.983298610737
skycell.1997.057,7.834321460037545,304.31046031817726,30.200937504501,304.52830754527923,29.983298610737,304.52830754527923,30.418645842711,304.09261309107524,30.418645842711,304.09261309107524,29.983298610737
skycell.1997.058,7.912596811061946,303.90809919805326,30.200937504501,304.12594642515523,29.983298610737,304.12594642515523,30.418645842711,303.69025197095124,30.418645842711,303.69025197095124,29.983298610737
skycell.1997.059,8.003957765088098,303.50573807792927,30.200937504501,303.72358530503124,29.983298610737,303.72358530503124,30.418645842711,303.28789085082724,30.418645842711,303.28789085082724,29.983298610737
skycell.1997.060,7.277456182651716,307.12698815904525,30.602951402395,307.3448353861472,30.385312508631,307.3448353861472,30.820659740605,306.9091409319432,30.820659740605,306.9091409319432,30.385312508631
skycell.1997.061,7.255627759314949,306.72462703892126,30.602951402395,306.9424742660232,30.385312508631,306.9424742660232,30.820659740605,306.50677981181923,30.820659740605,306.50677981181923,30.385312508631
skycell.1997.062,7.248968198282306,306.32226591879726,30.602951402395,306.5401131458992,30.385312508631,306.5401131458992,30.820659740605,306.10441869169523,30.820659740605,306.10441869169523,30.385312508631
skycell.1997.063,7.2575193612131885,305.91990479867326,30.602951402395,306.1377520257752,30.385312508631,306.1377520257752,30.820659740605,305.70205757157123,30.820659740605,305.70205757157123,30.385312508631
skycell.1997.064,7.281227523802822,305.51754367854926,30.602951402395,305.73539090565123,30.385312508631,305.73539090565123,30.820659740605,305.29969645144723,30.820659740605,305.29969645144723,30.385312508631
skycell.1997.065,7.319945044992053,305.11518255842526,30.602951402395,305.33302978552723,30.385312508631,305.33302978552723,30.820659740605,304.89733533132323,30.820659740605,304.89733533132323,30.385312508631
skycell.1997.066,7.373434887571901,304.71282143830126,30.602951402395,304.93066866540323,30.385312508631,304.93066866540323,30.820659740605,304.49497421119924,30.820659740605,304.49497421119924,30.385312508631
skycell.1997.067,7.44137767286034,304.31046031817726,30.602951402395,304.52830754527923,30.385312508631,304.52830754527923,30.820659740605,304.09261309107524,30.820659740605,304.09261309107524,30.385312508631
skycell.1997.068,7.523380793602845,303.90809919805326,30.602951402395,304.12594642515523,30.385312508631,304.12594642515523,30.820659740605,303.69025197095124,30.820659740605,303.69025197095124,30.385312508631
skycell.1997.069,7.618989006584628,303.50573807792927,30.602951402395,303.72358530503124,30.385312508631,303.72358530503124,30.820659740605,303.28789085082724,30.820659740605,303.28789085082724,30.385312508631
skycell.1997.070,6.876975153870939,307.12698815904525,31.004965300289,307.3448353861472,30.787326406525,307.3448353861472,31.222673638499,306.9091409319432,31.222673638499,306.9091409319432,30.787326406525
skycell.1997.071,6.853974632820838,306.72462703892126,31.004965300289,306.9424742660232,30.787326406525,306.9424742660232,31.222673638499,306.50677981181923,31.222673638499,306.50677981181923,30.787326406525
skycell.1997.072,6.846955890482966,306.32226591879726,31.004965300289,306.5401131458992,30.787326406525,306.5401131458992,31.222673638499,306.10441869169523,31.222673638499,306.10441869169523,30.787326406525
skycell.1997.073,6.855968121693454,305.91990479867326,31.004965300289,306.1377520257752,30.787326406525,306.1377520257752,31.222673638499,305.70205757157123,31.222673638499,305.70205757157123,30.787326406525
skycell.1997.074,6.880948195634277,305.51754367854926,31.004965300289,305.73539090565123,30.787326406525,305.73539090565123,31.222673638499,305.29969645144723,31.222673638499,305.29969645144723,30.787326406525
skycell.1997.075,6.921722841205878,305.11518255842526,31.004965300289,305.33302978552723,30.787326406525,305.33302978552723,31.222673638499,304.89733533132323,31.222673638499,304.89733533132323,30.787326406525
