Name,Dist,RA,DEC,RA_Corner1,DEC_Corner1,RA_Corner2,DEC_Corner2,RA_Corner3,DEC_Corner3,RA_Corner4,DEC_Corner4
skycell.1568.080,8.983063335484234,272.81366106468,11.402361142524,273.030605513984,11.185347248774,273.030605513984,11.619375036274,272.596716615376,11.619375036274,272.596716615376,11.185347248774
skycell.1568.081,9.173672268382559,272.413105500152,11.402361142524,272.630049949456,11.185347248774,272.630049949456,11.619375036274,272.196161050848,11.619375036274,272.196161050848,11.185347248774
skycell.1568.090,8.63130813805865,272.81366106468,11.803055595944,273.030605513984,11.586041702194,273.030605513984,12.020069489694,272.596716615376,12.020069489694,272.596716615376,11.586041702194
skycell.1568.091,8.829171032469844,272.413105500152,11.803055595944,272.630049949456,11.586041702194,272.630049949456,12.020069489694,272.196161050848,12.020069489694,272.196161050848,11.586041702194
skycell.1568.092,9.039152285214112,272.012549935624,11.803055595944,272.229494384928,11.586041702194,272.229494384928,12.020069489694,271.79560548632,12.020069489694,271.79560548632,11.586041702194
skycell.1569.050,9.102360470229813,276.8586134572581,10.200277782264,277.07555790656215,9.983263888514,277.07555790656215,10.417291676014,276.64166900795414,10.417291676014,276.64166900795414,9.983263888514
skycell.1569.051,9.127363810905198,276.45805789273015,10.200277782264,276.67500234203413,9.983263888514,276.67500234203413,10.417291676014,276.2411134434261,10.417291676014,276.2411134434261,9.983263888514
skycell.1569.052,9.168637153532202,276.05750232820213,10.200277782264,276.2744467775061,9.983263888514,276.2744467775061,10.417291676014,275.84055787889815,10.417291676014,275.84055787889815,9.983263888514
skycell.1569.060,8.70204737910659,276.8586134572581,10.600972235684,277.07555790656215,10.383958341934,277.07555790656215,10.817986129434,276.64166900795414,10.817986129434,276.64166900795414,10.383958341934
skycell.1569.061,8.728154611577198,276.45805789273015,10.600972235684,276.67500234203413,10.383958341934,276.67500234203413,10.817986129434,276.2411134434261,10.817986129434,276.2411134434261,10.383958341934
skycell.1569.062,8.771235831245965,276.05750232820213,10.600972235684,276.2744467775061,10.383958341934,276.2744467775061,10.817986129434,275.84055787889815,10.817986129434,275.84055787889815,10.383958341934
skycell.1569.063,8.831042484344524,275.6569467636741,10.600972235684,275.87389121297815,10.383958341934,275.87389121297815,10.817986129434,275.44000231437013,10.817986129434,275.44000231437013,10.383958341934
skycell.1569.064,8.907237479722774,275.25639119914615,10.600972235684,275.47333564845013,10.383958341934,275.47333564845013,10.817986129434,275.0394467498421,10.817986129434,275.0394467498421,10.383958341934
skycell.1569.065,8.999404315898914,274.85583563461813,10.600972235684,275.0727800839221,10.383958341934,275.0727800839221,10.817986129434,274.63889118531415,10.817986129434,274.63889118531415,10.383958341934
skycell.1569.066,9.107057784632447,274.4552800700901,10.600972235684,274.67222451939415,10.383958341934,274.67222451939415,10.817986129434,274.23833562078613,10.817986129434,274.23833562078613,10.383958341934
skycell.1569.070,8.301770788021104,276.8586134572581,11.001666689104,277.07555790656215,10.784652795354,277.07555790656215,11.218680582854,276.64166900795414,11.218680582854,276.64166900795414,10.784652795354
skycell.1569.071,8.329086898146745,276.45805789273015,11.001666689104,276.67500234203413,10.784652795354,276.67500234203413,11.218680582854,276.2411134434261,11.218680582854,276.2411134434261,10.784652795354
skycell.1569.072,8.374145799809684,276.05750232820213,11.001666689104,276.2744467775061,10.784652795354,276.2744467775061,11.218680582854,275.84055787889815,11.218680582854,275.84055787889815,10.784652795354
skycell.1569.073,8.436663062982158,275.6569467636741,11.001666689104,275.87389121297815,10.784652795354,275.87389121297815,11.218680582854,275.44000231437013,11.218680582854,275.44000231437013,10.784652795354
skycell.1569.074,8.516254006236911,275.25639119914615,11.001666689104,275.47333564845013,10.784652795354,275.47333564845013,11.218680582854,275.0394467498421,11.218680582854,275.0394467498421,10.784652795354
skycell.1569.075,8.612445024935159,274.85583563461813,11.001666689104,275.0727800839221,10.784652795354,275.0727800839221,11.218680582854,274.63889118531415,11.218680582854,274.63889118531415,10.784652795354
skycell.1569.076,8.724686762685959,274.4552800700901,11.001666689104,274.67222451939415,10.784652795354,274.67222451939415,11.218680582854,274.23833562078613,11.218680582854,274.23833562078613,10.784652795354
skycell.1569.077,8.852368334597998,274.05472450556215,11.001666689104,274.27166895486613,10.784652795354,274.27166895486613,11.218680582854,273.8377800562581,11.218680582854,273.8377800562581,10.784652795354
skycell.1569.078,8.994831838677086,273.65416894103413,11.001666689104,273.8711133903381,10.784652795354,273.8711133903381,11.218680582854,273.43722449173015,11.218680582854,273.43722449173015,10.784652795354
skycell.1569.079,9.151386482190818,273.2536133765061,11.001666689104,273.47055782581015,10.784652795354,273.47055782581015,11.218680582854,273.03666892720213,11.218680582854,273.03666892720213,10.784652795354
skycell.1569.080,7.901536244298141,276.8586134572581,11.402361142524,277.07555790656215,11.185347248774,277.07555790656215,11.619375036274,276.64166900795414,11.619375036274,276.64166900795414,11.185347248774
skycell.1569.081,7.930182031482581,276.45805789273015,11.402361142524,276.67500234203413,11.185347248774,276.67500234203413,11.619375036274,276.2411134434261,11.619375036274,276.2411134434261,11.185347248774
skycell.1569.082,7.977413546772876,276.05750232820213,11.402361142524,276.2744467775061,11.185347248774,276.2744467775061,11.619375036274,275.84055787889815,11.619375036274,275.84055787889815,11.185347248774
skycell.1569.083,8.042903204394026,275.6569467636741,11.402361142524,275.87389121297815,11.185347248774,275.87389121297815,11.619375036274,275.44000231437013,11.619375036274,275.44000231437013,11.185347248774
skycell.1569.084,8.126209362542772,275.25639119914615,11.402361142524,275.47333564845013,11.185347248774,275.47333564845013,11.619375036274,275.0394467498421,11.619375036274,275.0394467498421,11.185347248774
skycell.1569.085,8.226790515532782,274.85583563461813,11.402361142524,275.0727800839221,11.185347248774,275.0727800839221,11.619375036274,274.63889118531415,11.619375036274,274.63889118531415,11.185347248774
skycell.1569.086,8.3440216332828,274.4552800700901,11.402361142524,274.67222451939415,11.185347248774,274.67222451939415,11.619375036274,274.23833562078613,11.619375036274,274.23833562078613,11.185347248774
skycell.1569.087,8.477211592077802,274.05472450556215,11.402361142524,274.27166895486613,11.185347248774,274.27166895486613,11.619375036274,273.8377800562581,11.619375036274,273.8377800562581,11.185347248774
skycell.1569.088,8.625620703285927,273.65416894103413,11.402361142524,273.8711133903381,11.185347248774,273.8711133903381,11.619375036274,273.43722449173015,11.619375036274,273.43722449173015,11.185347248774
skycell.1569.089,8.788477493494081,273.2536133765061,11.402361142524,273.47055782581015,11.185347248774,273.47055782581015,11.619375036274,273.03666892720213,11.619375036274,273.03666892720213,11.185347248774
skycell.1569.090,7.501350478510963,276.8586134572581,11.803055595944,277.07555790656215,11.586041702194,277.07555790656215,12.020069489694,276.64166900795414,12.020069489694,276.64166900795414,11.586041702194
skycell.1569.091,7.53146588822658,276.45805789273015,11.803055595944,276.67500234203413,11.586041702194,276.67500234203413,12.020069489694,276.2411134434261,12.020069489694,276.2411134434261,11.586041702194
skycell.1569.092,7.581095244132777,276.05750232820213,11.803055595944,276.2744467775061,11.586041702194,276.2744467775061,12.020069489694,275.84055787889815,12.020069489694,275.84055787889815,11.586041702194
skycell.1569.093,7.649858585058669,275.6569467636741,11.803055595944,275.87389121297815,11.586041702194,275.87389121297815,12.020069489694,275.44000231437013,12.020069489694,275.44000231437013,11.586041702194
skycell.1569.094,7.737245538915558,275.25639119914615,11.803055595944,275.47333564845013,11.586041702194,275.47333564845013,12.020069489694,275.0394467498421,12.020069489694,275.0394467498421,11.586041702194
skycell.1569.095,7.842633283080435,274.85583563461813,11.803055595944,275.0727800839221,11.586041702194,275.0727800839221,12.020069489694,274.63889118531415,12.020069489694,274.63889118531415,11.586041702194
skycell.1569.096,7.965306987524075,274.4552800700901,11.803055595944,274.67222451939415,11.586041702194,274.67222451939415,12.020069489694,274.23833562078613,12.020069489694,274.23833562078613,11.586041702194
skycell.1569.097,8.104481318150125,274.05472450556215,11.803055595944,274.27166895486613,11.586041702194,274.27166895486613,12.020069489694,273.8377800562581,12.020069489694,273.8377800562581,11.586041702194
skycell.1569.098,8.259321702063342,273.65416894103413,11.803055595944,273.8711133903381,11.586041702194,273.8711133903381,12.020069489694,273.43722449173015,12.020069489694,273.43722449173015,11.586041702194
skycell.1569.099,8.428964292690162,273.2536133765061,11.803055595944,273.47055782581015,11.586041702194,273.47055782581015,12.020069489694,273.03666892720213,12.020069489694,273.03666892720213,11.586041702194
skycell.1570.056,9.171270250398907,278.50023246266824,10.200277782264,278.7171769119723,9.983263888514,278.7171769119723,10.417291676014,278.28328801336426,10.417291676014,278.28328801336426,9.983263888514
skycell.1570.057,9.129141453274045,278.0996768981403,10.200277782264,278.31662134744425,9.983263888514,278.31662134744425,10.417291676014,277.88273244883624,10.417291676014,277.88273244883624,9.983263888514
skycell.1570.058,9.103273166710329,277.69912133361225,10.200277782264,277.91606578291623,9.983263888514,277.91606578291623,10.417291676014,277.4821768843083,10.417291676014,277.4821768843083,9.983263888514
skycell.1570.059,9.093804239135002,277.29856576908423,10.200277782264,277.5155102183883,9.983263888514,277.5155102183883,10.417291676014,277.08162131978025,10.417291676014,277.08162131978025,9.983263888514
skycell.1570.062,9.113174823616708,280.10245472078026,10.600972235684,280.31939917008424,10.383958341934,280.31939917008424,10.817986129434,279.8855102714763,10.817986129434,279.8855102714763,10.383958341934
skycell.1570.063,9.004716636116697,279.70189915625224,10.600972235684,279.9188436055563,10.383958341934,279.9188436055563,10.817986129434,279.48495470694826,10.817986129434,279.48495470694826,10.383958341934
skycell.1570.064,8.911717715668216,279.3013435917243,10.600972235684,279.51828804102826,10.383958341934,279.51828804102826,10.817986129434,279.08439914242024,10.817986129434,279.08439914242024,10.383958341934
