Name,Dist,RA,DEC,RA_Corner1,DEC_Corner1,RA_Corner2,DEC_Corner2,RA_Corner3,DEC_Corner3,RA_Corner4,DEC_Corner4
skycell.2387.090,9.191807970443993,250.54059777824887,55.819305596308,250.75872278313489,55.600486146962,250.75872278313489,56.038125045654,250.3224033289169,56.038125045654,250.3224033289169,55.600486146962
skycell.2387.091,9.17659552064039,250.13761165811087,55.819305596308,250.3557366629969,55.600486146962,250.3557366629969,56.038125045654,249.91941720877887,56.038125045654,249.91941720877887,55.600486146962
skycell.2387.092,9.165586651377588,249.73462553797287,55.819305596308,249.9527505428589,55.600486146962,249.9527505428589,56.038125045654,249.51643108864087,56.038125045654,249.51643108864087,55.600486146962
skycell.2387.093,9.158796935750711,249.33163941783488,55.819305596308,249.54976442272087,55.600486146962,249.54976442272087,56.038125045654,249.11344496850288,56.038125045654,249.11344496850288,55.600486146962
skycell.2387.094,9.156236015532535,248.92865329769688,55.819305596308,249.14677830258287,55.600486146962,249.14677830258287,56.038125045654,248.71045884836488,56.038125045654,248.71045884836488,55.600486146962
skycell.2387.095,9.157907534745004,248.5256671775589,55.819305596308,248.74379218244488,55.600486146962,248.74379218244488,56.038125045654,248.30747272822688,56.038125045654,248.30747272822688,55.600486146962
skycell.2387.096,9.163809114467279,248.1226810574209,55.819305596308,248.34080606230688,55.600486146962,248.34080606230688,56.038125045654,247.9044866080889,56.038125045654,247.9044866080889,55.600486146962
skycell.2387.097,9.173932369286986,247.71969493728287,55.819305596308,247.9378199421689,55.600486146962,247.9378199421689,56.038125045654,247.5015004879509,56.038125045654,247.5015004879509,55.600486146962
skycell.2387.098,9.188262965129391,247.31670881714487,55.819305596308,247.5348338220309,55.600486146962,247.5348338220309,56.038125045654,247.09851436781287,56.038125045654,247.09851436781287,55.600486146962
skycell.2437.020,9.193540766633761,239.41169227419755,56.987881921773,239.62967839019157,56.768784694643,239.62967839019157,57.207048593349,239.19370615820355,57.207048593349,239.19370615820355,56.768784694643
skycell.2437.030,8.830838285115787,239.41169227419755,57.392812486399,239.62967839019157,57.173715259269,239.62967839019157,57.611979157975,239.19370615820355,57.611979157975,239.19370615820355,57.173715259269
skycell.2437.031,8.930761181721351,239.00905337628956,57.392812486399,239.22703949228355,57.173715259269,239.22703949228355,57.611979157975,238.79106726029556,57.611979157975,238.79106726029556,57.173715259269
skycell.2437.032,9.033635006577477,238.60641447838157,57.392812486399,238.82440059437556,57.173715259269,238.82440059437556,57.611979157975,238.38842836238757,57.611979157975,238.38842836238757,57.173715259269
skycell.2437.033,9.139356248333776,238.2037755804736,57.392812486399,238.42176169646757,57.173715259269,238.42176169646757,57.611979157975,237.98578946447955,57.611979157975,237.98578946447955,57.173715259269
skycell.2437.040,8.47193131840693,239.41169227419755,57.797743051025,239.62967839019157,57.578645823895,239.62967839019157,58.016909722601,239.19370615820355,58.016909722601,239.19370615820355,57.578645823895
skycell.2437.041,8.574858824070628,239.00905337628956,57.797743051025,239.22703949228355,57.578645823895,239.22703949228355,58.016909722601,238.79106726029556,58.016909722601,238.79106726029556,57.578645823895
skycell.2437.042,8.680738845518047,238.60641447838157,57.797743051025,238.82440059437556,57.578645823895,238.82440059437556,58.016909722601,238.38842836238757,58.016909722601,238.38842836238757,57.578645823895
skycell.2437.043,8.789460697983698,238.2037755804736,57.797743051025,238.42176169646757,57.578645823895,238.42176169646757,58.016909722601,237.98578946447955,58.016909722601,237.98578946447955,57.578645823895
skycell.2437.044,8.9009161535526,237.80113668256556,57.797743051025,238.01912279855955,57.578645823895,238.01912279855955,58.016909722601,237.58315056657156,58.016909722601,237.58315056657156,57.578645823895
skycell.2437.045,9.014999627853312,237.39849778465756,57.797743051025,237.61648390065156,57.578645823895,237.61648390065156,58.016909722601,237.18051166866357,58.016909722601,237.18051166866357,57.578645823895
skycell.2437.046,9.131608328873185,236.99585888674957,57.797743051025,237.21384500274357,57.578645823895,237.21384500274357,58.016909722601,236.77787277075555,58.016909722601,236.77787277075555,57.578645823895
skycell.2437.050,8.117323362476128,239.41169227419755,58.202673615651,239.62967839019157,57.983576388521,239.62967839019157,58.421840287227,239.19370615820355,58.421840287227,239.19370615820355,57.983576388521
skycell.2437.051,8.223458470106575,239.00905337628956,58.202673615651,239.22703949228355,57.983576388521,239.22703949228355,58.421840287227,238.79106726029556,58.421840287227,238.79106726029556,57.983576388521
skycell.2437.052,8.332538702742383,238.60641447838157,58.202673615651,238.82440059437556,57.983576388521,238.82440059437556,58.421840287227,238.38842836238757,58.421840287227,238.38842836238757,57.983576388521
skycell.2437.053,8.444445817206867,238.2037755804736,58.202673615651,238.42176169646757,57.983576388521,238.42176169646757,58.421840287227,237.98578946447955,58.421840287227,237.98578946447955,57.983576388521
