Name,Dist,RA,DEC,RA_Corner1,DEC_Corner1,RA_Corner2,DEC_Corner2,RA_Corner3,DEC_Corner3,RA_Corner4,DEC_Corner4
skycell.2582.050,9.070977779336872,148.52071903567162,74.204444449024,148.7433579295476,73.983263888514,148.7433579295476,74.42569445398,148.29801069734964,74.42569445398,148.29801069734964,73.983263888514
skycell.2582.051,9.114117487296934,148.1087051375536,74.204444449024,148.33134403142964,73.983263888514,148.33134403142964,74.42569445398,147.88599679923163,74.42569445398,147.88599679923163,73.983263888514
skycell.2582.052,9.157705352113199,147.69669123943564,74.204444449024,147.91933013331163,73.983263888514,147.91933013331163,74.42569445398,147.47398290111363,74.42569445398,147.47398290111363,73.983263888514
skycell.2582.053,9.201732845918118,147.28467734131763,74.204444449024,147.50731623519363,73.983263888514,147.50731623519363,74.42569445398,147.06196900299562,74.42569445398,147.06196900299562,73.983263888514
skycell.2582.060,8.69440937041837,148.52071903567162,74.61354168041,148.7433579295476,74.3923611199,148.7433579295476,74.834791685366,148.29801069734964,74.834791685366,148.29801069734964,74.3923611199
skycell.2582.061,8.738259145421816,148.1087051375536,74.61354168041,148.33134403142964,74.3923611199,148.33134403142964,74.834791685366,147.88599679923163,74.834791685366,147.88599679923163,74.3923611199
skycell.2582.062,8.782551756145114,147.69669123943564,74.61354168041,147.91933013331163,74.3923611199,147.91933013331163,74.834791685366,147.47398290111363,74.834791685366,147.47398290111363,74.3923611199
skycell.2582.063,8.827278341286975,147.28467734131763,74.61354168041,147.50731623519363,74.3923611199,147.50731623519363,74.834791685366,147.06196900299562,74.834791685366,147.06196900299562,74.3923611199
skycell.2582.064,8.872430120802443,146.87266344319963,74.61354168041,147.09530233707562,74.3923611199,147.09530233707562,74.834791685366,146.64995510487762,74.834791685366,146.64995510487762,74.3923611199
skycell.2582.065,8.917998398193228,146.46064954508162,74.61354168041,146.68328843895762,74.3923611199,146.68328843895762,74.834791685366,146.2379412067596,74.834791685366,146.2379412067596,74.3923611199
