Name,Dist,RA,DEC,RA_Corner1,DEC_Corner1,RA_Corner2,DEC_Corner2,RA_Corner3,DEC_Corner3,RA_Corner4,DEC_Corner4
skycell.0703.060,7.706917646023105,311.6839339598265,-29.397048597605,311.9017811869285,-29.614687491369,311.9017811869285,-29.179340259395,311.4660867327245,-29.179340259395,311.4660867327245,-29.614687491369
skycell.0703.061,8.052818807569672,311.2815728397025,-29.397048597605,311.4994200668045,-29.614687491369,311.4994200668045,-29.179340259395,311.0637256126005,-29.179340259395,311.0637256126005,-29.614687491369
skycell.0703.062,8.399285363090362,310.8792117195785,-29.397048597605,311.0970589466805,-29.614687491369,311.0970589466805,-29.179340259395,310.6613644924765,-29.179340259395,310.6613644924765,-29.614687491369
skycell.0703.063,8.74624639852347,310.4768505994545,-29.397048597605,310.6946978265565,-29.614687491369,310.6946978265565,-29.179340259395,310.2590033723525,-29.179340259395,310.2590033723525,-29.614687491369
skycell.0703.064,9.093641573994912,310.0744894793305,-29.397048597605,310.2923367064325,-29.614687491369,310.2923367064325,-29.179340259395,309.8566422522285,-29.179340259395,309.8566422522285,-29.614687491369
skycell.0703.070,7.649734777498046,311.6839339598265,-28.995034699711,311.9017811869285,-29.212673593475,311.9017811869285,-28.777326361501,311.4660867327245,-28.777326361501,311.4660867327245,-29.212673593475
skycell.0703.071,7.999432928561279,311.2815728397025,-28.995034699711,311.4994200668045,-29.212673593475,311.4994200668045,-28.777326361501,311.0637256126005,-28.777326361501,311.0637256126005,-29.212673593475
skycell.0703.072,8.349441750027449,310.8792117195785,-28.995034699711,311.0970589466805,-29.212673593475,311.0970589466805,-28.777326361501,310.6613644924765,-28.777326361501,310.6613644924765,-29.212673593475
skycell.0703.073,8.699720035936483,310.4768505994545,-28.995034699711,310.6946978265565,-29.212673593475,310.6946978265565,-28.777326361501,310.2590033723525,-28.777326361501,310.2590033723525,-29.212673593475
skycell.0703.074,9.050232774017879,310.0744894793305,-28.995034699711,310.2923367064325,-29.212673593475,310.2923367064325,-28.777326361501,309.8566422522285,-28.777326361501,309.8566422522285,-29.212673593475
skycell.0703.080,7.613254123194363,311.6839339598265,-28.593020801817,311.9017811869285,-28.810659695581,311.9017811869285,-28.375312463607,311.4660867327245,-28.375312463607,311.4660867327245,-28.810659695581
skycell.0703.081,7.965871933029238,311.2815728397025,-28.593020801817,311.4994200668045,-28.810659695581,311.4994200668045,-28.375312463607,311.0637256126005,-28.375312463607,311.0637256126005,-28.810659695581
skycell.0703.082,8.318613024669741,310.8792117195785,-28.593020801817,311.0970589466805,-28.810659695581,311.0970589466805,-28.375312463607,310.6613644924765,-28.375312463607,310.6613644924765,-28.810659695581
skycell.0703.083,8.671458666310487,310.4768505994545,-28.593020801817,310.6946978265565,-28.810659695581,310.6946978265565,-28.375312463607,310.2590033723525,-28.375312463607,310.2590033723525,-28.810659695581
skycell.0703.084,9.024392893709985,310.0744894793305,-28.593020801817,310.2923367064325,-28.810659695581,310.2923367064325,-28.375312463607,309.8566422522285,-28.375312463607,309.8566422522285,-28.810659695581
skycell.0703.090,7.597773902022557,311.6839339598265,-28.191006903923,311.9017811869285,-28.408645797687,311.9017811869285,-27.973298565713,311.4660867327245,-27.973298565713,311.4660867327245,-28.408645797687
skycell.0703.091,7.952386830885838,311.2815728397025,-28.191006903923,311.4994200668045,-28.408645797687,311.4994200668045,-27.973298565713,311.0637256126005,-27.973298565713,311.0637256126005,-28.408645797687
skycell.0703.092,8.307010900689445,310.8792117195785,-28.191006903923,311.0970589466805,-28.408645797687,311.0970589466805,-27.973298565713,310.6613644924765,-27.973298565713,310.6613644924765,-28.408645797687
skycell.0703.093,8.661641086135967,310.4768505994545,-28.191006903923,310.6946978265565,-28.408645797687,310.6946978265565,-27.973298565713,310.2590033723525,-27.973298565713,310.2590033723525,-28.408645797687
skycell.0703.094,9.016272995926833,310.0744894793305,-28.191006903923,310.2923367064325,-28.408645797687,310.2923367064325,-27.973298565713,309.8566422522285,-27.973298565713,309.8566422522285,-28.408645797687
skycell.0704.000,5.302793229781876,316.2409102781859,-31.809131984969,316.45875750528785,-32.026770878733004,316.45875750528785,-31.591423646759,316.02306305108385,-31.591423646759,316.02306305108385,-32.026770878733004
skycell.0704.001,5.539545221558636,315.8385491580619,-31.809131984969,316.05639638516385,-32.026770878733004,316.05639638516385,-31.591423646759,315.62070193095985,-31.591423646759,315.62070193095985,-32.026770878733004
skycell.0704.002,5.787646767189488,315.4361880379379,-31.809131984969,315.65403526503985,-32.026770878733004,315.65403526503985,-31.591423646759,315.21834081083585,-31.591423646759,315.21834081083585,-32.026770878733004
skycell.0704.003,6.04569790453898,315.0338269178139,-31.809131984969,315.25167414491585,-32.026770878733004,315.25167414491585,-31.591423646759,314.81597969071186,-31.591423646759,314.81597969071186,-32.026770878733004
skycell.0704.004,6.3124755852754655,314.6314657976899,-31.809131984969,314.84931302479185,-32.026770878733004,314.84931302479185,-31.591423646759,314.41361857058786,-31.591423646759,314.41361857058786,-32.026770878733004
skycell.0704.005,6.5869165234774805,314.2291046775659,-31.809131984969,314.44695190466786,-32.026770878733004,314.44695190466786,-31.591423646759,314.01125745046386,-31.591423646759,314.01125745046386,-32.026770878733004
skycell.0704.006,6.868098977713975,313.8267435574419,-31.809131984969,314.04459078454386,-32.026770878733004,314.04459078454386,-31.591423646759,313.60889633033986,-31.591423646759,313.60889633033986,-32.026770878733004
skycell.0704.007,7.155224975181958,313.4243824373179,-31.809131984969,313.64222966441986,-32.026770878733004,313.64222966441986,-31.591423646759,313.20653521021586,-31.591423646759,313.20653521021586,-32.026770878733004
skycell.0704.008,7.447603809148358,313.0220213171939,-31.809131984969,313.23986854429586,-32.026770878733004,313.23986854429586,-31.591423646759,312.80417409009186,-31.591423646759,312.80417409009186,-32.026770878733004
skycell.0704.009,7.744637195231669,312.6196601970699,-31.809131984969,312.83750742417186,-32.026770878733004,312.83750742417186,-31.591423646759,312.40181296996786,-31.591423646759,312.40181296996786,-32.026770878733004
skycell.0704.010,5.013236398553572,316.2409102781859,-31.407118087075,316.45875750528785,-31.624756980839,316.45875750528785,-31.189409748865,316.02306305108385,-31.189409748865,316.02306305108385,-31.624756980839
skycell.0704.011,5.264048049830326,315.8385491580619,-31.407118087075,316.05639638516385,-31.624756980839,316.05639638516385,-31.189409748865,315.62070193095985,-31.189409748865,315.62070193095985,-31.624756980839
skycell.0704.012,5.525597775863206,315.4361880379379,-31.407118087075,315.65403526503985,-31.624756980839,315.65403526503985,-31.189409748865,315.21834081083585,-31.189409748865,315.21834081083585,-31.624756980839
skycell.0704.013,5.79642922834863,315.0338269178139,-31.407118087075,315.25167414491585,-31.624756980839,315.25167414491585,-31.189409748865,314.81597969071186,-31.189409748865,314.81597969071186,-31.624756980839
skycell.0704.014,6.0752981687012735,314.6314657976899,-31.407118087075,314.84931302479185,-31.624756980839,314.84931302479185,-31.189409748865,314.41361857058786,-31.189409748865,314.41361857058786,-31.624756980839
skycell.0704.015,6.361144459631171,314.2291046775659,-31.407118087075,314.44695190466786,-31.624756980839,314.44695190466786,-31.189409748865,314.01125745046386,-31.189409748865,314.01125745046386,-31.624756980839
skycell.0704.016,6.6530655905060625,313.8267435574419,-31.407118087075,314.04459078454386,-31.624756980839,314.04459078454386,-31.189409748865,313.60889633033986,-31.189409748865,313.60889633033986,-31.624756980839
skycell.0704.017,6.9502928399609445,313.4243824373179,-31.407118087075,313.64222966441986,-31.624756980839,313.64222966441986,-31.189409748865,313.20653521021586,-31.189409748865,313.20653521021586,-31.624756980839
skycell.0704.018,7.252170451306762,313.0220213171939,-31.407118087075,313.23986854429586,-31.624756980839,313.23986854429586,-31.189409748865,312.80417409009186,-31.189409748865,312.80417409009186,-31.624756980839
skycell.0704.019,7.558137788496907,312.6196601970699,-31.407118087075,312.83750742417186,-31.624756980839,312.83750742417186,-31.189409748865,312.40181296996786,-31.189409748865,312.40181296996786,-31.624756980839
skycell.0704.020,4.740070988135223,316.2409102781859,-31.005104189181,316.45875750528785,-31.222743082945,316.45875750528785,-30.787395850971,316.02306305108385,-30.787395850971,316.02306305108385,-31.222743082945
skycell.0704.021,5.005653342613441,315.8385491580619,-31.005104189181,316.05639638516385,-31.222743082945,316.05639638516385,-30.787395850971,315.62070193095985,-30.787395850971,315.62070193095985,-31.222743082945
skycell.0704.022,5.281120460914257,315.4361880379379,-31.005104189181,315.65403526503985,-31.222743082945,315.65403526503985,-30.787395850971,315.21834081083585,-30.787395850971,315.21834081083585,-31.222743082945
skycell.0704.023,5.565001613023887,315.0338269178139,-31.005104189181,315.25167414491585,-31.222743082945,315.25167414491585,-30.787395850971,314.81597969071186,-30.787395850971,314.81597969071186,-31.222743082945
skycell.0704.024,5.8560701416016565,314.6314657976899,-31.005104189181,314.84931302479185,-31.222743082945,314.84931302479185,-30.787395850971,314.41361857058786,-30.787395850971,314.41361857058786,-31.222743082945
skycell.0704.025,6.1533029545816085,314.2291046775659,-31.005104189181,314.44695190466786,-31.222743082945,314.44695190466786,-30.787395850971,314.01125745046386,-30.787395850971,314.01125745046386,-31.222743082945
skycell.0704.026,6.455845376037472,313.8267435574419,-31.005104189181,314.04459078454386,-31.222743082945,314.04459078454386,-30.787395850971,313.60889633033986,-30.787395850971,313.60889633033986,-31.222743082945
skycell.0704.027,6.762981493031023,313.4243824373179,-31.005104189181,313.64222966441986,-31.222743082945,313.64222966441986,-30.787395850971,313.20653521021586,-30.787395850971,313.20653521021586,-31.222743082945
skycell.0704.028,7.074109563935707,313.0220213171939,-31.005104189181,313.23986854429586,-31.222743082945,313.23986854429586,-30.787395850971,312.80417409009186,-30.787395850971,312.80417409009186,-31.222743082945
skycell.0704.029,7.38872183122565,312.6196601970699,-31.005104189181,312.83750742417186,-31.222743082945,312.83750742417186,-30.787395850971,312.40181296996786,-30.787395850971,312.40181296996786,-31.222743082945
skycell.0704.030,4.486292180460952,316.2409102781859,-30.603090291287,316.45875750528785,-30.820729185051,316.45875750528785,-30.385381953077,316.02306305108385,-30.385381953077,316.02306305108385,-30.820729185051
skycell.0704.031,4.7671429569848645,315.8385491580619,-30.603090291287,316.05639638516385,-30.820729185051,316.05639638516385,-30.385381953077,315.62070193095985,-30.385381953077,315.62070193095985,-30.820729185051
skycell.0704.032,5.056764076197906,315.4361880379379,-30.603090291287,315.65403526503985,-30.820729185051,315.65403526503985,-30.385381953077,315.21834081083585,-30.385381953077,315.21834081083585,-30.820729185051
skycell.0704.033,5.353729246139844,315.0338269178139,-30.603090291287,315.25167414491585,-30.820729185051,315.25167414491585,-30.385381953077,314.81597969071186,-30.385381953077,314.81597969071186,-30.820729185051
skycell.0704.034,5.656878756928057,314.6314657976899,-30.603090291287,314.84931302479185,-30.820729185051,314.84931302479185,-30.385381953077,314.41361857058786,-30.385381953077,314.41361857058786,-30.820729185051
skycell.0704.035,5.965266534663003,314.2291046775659,-30.603090291287,314.44695190466786,-30.820729185051,314.44695190466786,-30.385381953077,314.01125745046386,-30.385381953077,314.01125745046386,-30.820729185051
skycell.0704.036,6.278117329937308,313.8267435574419,-30.603090291287,314.04459078454386,-30.820729185051,314.04459078454386,-30.385381953077,313.60889633033986,-30.385381953077,313.60889633033986,-30.820729185051
skycell.0704.037,6.594792579423715,313.4243824373179,-30.603090291287,313.64222966441986,-30.820729185051,313.64222966441986,-30.385381953077,313.20653521021586,-30.385381953077,313.20653521021586,-30.820729185051
skycell.0704.038,6.914763374309576,313.0220213171939,-30.603090291287,313.23986854429586,-30.820729185051,313.23986854429586,-30.385381953077,312.80417409009186,-30.385381953077,312.80417409009186,-30.820729185051
skycell.0704.039,7.237589112383971,312.6196601970699,-30.603090291287,312.83750742417186,-30.820729185051,312.83750742417186,-30.385381953077,312.40181296996786,-30.385381953077,312.40181296996786,-30.820729185051
skycell.0704.040,4.2553698987561015,316.2409102781859,-30.201076393393,316.45875750528785,-30.418715287157,316.45875750528785,-29.983368055183,316.02306305108385,-29.983368055183,316.02306305108385,-30.418715287157
skycell.0704.041,4.551643853905468,315.8385491580619,-30.201076393393,316.05639638516385,-30.418715287157,316.05639638516385,-29.983368055183,315.62070193095985,-29.983368055183,315.62070193095985,-30.418715287157
skycell.0704.042,4.855318707367565,315.4361880379379,-30.201076393393,315.65403526503985,-30.418715287157,315.65403526503985,-29.983368055183,315.21834081083585,-29.983368055183,315.21834081083585,-30.418715287157
skycell.0704.043,5.165086026612125,315.0338269178139,-30.201076393393,315.25167414491585,-30.418715287157,315.25167414491585,-29.983368055183,314.81597969071186,-29.983368055183,314.81597969071186,-30.418715287157
skycell.0704.044,5.479909430788806,314.6314657976899,-30.201076393393,314.84931302479185,-30.418715287157,314.84931302479185,-29.983368055183,314.41361857058786,-29.983368055183,314.41361857058786,-30.418715287157
skycell.0704.045,5.798962134203762,314.2291046775659,-30.201076393393,314.44695190466786,-30.418715287157,314.44695190466786,-29.983368055183,314.01125745046386,-29.983368055183,314.01125745046386,-30.418715287157
skycell.0704.046,6.121579462398438,313.8267435574419,-30.201076393393,314.04459078454386,-30.418715287157,314.04459078454386,-29.983368055183,313.60889633033986,-29.983368055183,313.60889633033986,-30.418715287157
skycell.0704.047,6.447222841178219,313.4243824373179,-30.201076393393,313.64222966441986,-30.418715287157,313.64222966441986,-29.983368055183,313.20653521021586,-29.983368055183,313.20653521021586,-30.418715287157
skycell.0704.048,6.775452444173778,313.0220213171939,-30.201076393393,313.23986854429586,-30.418715287157,313.23986854429586,-29.983368055183,312.80417409009186,-29.983368055183,312.80417409009186,-30.418715287157
skycell.0704.049,7.105906333320168,312.6196601970699,-30.201076393393,312.83750742417186,-30.418715287157,312.83750742417186,-29.983368055183,312.40181296996786,-29.983368055183,312.40181296996786,-30.418715287157
skycell.0704.050,4.051214560609493,316.2409102781859,-29.799062495499,316.45875750528785,-30.016701389263,316.45875750528785,-29.581354157289,316.02306305108385,-29.581354157289,316.02306305108385,-30.016701389263
skycell.0704.051,4.362567467896915,315.8385491580619,-29.799062495499,316.05639638516385,-30.016701389263,316.05639638516385,-29.581354157289,315.62070193095985,-29.581354157289,315.62070193095985,-30.016701389263
skycell.0704.052,4.679744005056156,315.4361880379379,-29.799062495499,315.65403526503985,-30.016701389263,315.65403526503985,-29.581354157289,315.21834081083585,-29.581354157289,315.21834081083585,-30.016701389263
skycell.0704.053,5.0016330921092695,315.0338269178139,-29.799062495499,315.25167414491585,-30.016701389263,315.25167414491585,-29.581354157289,314.81597969071186,-29.581354157289,314.81597969071186,-30.016701389263
skycell.0704.054,5.32737721562821,314.6314657976899,-29.799062495499,314.84931302479185,-30.016701389263,314.84931302479185,-29.581354157289,314.41361857058786,-29.581354157289,314.41361857058786,-30.016701389263
skycell.0704.055,5.6563069655387945,314.2291046775659,-29.799062495499,314.44695190466786,-30.016701389263,314.44695190466786,-29.581354157289,314.01125745046386,-29.581354157289,314.01125745046386,-30.016701389263
skycell.0704.056,5.987893911100827,313.8267435574419,-29.799062495499,314.04459078454386,-30.016701389263,314.04459078454386,-29.581354157289,313.60889633033986,-29.581354157289,313.60889633033986,-30.016701389263
skycell.0704.057,6.321716424603314,313.4243824373179,-29.799062495499,313.64222966441986,-30.016701389263,313.64222966441986,-29.581354157289,313.20653521021586,-29.581354157289,313.20653521021586,-30.016701389263
skycell.0704.058,6.657434666528862,313.0220213171939,-29.799062495499,313.23986854429586,-30.016701389263,313.23986854429586,-29.581354157289,312.80417409009186,-29.581354157289,312.80417409009186,-30.016701389263
skycell.0704.059,6.994772092157515,312.6196601970699,-29.799062495499,312.83750742417186,-30.016701389263,312.83750742417186,-29.581354157289,312.40181296996786,-29.581354157289,312.40181296996786,-30.016701389263
skycell.0704.060,3.8780558193127495,316.2409102781859,-29.397048597605,316.45875750528785,-29.614687491369,316.45875750528785,-29.179340259395,316.02306305108385,-29.179340259395,316.02306305108385,-29.614687491369
skycell.0704.061,4.203480878267856,315.8385491580619,-29.397048597605,316.05639638516385,-29.614687491369,316.05639638516385,-29.179340259395,315.62070193095985,-29.179340259395,315.62070193095985,-29.614687491369
skycell.0704.062,4.5330470605997055,315.4361880379379,-29.397048597605,315.65403526503985,-29.614687491369,315.65403526503985,-29.179340259395,315.21834081083585,-29.179340259395,315.21834081083585,-29.614687491369
skycell.0704.063,4.865909654071543,315.0338269178139,-29.397048597605,315.25167414491585,-29.614687491369,315.25167414491585,-29.179340259395,314.81597969071186,-29.179340259395,314.81597969071186,-29.614687491369
skycell.0704.064,5.20143242955115,314.6314657976899,-29.397048597605,314.84931302479185,-29.614687491369,314.84931302479185,-29.179340259395,314.41361857058786,-29.179340259395,314.41361857058786,-29.614687491369
skycell.0704.065,5.539128539799641,314.2291046775659,-29.397048597605,314.44695190466786,-29.614687491369,314.44695190466786,-29.179340259395,314.01125745046386,-29.179340259395,314.01125745046386,-29.614687491369
skycell.0704.066,5.878619952682369,313.8267435574419,-29.397048597605,314.04459078454386,-29.614687491369,314.04459078454386,-29.179340259395,313.60889633033986,-29.179340259395,313.60889633033986,-29.614687491369
skycell.0704.067,6.219609149251173,313.4243824373179,-29.397048597605,313.64222966441986,-29.614687491369,313.64222966441986,-29.179340259395,313.20653521021586,-29.179340259395,313.20653521021586,-29.614687491369
skycell.0704.068,6.561859060650646,313.0220213171939,-29.397048597605,313.23986854429586,-29.614687491369,313.23986854429586,-29.179340259395,312.80417409009186,-29.179340259395,312.80417409009186,-29.614687491369
skycell.0704.069,6.905178626053976,312.6196601970699,-29.397048597605,312.83750742417186,-29.614687491369,312.83750742417186,-29.179340259395,312.40181296996786,-29.179340259395,312.40181296996786,-29.614687491369
skycell.0704.070,3.740201279374984,316.2409102781859,-28.995034699711,316.45875750528785,-29.212673593475,316.45875750528785,-28.777326361501,316.02306305108385,-28.777326361501,316.02306305108385,-29.212673593475
skycell.0704.071,4.077895487016436,315.8385491580619,-28.995034699711,316.05639638516385,-29.212673593475,316.05639638516385,-28.777326361501,315.62070193095985,-28.777326361501,315.62070193095985,-29.212673593475
skycell.0704.072,4.418105357694555,315.4361880379379,-28.995034699711,315.65403526503985,-29.212673593475,315.65403526503985,-28.777326361501,315.21834081083585,-28.777326361501,315.21834081083585,-29.212673593475
skycell.0704.073,4.76028815286007,315.0338269178139,-28.995034699711,315.25167414491585,-29.212673593475,315.25167414491585,-28.777326361501,314.81597969071186,-28.777326361501,314.81597969071186,-29.212673593475
skycell.0704.074,5.104043638815819,314.6314657976899,-28.995034699711,314.84931302479185,-29.212673593475,314.84931302479185,-28.777326361501,314.41361857058786,-28.777326361501,314.41361857058786,-29.212673593475
skycell.0704.075,5.449070696956191,314.2291046775659,-28.995034699711,314.44695190466786,-29.212673593475,314.44695190466786,-28.777326361501,314.01125745046386,-28.777326361501,314.01125745046386,-29.212673593475
skycell.0704.076,5.795138691698612,313.8267435574419,-28.995034699711,314.04459078454386,-29.212673593475,314.04459078454386,-28.777326361501,313.60889633033986,-28.777326361501,313.60889633033986,-29.212673593475
skycell.0704.077,6.14206812086699,313.4243824373179,-28.995034699711,313.64222966441986,-29.212673593475,313.64222966441986,-28.777326361501,313.20653521021586,-28.777326361501,313.20653521021586,-29.212673593475
skycell.0704.078,6.489717251926797,313.0220213171939,-28.995034699711,313.23986854429586,-29.212673593475,313.23986854429586,-28.777326361501,312.80417409009186,-28.777326361501,312.80417409009186,-29.212673593475
skycell.0704.079,6.837972708068058,312.6196601970699,-28.995034699711,312.83750742417186,-29.212673593475,312.83750742417186,-28.777326361501,312.40181296996786,-28.777326361501,312.40181296996786,-29.212673593475
skycell.0704.080,3.6416624620285374,316.2409102781859,-28.593020801817,316.45875750528785,-28.810659695581,316.45875750528785,-28.375312463607,316.02306305108385,-28.375312463607,316.02306305108385,-28.810659695581
skycell.0704.081,3.9889767238473124,315.8385491580619,-28.593020801817,316.05639638516385,-28.810659695581,316.05639638516385,-28.375312463607,315.62070193095985,-28.375312463607,315.62070193095985,-28.810659695581
skycell.0704.082,4.337444169402466,315.4361880379379,-28.593020801817,315.65403526503985,-28.810659695581,315.65403526503985,-28.375312463607,315.21834081083585,-28.375312463607,315.21834081083585,-28.810659695581
skycell.0704.083,4.686804165498134,315.0338269178139,-28.593020801817,315.25167414491585,-28.810659695581,315.25167414491585,-28.375312463607,314.81597969071186,-28.375312463607,314.81597969071186,-28.810659695581
skycell.0704.084,5.03686753261595,314.6314657976899,-28.593020801817,314.84931302479185,-28.810659695581,314.84931302479185,-28.375312463607,314.41361857058786,-28.375312463607,314.41361857058786,-28.810659695581
skycell.0704.085,5.387493669775657,314.2291046775659,-28.593020801817,314.44695190466786,-28.810659695581,314.44695190466786,-28.375312463607,314.01125745046386,-28.375312463607,314.01125745046386,-28.810659695581
skycell.0704.086,5.738575898385459,313.8267435574419,-28.593020801817,314.04459078454386,-28.810659695581,314.04459078454386,-28.375312463607,313.60889633033986,-28.375312463607,313.60889633033986,-28.810659695581
skycell.0704.087,6.090031788910782,313.4243824373179,-28.593020801817,313.64222966441986,-28.810659695581,313.64222966441986,-28.375312463607,313.20653521021586,-28.375312463607,313.20653521021586,-28.810659695581
skycell.0704.088,6.441796607218522,313.0220213171939,-28.593020801817,313.23986854429586,-28.810659695581,313.23986854429586,-28.375312463607,312.80417409009186,-28.375312463607,312.80417409009186,-28.810659695581
skycell.0704.089,6.793818770520736,312.6196601970699,-28.593020801817,312.83750742417186,-28.810659695581,312.83750742417186,-28.375312463607,312.40181296996786,-28.375312463607,312.40181296996786,-28.810659695581
skycell.0704.090,3.5856821674815396,316.2409102781859,-28.191006903923,316.45875750528785,-28.408645797687,316.45875750528785,-27.973298565713,316.02306305108385,-27.973298565713,316.02306305108385,-28.408645797687
skycell.0704.091,3.9392083772465534,315.8385491580619,-28.191006903923,316.05639638516385,-28.408645797687,316.05639638516385,-27.973298565713,315.62070193095985,-27.973298565713,315.62070193095985,-28.408645797687
skycell.0704.092,4.2929962285655625,315.4361880379379,-28.191006903923,315.65403526503985,-28.408645797687,315.65403526503985,-27.973298565713,315.21834081083585,-27.973298565713,315.21834081083585,-28.408645797687
skycell.0704.093,4.646982546106958,315.0338269178139,-28.191006903923,315.25167414491585,-28.408645797687,315.25167414491585,-27.973298565713,314.81597969071186,-27.973298565713,314.81597969071186,-28.408645797687
skycell.0704.094,5.001121735150344,314.6314657976899,-28.191006903923,314.84931302479185,-28.408645797687,314.84931302479185,-27.973298565713,314.41361857058786,-27.973298565713,314.41361857058786,-28.408645797687
skycell.0704.095,5.355379986635784,314.2291046775659,-28.191006903923,314.44695190466786,-28.408645797687,314.44695190466786,-27.973298565713,314.01125745046386,-27.973298565713,314.01125745046386,-28.408645797687
skycell.0704.096,5.709731630266543,313.8267435574419,-28.191006903923,314.04459078454386,-28.408645797687,314.04459078454386,-27.973298565713,313.60889633033986,-27.973298565713,313.60889633033986,-28.408645797687
skycell.0704.097,6.064156761565732,313.4243824373179,-28.191006903923,313.64222966441986,-28.408645797687,313.64222966441986,-27.973298565713,313.20653521021586,-27.973298565713,313.20653521021586,-28.408645797687
skycell.0704.098,6.418639652645257,313.0220213171939,-28.191006903923,313.23986854429586,-28.408645797687,313.23986854429586,-27.973298565713,312.80417409009186,-27.973298565713,312.80417409009186,-28.408645797687
