Name,Dist,RA,DEC,RA_Corner1,DEC_Corner1,RA_Corner2,DEC_Corner2,RA_Corner3,DEC_Corner3,RA_Corner4,DEC_Corner4
skycell.2507.090,9.109830286191869,75.66702135562035,67.829097263194,75.88597969385835,67.609236147158,75.88597969385835,68.049027823676,75.44799357293634,68.049027823676,75.44799357293634,67.609236147158
skycell.2507.091,9.113502578096561,75.26236856877834,67.829097263194,75.48132690701634,67.609236147158,75.48132690701634,68.049027823676,75.04334078609435,68.049027823676,75.04334078609435,67.609236147158
skycell.2507.092,9.118711404250245,74.85771578193635,67.829097263194,75.07667412017435,67.609236147158,75.07667412017435,68.049027823676,74.63868799925234,68.049027823676,74.63868799925234,67.609236147158
skycell.2507.093,9.125453896202186,74.45306299509434,67.829097263194,74.67202133333234,67.609236147158,74.67202133333234,68.049027823676,74.23403521241035,68.049027823676,74.23403521241035,67.609236147158
skycell.2507.094,9.133726350435872,74.04841020825235,67.829097263194,74.26736854649035,67.609236147158,74.26736854649035,68.049027823676,73.82938242556834,68.049027823676,73.82938242556834,67.609236147158
skycell.2507.095,9.143524237660653,73.64375742141034,67.829097263194,73.86271575964834,67.609236147158,73.86271575964834,68.049027823676,73.42472963872635,68.049027823676,73.42472963872635,67.609236147158
skycell.2507.096,9.154842214111305,73.23910463456835,67.829097263194,73.45806297280635,67.609236147158,73.45806297280635,68.049027823676,73.02007685188434,68.049027823676,73.02007685188434,67.609236147158
skycell.2507.097,9.167674134788438,72.83445184772634,67.829097263194,73.05341018596434,67.609236147158,73.05341018596434,68.049027823676,72.61542406504235,68.049027823676,72.61542406504235,67.609236147158
skycell.2507.098,9.18201306856347,72.42979906088435,67.829097263194,72.64875739912235,67.609236147158,72.64875739912235,68.049027823676,72.21077127820034,68.049027823676,72.21077127820034,67.609236147158
skycell.2507.099,9.197851315060596,72.02514627404234,67.829097263194,72.24410461228034,67.609236147158,72.24410461228034,68.049027823676,71.80611849135835,68.049027823676,71.80611849135835,67.609236147158
skycell.2543.040,9.062757029021306,56.38437958492019,69.796249995436,56.60535181209219,69.575763879386,56.60535181209219,70.016736111486,56.163337913302186,70.016736111486,56.163337913302186,69.575763879386
skycell.2543.041,9.13259228653727,55.975699020210186,69.796249995436,56.196671247382184,69.575763879386,56.196671247382184,70.016736111486,55.75465734859219,70.016736111486,55.75465734859219,69.575763879386
skycell.2543.042,9.203235215884474,55.56701845550019,69.796249995436,55.78799068267219,69.575763879386,55.78799068267219,70.016736111486,55.345976783882186,70.016736111486,55.345976783882186,69.575763879386
skycell.2543.050,8.710128584274937,56.38437958492019,70.203888893456,56.60535181209219,69.983402777406,56.60535181209219,70.424375009506,56.163337913302186,70.424375009506,56.163337913302186,69.983402777406
