Name,Dist,RA,DEC,RA_Corner1,DEC_Corner1,RA_Corner2,DEC_Corner2,RA_Corner3,DEC_Corner3,RA_Corner4,DEC_Corner4
skycell.2576.090,8.887262013037695,68.52072666506615,75.840833374568,68.74336555894216,75.619652814058,68.74336555894216,76.062083379524,68.29801832674416,76.062083379524,68.29801832674416,75.619652814058
skycell.2576.091,8.905609588401044,68.10871276694816,75.840833374568,68.33135166082415,75.619652814058,68.33135166082415,76.062083379524,67.88600442862615,76.062083379524,67.88600442862615,75.619652814058
skycell.2576.092,8.924359504770651,67.69669886883015,75.840833374568,67.91933776270615,75.619652814058,67.91933776270615,76.062083379524,67.47399053050816,76.062083379524,67.47399053050816,75.619652814058
skycell.2576.093,8.943508287540274,67.28468497071215,75.840833374568,67.50732386458816,75.619652814058,67.50732386458816,76.062083379524,67.06197663239016,76.062083379524,67.06197663239016,75.619652814058
skycell.2576.094,8.963052416100956,66.87267107259416,75.840833374568,67.09530996647015,75.619652814058,67.09530996647015,76.062083379524,66.64996273427215,76.062083379524,66.64996273427215,75.619652814058
skycell.2576.095,8.982988325932796,66.46065717447615,75.840833374568,66.68329606835215,75.619652814058,66.68329606835215,76.062083379524,66.23794883615416,76.062083379524,66.23794883615416,75.619652814058
skycell.2576.096,9.003312410685561,66.04864327635816,75.840833374568,66.27128217023416,75.619652814058,66.27128217023416,76.062083379524,65.82593493803616,76.062083379524,65.82593493803616,75.619652814058
skycell.2576.097,9.024021024246471,65.63662937824016,75.840833374568,65.85926827211615,75.619652814058,65.85926827211615,76.062083379524,65.41392103991815,76.062083379524,65.41392103991815,75.619652814058
skycell.2576.098,9.045110482791856,65.22461548012215,75.840833374568,65.44725437399816,75.619652814058,65.44725437399816,76.062083379524,65.00190714180016,76.062083379524,65.00190714180016,75.619652814058
skycell.2576.099,9.066577066821766,64.81260158200416,75.840833374568,65.03524047588016,75.619652814058,65.03524047588016,76.062083379524,64.58989324368216,76.062083379524,64.58989324368216,75.619652814058
skycell.2577.080,8.937690675093435,81.854062541531,75.431736143182,82.076701435407,75.210555582672,82.076701435407,75.652986148138,81.631354203209,75.652986148138,81.631354203209,75.210555582672
skycell.2577.081,8.941467855286673,81.442048643413,75.431736143182,81.664687537289,75.210555582672,81.664687537289,75.652986148138,81.219340305091,75.652986148138,81.219340305091,75.210555582672
skycell.2577.082,8.945713909443631,81.030034745295,75.431736143182,81.252673639171,75.210555582672,81.252673639171,75.652986148138,80.807326406973,75.652986148138,80.807326406973,75.210555582672
