Name,Dist,RA,DEC,RA_Corner1,DEC_Corner1,RA_Corner2,DEC_Corner2,RA_Corner3,DEC_Corner3,RA_Corner4,DEC_Corner4
skycell.2442.070,9.046799664272623,275.4117075329866,59.012534744903,275.6296936489806,58.793437517773,275.6296936489806,59.231701416479,275.1937214169926,59.231701416479,275.1937214169926,58.793437517773
skycell.2442.071,9.143546767695408,275.0090686350786,59.012534744903,275.2270547510726,58.793437517773,275.2270547510726,59.231701416479,274.7910825190846,59.231701416479,274.7910825190846,58.793437517773
skycell.2442.080,8.689342181907069,275.4117075329866,59.417465309529,275.6296936489806,59.198368082399,275.6296936489806,59.636631981105,275.1937214169926,59.636631981105,275.1937214169926,59.198368082399
skycell.2442.081,8.788811959105482,275.0090686350786,59.417465309529,275.2270547510726,59.198368082399,275.2270547510726,59.636631981105,274.7910825190846,59.636631981105,274.7910825190846,59.198368082399
skycell.2442.082,8.890794440251833,274.60642973717063,59.417465309529,274.8244158531646,59.198368082399,274.8244158531646,59.636631981105,274.38844362117663,59.636631981105,274.38844362117663,59.198368082399
skycell.2442.083,8.995200198154834,274.20379083926264,59.417465309529,274.42177695525663,59.198368082399,274.42177695525663,59.636631981105,273.98580472326864,59.636631981105,273.98580472326864,59.198368082399
skycell.2442.084,9.101941783731316,273.80115194135465,59.417465309529,274.01913805734864,59.198368082399,274.01913805734864,59.636631981105,273.58316582536065,59.636631981105,273.58316582536065,59.198368082399
skycell.2442.085,9.210933839946938,273.3985130434466,59.417465309529,273.61649915944065,59.198368082399,273.61649915944065,59.636631981105,273.1805269274526,59.636631981105,273.1805269274526,59.198368082399
skycell.2442.090,8.336192778324852,275.4117075329866,59.822395874155,275.6296936489806,59.603298647025,275.6296936489806,60.041562545731,275.1937214169926,60.041562545731,275.1937214169926,59.603298647025
skycell.2442.091,8.438560204753188,275.0090686350786,59.822395874155,275.2270547510726,59.603298647025,275.2270547510726,60.041562545731,274.7910825190846,60.041562545731,274.7910825190846,59.603298647025
skycell.2442.092,8.543427572048685,274.60642973717063,59.822395874155,274.8244158531646,59.603298647025,274.8244158531646,60.041562545731,274.38844362117663,60.041562545731,274.38844362117663,59.603298647025
skycell.2442.093,8.650699880172546,274.20379083926264,59.822395874155,274.42177695525663,59.603298647025,274.42177695525663,60.041562545731,273.98580472326864,60.041562545731,273.98580472326864,59.603298647025
skycell.2442.094,8.76028460324425,273.80115194135465,59.822395874155,274.01913805734864,59.603298647025,274.01913805734864,60.041562545731,273.58316582536065,60.041562545731,273.58316582536065,59.603298647025
skycell.2442.095,8.872091786122336,273.3985130434466,59.822395874155,273.61649915944065,59.603298647025,273.61649915944065,60.041562545731,273.1805269274526,60.041562545731,273.1805269274526,59.603298647025
skycell.2442.096,8.986034114809755,272.9958741455386,59.822395874155,273.2138602615326,59.603298647025,273.2138602615326,60.041562545731,272.7778880295446,60.041562545731,272.7778880295446,59.603298647025
skycell.2442.097,9.102026963418345,272.5932352476306,59.822395874155,272.8112213636246,59.603298647025,272.8112213636246,60.041562545731,272.3752491316366,60.041562545731,272.3752491316366,59.603298647025
skycell.2443.040,9.038984032877504,282.61168922243974,57.797743051025,282.82967533843373,57.578645823895,282.82967533843373,58.016909722601,282.39370310644574,58.016909722601,282.39370310644574,57.578645823895
skycell.2443.041,9.072379354181875,282.20905032453174,57.797743051025,282.42703644052574,57.578645823895,282.42703644052574,58.016909722601,281.99106420853775,58.016909722601,281.99106420853775,57.578645823895
skycell.2443.042,9.109412452244232,281.80641142662375,57.797743051025,282.02439754261775,57.578645823895,282.02439754261775,58.016909722601,281.58842531062976,58.016909722601,281.58842531062976,57.578645823895
skycell.2443.043,9.150037724841045,281.40377252871576,57.797743051025,281.62175864470976,57.578645823895,281.62175864470976,58.016909722601,281.18578641272177,58.016909722601,281.18578641272177,57.578645823895
skycell.2443.044,9.194205984344245,281.0011336308078,57.797743051025,281.21911974680177,57.578645823895,281.21911974680177,58.016909722601,280.7831475148138,58.016909722601,280.7831475148138,57.578645823895
skycell.2443.050,8.638661789163468,282.61168922243974,58.202673615651,282.82967533843373,57.983576388521,282.82967533843373,58.421840287227,282.39370310644574,58.421840287227,282.39370310644574,57.983576388521
skycell.2443.051,8.673194027562989,282.20905032453174,58.202673615651,282.42703644052574,57.983576388521,282.42703644052574,58.421840287227,281.99106420853775,58.421840287227,281.99106420853775,57.983576388521
skycell.2443.052,8.711475770262584,281.80641142662375,58.202673615651,282.02439754261775,57.983576388521,282.02439754261775,58.421840287227,281.58842531062976,58.421840287227,281.58842531062976,57.983576388521
skycell.2443.053,8.753456339130883,281.40377252871576,58.202673615651,281.62175864470976,57.983576388521,281.62175864470976,58.421840287227,281.18578641272177,58.421840287227,281.18578641272177,57.983576388521
skycell.2443.054,8.799081165337618,281.0011336308078,58.202673615651,281.21911974680177,57.983576388521,281.21911974680177,58.421840287227,280.7831475148138,58.421840287227,280.7831475148138,57.983576388521
skycell.2443.055,8.848292107973139,280.5984947328997,58.202673615651,280.8164808488938,57.983576388521,280.8164808488938,58.421840287227,280.38050861690573,58.421840287227,280.38050861690573,57.983576388521
skycell.2443.056,8.901027781636618,280.19585583499173,58.202673615651,280.4138419509857,57.983576388521,280.4138419509857,58.421840287227,279.97786971899774,58.421840287227,279.97786971899774,57.983576388521
skycell.2443.057,8.957223889125276,279.79321693708374,58.202673615651,280.01120305307774,57.983576388521,280.01120305307774,58.421840287227,279.57523082108975,58.421840287227,279.57523082108975,57.983576388521
skycell.2443.058,9.016813555546696,279.39057803917575,58.202673615651,279.60856415516974,57.983576388521,279.60856415516974,58.421840287227,279.17259192318176,58.421840287227,279.17259192318176,57.983576388521
skycell.2443.059,9.079727660418635,278.98793914126776,58.202673615651,279.20592525726175,57.983576388521,279.20592525726175,58.421840287227,278.76995302527376,58.421840287227,278.76995302527376,57.983576388521
skycell.2443.060,8.238786396087146,282.61168922243974,58.607604180277,282.82967533843373,58.388506953147,282.82967533843373,58.826770851853,282.39370310644574,58.826770851853,282.39370310644574,58.388506953147
skycell.2443.061,8.274562571441539,282.20905032453174,58.607604180277,282.42703644052574,58.388506953147,282.42703644052574,58.826770851853,281.99106420853775,58.826770851853,281.99106420853775,58.388506953147
skycell.2443.062,8.314209035918752,281.80641142662375,58.607604180277,282.02439754261775,58.388506953147,282.02439754261775,58.826770851853,281.58842531062976,58.826770851853,281.58842531062976,58.388506953147
skycell.2443.063,8.357669169287313,281.40377252871576,58.607604180277,281.62175864470976,58.388506953147,281.62175864470976,58.826770851853,281.18578641272177,58.826770851853,281.18578641272177,58.388506953147
skycell.2443.064,8.404882123289784,281.0011336308078,58.607604180277,281.21911974680177,58.388506953147,281.21911974680177,58.826770851853,280.7831475148138,58.826770851853,280.7831475148138,58.388506953147
skycell.2443.065,8.455783202402863,280.5984947328997,58.607604180277,280.8164808488938,58.388506953147,280.8164808488938,58.826770851853,280.38050861690573,58.826770851853,280.38050861690573,58.388506953147
skycell.2443.066,8.51030425325649,280.19585583499173,58.607604180277,280.4138419509857,58.388506953147,280.4138419509857,58.826770851853,279.97786971899774,58.826770851853,279.97786971899774,58.388506953147
skycell.2443.067,8.568374057866144,279.79321693708374,58.607604180277,280.01120305307774,58.388506953147,280.01120305307774,58.826770851853,279.57523082108975,58.826770851853,279.57523082108975,58.388506953147
skycell.2443.068,8.629918726128894,279.39057803917575,58.607604180277,279.60856415516974,58.388506953147,279.60856415516974,58.826770851853,279.17259192318176,58.826770851853,279.17259192318176,58.388506953147
skycell.2443.069,8.694862083397592,278.98793914126776,58.607604180277,279.20592525726175,58.388506953147,279.20592525726175,58.826770851853,278.76995302527376,58.826770851853,278.76995302527376,58.388506953147
skycell.2443.070,7.839426236244172,282.61168922243974,59.012534744903,282.82967533843373,58.793437517773,282.82967533843373,59.231701416479,282.39370310644574,59.231701416479,282.39370310644574,58.793437517773
skycell.2443.071,7.876569083931453,282.20905032453174,59.012534744903,282.42703644052574,58.793437517773,282.42703644052574,59.231701416479,281.99106420853775,59.231701416479,281.99106420853775,58.793437517773
skycell.2443.072,7.917713097296884,281.80641142662375,59.012534744903,282.02439754261775,58.793437517773,282.02439754261775,59.231701416479,281.58842531062976,59.231701416479,281.58842531062976,58.793437517773
skycell.2443.073,7.96279465028538,281.40377252871576,59.012534744903,281.62175864470976,58.793437517773,281.62175864470976,59.231701416479,281.18578641272177,59.231701416479,281.18578641272177,58.793437517773
skycell.2443.074,8.011745518045236,281.0011336308078,59.012534744903,281.21911974680177,58.793437517773,281.21911974680177,59.231701416479,280.7831475148138,59.231701416479,280.7831475148138,58.793437517773
skycell.2443.075,8.064493335515166,280.5984947328997,59.012534744903,280.8164808488938,58.793437517773,280.8164808488938,59.231701416479,280.38050861690573,59.231701416479,280.38050861690573,58.793437517773
skycell.2443.076,8.120962063603491,280.19585583499173,59.012534744903,280.4138419509857,58.793437517773,280.4138419509857,59.231701416479,279.97786971899774,59.231701416479,279.97786971899774,58.793437517773
skycell.2443.077,8.181072456852572,279.79321693708374,59.012534744903,280.01120305307774,58.793437517773,280.01120305307774,59.231701416479,279.57523082108975,59.231701416479,279.57523082108975,58.793437517773
skycell.2443.078,8.244742526939756,279.39057803917575,59.012534744903,279.60856415516974,58.793437517773,279.60856415516974,59.231701416479,279.17259192318176,59.231701416479,279.17259192318176,58.793437517773
skycell.2443.079,8.311887996912647,278.98793914126776,59.012534744903,279.20592525726175,58.793437517773,279.20592525726175,59.231701416479,278.76995302527376,59.231701416479,278.76995302527376,58.793437517773
skycell.2443.080,7.440664274992488,282.61168922243974,59.417465309529,282.82967533843373,59.198368082399,282.82967533843373,59.636631981105,282.39370310644574,59.636631981105,282.39370310644574,59.198368082399
skycell.2443.081,7.479315413418002,282.20905032453174,59.417465309529,282.42703644052574,59.198368082399,282.42703644052574,59.636631981105,281.99106420853775,59.636631981105,281.99106420853775,59.198368082399
skycell.2443.082,7.52210984773577,281.80641142662375,59.417465309529,282.02439754261775,59.198368082399,282.02439754261775,59.636631981105,281.58842531062976,59.636631981105,281.58842531062976,59.198368082399
skycell.2443.083,7.568975628494738,281.40377252871576,59.417465309529,281.62175864470976,59.198368082399,281.62175864470976,59.636631981105,281.18578641272177,59.636631981105,281.18578641272177,59.198368082399
skycell.2443.084,7.6198358036300435,281.0011336308078,59.417465309529,281.21911974680177,59.198368082399,281.21911974680177,59.636631981105,280.7831475148138,59.636631981105,280.7831475148138,59.198368082399
skycell.2443.085,7.674608975343807,280.5984947328997,59.417465309529,280.8164808488938,59.198368082399,280.8164808488938,59.636631981105,280.38050861690573,59.636631981105,280.38050861690573,59.198368082399
skycell.2443.086,7.733209862240834,280.19585583499173,59.417465309529,280.4138419509857,59.198368082399,280.4138419509857,59.636631981105,279.97786971899774,59.636631981105,279.97786971899774,59.198368082399
skycell.2443.087,7.795549858978458,279.79321693708374,59.417465309529,280.01120305307774,59.198368082399,280.01120305307774,59.636631981105,279.57523082108975,59.636631981105,279.57523082108975,59.198368082399
skycell.2443.088,7.861537586405587,279.39057803917575,59.417465309529,279.60856415516974,59.198368082399,279.60856415516974,59.636631981105,279.17259192318176,59.636631981105,279.17259192318176,59.198368082399
skycell.2443.089,7.931079425982467,278.98793914126776,59.417465309529,279.20592525726175,59.198368082399,279.20592525726175,59.636631981105,278.76995302527376,59.636631981105,278.76995302527376,59.198368082399
skycell.2443.090,7.0426021286857035,282.61168922243974,59.822395874155,282.82967533843373,59.603298647025,282.82967533843373,60.041562545731,282.39370310644574,60.041562545731,282.39370310644574,59.603298647025
