Name,Dist,RA,DEC,RA_Corner1,DEC_Corner1,RA_Corner2,DEC_Corner2,RA_Corner3,DEC_Corner3,RA_Corner4,DEC_Corner4
skycell.2392.090,8.909787153616367,283.26786218254574,55.819305596308,283.48598718743176,55.600486146962,283.48598718743176,56.038125045654,283.04966773321377,56.038125045654,283.04966773321377,55.600486146962
skycell.2392.091,8.982549813024479,282.86487606240775,55.819305596308,283.08300106729376,55.600486146962,283.08300106729376,56.038125045654,282.64668161307577,56.038125045654,282.64668161307577,55.600486146962
skycell.2392.092,9.059112398721746,282.46188994226975,55.819305596308,282.68001494715577,55.600486146962,282.68001494715577,56.038125045654,282.2436954929378,56.038125045654,282.2436954929378,55.600486146962
skycell.2392.093,9.139376589535047,282.05890382213175,55.819305596308,282.2770288270178,55.600486146962,282.2770288270178,56.038125045654,281.8407093727997,56.038125045654,281.8407093727997,55.600486146962
skycell.2393.070,9.138744958501874,289.813333373952,55.010694467084,290.031458378838,54.791875017738,290.031458378838,55.22951391643,289.59513892462,55.22951391643,289.59513892462,54.791875017738
skycell.2393.071,9.13914689184459,289.410347253814,55.010694467084,289.6284722587,54.791875017738,289.6284722587,55.22951391643,289.192152804482,55.22951391643,289.192152804482,54.791875017738
skycell.2393.072,9.144009285093759,289.007361133676,55.010694467084,289.225486138562,54.791875017738,289.225486138562,55.22951391643,288.789166684344,55.22951391643,288.789166684344,54.791875017738
skycell.2393.073,9.153324850039501,288.604375013538,55.010694467084,288.822500018424,54.791875017738,288.822500018424,55.22951391643,288.386180564206,55.22951391643,288.386180564206,54.791875017738
skycell.2393.074,9.167079666542866,288.2013888934,55.010694467084,288.419513898286,54.791875017738,288.419513898286,55.22951391643,287.983194444068,55.22951391643,287.983194444068,54.791875017738
skycell.2393.075,9.18525328349736,287.798402773262,55.010694467084,288.016527778148,54.791875017738,288.016527778148,55.22951391643,287.58020832393,55.22951391643,287.58020832393,54.791875017738
skycell.2393.076,9.207818865907873,287.395416653124,55.010694467084,287.61354165801,54.791875017738,287.61354165801,55.22951391643,287.177222203792,55.22951391643,287.177222203792,54.791875017738
skycell.2393.080,8.734452640270627,289.813333373952,55.415000031696,290.031458378838,55.19618058235,290.031458378838,55.633819481042,289.59513892462,55.633819481042,289.59513892462,55.19618058235
skycell.2393.081,8.734868774071764,289.410347253814,55.415000031696,289.6284722587,55.19618058235,289.6284722587,55.633819481042,289.192152804482,55.633819481042,289.192152804482,55.19618058235
skycell.2393.082,8.739902836764225,289.007361133676,55.415000031696,289.225486138562,55.19618058235,289.225486138562,55.633819481042,288.789166684344,55.633819481042,288.789166684344,55.19618058235
skycell.2393.083,8.749546670757015,288.604375013538,55.415000031696,288.822500018424,55.19618058235,288.822500018424,55.633819481042,288.386180564206,55.633819481042,288.386180564206,55.19618058235
skycell.2393.084,8.763784700442418,288.2013888934,55.415000031696,288.419513898286,55.19618058235,288.419513898286,55.633819481042,287.983194444068,55.633819481042,287.983194444068,55.19618058235
skycell.2393.085,8.782594054471913,287.798402773262,55.415000031696,288.016527778148,55.19618058235,288.016527778148,55.633819481042,287.58020832393,55.633819481042,287.58020832393,55.19618058235
skycell.2393.086,8.805944743669114,287.395416653124,55.415000031696,287.61354165801,55.19618058235,287.61354165801,55.633819481042,287.177222203792,55.633819481042,287.177222203792,55.19618058235
skycell.2393.087,8.833799891366407,286.992430532986,55.415000031696,287.210555537872,55.19618058235,287.210555537872,55.633819481042,286.774236083654,55.633819481042,286.774236083654,55.19618058235
skycell.2393.088,8.866116012079987,286.589444412848,55.415000031696,286.807569417734,55.19618058235,286.807569417734,55.633819481042,286.371249963516,55.633819481042,286.371249963516,55.19618058235
skycell.2393.089,8.90284333369264,286.18645829271,55.415000031696,286.404583297596,55.19618058235,286.404583297596,55.633819481042,285.968263843378,55.633819481042,285.968263843378,55.19618058235
skycell.2393.090,8.330161597414328,289.813333373952,55.819305596308,290.031458378838,55.600486146962,290.031458378838,56.038125045654,289.59513892462,56.038125045654,289.59513892462,55.600486146962
skycell.2393.091,8.330593298723224,289.410347253814,55.819305596308,289.6284722587,55.600486146962,289.6284722587,56.038125045654,289.192152804482,56.038125045654,289.192152804482,55.600486146962
skycell.2393.092,8.33581554197671,289.007361133676,55.819305596308,289.225486138562,55.600486146962,289.225486138562,56.038125045654,288.789166684344,56.038125045654,288.789166684344,55.600486146962
skycell.2393.093,8.345819139948484,288.604375013538,55.819305596308,288.822500018424,55.600486146962,288.822500018424,56.038125045654,288.386180564206,56.038125045654,288.386180564206,55.600486146962
skycell.2393.094,8.360586557543163,288.2013888934,55.819305596308,288.419513898286,55.600486146962,288.419513898286,56.038125045654,287.983194444068,56.038125045654,287.983194444068,55.600486146962
skycell.2393.095,8.380092061400338,287.798402773262,55.819305596308,288.016527778148,55.600486146962,288.016527778148,56.038125045654,287.58020832393,56.038125045654,287.58020832393,55.600486146962
skycell.2393.096,8.404301937266881,287.395416653124,55.819305596308,287.61354165801,55.600486146962,287.61354165801,56.038125045654,287.177222203792,56.038125045654,287.177222203792,55.600486146962
skycell.2393.097,8.433174770880912,286.992430532986,55.819305596308,287.210555537872,55.600486146962,287.210555537872,56.038125045654,286.774236083654,56.038125045654,286.774236083654,55.600486146962
skycell.2393.098,8.466661786971825,286.589444412848,55.819305596308,286.807569417734,55.600486146962,286.807569417734,56.038125045654,286.371249963516,56.038125045654,286.371249963516,55.600486146962
skycell.2393.099,8.50470724002654,286.18645829271,55.819305596308,286.404583297596,55.600486146962,286.404583297596,56.038125045654,285.968263843378,56.038125045654,285.968263843378,55.600486146962
skycell.2394.083,9.154243776991168,295.14981568736613,55.415000031696,295.36794069225215,55.19618058235,295.36794069225215,55.633819481042,294.9316212380341,55.633819481042,294.9316212380341,55.19618058235
skycell.2394.084,9.096148970411562,294.74682956722813,55.415000031696,294.96495457211415,55.19618058235,294.96495457211415,55.633819481042,294.5286351178961,55.633819481042,294.5286351178961,55.19618058235
skycell.2394.085,9.042131003325377,294.34384344709014,55.415000031696,294.5619684519761,55.19618058235,294.5619684519761,55.633819481042,294.1256489977581,55.633819481042,294.1256489977581,55.19618058235
skycell.2394.086,8.992265372961302,293.94085732695214,55.415000031696,294.1589823318381,55.19618058235,294.1589823318381,55.633819481042,293.7226628776201,55.633819481042,293.7226628776201,55.19618058235
skycell.2394.087,8.946623380006617,293.53787120681415,55.415000031696,293.7559962117001,55.19618058235,293.7559962117001,55.633819481042,293.3196767574821,55.633819481042,293.3196767574821,55.19618058235
skycell.2394.088,8.905271675966073,293.13488508667615,55.415000031696,293.3530100915621,55.19618058235,293.3530100915621,55.633819481042,292.9166906373441,55.633819481042,292.9166906373441,55.19618058235
skycell.2394.089,8.868271823755899,292.7318989665381,55.415000031696,292.9500239714241,55.19618058235,292.9500239714241,55.633819481042,292.5137045172061,55.633819481042,292.5137045172061,55.19618058235
skycell.2394.090,8.96915163692309,296.3587740477801,55.819305596308,296.57689905266614,55.600486146962,296.57689905266614,56.038125045654,296.14057959844814,56.038125045654,296.14057959844814,55.600486146962
skycell.2394.091,8.897084200095186,295.9557879276421,55.819305596308,296.17391293252814,55.600486146962,296.17391293252814,56.038125045654,295.73759347831015,56.038125045654,295.73759347831015,55.600486146962
skycell.2394.092,8.82893044515632,295.5528018075041,55.819305596308,295.77092681239014,55.600486146962,295.77092681239014,56.038125045654,295.33460735817215,56.038125045654,295.33460735817215,55.600486146962
skycell.2394.093,8.76478424296596,295.14981568736613,55.819305596308,295.36794069225215,55.600486146962,295.36794069225215,56.038125045654,294.9316212380341,56.038125045654,294.9316212380341,55.600486146962
skycell.2394.094,8.70473661069259,294.74682956722813,55.819305596308,294.96495457211415,55.600486146962,294.96495457211415,56.038125045654,294.5286351178961,56.038125045654,294.5286351178961,55.600486146962
