Name,Dist,RA,DEC,RA_Corner1,DEC_Corner1,RA_Corner2,DEC_Corner2,RA_Corner3,DEC_Corner3,RA_Corner4,DEC_Corner4
skycell.1485.090,8.929176375992997,297.0966129964015,7.802222262592,297.3150157790715,7.585347257734,297.3150157790715,8.019166711896,296.8781407692855,8.019166711896,296.8781407692855,7.585347257734
skycell.1485.091,9.095846309785308,296.6930713206955,7.802222262592,296.9114741033655,7.585347257734,296.9114741033655,8.019166711896,296.4745990935795,8.019166711896,296.4745990935795,7.585347257734
skycell.1486.070,8.974307411583606,301.14156538897964,7.001250022428,301.3599681716496,6.78437501757,301.3599681716496,7.218194471732,300.9230931618636,7.218194471732,300.9230931618636,6.78437501757
skycell.1486.071,8.967836809302947,300.7380237132736,7.001250022428,300.9564264959436,6.78437501757,300.9564264959436,7.218194471732,300.51955148615764,7.218194471732,300.51955148615764,6.78437501757
skycell.1486.072,8.978756142829521,300.3344820375676,7.001250022428,300.55288482023764,6.78437501757,300.55288482023764,7.218194471732,300.1160098104516,7.218194471732,300.1160098104516,6.78437501757
skycell.1486.073,9.007002144350917,299.93094036186164,7.001250022428,300.1493431445316,6.78437501757,300.1493431445316,7.218194471732,299.7124681347456,7.218194471732,299.7124681347456,6.78437501757
skycell.1486.074,9.052412567425742,299.5273986861556,7.001250022428,299.7458014688256,6.78437501757,299.7458014688256,7.218194471732,299.30892645903964,7.218194471732,299.30892645903964,6.78437501757
skycell.1486.075,9.114730781598858,299.1238570104496,7.001250022428,299.34225979311964,6.78437501757,299.34225979311964,7.218194471732,298.9053847833336,7.218194471732,298.9053847833336,6.78437501757
skycell.1486.076,9.193612845651815,298.72031533474365,7.001250022428,298.9387181174136,6.78437501757,298.9387181174136,7.218194471732,298.5018431076276,7.218194471732,298.5018431076276,6.78437501757
skycell.1486.080,8.574121608024358,301.14156538897964,7.40173614251,301.3599681716496,7.184861137652,301.3599681716496,7.618680591814,300.9230931618636,7.618680591814,300.9230931618636,7.184861137652
skycell.1486.081,8.567357163951694,300.7380237132736,7.40173614251,300.9564264959436,7.184861137652,300.9564264959436,7.618680591814,300.51955148615764,7.618680591814,300.51955148615764,7.184861137652
skycell.1486.082,8.578772097705562,300.3344820375676,7.40173614251,300.55288482023764,7.184861137652,300.55288482023764,7.618680591814,300.1160098104516,7.618680591814,300.1160098104516,7.184861137652
skycell.1486.083,8.608294066432375,299.93094036186164,7.40173614251,300.1493431445316,7.184861137652,300.1493431445316,7.618680591814,299.7124681347456,7.618680591814,299.7124681347456,7.184861137652
skycell.1486.084,8.655737739601207,299.5273986861556,7.40173614251,299.7458014688256,7.184861137652,299.7458014688256,7.618680591814,299.30892645903964,7.618680591814,299.30892645903964,7.184861137652
skycell.1486.085,8.720810527767753,299.1238570104496,7.40173614251,299.34225979311964,7.184861137652,299.34225979311964,7.618680591814,298.9053847833336,7.618680591814,298.9053847833336,7.184861137652
skycell.1486.086,8.803121363069206,298.72031533474365,7.40173614251,298.9387181174136,7.184861137652,298.9387181174136,7.618680591814,298.5018431076276,7.618680591814,298.5018431076276,7.184861137652
skycell.1486.087,8.90219193531109,298.3167736590376,7.40173614251,298.5351764417076,7.184861137652,298.5351764417076,7.618680591814,298.09830143192164,7.618680591814,298.09830143192164,7.184861137652
skycell.1486.088,9.017469667182416,297.9132319833316,7.40173614251,298.13163476600164,7.184861137652,298.13163476600164,7.618680591814,297.6947597562156,7.618680591814,297.6947597562156,7.184861137652
