Name,Dist,RA,DEC,RA_Corner1,DEC_Corner1,RA_Corner2,DEC_Corner2,RA_Corner3,DEC_Corner3,RA_Corner4,DEC_Corner4
skycell.1866.060,8.85229070651801,80.82914815918741,26.602604180165,81.0463009418294,26.385104175293,81.0463009418294,26.820173629483,80.61192593209941,26.820173629483,80.61192593209941,26.385104175293
skycell.1866.061,8.958366644323084,80.4281064835374,26.602604180165,80.64525926617941,26.385104175293,80.64525926617941,26.820173629483,80.2108842564494,26.820173629483,80.2108842564494,26.385104175293
skycell.1866.062,9.07621936373504,80.02706480788741,26.602604180165,80.2442175905294,26.385104175293,80.2442175905294,26.820173629483,79.80984258079941,26.820173629483,79.80984258079941,26.385104175293
skycell.1866.063,9.205395058698244,79.6260231322374,26.602604180165,79.84317591487941,26.385104175293,79.84317591487941,26.820173629483,79.4088009051494,26.820173629483,79.4088009051494,26.385104175293
skycell.1866.070,8.46724198265479,80.82914815918741,27.004340300275,81.0463009418294,26.786840295403,81.0463009418294,27.221909749593,80.61192593209941,27.221909749593,80.61192593209941,26.786840295403
skycell.1866.071,8.577654087138889,80.4281064835374,27.004340300275,80.64525926617941,26.786840295403,80.64525926617941,27.221909749593,80.2108842564494,27.221909749593,80.2108842564494,26.786840295403
skycell.1866.072,8.700191928431256,80.02706480788741,27.004340300275,80.2442175905294,26.786840295403,80.2442175905294,27.221909749593,79.80984258079941,27.221909749593,79.80984258079941,26.786840295403
skycell.1866.073,8.83434937462291,79.6260231322374,27.004340300275,79.84317591487941,26.786840295403,79.84317591487941,27.221909749593,79.4088009051494,27.221909749593,79.4088009051494,26.786840295403
skycell.1866.074,8.979603922640631,79.2249814565874,27.004340300275,79.4421342392294,26.786840295403,79.4421342392294,27.221909749593,79.00775922949941,27.221909749593,79.00775922949941,26.786840295403
skycell.1866.075,9.13542439193603,78.82393978093741,27.004340300275,79.04109256357941,26.786840295403,79.04109256357941,27.221909749593,78.6067175538494,27.221909749593,78.6067175538494,26.786840295403
skycell.1866.080,8.083805204567104,80.82914815918741,27.406076420385,81.0463009418294,27.188576415513,81.0463009418294,27.623645869703,80.61192593209941,27.623645869703,80.61192593209941,27.188576415513
skycell.1866.081,8.198932441413586,80.4281064835374,27.406076420385,80.64525926617941,27.188576415513,80.64525926617941,27.623645869703,80.2108842564494,27.623645869703,80.2108842564494,27.188576415513
skycell.1866.082,8.326546946449987,80.02706480788741,27.406076420385,80.2442175905294,27.188576415513,80.2442175905294,27.623645869703,79.80984258079941,27.623645869703,79.80984258079941,27.188576415513
skycell.1866.083,8.466082401366675,79.6260231322374,27.406076420385,79.84317591487941,27.188576415513,79.84317591487941,27.623645869703,79.4088009051494,27.623645869703,79.4088009051494,27.188576415513
skycell.1866.084,8.616957909258835,79.2249814565874,27.406076420385,79.4421342392294,27.188576415513,79.4421342392294,27.623645869703,79.00775922949941,27.623645869703,79.00775922949941,27.188576415513
skycell.1866.085,8.778586844412432,78.82393978093741,27.406076420385,79.04109256357941,27.188576415513,79.04109256357941,27.623645869703,78.6067175538494,27.623645869703,78.6067175538494,27.188576415513
skycell.1866.086,8.950384573348623,78.4228981052874,27.406076420385,78.6400508879294,27.188576415513,78.6400508879294,27.623645869703,78.2056758781994,27.623645869703,78.2056758781994,27.188576415513
skycell.1866.087,9.131774976363483,78.02185642963741,27.406076420385,78.23900921227941,27.188576415513,78.23900921227941,27.623645869703,77.80463420254941,27.623645869703,77.80463420254941,27.188576415513
skycell.1866.090,7.702221126744244,80.82914815918741,27.807812540495,81.0463009418294,27.590312535623,81.0463009418294,28.025381989813,80.61192593209941,28.025381989813,80.61192593209941,27.590312535623
skycell.1866.091,7.822490891914429,80.4281064835374,27.807812540495,80.64525926617941,27.590312535623,80.64525926617941,28.025381989813,80.2108842564494,28.025381989813,80.2108842564494,27.590312535623
skycell.1866.092,7.955620124634727,80.02706480788741,27.807812540495,80.2442175905294,27.590312535623,80.2442175905294,28.025381989813,79.80984258079941,28.025381989813,79.80984258079941,27.590312535623
skycell.1866.093,8.100973123831563,79.6260231322374,27.807812540495,79.84317591487941,27.590312535623,79.84317591487941,28.025381989813,79.4088009051494,28.025381989813,79.4088009051494,27.590312535623
skycell.1866.094,8.257902542294781,79.2249814565874,27.807812540495,79.4421342392294,27.590312535623,79.4421342392294,28.025381989813,79.00775922949941,28.025381989813,79.00775922949941,27.590312535623
skycell.1866.095,8.425759529361727,78.82393978093741,27.807812540495,79.04109256357941,27.590312535623,79.04109256357941,28.025381989813,78.6067175538494,28.025381989813,78.6067175538494,27.590312535623
skycell.1866.096,8.603902352803518,78.4228981052874,27.807812540495,78.6400508879294,27.590312535623,78.6400508879294,28.025381989813,78.2056758781994,28.025381989813,78.2056758781994,27.590312535623
skycell.1866.097,8.79170346382024,78.02185642963741,27.807812540495,78.23900921227941,27.590312535623,78.23900921227941,28.025381989813,77.80463420254941,28.025381989813,77.80463420254941,27.590312535623
skycell.1866.098,8.988555058422781,77.6208147539874,27.807812540495,77.8379675366294,27.590312535623,77.8379675366294,28.025381989813,77.4035925268994,28.025381989813,77.4035925268994,27.590312535623
skycell.1866.099,9.193873251278337,77.21977307833741,27.807812540495,77.4369258609794,27.590312535623,77.4369258609794,28.025381989813,77.00255085124941,28.025381989813,77.00255085124941,27.590312535623
skycell.1867.050,8.949808985944662,85.21939168946085,26.200868060055,85.43654447210284,25.983368055183,85.43654447210284,26.418437509373,85.00216946237285,26.418437509373,85.00216946237285,25.983368055183
skycell.1867.051,8.910649170401776,84.81835001381084,26.200868060055,85.03550279645285,25.983368055183,85.03550279645285,26.418437509373,84.60112778672284,26.418437509373,84.60112778672284,25.983368055183
skycell.1867.052,8.884672671881026,84.41730833816085,26.200868060055,84.63446112080284,25.983368055183,84.63446112080284,26.418437509373,84.20008611107285,26.418437509373,84.20008611107285,25.983368055183
skycell.1867.053,8.871995624094003,84.01626666251084,26.200868060055,84.23341944515285,25.983368055183,84.23341944515285,26.418437509373,83.79904443542284,26.418437509373,83.79904443542284,25.983368055183
skycell.1867.054,8.872675195497571,83.61522498686084,26.200868060055,83.83237776950284,25.983368055183,83.83237776950284,26.418437509373,83.39800275977285,26.418437509373,83.39800275977285,25.983368055183
skycell.1867.055,8.886708313235081,83.21418331121085,26.200868060055,83.43133609385285,25.983368055183,83.43133609385285,26.418437509373,82.99696108412284,26.418437509373,82.99696108412284,25.983368055183
skycell.1867.056,8.9140317320318,82.81314163556084,26.200868060055,83.03029441820284,25.983368055183,83.03029441820284,26.418437509373,82.59591940847284,26.418437509373,82.59591940847284,25.983368055183
skycell.1867.057,8.954523444470349,82.41209995991085,26.200868060055,82.62925274255285,25.983368055183,82.62925274255285,26.418437509373,82.19487773282285,26.418437509373,82.19487773282285,25.983368055183
skycell.1867.058,9.00800535999597,82.01105828426084,26.200868060055,82.22821106690284,25.983368055183,82.22821106690284,26.418437509373,81.79383605717284,26.418437509373,81.79383605717284,25.983368055183
skycell.1867.059,9.074247117578985,81.61001660861085,26.200868060055,81.82716939125284,25.983368055183,81.82716939125284,26.418437509373,81.39279438152285,26.418437509373,81.39279438152285,25.983368055183
skycell.1867.060,8.55147671124687,85.21939168946085,26.602604180165,85.43654447210284,26.385104175293,85.43654447210284,26.820173629483,85.00216946237285,26.820173629483,85.00216946237285,26.385104175293
skycell.1867.061,8.510641515729702,84.81835001381084,26.602604180165,85.03550279645285,26.385104175293,85.03550279645285,26.820173629483,84.60112778672284,26.820173629483,84.60112778672284,26.385104175293
skycell.1867.062,8.48354456057333,84.41730833816085,26.602604180165,84.63446112080284,26.385104175293,84.63446112080284,26.820173629483,84.20008611107285,26.820173629483,84.20008611107285,26.385104175293
skycell.1867.063,8.47031804691824,84.01626666251084,26.602604180165,84.23341944515285,26.385104175293,84.23341944515285,26.820173629483,83.79904443542284,26.820173629483,83.79904443542284,26.385104175293
skycell.1867.064,8.471027117709271,83.61522498686084,26.602604180165,83.83237776950284,26.385104175293,83.83237776950284,26.820173629483,83.39800275977285,26.820173629483,83.39800275977285,26.385104175293
skycell.1867.065,8.485668270362465,83.21418331121085,26.602604180165,83.43133609385285,26.385104175293,83.43133609385285,26.820173629483,82.99696108412284,26.820173629483,82.99696108412284,26.385104175293
skycell.1867.066,8.514169442528713,82.81314163556084,26.602604180165,83.03029441820284,26.385104175293,83.03029441820284,26.820173629483,82.59591940847284,26.820173629483,82.59591940847284,26.385104175293
skycell.1867.067,8.556391766096905,82.41209995991085,26.602604180165,82.62925274255285,26.385104175293,82.62925274255285,26.820173629483,82.19487773282285,26.820173629483,82.19487773282285,26.385104175293
skycell.1867.068,8.612132890906762,82.01105828426084,26.602604180165,82.22821106690284,26.385104175293,82.22821106690284,26.820173629483,81.79383605717284,26.820173629483,81.79383605717284,26.385104175293
skycell.1867.069,8.681131695791722,81.61001660861085,26.602604180165,81.82716939125284,26.385104175293,81.82716939125284,26.820173629483,81.39279438152285,26.820173629483,81.39279438152285,26.385104175293
skycell.1867.070,8.15347585061946,85.21939168946085,27.004340300275,85.43654447210284,26.786840295403,85.43654447210284,27.221909749593,85.00216946237285,27.221909749593,85.00216946237285,26.786840295403
skycell.1867.071,8.110803402567026,84.81835001381084,27.004340300275,85.03550279645285,26.786840295403,85.03550279645285,27.221909749593,84.60112778672284,27.221909749593,84.60112778672284,26.786840295403
skycell.1867.072,8.082476382648874,84.41730833816085,27.004340300275,84.63446112080284,26.786840295403,84.63446112080284,27.221909749593,84.20008611107285,27.221909749593,84.20008611107285,26.786840295403
skycell.1867.073,8.068646254469433,84.01626666251084,27.004340300275,84.23341944515285,26.786840295403,84.23341944515285,27.221909749593,83.79904443542284,27.221909749593,83.79904443542284,26.786840295403
skycell.1867.074,8.069387738404611,83.61522498686084,27.004340300275,83.83237776950284,26.786840295403,83.83237776950284,27.221909749593,83.39800275977285,27.221909749593,83.39800275977285,26.786840295403
skycell.1867.075,8.084696815475201,83.21418331121085,27.004340300275,83.43133609385285,26.786840295403,83.43133609385285,27.221909749593,82.99696108412284,27.221909749593,82.99696108412284,26.786840295403
skycell.1867.076,8.114490835287263,82.81314163556084,27.004340300275,83.03029441820284,26.786840295403,83.03029441820284,27.221909749593,82.59591940847284,27.221909749593,82.59591940847284,26.786840295403
skycell.1867.077,8.158610721339059,82.41209995991085,27.004340300275,82.62925274255285,26.786840295403,82.62925274255285,27.221909749593,82.19487773282285,27.221909749593,82.19487773282285,26.786840295403
skycell.1867.078,8.216825138049346,82.01105828426084,27.004340300275,82.22821106690284,26.786840295403,82.22821106690284,27.221909749593,81.79383605717284,27.221909749593,81.79383605717284,26.786840295403
skycell.1867.079,8.288836369694607,81.61001660861085,27.004340300275,81.82716939125284,26.786840295403,81.82716939125284,27.221909749593,81.39279438152285,27.221909749593,81.39279438152285,26.786840295403
skycell.1867.080,7.755857427143498,85.21939168946085,27.406076420385,85.43654447210284,27.188576415513,85.43654447210284,27.623645869703,85.00216946237285,27.623645869703,85.00216946237285,27.188576415513
skycell.1867.081,7.711161205213741,84.81835001381084,27.406076420385,85.03550279645285,27.188576415513,85.03550279645285,27.623645869703,84.60112778672284,27.623645869703,84.60112778672284,27.188576415513
skycell.1867.082,7.681477526300842,84.41730833816085,27.406076420385,84.63446112080284,27.188576415513,84.63446112080284,27.623645869703,84.20008611107285,27.623645869703,84.20008611107285,27.188576415513
skycell.1867.083,7.666981155968105,84.01626666251084,27.406076420385,84.23341944515285,27.188576415513,84.23341944515285,27.623645869703,83.79904443542284,27.623645869703,83.79904443542284,27.188576415513
skycell.1867.084,7.667758424528,83.61522498686084,27.406076420385,83.83237776950284,27.188576415513,83.83237776950284,27.623645869703,83.39800275977285,27.623645869703,83.39800275977285,27.188576415513
skycell.1867.085,7.683804686613486,83.21418331121085,27.406076420385,83.43133609385285,27.188576415513,83.43133609385285,27.623645869703,82.99696108412284,27.623645869703,82.99696108412284,27.188576415513
skycell.1867.086,7.715024458682865,82.81314163556084,27.406076420385,83.03029441820284,27.188576415513,83.03029441820284,27.623645869703,82.59591940847284,27.623645869703,82.59591940847284,27.188576415513
skycell.1867.087,7.76123422506053,82.41209995991085,27.406076420385,82.62925274255285,27.188576415513,82.62925274255285,27.623645869703,82.19487773282285,27.623645869703,82.19487773282285,27.188576415513
skycell.1867.088,7.822167722665567,82.01105828426084,27.406076420385,82.22821106690284,27.188576415513,82.22821106690284,27.623645869703,81.79383605717284,27.623645869703,81.79383605717284,27.188576415513
