Name,Dist,RA,DEC,RA_Corner1,DEC_Corner1,RA_Corner2,DEC_Corner2,RA_Corner3,DEC_Corner3,RA_Corner4,DEC_Corner4
skycell.2199.060,9.201799199982517,224.17783166522665,42.604652791322,224.39727611458665,42.38645834199,224.39727611458665,42.822847240654,223.95838721586665,42.822847240654,223.95838721586665,42.38645834199
skycell.2199.070,8.814609846139373,224.17783166522665,43.007708355906,224.39727611458665,42.789513906574,224.39727611458665,43.225902805238,223.95838721586665,43.225902805238,223.95838721586665,42.789513906574
skycell.2199.071,8.902600678307996,223.77227610058665,43.007708355906,223.99172054994665,42.789513906574,223.99172054994665,43.225902805238,223.55283165122663,43.225902805238,223.55283165122663,42.789513906574
skycell.2199.072,8.998090357744436,223.36672053594663,43.007708355906,223.58616498530665,42.789513906574,223.58616498530665,43.225902805238,223.14727608658663,43.225902805238,223.14727608658663,42.789513906574
skycell.2199.073,9.10084029336883,222.96116497130663,43.007708355906,223.18060942066663,42.789513906574,223.18060942066663,43.225902805238,222.74172052194663,43.225902805238,222.74172052194663,42.789513906574
skycell.2199.074,9.210604767152946,222.55560940666663,43.007708355906,222.77505385602663,42.789513906574,222.77505385602663,43.225902805238,222.33616495730664,43.225902805238,222.33616495730664,42.789513906574
skycell.2199.080,8.428895880563346,224.17783166522665,43.41076392049,224.39727611458665,43.192569471158,224.39727611458665,43.628958369822,223.95838721586665,43.628958369822,223.95838721586665,43.192569471158
skycell.2199.081,8.520237434547015,223.77227610058665,43.41076392049,223.99172054994665,43.192569471158,223.99172054994665,43.628958369822,223.55283165122663,43.628958369822,223.55283165122663,43.192569471158
skycell.2199.082,8.619277421289203,223.36672053594663,43.41076392049,223.58616498530665,43.192569471158,223.58616498530665,43.628958369822,223.14727608658663,43.628958369822,223.14727608658663,43.192569471158
skycell.2199.083,8.725751047546517,222.96116497130663,43.41076392049,223.18060942066663,43.192569471158,223.18060942066663,43.628958369822,222.74172052194663,43.628958369822,222.74172052194663,43.192569471158
skycell.2199.084,8.839386838980385,222.55560940666663,43.41076392049,222.77505385602663,43.192569471158,222.77505385602663,43.628958369822,222.33616495730664,43.628958369822,222.33616495730664,43.192569471158
skycell.2199.085,8.959909247173577,222.15005384202664,43.41076392049,222.36949829138663,43.192569471158,222.36949829138663,43.628958369822,221.9306093926666,43.628958369822,221.9306093926666,43.192569471158
skycell.2199.086,9.087041033648594,221.7444982773866,43.41076392049,221.96394272674664,43.192569471158,221.96394272674664,43.628958369822,221.5250538280266,43.628958369822,221.5250538280266,43.192569471158
skycell.2199.090,8.044869530436996,224.17783166522665,43.813819485074,224.39727611458665,43.595625035742,224.39727611458665,44.032013934406,223.95838721586665,44.032013934406,223.95838721586665,43.595625035742
skycell.2199.091,8.139855649792919,223.77227610058665,43.813819485074,223.99172054994665,43.595625035742,223.99172054994665,44.032013934406,223.55283165122663,44.032013934406,223.55283165122663,43.595625035742
skycell.2199.092,8.242746213995979,223.36672053594663,43.813819485074,223.58616498530665,43.595625035742,223.58616498530665,44.032013934406,223.14727608658663,44.032013934406,223.14727608658663,43.595625035742
