Name,Dist,RA,DEC,RA_Corner1,DEC_Corner1,RA_Corner2,DEC_Corner2,RA_Corner3,DEC_Corner3,RA_Corner4,DEC_Corner4
skycell.0662.070,7.874069584386953,124.84849237047104,-28.995034699711,125.06633959757303,-29.212673593475,125.06633959757303,-28.777326361501,124.63064514336904,-28.777326361501,124.63064514336904,-29.212673593475
skycell.0662.071,8.139084807415644,124.44613125034704,-28.995034699711,124.66397847744904,-29.212673593475,124.66397847744904,-28.777326361501,124.22828402324504,-28.777326361501,124.22828402324504,-29.212673593475
skycell.0662.072,8.409684446191942,124.04377013022304,-28.995034699711,124.26161735732504,-29.212673593475,124.26161735732504,-28.777326361501,123.82592290312104,-28.777326361501,123.82592290312104,-29.212673593475
skycell.0662.073,8.685343046448791,123.64140901009904,-28.995034699711,123.85925623720104,-29.212673593475,123.85925623720104,-28.777326361501,123.42356178299704,-28.777326361501,123.42356178299704,-29.212673593475
skycell.0662.074,8.965590409298425,123.23904788997504,-28.995034699711,123.45689511707702,-29.212673593475,123.45689511707702,-28.777326361501,123.02120066287304,-28.777326361501,123.02120066287304,-29.212673593475
skycell.0662.080,8.147901460218515,124.84849237047104,-28.593020801817,125.06633959757303,-28.810659695581,125.06633959757303,-28.375312463607,124.63064514336904,-28.375312463607,124.63064514336904,-28.810659695581
skycell.0662.081,8.405318387472983,124.44613125034704,-28.593020801817,124.66397847744904,-28.810659695581,124.66397847744904,-28.375312463607,124.22828402324504,-28.375312463607,124.22828402324504,-28.810659695581
skycell.0662.082,8.66866655087928,124.04377013022304,-28.593020801817,124.26161735732504,-28.810659695581,124.26161735732504,-28.375312463607,123.82592290312104,-28.375312463607,123.82592290312104,-28.810659695581
skycell.0662.083,8.937418275116542,123.64140901009904,-28.593020801817,123.85925623720104,-28.810659695581,123.85925623720104,-28.375312463607,123.42356178299704,-28.375312463607,123.42356178299704,-28.810659695581
skycell.0662.090,8.431946680272398,124.84849237047104,-28.191006903923,125.06633959757303,-28.408645797687,125.06633959757303,-27.973298565713,124.63064514336904,-27.973298565713,124.63064514336904,-28.408645797687
skycell.0662.091,8.681936476008378,124.44613125034704,-28.191006903923,124.66397847744904,-28.408645797687,124.66397847744904,-27.973298565713,124.22828402324504,-27.973298565713,124.22828402324504,-28.408645797687
skycell.0662.092,8.938153932044274,124.04377013022304,-28.191006903923,124.26161735732504,-28.408645797687,124.26161735732504,-27.973298565713,123.82592290312104,-27.973298565713,123.82592290312104,-28.408645797687
skycell.0662.093,9.200075486509853,123.64140901009904,-28.191006903923,123.85925623720104,-28.408645797687,123.85925623720104,-27.973298565713,123.42356178299704,-27.973298565713,123.42356178299704,-28.408645797687
skycell.0663.000,3.0907210214370644,129.40546105943588,-31.809131984969,129.62330828653788,-32.026770878733004,129.62330828653788,-31.591423646759,129.18761383233388,-31.591423646759,129.18761383233388,-32.026770878733004
skycell.0663.001,3.3304741375649685,129.00309993931188,-31.809131984969,129.22094716641388,-32.026770878733004,129.22094716641388,-31.591423646759,128.78525271220988,-31.591423646759,128.78525271220988,-32.026770878733004
skycell.0663.002,3.586010184988423,128.60073881918788,-31.809131984969,128.81858604628988,-32.026770878733004,128.81858604628988,-31.591423646759,128.38289159208588,-31.591423646759,128.38289159208588,-32.026770878733004
skycell.0663.003,3.8541878291909386,128.19837769906388,-31.809131984969,128.41622492616588,-32.026770878733004,128.41622492616588,-31.591423646759,127.98053047196188,-31.591423646759,127.98053047196188,-32.026770878733004
skycell.0663.004,4.132543183736537,127.79601657893988,-31.809131984969,128.01386380604188,-32.026770878733004,128.01386380604188,-31.591423646759,127.57816935183789,-31.591423646759,127.57816935183789,-32.026770878733004
skycell.0663.005,4.419149759128331,127.39365545881589,-31.809131984969,127.61150268591788,-32.026770878733004,127.61150268591788,-31.591423646759,127.17580823171387,-31.591423646759,127.17580823171387,-32.026770878733004
skycell.0663.006,4.712498518223702,126.99129433869189,-31.809131984969,127.20914156579389,-32.026770878733004,127.20914156579389,-31.591423646759,126.77344711158987,-31.591423646759,126.77344711158987,-32.026770878733004
skycell.0663.007,5.011401707101493,126.58893321856787,-31.809131984969,126.80678044566989,-32.026770878733004,126.80678044566989,-31.591423646759,126.37108599146588,-31.591423646759,126.37108599146588,-32.026770878733004
skycell.0663.008,5.314918290535892,126.18657209844388,-31.809131984969,126.40441932554587,-32.026770878733004,126.40441932554587,-31.591423646759,125.96872487134188,-31.591423646759,125.96872487134188,-32.026770878733004
skycell.0663.009,5.622297085016693,125.78421097831988,-31.809131984969,126.00205820542187,-32.026770878733004,126.00205820542187,-31.591423646759,125.56636375121788,-31.591423646759,125.56636375121788,-32.026770878733004
skycell.0663.010,3.3983580351116873,129.40546105943588,-31.407118087075,129.62330828653788,-31.624756980839,129.62330828653788,-31.189409748865,129.18761383233388,-31.189409748865,129.18761383233388,-31.624756980839
skycell.0663.011,3.6187232237419202,129.00309993931188,-31.407118087075,129.22094716641388,-31.624756980839,129.22094716641388,-31.189409748865,128.78525271220988,-31.189409748865,128.78525271220988,-31.624756980839
skycell.0663.012,3.856215484692568,128.60073881918788,-31.407118087075,128.81858604628988,-31.624756980839,128.81858604628988,-31.189409748865,128.38289159208588,-31.189409748865,128.38289159208588,-31.624756980839
skycell.0663.013,4.1078622143310115,128.19837769906388,-31.407118087075,128.41622492616588,-31.624756980839,128.41622492616588,-31.189409748865,127.98053047196188,-31.189409748865,127.98053047196188,-31.624756980839
skycell.0663.014,4.371216207392125,127.79601657893988,-31.407118087075,128.01386380604188,-31.624756980839,128.01386380604188,-31.189409748865,127.57816935183789,-31.189409748865,127.57816935183789,-31.624756980839
skycell.0663.015,4.644282836491423,127.39365545881589,-31.407118087075,127.61150268591788,-31.624756980839,127.61150268591788,-31.189409748865,127.17580823171387,-31.189409748865,127.17580823171387,-31.624756980839
skycell.0663.016,4.925443347910763,126.99129433869189,-31.407118087075,127.20914156579389,-31.624756980839,127.20914156579389,-31.189409748865,126.77344711158987,-31.189409748865,126.77344711158987,-31.624756980839
skycell.0663.017,5.213384652344362,126.58893321856787,-31.407118087075,126.80678044566989,-31.624756980839,126.80678044566989,-31.189409748865,126.37108599146588,-31.189409748865,126.37108599146588,-31.624756980839
skycell.0663.018,5.507039394682218,126.18657209844388,-31.407118087075,126.40441932554587,-31.624756980839,126.40441932554587,-31.189409748865,125.96872487134188,-31.189409748865,125.96872487134188,-31.624756980839
skycell.0663.019,5.805536725919931,125.78421097831988,-31.407118087075,126.00205820542187,-31.624756980839,126.00205820542187,-31.189409748865,125.56636375121788,-31.189409748865,125.56636375121788,-31.624756980839
skycell.0663.020,3.7240040153313485,129.40546105943588,-31.005104189181,129.62330828653788,-31.222743082945,129.62330828653788,-30.787395850971,129.18761383233388,-30.787395850971,129.18761383233388,-31.222743082945
skycell.0663.021,3.926995791980282,129.00309993931188,-31.005104189181,129.22094716641388,-31.222743082945,129.22094716641388,-30.787395850971,128.78525271220988,-30.787395850971,128.78525271220988,-31.222743082945
skycell.0663.022,4.147807674202326,128.60073881918788,-31.005104189181,128.81858604628988,-31.222743082945,128.81858604628988,-30.787395850971,128.38289159208588,-30.787395850971,128.38289159208588,-31.222743082945
skycell.0663.023,4.383744755250135,128.19837769906388,-31.005104189181,128.41622492616588,-31.222743082945,128.41622492616588,-30.787395850971,127.98053047196188,-30.787395850971,127.98053047196188,-31.222743082945
skycell.0663.024,4.632493486709778,127.79601657893988,-31.005104189181,128.01386380604188,-31.222743082945,128.01386380604188,-30.787395850971,127.57816935183789,-30.787395850971,127.57816935183789,-31.222743082945
skycell.0663.025,4.8920966777411365,127.39365545881589,-31.005104189181,127.61150268591788,-31.222743082945,127.61150268591788,-30.787395850971,127.17580823171387,-30.787395850971,127.17580823171387,-31.222743082945
skycell.0663.026,5.160913165906957,126.99129433869189,-31.005104189181,127.20914156579389,-31.222743082945,127.20914156579389,-30.787395850971,126.77344711158987,-30.787395850971,126.77344711158987,-31.222743082945
skycell.0663.027,5.437573138231938,126.58893321856787,-31.005104189181,126.80678044566989,-31.222743082945,126.80678044566989,-30.787395850971,126.37108599146588,-30.787395850971,126.37108599146588,-31.222743082945
skycell.0663.028,5.720935125054361,126.18657209844388,-31.005104189181,126.40441932554587,-31.222743082945,126.40441932554587,-30.787395850971,125.96872487134188,-30.787395850971,125.96872487134188,-31.222743082945
skycell.0663.029,6.010047473045422,125.78421097831988,-31.005104189181,126.00205820542187,-31.222743082945,126.00205820542187,-30.787395850971,125.56636375121788,-30.787395850971,125.56636375121788,-31.222743082945
skycell.0663.030,4.063331404919246,129.40546105943588,-30.603090291287,129.62330828653788,-30.820729185051,129.62330828653788,-30.385381953077,129.18761383233388,-30.385381953077,129.18761383233388,-30.820729185051
skycell.0663.031,4.250937833832039,129.00309993931188,-30.603090291287,129.22094716641388,-30.820729185051,129.22094716641388,-30.385381953077,128.78525271220988,-30.385381953077,128.78525271220988,-30.820729185051
skycell.0663.032,4.4565907249262064,128.60073881918788,-30.603090291287,128.81858604628988,-30.820729185051,128.81858604628988,-30.385381953077,128.38289159208588,-30.385381953077,128.38289159208588,-30.820729185051
skycell.0663.033,4.677907871605405,128.19837769906388,-30.603090291287,128.41622492616588,-30.820729185051,128.41622492616588,-30.385381953077,127.98053047196188,-30.385381953077,127.98053047196188,-30.820729185051
skycell.0663.034,4.9127698270290425,127.79601657893988,-30.603090291287,128.01386380604188,-30.820729185051,128.01386380604188,-30.385381953077,127.57816935183789,-30.385381953077,127.57816935183789,-30.820729185051
skycell.0663.035,5.159324081466287,127.39365545881589,-30.603090291287,127.61150268591788,-30.820729185051,127.61150268591788,-30.385381953077,127.17580823171387,-30.385381953077,127.17580823171387,-30.820729185051
skycell.0663.036,5.415970801555678,126.99129433869189,-30.603090291287,127.20914156579389,-30.820729185051,127.20914156579389,-30.385381953077,126.77344711158987,-30.385381953077,126.77344711158987,-30.820729185051
skycell.0663.037,5.681339030927785,126.58893321856787,-30.603090291287,126.80678044566989,-30.820729185051,126.80678044566989,-30.385381953077,126.37108599146588,-30.385381953077,126.37108599146588,-30.820729185051
skycell.0663.038,5.954259286388303,126.18657209844388,-30.603090291287,126.40441932554587,-30.820729185051,126.40441932554587,-30.385381953077,125.96872487134188,-30.385381953077,125.96872487134188,-30.820729185051
skycell.0663.039,6.233736128427879,125.78421097831988,-30.603090291287,126.00205820542187,-30.820729185051,126.00205820542187,-30.385381953077,125.56636375121788,-30.385381953077,125.56636375121788,-30.820729185051
skycell.0663.040,4.413185458241009,129.40546105943588,-30.201076393393,129.62330828653788,-30.418715287157,129.62330828653788,-29.983368055183,129.18761383233388,-29.983368055183,129.18761383233388,-30.418715287157
skycell.0663.041,4.587230892232559,129.00309993931188,-30.201076393393,129.22094716641388,-30.418715287157,129.22094716641388,-29.983368055183,128.78525271220988,-29.983368055183,128.78525271220988,-30.418715287157
skycell.0663.042,4.779233719523685,128.60073881918788,-30.201076393393,128.81858604628988,-30.418715287157,128.81858604628988,-29.983368055183,128.38289159208588,-29.983368055183,128.38289159208588,-30.418715287157
skycell.0663.043,4.987117784703472,128.19837769906388,-30.201076393393,128.41622492616588,-30.418715287157,128.41622492616588,-29.983368055183,127.98053047196188,-29.983368055183,127.98053047196188,-30.418715287157
skycell.0663.044,5.208979306302823,127.79601657893988,-30.201076393393,128.01386380604188,-30.418715287157,128.01386380604188,-29.983368055183,127.57816935183789,-29.983368055183,127.57816935183789,-30.418715287157
skycell.0663.045,5.443106478259144,127.39365545881589,-30.201076393393,127.61150268591788,-30.418715287157,127.61150268591788,-29.983368055183,127.17580823171387,-29.983368055183,127.17580823171387,-30.418715287157
skycell.0663.046,5.6879818077290825,126.99129433869189,-30.201076393393,127.20914156579389,-30.418715287157,127.20914156579389,-29.983368055183,126.77344711158987,-29.983368055183,126.77344711158987,-30.418715287157
skycell.0663.047,5.942273468430455,126.58893321856787,-30.201076393393,126.80678044566989,-30.418715287157,126.80678044566989,-29.983368055183,126.37108599146588,-29.983368055183,126.37108599146588,-30.418715287157
skycell.0663.048,6.204820503584246,126.18657209844388,-30.201076393393,126.40441932554587,-30.418715287157,126.40441932554587,-29.983368055183,125.96872487134188,-29.983368055183,125.96872487134188,-30.418715287157
skycell.0663.049,6.474615267664197,125.78421097831988,-30.201076393393,126.00205820542187,-30.418715287157,126.00205820542187,-29.983368055183,125.56636375121788,-29.983368055183,125.56636375121788,-30.418715287157
skycell.0663.050,4.771251115007817,129.40546105943588,-29.799062495499,129.62330828653788,-30.016701389263,129.62330828653788,-29.581354157289,129.18761383233388,-29.581354157289,129.18761383233388,-30.016701389263
skycell.0663.051,4.933349800619559,129.00309993931188,-29.799062495499,129.22094716641388,-30.016701389263,129.22094716641388,-29.581354157289,128.78525271220988,-29.581354157289,128.78525271220988,-30.016701389263
skycell.0663.052,5.113113589665211,128.60073881918788,-29.799062495499,128.81858604628988,-30.016701389263,128.81858604628988,-29.581354157289,128.38289159208588,-29.581354157289,128.38289159208588,-30.016701389263
skycell.0663.053,5.308745915478344,128.19837769906388,-29.799062495499,128.41622492616588,-30.016701389263,128.41622492616588,-29.581354157289,127.98053047196188,-29.581354157289,127.98053047196188,-30.016701389263
skycell.0663.054,5.518556866108369,127.79601657893988,-29.799062495499,128.01386380604188,-30.016701389263,128.01386380604188,-29.581354157289,127.57816935183789,-29.581354157289,127.57816935183789,-30.016701389263
skycell.0663.055,5.7409893923397295,127.39365545881589,-29.799062495499,127.61150268591788,-30.016701389263,127.61150268591788,-29.581354157289,127.17580823171387,-29.581354157289,127.17580823171387,-30.016701389263
skycell.0663.056,5.9746310739170045,126.99129433869189,-29.799062495499,127.20914156579389,-30.016701389263,127.20914156579389,-29.581354157289,126.77344711158987,-29.581354157289,126.77344711158987,-30.016701389263
skycell.0663.057,6.218215480688107,126.58893321856787,-29.799062495499,126.80678044566989,-30.016701389263,126.80678044566989,-29.581354157289,126.37108599146588,-29.581354157289,126.37108599146588,-30.016701389263
skycell.0663.058,6.4706166573224255,126.18657209844388,-29.799062495499,126.40441932554587,-30.016701389263,126.40441932554587,-29.581354157289,125.96872487134188,-29.581354157289,125.96872487134188,-30.016701389263
skycell.0663.059,6.730839512824848,125.78421097831988,-29.799062495499,126.00205820542187,-30.016701389263,126.00205820542187,-29.581354157289,125.56636375121788,-29.581354157289,125.56636375121788,-30.016701389263
skycell.0663.060,5.1358111326095885,129.40546105943588,-29.397048597605,129.62330828653788,-29.614687491369,129.62330828653788,-29.179340259395,129.18761383233388,-29.179340259395,129.18761383233388,-29.614687491369
skycell.0663.061,5.287365258780267,129.00309993931188,-29.397048597605,129.22094716641388,-29.614687491369,129.22094716641388,-29.179340259395,128.78525271220988,-29.179340259395,128.78525271220988,-29.614687491369
skycell.0663.062,5.456167857962715,128.60073881918788,-29.397048597605,128.81858604628988,-29.614687491369,128.81858604628988,-29.179340259395,128.38289159208588,-29.179340259395,128.38289159208588,-29.614687491369
skycell.0663.063,5.6406684106371685,128.19837769906388,-29.397048597605,128.41622492616588,-29.614687491369,128.41622492616588,-29.179340259395,127.98053047196188,-29.179340259395,127.98053047196188,-29.614687491369
skycell.0663.064,5.83937673307827,127.79601657893988,-29.397048597605,128.01386380604188,-29.614687491369,128.01386380604188,-29.179340259395,127.57816935183789,-29.179340259395,127.57816935183789,-29.614687491369
skycell.0663.065,6.050890678038484,127.39365545881589,-29.397048597605,127.61150268591788,-29.614687491369,127.61150268591788,-29.179340259395,127.17580823171387,-29.179340259395,127.17580823171387,-29.614687491369
skycell.0663.066,6.273912477300474,126.99129433869189,-29.397048597605,127.20914156579389,-29.614687491369,127.20914156579389,-29.179340259395,126.77344711158987,-29.179340259395,126.77344711158987,-29.614687491369
skycell.0663.067,6.507256126341225,126.58893321856787,-29.397048597605,126.80678044566989,-29.614687491369,126.80678044566989,-29.179340259395,126.37108599146588,-29.179340259395,126.37108599146588,-29.614687491369
skycell.0663.068,6.7498481966382,126.18657209844388,-29.397048597605,126.40441932554587,-29.614687491369,126.40441932554587,-29.179340259395,125.96872487134188,-29.179340259395,125.96872487134188,-29.614687491369
skycell.0663.069,7.000724163802109,125.78421097831988,-29.397048597605,126.00205820542187,-29.614687491369,126.00205820542187,-29.179340259395,125.56636375121788,-29.179340259395,125.56636375121788,-29.614687491369
skycell.0663.070,5.505575554655882,129.40546105943588,-28.995034699711,129.62330828653788,-29.212673593475,129.62330828653788,-28.777326361501,129.18761383233388,-28.777326361501,129.18761383233388,-29.212673593475
skycell.0663.071,5.647792537557429,129.00309993931188,-28.995034699711,129.22094716641388,-29.212673593475,129.22094716641388,-28.777326361501,128.78525271220988,-28.777326361501,128.78525271220988,-29.212673593475
skycell.0663.072,5.806770718405082,128.60073881918788,-28.995034699711,128.81858604628988,-29.212673593475,128.81858604628988,-28.777326361501,128.38289159208588,-28.777326361501,128.38289159208588,-29.212673593475
skycell.0663.073,5.981171660369611,128.19837769906388,-28.995034699711,128.41622492616588,-29.212673593475,128.41622492616588,-28.777326361501,127.98053047196188,-28.777326361501,127.98053047196188,-29.212673593475
