Name,Dist,RA,DEC,RA_Corner1,DEC_Corner1,RA_Corner2,DEC_Corner2,RA_Corner3,DEC_Corner3,RA_Corner4,DEC_Corner4
skycell.1690.040,8.943725950802454,52.04321896688256,17.799583328844,52.26106619398456,17.58229165731,52.26106619398456,18.016875000378,51.82537173978056,18.016875000378,51.82537173978056,17.58229165731
skycell.1690.041,9.126447778563664,51.64085784675856,17.799583328844,51.85870507386056,17.58229165731,51.85870507386056,18.016875000378,51.423010619656566,18.016875000378,51.423010619656566,17.58229165731
skycell.1690.050,8.589740888982817,52.04321896688256,18.200833337832,52.26106619398456,17.983541666298,52.26106619398456,18.418125009366,51.82537173978056,18.418125009366,51.82537173978056,17.983541666298
skycell.1690.051,8.77934614446302,51.64085784675856,18.200833337832,51.85870507386056,17.983541666298,51.85870507386056,18.418125009366,51.423010619656566,18.418125009366,51.423010619656566,17.983541666298
skycell.1690.052,8.980425716093256,51.238496726634565,18.200833337832,51.45634395373656,17.983541666298,51.45634395373656,18.418125009366,51.02064949953256,18.418125009366,51.02064949953256,17.983541666298
skycell.1690.053,9.192225284217443,50.83613560651056,18.200833337832,51.053982833612565,17.983541666298,51.053982833612565,18.418125009366,50.61828837940856,18.418125009366,50.61828837940856,17.983541666298
skycell.1690.060,8.240055147044641,52.04321896688256,18.60208334682,52.26106619398456,18.384791675286,52.26106619398456,18.819375018354,51.82537173978056,18.819375018354,51.82537173978056,18.384791675286
skycell.1690.061,8.437009626016025,51.64085784675856,18.60208334682,51.85870507386056,18.384791675286,51.85870507386056,18.819375018354,51.423010619656566,18.819375018354,51.423010619656566,18.384791675286
skycell.1690.062,8.645512122055486,51.238496726634565,18.60208334682,51.45634395373656,18.384791675286,51.45634395373656,18.819375018354,51.02064949953256,18.819375018354,51.02064949953256,18.384791675286
skycell.1690.063,8.864746410797261,50.83613560651056,18.60208334682,51.053982833612565,18.384791675286,51.053982833612565,18.819375018354,50.61828837940856,18.819375018354,50.61828837940856,18.384791675286
skycell.1690.064,9.093934875156744,50.43377448638656,18.60208334682,50.65162171348856,18.384791675286,50.65162171348856,18.819375018354,50.21592725928456,18.819375018354,50.21592725928456,18.384791675286
skycell.1690.070,7.895240030725898,52.04321896688256,19.003333355808,52.26106619398456,18.786041684274,52.26106619398456,19.220625027342,51.82537173978056,19.220625027342,51.82537173978056,18.786041684274
skycell.1690.071,8.100042447117978,51.64085784675856,19.003333355808,51.85870507386056,18.786041684274,51.85870507386056,19.220625027342,51.423010619656566,19.220625027342,51.423010619656566,18.786041684274
skycell.1690.072,8.316426275655125,51.238496726634565,19.003333355808,51.45634395373656,18.786041684274,51.45634395373656,19.220625027342,51.02064949953256,19.220625027342,51.02064949953256,18.786041684274
skycell.1690.073,8.543510091531253,50.83613560651056,19.003333355808,51.053982833612565,18.786041684274,51.053982833612565,19.220625027342,50.61828837940856,19.220625027342,50.61828837940856,18.786041684274
skycell.1690.074,8.780462185035505,50.43377448638656,19.003333355808,50.65162171348856,18.786041684274,50.65162171348856,19.220625027342,50.21592725928456,19.220625027342,50.21592725928456,18.786041684274
skycell.1690.075,9.026503806636837,50.03141336626256,19.003333355808,50.24926059336456,18.786041684274,50.24926059336456,19.220625027342,49.81356613916056,19.220625027342,49.81356613916056,18.786041684274
skycell.1690.080,7.555962405101536,52.04321896688256,19.404583364796,52.26106619398456,19.187291693262,52.26106619398456,19.62187503633,51.82537173978056,19.62187503633,51.82537173978056,19.187291693262
skycell.1690.081,7.769143313108488,51.64085784675856,19.404583364796,51.85870507386056,19.187291693262,51.85870507386056,19.62187503633,51.423010619656566,19.62187503633,51.423010619656566,19.187291693262
skycell.1690.082,7.993887977988396,51.238496726634565,19.404583364796,51.45634395373656,19.187291693262,51.45634395373656,19.62187503633,51.02064949953256,19.62187503633,51.02064949953256,19.187291693262
skycell.1690.083,8.229247447525449,50.83613560651056,19.404583364796,51.053982833612565,19.187291693262,51.053982833612565,19.62187503633,50.61828837940856,19.62187503633,50.61828837940856,19.187291693262
skycell.1690.084,8.474335700547046,50.43377448638656,19.404583364796,50.65162171348856,19.187291693262,50.65162171348856,19.62187503633,50.21592725928456,19.62187503633,50.21592725928456,19.187291693262
skycell.1690.085,8.72833151948081,50.03141336626256,19.404583364796,50.24926059336456,19.187291693262,50.24926059336456,19.62187503633,49.81356613916056,19.62187503633,49.81356613916056,19.187291693262
skycell.1690.086,8.99047819824371,49.62905224613856,19.404583364796,49.84689947324056,19.187291693262,49.84689947324056,19.62187503633,49.411205019036565,19.62187503633,49.411205019036565,19.187291693262
skycell.1690.090,7.223002655123735,52.04321896688256,19.805833373784,52.26106619398456,19.58854170225,52.26106619398456,20.023125045318,51.82537173978056,20.023125045318,51.82537173978056,19.58854170225
skycell.1690.091,7.445121380827553,51.64085784675856,19.805833373784,51.85870507386056,19.58854170225,51.85870507386056,20.023125045318,51.423010619656566,20.023125045318,51.423010619656566,19.58854170225
skycell.1690.092,7.678722378470712,51.238496726634565,19.805833373784,51.45634395373656,19.58854170225,51.45634395373656,20.023125045318,51.02064949953256,20.023125045318,51.02064949953256,19.58854170225
skycell.1690.093,7.9227884047002295,50.83613560651056,19.805833373784,51.053982833612565,19.58854170225,51.053982833612565,20.023125045318,50.61828837940856,20.023125045318,50.61828837940856,19.58854170225
skycell.1690.094,8.176380636820948,50.43377448638656,19.805833373784,50.65162171348856,19.58854170225,50.65162171348856,20.023125045318,50.21592725928456,20.023125045318,50.21592725928456,19.58854170225
