Name,Dist,RA,DEC,RA_Corner1,DEC_Corner1,RA_Corner2,DEC_Corner2,RA_Corner3,DEC_Corner3,RA_Corner4,DEC_Corner4
skycell.2487.090,8.961028636600847,265.799930595874,63.82465281865,266.016597267394,63.605277813736,266.016597267394,64.04409726801,265.583263924354,64.04409726801,265.583263924354,63.605277813736
skycell.2487.091,8.967817417804879,265.399930586914,63.82465281865,265.616597258434,63.605277813736,265.616597258434,64.04409726801,265.183263915394,64.04409726801,265.183263915394,63.605277813736
skycell.2487.092,8.976937989642083,264.999930577954,63.82465281865,265.216597249474,63.605277813736,265.216597249474,64.04409726801,264.783263906434,64.04409726801,264.783263906434,63.605277813736
skycell.2487.093,8.98838286839493,264.599930568994,63.82465281865,264.816597240514,63.605277813736,264.816597240514,64.04409726801,264.383263897474,64.04409726801,264.383263897474,63.605277813736
skycell.2487.094,9.00214270550972,264.199930560034,63.82465281865,264.416597231554,63.605277813736,264.416597231554,64.04409726801,263.983263888514,64.04409726801,263.983263888514,63.605277813736
skycell.2487.095,9.018206323477424,263.799930551074,63.82465281865,264.016597222594,63.605277813736,264.016597222594,64.04409726801,263.583263879554,64.04409726801,263.583263879554,63.605277813736
skycell.2487.096,9.036560758325235,263.399930542114,63.82465281865,263.616597213634,63.605277813736,263.616597213634,64.04409726801,263.183263870594,64.04409726801,263.183263870594,63.605277813736
skycell.2487.097,9.05719130834415,262.999930533154,63.82465281865,263.216597204674,63.605277813736,263.216597204674,64.04409726801,262.783263861634,64.04409726801,262.783263861634,63.605277813736
skycell.2487.098,9.080081588627925,262.599930524194,63.82465281865,262.816597195714,63.605277813736,262.816597195714,64.04409726801,262.383263852674,64.04409726801,262.383263852674,63.605277813736
skycell.2487.099,9.10521359095836,262.199930515234,63.82465281865,262.416597186754,63.605277813736,262.416597186754,64.04409726801,261.983263843714,64.04409726801,261.983263843714,63.605277813736
skycell.2488.093,9.200410528304676,272.599930568994,63.82465281865,272.816597240514,63.605277813736,272.816597240514,64.04409726801,272.383263897474,64.04409726801,272.383263897474,63.605277813736
skycell.2488.094,9.16824715126916,272.199930560034,63.82465281865,272.416597231554,63.605277813736,272.416597231554,64.04409726801,271.983263888514,64.04409726801,271.983263888514,63.605277813736
skycell.2488.095,9.138257779126281,271.799930551074,63.82465281865,272.016597222594,63.605277813736,272.016597222594,64.04409726801,271.583263879554,64.04409726801,271.583263879554,63.605277813736
skycell.2488.096,9.110465157073317,271.399930542114,63.82465281865,271.616597213634,63.605277813736,271.616597213634,64.04409726801,271.183263870594,64.04409726801,271.183263870594,63.605277813736
skycell.2488.097,9.08489062844567,270.999930533154,63.82465281865,271.216597204674,63.605277813736,271.216597204674,64.04409726801,270.783263861634,64.04409726801,270.783263861634,63.605277813736
skycell.2488.098,9.06155406121498,270.599930524194,63.82465281865,270.816597195714,63.605277813736,270.816597195714,64.04409726801,270.383263852674,64.04409726801,270.383263852674,63.605277813736
skycell.2488.099,9.04047377814691,270.199930515234,63.82465281865,270.416597186754,63.605277813736,270.416597186754,64.04409726801,269.983263843714,64.04409726801,269.983263843714,63.605277813736
skycell.2526.040,8.86624499263529,251.05164202212424,65.796805551004,251.27060036036224,65.576944434968,251.27060036036224,66.016736111486,250.83261423944023,66.016736111486,250.83261423944023,65.576944434968
skycell.2526.041,8.953181837121097,250.64698923528223,65.796805551004,250.86594757352023,65.576944434968,250.86594757352023,66.016736111486,250.42796145259825,66.016736111486,250.42796145259825,65.576944434968
