Name,Dist,RA,DEC,RA_Corner1,DEC_Corner1,RA_Corner2,DEC_Corner2,RA_Corner3,DEC_Corner3,RA_Corner4,DEC_Corner4
skycell.1263.082,7.9862502893175495,124.999930577954,-0.5993749686259999,125.216597249474,-0.8161110845919999,125.216597249474,-0.3825694082139999,124.783263906434,-0.3825694082139999,124.783263906434,-0.8161110845919999
skycell.1263.083,8.024046840845228,124.599930568994,-0.5993749686259999,124.816597240514,-0.8161110845919999,124.816597240514,-0.3825694082139999,124.383263897474,-0.3825694082139999,124.383263897474,-0.8161110845919999
skycell.1263.084,8.081387708874281,124.199930560034,-0.5993749686259999,124.416597231554,-0.8161110845919999,124.416597231554,-0.3825694082139999,123.983263888514,-0.3825694082139999,123.983263888514,-0.8161110845919999
skycell.1263.085,8.157860767550586,123.799930551074,-0.5993749686259999,124.016597222594,-0.8161110845919999,124.016597222594,-0.3825694082139999,123.583263879554,-0.3825694082139999,123.583263879554,-0.8161110845919999
skycell.1263.086,8.252934173821249,123.399930542114,-0.5993749686259999,123.616597213634,-0.8161110845919999,123.616597213634,-0.3825694082139999,123.183263870594,-0.3825694082139999,123.183263870594,-0.8161110845919999
skycell.1263.087,8.365973794745464,122.999930533154,-0.5993749686259999,123.216597204674,-0.8161110845919999,123.216597204674,-0.3825694082139999,122.783263861634,-0.3825694082139999,122.783263861634,-0.8161110845919999
skycell.1263.088,8.496262538510882,122.599930524194,-0.5993749686259999,122.816597195714,-0.8161110845919999,122.816597195714,-0.3825694082139999,122.383263852674,-0.3825694082139999,122.383263852674,-0.8161110845919999
skycell.1263.089,8.643020353701003,122.199930515234,-0.5993749686259999,122.416597186754,-0.8161110845919999,122.416597186754,-0.3825694082139999,121.983263843714,-0.3825694082139999,121.983263843714,-0.8161110845919999
skycell.1263.090,7.57023890870108,125.799930595874,-0.1991666263279998,126.016597267394,-0.415902742294,126.016597267394,0.0176389340840001,125.583263924354,0.0176389340840001,125.583263924354,-0.415902742294
skycell.1263.091,7.568152229483178,125.399930586914,-0.1991666263279998,125.616597258434,-0.415902742294,125.616597258434,0.0176389340840001,125.183263915394,0.0176389340840001,125.183263915394,-0.415902742294
skycell.1263.092,7.587069253021247,124.999930577954,-0.1991666263279998,125.216597249474,-0.415902742294,125.216597249474,0.0176389340840001,124.783263906434,0.0176389340840001,124.783263906434,-0.415902742294
skycell.1263.093,7.626833689051186,124.599930568994,-0.1991666263279998,124.816597240514,-0.415902742294,124.816597240514,0.0176389340840001,124.383263897474,0.0176389340840001,124.383263897474,-0.415902742294
skycell.1263.094,7.687122013814123,124.199930560034,-0.1991666263279998,124.416597231554,-0.415902742294,124.416597231554,0.0176389340840001,123.983263888514,0.0176389340840001,123.983263888514,-0.415902742294
skycell.1263.095,7.767456331702431,123.799930551074,-0.1991666263279998,124.016597222594,-0.415902742294,124.016597222594,0.0176389340840001,123.583263879554,0.0176389340840001,123.583263879554,-0.415902742294
skycell.1263.096,7.8672225654444645,123.399930542114,-0.1991666263279998,123.616597213634,-0.415902742294,123.616597213634,0.0176389340840001,123.183263870594,0.0176389340840001,123.183263870594,-0.415902742294
skycell.1263.097,7.985692432260999,122.999930533154,-0.1991666263279998,123.216597204674,-0.415902742294,123.216597204674,0.0176389340840001,122.783263861634,0.0176389340840001,122.783263861634,-0.415902742294
skycell.1263.098,8.122047504422417,122.599930524194,-0.1991666263279998,122.816597195714,-0.415902742294,122.816597195714,0.0176389340840001,122.383263852674,0.0176389340840001,122.383263852674,-0.415902742294
skycell.1263.099,8.275403710202427,122.199930515234,-0.1991666263279998,122.416597186754,-0.415902742294,122.416597186754,0.0176389340840001,121.983263843714,0.0176389340840001,121.983263843714,-0.415902742294
skycell.1264.059,9.189488816852924,126.199930515234,-1.79999999552,126.416597186754,-2.016736111486,126.416597186754,-1.583194435108,125.983263843714,-1.583194435108,125.983263843714,-2.016736111486
skycell.1264.064,9.154086326675053,128.199930560034,-1.399791653222,128.416597231554,-1.616527769188,128.416597231554,-1.18298609281,127.983263888514,-1.18298609281,127.983263888514,-1.616527769188
skycell.1264.065,9.047356368985323,127.799930551074,-1.399791653222,128.016597222594,-1.616527769188,128.016597222594,-1.18298609281,127.583263879554,-1.18298609281,127.583263879554,-1.616527769188
skycell.1264.066,8.957149227192328,127.399930542114,-1.399791653222,127.616597213634,-1.616527769188,127.616597213634,-1.18298609281,127.183263870594,-1.18298609281,127.183263870594,-1.616527769188
skycell.1264.067,8.88396824371023,126.999930533154,-1.399791653222,127.216597204674,-1.616527769188,127.216597204674,-1.18298609281,126.783263861634,-1.18298609281,126.783263861634,-1.616527769188
skycell.1264.068,8.828236850973735,126.599930524194,-1.399791653222,126.816597195714,-1.616527769188,126.816597195714,-1.18298609281,126.383263852674,-1.18298609281,126.383263852674,-1.616527769188
skycell.1264.069,8.79028696078836,126.199930515234,-1.399791653222,126.416597186754,-1.616527769188,126.416597186754,-1.18298609281,125.983263843714,-1.18298609281,125.983263843714,-1.616527769188
skycell.1264.071,9.201962162896198,129.399930586914,-0.999583310924,129.616597258434,-1.21631942689,129.616597258434,-0.7827777505119999,129.183263915394,-0.7827777505119999,129.183263915394,-1.21631942689
skycell.1264.072,9.043149057515707,128.999930577954,-0.999583310924,129.216597249474,-1.21631942689,129.216597249474,-0.7827777505119999,128.783263906434,-0.7827777505119999,128.783263906434,-1.21631942689
skycell.1264.073,8.89940563442463,128.599930568994,-0.999583310924,128.816597240514,-1.21631942689,128.816597240514,-0.7827777505119999,128.383263897474,-0.7827777505119999,128.383263897474,-1.21631942689
skycell.1264.074,8.771472817672525,128.199930560034,-0.999583310924,128.416597231554,-1.21631942689,128.416597231554,-0.7827777505119999,127.983263888514,-0.7827777505119999,127.983263888514,-1.21631942689
skycell.1264.075,8.660051356260567,127.799930551074,-0.999583310924,128.016597222594,-1.21631942689,128.016597222594,-0.7827777505119999,127.583263879554,-0.7827777505119999,127.583263879554,-1.21631942689
skycell.1264.076,8.565785619495202,127.399930542114,-0.999583310924,127.616597213634,-1.21631942689,127.616597213634,-0.7827777505119999,127.183263870594,-0.7827777505119999,127.183263870594,-1.21631942689
skycell.1264.077,8.489247141123379,126.999930533154,-0.999583310924,127.216597204674,-1.21631942689,127.216597204674,-0.7827777505119999,126.783263861634,-0.7827777505119999,126.783263861634,-1.21631942689
skycell.1264.078,8.430918748557763,126.599930524194,-0.999583310924,126.816597195714,-1.21631942689,126.816597195714,-0.7827777505119999,126.383263852674,-0.7827777505119999,126.383263852674,-1.21631942689
skycell.1264.079,8.391180203675402,126.199930515234,-0.999583310924,126.416597186754,-1.21631942689,126.416597186754,-0.7827777505119999,125.983263843714,-0.7827777505119999,125.983263843714,-1.21631942689
skycell.1264.080,9.019483428033418,129.799930595874,-0.5993749686259999,130.016597267394,-0.8161110845919999,130.016597267394,-0.3825694082139999,129.583263924354,-0.3825694082139999,129.583263924354,-0.8161110845919999
skycell.1264.081,8.839447757498998,129.399930586914,-0.5993749686259999,129.616597258434,-0.8161110845919999,129.616597258434,-0.3825694082139999,129.183263915394,-0.3825694082139999,129.183263915394,-0.8161110845919999
skycell.1264.082,8.674039140940561,128.999930577954,-0.5993749686259999,129.216597249474,-0.8161110845919999,129.216597249474,-0.3825694082139999,128.783263906434,-0.3825694082139999,128.783263906434,-0.8161110845919999
skycell.1264.083,8.524109157696506,128.599930568994,-0.5993749686259999,128.816597240514,-0.8161110845919999,128.816597240514,-0.3825694082139999,128.383263897474,-0.3825694082139999,128.383263897474,-0.8161110845919999
skycell.1264.084,8.390487642558258,128.199930560034,-0.5993749686259999,128.416597231554,-0.8161110845919999,128.416597231554,-0.3825694082139999,127.983263888514,-0.3825694082139999,127.983263888514,-0.8161110845919999
skycell.1264.085,8.273964786177979,127.799930551074,-0.5993749686259999,128.016597222594,-0.8161110845919999,128.016597222594,-0.3825694082139999,127.583263879554,-0.3825694082139999,127.583263879554,-0.8161110845919999
skycell.1264.086,8.17527176938865,127.399930542114,-0.5993749686259999,127.616597213634,-0.8161110845919999,127.616597213634,-0.3825694082139999,127.183263870594,-0.3825694082139999,127.183263870594,-0.8161110845919999
skycell.1264.087,8.095060768388223,126.999930533154,-0.5993749686259999,127.216597204674,-0.8161110845919999,127.216597204674,-0.3825694082139999,126.783263861634,-0.3825694082139999,126.783263861634,-0.8161110845919999
skycell.1264.088,8.033885395482356,126.599930524194,-0.5993749686259999,126.816597195714,-0.8161110845919999,126.816597195714,-0.3825694082139999,126.383263852674,-0.3825694082139999,126.383263852674,-0.8161110845919999
skycell.1264.089,7.992182793127752,126.199930515234,-0.5993749686259999,126.416597186754,-0.8161110845919999,126.416597186754,-0.3825694082139999,125.983263843714,-0.3825694082139999,125.983263843714,-0.8161110845919999
skycell.1264.090,8.667745257870017,129.799930595874,-0.1991666263279998,130.016597267394,-0.415902742294,130.016597267394,0.0176389340840001,129.583263924354,0.0176389340840001,129.583263924354,-0.415902742294
skycell.1264.091,8.480296199788397,129.399930586914,-0.1991666263279998,129.616597258434,-0.415902742294,129.616597258434,0.0176389340840001,129.183263915394,0.0176389340840001,129.183263915394,-0.415902742294
skycell.1264.092,8.30778653158729,128.999930577954,-0.1991666263279998,129.216597249474,-0.415902742294,129.216597249474,0.0176389340840001,128.783263906434,0.0176389340840001,128.783263906434,-0.415902742294
skycell.1264.093,8.151164868055167,128.599930568994,-0.1991666263279998,128.816597240514,-0.415902742294,128.816597240514,0.0176389340840001,128.383263897474,0.0176389340840001,128.383263897474,-0.415902742294
skycell.1264.094,8.011363125078331,128.199930560034,-0.1991666263279998,128.416597231554,-0.415902742294,128.416597231554,0.0176389340840001,127.983263888514,0.0176389340840001,127.983263888514,-0.415902742294
skycell.1264.095,7.889275553944321,127.799930551074,-0.1991666263279998,128.016597222594,-0.415902742294,128.016597222594,0.0176389340840001,127.583263879554,0.0176389340840001,127.583263879554,-0.415902742294
skycell.1264.096,7.785735548933999,127.399930542114,-0.1991666263279998,127.616597213634,-0.415902742294,127.616597213634,0.0176389340840001,127.183263870594,0.0176389340840001,127.183263870594,-0.415902742294
skycell.1264.097,7.70149123683658,126.999930533154,-0.1991666263279998,127.216597204674,-0.415902742294,127.216597204674,0.0176389340840001,126.783263861634,0.0176389340840001,126.783263861634,-0.415902742294
skycell.1264.098,7.637181203401616,126.599930524194,-0.1991666263279998,126.816597195714,-0.415902742294,126.816597195714,0.0176389340840001,126.383263852674,0.0176389340840001,126.383263852674,-0.415902742294
skycell.1264.099,7.593311966999339,126.199930515234,-0.1991666263279998,126.416597186754,-0.415902742294,126.416597186754,0.0176389340840001,125.983263843714,0.0176389340840001,125.983263843714,-0.415902742294
skycell.1265.089,9.21328863891899,130.199930515234,-0.5993749686259999,130.416597186754,-0.8161110845919999,130.416597186754,-0.3825694082139999,129.983263843714,-0.3825694082139999,129.983263843714,-0.8161110845919999
skycell.1265.098,9.083688986007704,130.599930524194,-0.1991666263279998,130.816597195714,-0.415902742294,130.816597195714,0.0176389340840001,130.383263852674,0.0176389340840001,130.383263852674,-0.415902742294
skycell.1265.099,8.869186446521187,130.199930515234,-0.1991666263279998,130.416597186754,-0.415902742294,130.416597186754,0.0176389340840001,129.983263843714,0.0176389340840001,129.983263843714,-0.415902742294
skycell.1351.060,9.080579835220066,117.799930595874,2.600208346778,118.016597267394,2.383472230812,118.016597267394,2.81701390719,117.583263924354,2.81701390719,117.583263924354,2.383472230812
skycell.1351.070,8.875240570793311,117.799930595874,3.000416689076,118.016597267394,2.78368057311,118.016597267394,3.217222249488,117.583263924354,3.217222249488,117.583263924354,2.78368057311
skycell.1351.080,8.683389909917011,117.799930595874,3.400625031374,118.016597267394,3.183888915408,118.016597267394,3.617430591786,117.583263924354,3.617430591786,117.583263924354,3.183888915408
skycell.1351.081,9.039395175223312,117.399930586914,3.400625031374,117.616597258434,3.183888915408,117.616597258434,3.617430591786,117.183263915394,3.617430591786,117.183263915394,3.183888915408
skycell.1351.090,8.505940650698628,117.799930595874,3.800833373672,118.016597267394,3.584097257706,118.016597267394,4.017638934084,117.583263924354,4.017638934084,117.583263924354,3.584097257706
skycell.1351.091,8.868860117998215,117.399930586914,3.800833373672,117.616597258434,3.584097257706,117.616597258434,4.017638934084,117.183263915394,4.017638934084,117.183263915394,3.584097257706
skycell.1352.000,8.08979287107298,121.799930595874,0.19895829299,122.016597267394,-0.0177778229759999,122.016597267394,0.415763853402,121.583263924354,0.415763853402,121.583263924354,-0.0177778229759999
skycell.1352.001,8.2822107682032,121.399930586914,0.19895829299,121.616597258434,-0.0177778229759999,121.616597258434,0.415763853402,121.183263915394,0.415763853402,121.183263915394,-0.0177778229759999
skycell.1352.002,8.489020179313885,120.999930577954,0.19895829299,121.216597249474,-0.0177778229759999,121.216597249474,0.415763853402,120.783263906434,0.415763853402,120.783263906434,-0.0177778229759999
skycell.1352.003,8.709195892819935,120.599930568994,0.19895829299,120.816597240514,-0.0177778229759999,120.816597240514,0.415763853402,120.383263897474,0.415763853402,120.383263897474,-0.0177778229759999
skycell.1352.004,8.941750546492237,120.199930560034,0.19895829299,120.416597231554,-0.0177778229759999,120.416597231554,0.415763853402,119.983263888514,0.415763853402,119.983263888514,-0.0177778229759999
skycell.1352.005,9.185743948281008,119.799930551074,0.19895829299,120.016597222594,-0.0177778229759999,120.016597222594,0.415763853402,119.583263879554,0.415763853402,119.583263879554,-0.0177778229759999
skycell.1352.010,7.737091634709475,121.799930595874,0.5991666352880001,122.016597267394,0.3824305193219999,122.016597267394,0.8159721956999999,121.583263924354,0.8159721956999999,121.583263924354,0.3824305193219999
skycell.1352.011,7.937997627761499,121.399930586914,0.5991666352880001,121.616597258434,0.3824305193219999,121.616597258434,0.8159721956999999,121.183263915394,0.8159721956999999,121.183263915394,0.3824305193219999
skycell.1352.012,8.153471749740504,120.999930577954,0.5991666352880001,121.216597249474,0.3824305193219999,121.216597249474,0.8159721956999999,120.783263906434,0.8159721956999999,120.783263906434,0.3824305193219999
skycell.1352.013,8.382390578497038,120.599930568994,0.5991666352880001,120.816597240514,0.3824305193219999,120.816597240514,0.8159721956999999,120.383263897474,0.8159721956999999,120.383263897474,0.3824305193219999
skycell.1352.014,8.623683442075134,120.199930560034,0.5991666352880001,120.416597231554,0.3824305193219999,120.416597231554,0.8159721956999999,119.983263888514,0.8159721956999999,119.983263888514,0.3824305193219999
skycell.1352.015,8.876341219840548,119.799930551074,0.5991666352880001,120.016597222594,0.3824305193219999,120.016597222594,0.8159721956999999,119.583263879554,0.8159721956999999,119.583263879554,0.3824305193219999
skycell.1352.016,9.139421356840392,119.399930542114,0.5991666352880001,119.616597213634,0.3824305193219999,119.616597213634,0.8159721956999999,119.183263870594,0.8159721956999999,119.183263870594,0.3824305193219999
skycell.1352.020,7.389201827515099,121.799930595874,0.999374977586,122.016597267394,0.78263886162,122.016597267394,1.216180537998,121.583263924354,1.216180537998,121.583263924354,0.78263886162
skycell.1352.021,7.5992350862764235,121.399930586914,0.999374977586,121.616597258434,0.78263886162,121.616597258434,1.216180537998,121.183263915394,1.216180537998,121.183263915394,0.78263886162
skycell.1352.022,7.823963424486017,120.999930577954,0.999374977586,121.216597249474,0.78263886162,121.216597249474,1.216180537998,120.783263906434,1.216180537998,120.783263906434,0.78263886162
skycell.1352.023,8.062158025142912,120.599930568994,0.999374977586,120.816597240514,0.78263886162,120.816597240514,1.216180537998,120.383263897474,1.216180537998,120.383263897474,0.78263886162
skycell.1352.024,8.312661302787767,120.199930560034,0.999374977586,120.416597231554,0.78263886162,120.416597231554,1.216180537998,119.983263888514,1.216180537998,119.983263888514,0.78263886162
skycell.1352.025,8.574394456325267,119.799930551074,0.999374977586,120.016597222594,0.78263886162,120.016597222594,1.216180537998,119.583263879554,1.216180537998,119.583263879554,0.78263886162
skycell.1352.026,8.84636071479508,119.399930542114,0.999374977586,119.616597213634,0.78263886162,119.616597213634,1.216180537998,119.183263870594,1.216180537998,119.183263870594,0.78263886162
skycell.1352.027,9.127645340340058,118.999930533154,0.999374977586,119.216597204674,0.78263886162,119.216597204674,1.216180537998,118.783263861634,1.216180537998,118.783263861634,0.78263886162
skycell.1352.030,7.046836101435783,121.799930595874,1.399583319884,122.016597267394,1.182847203918,122.016597267394,1.616388880296,121.583263924354,1.616388880296,121.583263924354,1.182847203918
skycell.1352.031,7.266685505854687,121.399930586914,1.399583319884,121.616597258434,1.182847203918,121.616597258434,1.616388880296,121.183263915394,1.616388880296,121.183263915394,1.182847203918
skycell.1352.032,7.501291243265491,120.999930577954,1.399583319884,121.216597249474,1.182847203918,121.216597249474,1.616388880296,120.783263906434,1.616388880296,120.783263906434,1.182847203918
skycell.1352.033,7.749313146595763,120.599930568994,1.399583319884,120.816597240514,1.182847203918,120.816597240514,1.616388880296,120.383263897474,1.616388880296,120.383263897474,1.182847203918
skycell.1352.034,8.009504910252451,120.199930560034,1.399583319884,120.416597231554,1.182847203918,120.416597231554,1.616388880296,119.983263888514,1.616388880296,119.983263888514,1.182847203918
skycell.1352.035,8.280719358548547,119.799930551074,1.399583319884,120.016597222594,1.182847203918,120.016597222594,1.616388880296,119.583263879554,1.616388880296,119.583263879554,1.182847203918
skycell.1352.036,8.5619089869613,119.399930542114,1.399583319884,119.616597213634,1.182847203918,119.616597213634,1.616388880296,119.183263870594,1.616388880296,119.183263870594,1.182847203918
skycell.1352.037,8.852123176069707,118.999930533154,1.399583319884,119.216597204674,1.182847203918,119.216597204674,1.616388880296,118.783263861634,1.616388880296,118.783263861634,1.182847203918
skycell.1352.038,9.15050322489911,118.599930524194,1.399583319884,118.816597195714,1.182847203918,118.816597195714,1.616388880296,118.383263852674,1.616388880296,118.383263852674,1.182847203918
skycell.1352.040,6.710839993340919,121.799930595874,1.799791662182,122.016597267394,1.583055546216,122.016597267394,2.016597222594,121.583263924354,2.016597222594,121.583263924354,1.583055546216
skycell.1352.041,6.941241942728948,121.399930586914,1.799791662182,121.616597258434,1.583055546216,121.616597258434,2.016597222594,121.183263915394,2.016597222594,121.183263915394,1.583055546216
skycell.1352.042,7.18637613286854,120.999930577954,1.799791662182,121.216597249474,1.583055546216,121.216597249474,2.016597222594,120.783263906434,2.016597222594,120.783263906434,1.583055546216
skycell.1352.043,7.444787367877895,120.599930568994,1.799791662182,120.816597240514,1.583055546216,120.816597240514,2.016597222594,120.383263897474,2.016597222594,120.383263897474,1.583055546216
skycell.1352.044,7.715141579035832,120.199930560034,1.799791662182,120.416597231554,1.583055546216,120.416597231554,2.016597222594,119.983263888514,2.016597222594,119.983263888514,1.583055546216
skycell.1352.045,7.9962273918942985,119.799930551074,1.799791662182,120.016597222594,1.583055546216,120.016597222594,2.016597222594,119.583263879554,2.016597222594,119.583263879554,1.583055546216
skycell.1352.046,8.28695277468557,119.399930542114,1.799791662182,119.616597213634,1.583055546216,119.616597213634,2.016597222594,119.183263870594,2.016597222594,119.183263870594,1.583055546216
skycell.1352.047,8.586338534235377,118.999930533154,1.799791662182,119.216597204674,1.583055546216,119.216597204674,2.016597222594,118.783263861634,2.016597222594,118.783263861634,1.583055546216
skycell.1352.048,8.893510009128256,118.599930524194,1.799791662182,118.816597195714,1.583055546216,118.816597195714,2.016597222594,118.383263852674,2.016597222594,118.383263852674,1.583055546216
skycell.1352.049,9.207687936500617,118.199930515234,1.799791662182,118.416597186754,1.583055546216,118.416597186754,2.016597222594,117.983263843714,2.016597222594,117.983263843714,1.583055546216
skycell.1352.050,6.382219600664535,121.799930595874,2.20000000448,122.016597267394,1.983263888514,122.016597267394,2.416805564892,121.583263924354,2.416805564892,121.583263924354,1.983263888514
skycell.1352.051,6.623951887635462,121.399930586914,2.20000000448,121.616597258434,1.983263888514,121.616597258434,2.416805564892,121.183263915394,2.416805564892,121.183263915394,1.983263888514
skycell.1352.052,6.880283341921551,120.999930577954,2.20000000448,121.216597249474,1.983263888514,121.216597249474,2.416805564892,120.783263906434,2.416805564892,120.783263906434,1.983263888514
skycell.1352.053,7.149643808996025,120.599930568994,2.20000000448,120.816597240514,1.983263888514,120.816597240514,2.416805564892,120.383263897474,2.416805564892,120.383263897474,1.983263888514
skycell.1352.054,7.430616427194028,120.199930560034,2.20000000448,120.416597231554,1.983263888514,120.416597231554,2.416805564892,119.983263888514,2.416805564892,119.983263888514,1.983263888514
skycell.1352.055,7.7219336385962425,119.799930551074,2.20000000448,120.016597222594,1.983263888514,120.016597222594,2.416805564892,119.583263879554,2.416805564892,119.583263879554,1.983263888514
skycell.1352.056,8.02246850742373,119.399930542114,2.20000000448,119.616597213634,1.983263888514,119.616597213634,2.416805564892,119.183263870594,2.416805564892,119.183263870594,1.983263888514
skycell.1352.057,8.331223460114478,118.999930533154,2.20000000448,119.216597204674,1.983263888514,119.216597204674,2.416805564892,118.783263861634,2.416805564892,118.783263861634,1.983263888514
skycell.1352.058,8.647317938497473,118.599930524194,2.20000000448,118.816597195714,1.983263888514,118.816597195714,2.416805564892,118.383263852674,2.416805564892,118.383263852674,1.983263888514
skycell.1352.059,8.96997595554949,118.199930515234,2.20000000448,118.416597186754,1.983263888514,118.416597186754,2.416805564892,117.983263843714,2.416805564892,117.983263843714,1.983263888514
skycell.1352.060,6.062174537526993,121.799930595874,2.600208346778,122.016597267394,2.383472230812,122.016597267394,2.81701390719,121.583263924354,2.81701390719,121.583263924354,2.383472230812
