Name,Dist,RA,DEC,RA_Corner1,DEC_Corner1,RA_Corner2,DEC_Corner2,RA_Corner3,DEC_Corner3,RA_Corner4,DEC_Corner4
skycell.2231.060,9.0000938552732,35.570763929674,46.605000013552,35.789722267912,46.386666675328,35.789722267912,46.823402796222,35.35173614699,46.823402796222,35.35173614699,46.386666675328
skycell.2231.061,9.092561463824115,35.166111142832,46.605000013552,35.38506948107,46.386666675328,35.38506948107,46.823402796222,34.947083360148,46.823402796222,34.947083360148,46.386666675328
skycell.2231.062,9.191121949662124,34.76145835599,46.605000013552,34.980416694228,46.386666675328,34.980416694228,46.823402796222,34.542430573306,46.823402796222,34.542430573306,46.386666675328
skycell.2231.070,8.619064159348294,35.570763929674,47.008402800366,35.789722267912,46.790069462142,35.789722267912,47.226805583036,35.35173614699,47.226805583036,35.35173614699,46.790069462142
skycell.2231.071,8.714825572591003,35.166111142832,47.008402800366,35.38506948107,46.790069462142,35.38506948107,47.226805583036,34.947083360148,47.226805583036,34.947083360148,46.790069462142
skycell.2231.072,8.816811066479064,34.76145835599,47.008402800366,34.980416694228,46.790069462142,34.980416694228,47.226805583036,34.542430573306,47.226805583036,34.542430573306,46.790069462142
skycell.2231.073,8.924804231733324,34.356805569148,47.008402800366,34.575763907386,46.790069462142,34.575763907386,47.226805583036,34.137777786464,47.226805583036,34.137777786464,46.790069462142
skycell.2231.074,9.038586513673575,33.952152782306,47.008402800366,34.171111120544,46.790069462142,34.171111120544,47.226805583036,33.733124999622,47.226805583036,33.733124999622,46.790069462142
skycell.2231.075,9.15793874602325,33.547499995464,47.008402800366,33.766458333702,46.790069462142,33.766458333702,47.226805583036,33.32847221278,47.226805583036,33.32847221278,46.790069462142
skycell.2231.080,8.240147777516405,35.570763929674,47.41180558718,35.789722267912,47.193472248956,35.789722267912,47.63020836985,35.35173614699,47.63020836985,35.35173614699,47.193472248956
skycell.2231.081,8.339474813165033,35.166111142832,47.41180558718,35.38506948107,47.193472248956,35.38506948107,47.63020836985,34.947083360148,47.63020836985,34.947083360148,47.193472248956
skycell.2231.082,8.44515760132868,34.76145835599,47.41180558718,34.980416694228,47.193472248956,34.980416694228,47.63020836985,34.542430573306,47.63020836985,34.542430573306,47.193472248956
skycell.2231.083,8.556957492542903,34.356805569148,47.41180558718,34.575763907386,47.193472248956,34.575763907386,47.63020836985,34.137777786464,47.63020836985,34.137777786464,47.193472248956
skycell.2231.084,8.674634632112284,33.952152782306,47.41180558718,34.171111120544,47.193472248956,34.171111120544,47.63020836985,33.733124999622,47.63020836985,33.733124999622,47.193472248956
skycell.2231.085,8.797949671416374,33.547499995464,47.41180558718,33.766458333702,47.193472248956,33.766458333702,47.63020836985,33.32847221278,47.63020836985,33.32847221278,47.193472248956
skycell.2231.086,8.926665278290324,33.142847208622,47.41180558718,33.36180554686,47.193472248956,33.36180554686,47.63020836985,32.923819425938,47.63020836985,32.923819425938,47.193472248956
skycell.2231.087,9.060547445676528,32.73819442178,47.41180558718,32.957152760018,47.193472248956,32.957152760018,47.63020836985,32.519166639096,47.63020836985,32.519166639096,47.193472248956
skycell.2231.088,9.199366603318392,32.333541634938,47.41180558718,32.552499973176,47.193472248956,32.552499973176,47.63020836985,32.114513852254,47.63020836985,32.114513852254,47.193472248956
skycell.2231.090,7.863650224703697,35.570763929674,47.815208373994,35.789722267912,47.59687503577,35.789722267912,48.033611156664,35.35173614699,48.033611156664,35.35173614699,47.59687503577
skycell.2231.091,7.966846328496043,35.166111142832,47.815208373994,35.38506948107,47.59687503577,35.38506948107,48.033611156664,34.947083360148,48.033611156664,34.947083360148,47.59687503577
skycell.2231.092,8.076528435734883,34.76145835599,47.815208373994,34.980416694228,47.59687503577,34.980416694228,48.033611156664,34.542430573306,48.033611156664,34.542430573306,47.59687503577
skycell.2231.093,8.192432748856445,34.356805569148,47.815208373994,34.575763907386,47.59687503577,34.575763907386,48.033611156664,34.137777786464,48.033611156664,34.137777786464,47.59687503577
skycell.2231.094,8.314295573909677,33.952152782306,47.815208373994,34.171111120544,47.59687503577,34.171111120544,48.033611156664,33.733124999622,48.033611156664,33.733124999622,47.59687503577
skycell.2231.095,8.441855215781795,33.547499995464,47.815208373994,33.766458333702,47.59687503577,33.766458333702,48.033611156664,33.32847221278,48.033611156664,33.32847221278,47.59687503577
skycell.2231.096,8.57485361491116,33.142847208622,47.815208373994,33.36180554686,47.59687503577,33.36180554686,48.033611156664,32.923819425938,48.033611156664,32.923819425938,47.59687503577
skycell.2231.097,8.713037730647118,32.73819442178,47.815208373994,32.957152760018,47.59687503577,32.957152760018,48.033611156664,32.519166639096,48.033611156664,32.519166639096,47.59687503577
skycell.2231.098,8.856160682827996,32.333541634938,47.815208373994,32.552499973176,47.59687503577,32.552499973176,48.033611156664,32.114513852254,48.033611156664,32.114513852254,47.59687503577
skycell.2231.099,9.003982667815926,31.928888848096,47.815208373994,32.147847186334,47.59687503577,32.147847186334,48.033611156664,31.709861065412,48.033611156664,31.709861065412,47.59687503577
skycell.2232.050,8.837150724359557,41.195763929674,46.201597226738,41.414722267912,45.983263888514,41.414722267912,46.420000009408,40.97673614699,46.420000009408,40.97673614699,45.983263888514
skycell.2232.051,8.830043112181482,40.791111142832,46.201597226738,41.01006948107,45.983263888514,41.01006948107,46.420000009408,40.572083360148,46.420000009408,40.572083360148,45.983263888514
skycell.2232.052,8.830317804281687,40.38645835599,46.201597226738,40.605416694228,45.983263888514,40.605416694228,46.420000009408,40.167430573306,46.420000009408,40.167430573306,45.983263888514
