Name,Dist,RA,DEC,RA_Corner1,DEC_Corner1,RA_Corner2,DEC_Corner2,RA_Corner3,DEC_Corner3,RA_Corner4,DEC_Corner4
skycell.0635.000,6.029643120192969,1.810520873889,-31.809131984969,2.028368100991,-32.026770878733004,2.028368100991,-31.591423646759,1.592673646787,-31.591423646759,1.592673646787,-32.026770878733004
skycell.0635.001,6.009707880170928,1.408159753765,-31.809131984969,1.626006980867,-32.026770878733004,1.626006980867,-31.591423646759,1.190312526663,-31.591423646759,1.190312526663,-32.026770878733004
skycell.0635.002,6.010387873097837,1.005798633641,-31.809131984969,1.223645860743,-32.026770878733004,1.223645860743,-31.591423646759,0.787951406539,-31.591423646759,0.787951406539,-32.026770878733004
skycell.0635.003,6.031676118896937,0.603437513517,-31.809131984969,0.821284740619,-32.026770878733004,0.821284740619,-31.591423646759,0.385590286415,-31.591423646759,0.385590286415,-32.026770878733004
skycell.0635.004,6.073355671659213,0.201076393393,-31.809131984969,0.418923620495,-32.026770878733004,0.418923620495,-31.591423646759,-0.016770833709,-31.591423646759,-0.016770833709,-32.026770878733004
skycell.0635.005,6.135010474491907,-0.201284726731,-31.809131984969,0.016562500371,-32.026770878733004,0.016562500371,-31.591423646759,-0.419131953833,-31.591423646759,-0.419131953833,-32.026770878733004
skycell.0635.006,6.216045477437987,-0.603645846855,-31.809131984969,-0.385798619753,-32.026770878733004,-0.385798619753,-31.591423646759,-0.821493073957,-31.591423646759,-0.821493073957,-32.026770878733004
skycell.0635.007,6.315713829745096,-1.006006966979,-31.809131984969,-0.788159739877,-32.026770878733004,-0.788159739877,-31.591423646759,-1.223854194081,-31.591423646759,-1.223854194081,-32.026770878733004
skycell.0635.008,6.433148418260012,-1.408368087103,-31.809131984969,-1.190520860001,-32.026770878733004,-1.190520860001,-31.591423646759,-1.626215314205,-31.591423646759,-1.626215314205,-32.026770878733004
skycell.0635.009,6.567394943403316,-1.810729207227,-31.809131984969,-1.592881980125,-32.026770878733004,-1.592881980125,-31.591423646759,-2.028576434329,-31.591423646759,-2.028576434329,-32.026770878733004
skycell.0635.010,5.6293110114048925,1.810520873889,-31.407118087075,2.028368100991,-31.624756980839,2.028368100991,-31.189409748865,1.592673646787,-31.189409748865,1.592673646787,-31.624756980839
skycell.0635.011,5.6078653414283846,1.408159753765,-31.407118087075,1.626006980867,-31.624756980839,1.626006980867,-31.189409748865,1.190312526663,-31.189409748865,1.190312526663,-31.624756980839
skycell.0635.012,5.608597034054618,1.005798633641,-31.407118087075,1.223645860743,-31.624756980839,1.223645860743,-31.189409748865,0.787951406539,-31.189409748865,0.787951406539,-31.624756980839
skycell.0635.013,5.631497436607709,0.603437513517,-31.407118087075,0.821284740619,-31.624756980839,0.821284740619,-31.189409748865,0.385590286415,-31.189409748865,0.385590286415,-31.624756980839
skycell.0635.014,5.676297986689424,0.201076393393,-31.407118087075,0.418923620495,-31.624756980839,0.418923620495,-31.189409748865,-0.016770833709,-31.189409748865,-0.016770833709,-31.624756980839
skycell.0635.015,5.742485638832764,-0.201284726731,-31.407118087075,0.016562500371,-31.624756980839,0.016562500371,-31.189409748865,-0.419131953833,-31.189409748865,-0.419131953833,-31.624756980839
skycell.0635.016,5.8293312004229225,-0.603645846855,-31.407118087075,-0.385798619753,-31.624756980839,-0.385798619753,-31.189409748865,-0.821493073957,-31.189409748865,-0.821493073957,-31.624756980839
skycell.0635.017,5.9359270744332,-1.006006966979,-31.407118087075,-0.788159739877,-31.624756980839,-0.788159739877,-31.189409748865,-1.223854194081,-31.189409748865,-1.223854194081,-31.624756980839
skycell.0635.018,6.0612301600903224,-1.408368087103,-31.407118087075,-1.190520860001,-31.624756980839,-1.190520860001,-31.189409748865,-1.626215314205,-31.189409748865,-1.626215314205,-31.624756980839
skycell.0635.019,6.204105709248197,-1.810729207227,-31.407118087075,-1.592881980125,-31.624756980839,-1.592881980125,-31.189409748865,-2.028576434329,-31.189409748865,-2.028576434329,-31.624756980839
skycell.0635.020,5.229236063944687,1.810520873889,-31.005104189181,2.028368100991,-31.222743082945,2.028368100991,-30.787395850971,1.592673646787,-30.787395850971,1.592673646787,-31.222743082945
skycell.0635.021,5.206049171420806,1.408159753765,-31.005104189181,1.626006980867,-31.222743082945,1.626006980867,-30.787395850971,1.190312526663,-30.787395850971,1.190312526663,-31.222743082945
skycell.0635.022,5.206840511866316,1.005798633641,-31.005104189181,1.223645860743,-31.222743082945,1.223645860743,-30.787395850971,0.787951406539,-30.787395850971,0.787951406539,-31.222743082945
skycell.0635.023,5.231599195519428,0.603437513517,-31.005104189181,0.821284740619,-31.222743082945,0.821284740619,-30.787395850971,0.385590286415,-30.787395850971,0.385590286415,-31.222743082945
skycell.0635.024,5.279987799572533,0.201076393393,-31.005104189181,0.418923620495,-31.222743082945,0.418923620495,-30.787395850971,-0.016770833709,-30.787395850971,-0.016770833709,-31.222743082945
skycell.0635.025,5.351364824846639,-0.201284726731,-31.005104189181,0.016562500371,-31.222743082945,0.016562500371,-30.787395850971,-0.419131953833,-30.787395850971,-0.419131953833,-31.222743082945
skycell.0635.026,5.444825490948311,-0.603645846855,-31.005104189181,-0.385798619753,-31.222743082945,-0.385798619753,-30.787395850971,-0.821493073957,-30.787395850971,-0.821493073957,-31.222743082945
skycell.0635.027,5.559255101812464,-1.006006966979,-31.005104189181,-0.788159739877,-31.222743082945,-0.788159739877,-30.787395850971,-1.223854194081,-30.787395850971,-1.223854194081,-31.222743082945
skycell.0635.028,5.693388215783033,-1.408368087103,-31.005104189181,-1.190520860001,-31.222743082945,-1.190520860001,-30.787395850971,-1.626215314205,-30.787395850971,-1.626215314205,-31.222743082945
