Name,Dist,RA,DEC,RA_Corner1,DEC_Corner1,RA_Corner2,DEC_Corner2,RA_Corner3,DEC_Corner3,RA_Corner4,DEC_Corner4
skycell.0635.000,8.568366750080282,1.810520873889,-31.809131984969,2.028368100991,-32.026770878733004,2.028368100991,-31.591423646759,1.592673646787,-31.591423646759,1.592673646787,-32.026770878733004
skycell.0635.001,8.858270529903765,1.408159753765,-31.809131984969,1.626006980867,-32.026770878733004,1.626006980867,-31.591423646759,1.190312526663,-31.591423646759,1.190312526663,-32.026770878733004
skycell.0635.002,9.151098091979376,1.005798633641,-31.809131984969,1.223645860743,-32.026770878733004,1.223645860743,-31.591423646759,0.787951406539,-31.591423646759,0.787951406539,-32.026770878733004
skycell.0635.010,8.79093206423976,1.810520873889,-31.407118087075,2.028368100991,-31.624756980839,2.028368100991,-31.189409748865,1.592673646787,-31.189409748865,1.592673646787,-31.624756980839
skycell.0635.011,9.07498739058883,1.408159753765,-31.407118087075,1.626006980867,-31.624756980839,1.626006980867,-31.189409748865,1.190312526663,-31.189409748865,1.190312526663,-31.624756980839
skycell.0635.020,9.025828374104993,1.810520873889,-31.005104189181,2.028368100991,-31.222743082945,2.028368100991,-30.787395850971,1.592673646787,-30.787395850971,1.592673646787,-31.222743082945
skycell.0636.000,5.6291755479643815,6.367482887133629,-31.809131984969,6.585330114235629,-32.026770878733004,6.585330114235629,-31.591423646759,6.149635660031629,-31.591423646759,6.149635660031629,-32.026770878733004
skycell.0636.001,5.850245745359392,5.965121767009629,-31.809131984969,6.182968994111629,-32.026770878733004,6.182968994111629,-31.591423646759,5.747274539907629,-31.591423646759,5.747274539907629,-32.026770878733004
skycell.0636.002,6.081563163338393,5.5627606468856285,-31.809131984969,5.780607873987629,-32.026770878733004,5.780607873987629,-31.591423646759,5.344913419783629,-31.591423646759,5.344913419783629,-32.026770878733004
skycell.0636.003,6.3219997143475535,5.160399526761629,-31.809131984969,5.378246753863629,-32.026770878733004,5.378246753863629,-31.591423646759,4.942552299659629,-31.591423646759,4.942552299659629,-32.026770878733004
skycell.0636.004,6.57055087609078,4.758038406637629,-31.809131984969,4.975885633739629,-32.026770878733004,4.975885633739629,-31.591423646759,4.540191179535629,-31.591423646759,4.540191179535629,-32.026770878733004
skycell.0636.005,6.826326701196592,4.355677286513629,-31.809131984969,4.573524513615629,-32.026770878733004,4.573524513615629,-31.591423646759,4.137830059411629,-31.591423646759,4.137830059411629,-32.026770878733004
skycell.0636.006,7.088541430712149,3.953316166389629,-31.809131984969,4.171163393491629,-32.026770878733004,4.171163393491629,-31.591423646759,3.735468939287629,-31.591423646759,3.735468939287629,-32.026770878733004
skycell.0636.007,7.3565027341069875,3.5509550462656287,-31.809131984969,3.768802273367629,-32.026770878733004,3.768802273367629,-31.591423646759,3.333107819163629,-31.591423646759,3.333107819163629,-32.026770878733004
skycell.0636.008,7.629601225289454,3.148593926141629,-31.809131984969,3.366441153243629,-32.026770878733004,3.366441153243629,-31.591423646759,2.930746699039629,-31.591423646759,2.930746699039629,-32.026770878733004
skycell.0636.009,7.907300634062456,2.7462328060176286,-31.809131984969,2.964080033119629,-32.026770878733004,2.964080033119629,-31.591423646759,2.528385578915629,-31.591423646759,2.528385578915629,-32.026770878733004
skycell.0636.010,5.946645331835029,6.367482887133629,-31.407118087075,6.585330114235629,-31.624756980839,6.585330114235629,-31.189409748865,6.149635660031629,-31.189409748865,6.149635660031629,-31.624756980839
skycell.0636.011,6.1572564433144334,5.965121767009629,-31.407118087075,6.182968994111629,-31.624756980839,6.182968994111629,-31.189409748865,5.747274539907629,-31.189409748865,5.747274539907629,-31.624756980839
skycell.0636.012,6.378425019789251,5.5627606468856285,-31.407118087075,5.780607873987629,-31.624756980839,5.780607873987629,-31.189409748865,5.344913419783629,-31.189409748865,5.344913419783629,-31.624756980839
skycell.0636.013,6.609088043550314,5.160399526761629,-31.407118087075,5.378246753863629,-31.624756980839,5.378246753863629,-31.189409748865,4.942552299659629,-31.189409748865,4.942552299659629,-31.624756980839
skycell.0636.014,6.84828286277913,4.758038406637629,-31.407118087075,4.975885633739629,-31.624756980839,4.975885633739629,-31.189409748865,4.540191179535629,-31.189409748865,4.540191179535629,-31.624756980839
skycell.0636.015,7.095143173669557,4.355677286513629,-31.407118087075,4.573524513615629,-31.624756980839,4.573524513615629,-31.189409748865,4.137830059411629,-31.189409748865,4.137830059411629,-31.624756980839
skycell.0636.016,7.348892943912506,3.953316166389629,-31.407118087075,4.171163393491629,-31.624756980839,4.171163393491629,-31.189409748865,3.735468939287629,-31.189409748865,3.735468939287629,-31.624756980839
skycell.0636.017,7.608839237003488,3.5509550462656287,-31.407118087075,3.768802273367629,-31.624756980839,3.768802273367629,-31.189409748865,3.333107819163629,-31.189409748865,3.333107819163629,-31.624756980839
skycell.0636.018,7.874364617541285,3.148593926141629,-31.407118087075,3.366441153243629,-31.624756980839,3.366441153243629,-31.189409748865,2.930746699039629,-31.189409748865,2.930746699039629,-31.624756980839
skycell.0636.019,8.144919594708163,2.7462328060176286,-31.407118087075,2.964080033119629,-31.624756980839,2.964080033119629,-31.189409748865,2.528385578915629,-31.189409748865,2.528385578915629,-31.624756980839
skycell.0636.020,6.2737851974483,6.367482887133629,-31.005104189181,6.585330114235629,-31.222743082945,6.585330114235629,-30.787395850971,6.149635660031629,-30.787395850971,6.149635660031629,-31.222743082945
skycell.0636.021,6.474640985406377,5.965121767009629,-31.005104189181,6.182968994111629,-31.222743082945,6.182968994111629,-30.787395850971,5.747274539907629,-30.787395850971,5.747274539907629,-31.222743082945
skycell.0636.022,6.686243495141809,5.5627606468856285,-31.005104189181,5.780607873987629,-31.222743082945,5.780607873987629,-30.787395850971,5.344913419783629,-30.787395850971,5.344913419783629,-31.222743082945
skycell.0636.023,6.907602123512548,5.160399526761629,-31.005104189181,5.378246753863629,-31.222743082945,5.378246753863629,-30.787395850971,4.942552299659629,-30.787395850971,4.942552299659629,-31.222743082945
skycell.0636.024,7.137806061361297,4.758038406637629,-31.005104189181,4.975885633739629,-31.222743082945,4.975885633739629,-30.787395850971,4.540191179535629,-30.787395850971,4.540191179535629,-31.222743082945
skycell.0636.025,7.376023853943348,4.355677286513629,-31.005104189181,4.573524513615629,-31.222743082945,4.573524513615629,-30.787395850971,4.137830059411629,-30.787395850971,4.137830059411629,-31.222743082945
skycell.0636.026,7.621500655722851,3.953316166389629,-31.005104189181,4.171163393491629,-31.222743082945,4.171163393491629,-30.787395850971,3.735468939287629,-30.787395850971,3.735468939287629,-31.222743082945
skycell.0636.027,7.873553998704386,3.5509550462656287,-31.005104189181,3.768802273367629,-31.222743082945,3.768802273367629,-30.787395850971,3.333107819163629,-30.787395850971,3.333107819163629,-31.222743082945
skycell.0636.028,8.131568703760708,3.148593926141629,-31.005104189181,3.366441153243629,-31.222743082945,3.366441153243629,-30.787395850971,2.930746699039629,-30.787395850971,2.930746699039629,-31.222743082945
skycell.0636.029,8.394991397333355,2.7462328060176286,-31.005104189181,2.964080033119629,-31.222743082945,2.964080033119629,-30.787395850971,2.528385578915629,-30.787395850971,2.528385578915629,-31.222743082945
skycell.0636.030,6.609159337715586,6.367482887133629,-30.603090291287,6.585330114235629,-30.820729185051,6.585330114235629,-30.385381953077,6.149635660031629,-30.385381953077,6.149635660031629,-30.820729185051
skycell.0636.031,6.8009471387068565,5.965121767009629,-30.603090291287,6.182968994111629,-30.820729185051,6.182968994111629,-30.385381953077,5.747274539907629,-30.385381953077,5.747274539907629,-30.820729185051
skycell.0636.032,7.0035740343948625,5.5627606468856285,-30.603090291287,5.780607873987629,-30.820729185051,5.780607873987629,-30.385381953077,5.344913419783629,-30.385381953077,5.344913419783629,-30.820729185051
skycell.0636.033,7.216124101293022,5.160399526761629,-30.603090291287,5.378246753863629,-30.820729185051,5.378246753863629,-30.385381953077,4.942552299659629,-30.385381953077,4.942552299659629,-30.820729185051
skycell.0636.034,7.437743611911724,4.758038406637629,-30.603090291287,4.975885633739629,-30.820729185051,4.975885633739629,-30.385381953077,4.540191179535629,-30.385381953077,4.540191179535629,-30.820729185051
skycell.0636.035,7.66764302197484,4.355677286513629,-30.603090291287,4.573524513615629,-30.820729185051,4.573524513615629,-30.385381953077,4.137830059411629,-30.385381953077,4.137830059411629,-30.820729185051
skycell.0636.036,7.905096669390984,3.953316166389629,-30.603090291287,4.171163393491629,-30.820729185051,4.171163393491629,-30.385381953077,3.735468939287629,-30.385381953077,3.735468939287629,-30.820729185051
skycell.0636.037,8.149440841392934,3.5509550462656287,-30.603090291287,3.768802273367629,-30.820729185051,3.768802273367629,-30.385381953077,3.333107819163629,-30.385381953077,3.333107819163629,-30.820729185051
skycell.0636.038,8.400070749388968,3.148593926141629,-30.603090291287,3.366441153243629,-30.820729185051,3.366441153243629,-30.385381953077,2.930746699039629,-30.385381953077,2.930746699039629,-30.820729185051
skycell.0636.039,8.656436835867398,2.7462328060176286,-30.603090291287,2.964080033119629,-30.820729185051,2.964080033119629,-30.385381953077,2.528385578915629,-30.385381953077,2.528385578915629,-30.820729185051
skycell.0636.040,6.951576067859806,6.367482887133629,-30.201076393393,6.585330114235629,-30.418715287157,6.585330114235629,-29.983368055183,6.149635660031629,-29.983368055183,6.149635660031629,-30.418715287157
skycell.0636.041,7.134950940882165,5.965121767009629,-30.201076393393,6.182968994111629,-30.418715287157,6.182968994111629,-29.983368055183,5.747274539907629,-29.983368055183,5.747274539907629,-30.418715287157
skycell.0636.042,7.329181193194438,5.5627606468856285,-30.201076393393,5.780607873987629,-30.418715287157,5.780607873987629,-29.983368055183,5.344913419783629,-29.983368055183,5.344913419783629,-30.418715287157
skycell.0636.043,7.533424470665725,5.160399526761629,-30.201076393393,5.378246753863629,-30.418715287157,5.378246753863629,-29.983368055183,4.942552299659629,-29.983368055183,4.942552299659629,-30.418715287157
skycell.0636.044,7.746885939336734,4.758038406637629,-30.201076393393,4.975885633739629,-30.418715287157,4.975885633739629,-29.983368055183,4.540191179535629,-29.983368055183,4.540191179535629,-30.418715287157
skycell.0636.045,7.968821809981102,4.355677286513629,-30.201076393393,4.573524513615629,-30.418715287157,4.573524513615629,-29.983368055183,4.137830059411629,-29.983368055183,4.137830059411629,-30.418715287157
skycell.0636.046,8.198540741411808,3.953316166389629,-30.201076393393,4.171163393491629,-30.418715287157,4.171163393491629,-29.983368055183,3.735468939287629,-29.983368055183,3.735468939287629,-30.418715287157
skycell.0636.047,8.435403624220672,3.5509550462656287,-30.201076393393,3.768802273367629,-30.418715287157,3.768802273367629,-29.983368055183,3.333107819163629,-29.983368055183,3.333107819163629,-30.418715287157
skycell.0636.048,8.678822183271157,3.148593926141629,-30.201076393393,3.366441153243629,-30.418715287157,3.366441153243629,-29.983368055183,2.930746699039629,-29.983368055183,2.930746699039629,-30.418715287157
skycell.0636.049,8.92825676437881,2.7462328060176286,-30.201076393393,2.964080033119629,-30.418715287157,2.964080033119629,-29.983368055183,2.528385578915629,-29.983368055183,2.528385578915629,-30.418715287157
skycell.0636.050,7.300044417459604,6.367482887133629,-29.799062495499,6.585330114235629,-30.016701389263,6.585330114235629,-29.581354157289,6.149635660031629,-29.581354157289,6.149635660031629,-30.016701389263
skycell.0636.051,7.47562067293073,5.965121767009629,-29.799062495499,6.182968994111629,-30.016701389263,6.182968994111629,-29.581354157289,5.747274539907629,-29.581354157289,5.747274539907629,-30.016701389263
skycell.0636.052,7.662009845229985,5.5627606468856285,-29.799062495499,5.780607873987629,-30.016701389263,5.780607873987629,-29.581354157289,5.344913419783629,-29.581354157289,5.344913419783629,-30.016701389263
skycell.0636.053,7.858439943285058,5.160399526761629,-29.799062495499,5.378246753863629,-30.016701389263,5.378246753863629,-29.581354157289,4.942552299659629,-29.581354157289,4.942552299659629,-30.016701389263
skycell.0636.054,8.064174482751124,4.758038406637629,-29.799062495499,4.975885633739629,-30.016701389263,4.975885633739629,-29.581354157289,4.540191179535629,-29.581354157289,4.540191179535629,-30.016701389263
skycell.0636.055,8.278516894240862,4.355677286513629,-29.799062495499,4.573524513615629,-30.016701389263,4.573524513615629,-29.581354157289,4.137830059411629,-29.581354157289,4.137830059411629,-30.016701389263
skycell.0636.056,8.500813048175788,3.953316166389629,-29.799062495499,4.171163393491629,-30.016701389263,4.171163393491629,-29.581354157289,3.735468939287629,-29.581354157289,3.735468939287629,-30.016701389263
skycell.0636.057,8.730452265095206,3.5509550462656287,-29.799062495499,3.768802273367629,-30.016701389263,3.768802273367629,-29.581354157289,3.333107819163629,-29.581354157289,3.333107819163629,-30.016701389263
skycell.0636.058,8.966867153221601,3.148593926141629,-29.799062495499,3.366441153243629,-30.016701389263,3.366441153243629,-29.581354157289,2.930746699039629,-29.581354157289,2.930746699039629,-30.016701389263
skycell.0636.059,9.209532573849943,2.7462328060176286,-29.799062495499,2.964080033119629,-30.016701389263,2.964080033119629,-29.581354157289,2.528385578915629,-29.581354157289,2.528385578915629,-30.016701389263
skycell.0636.060,7.653737839064658,6.367482887133629,-29.397048597605,6.585330114235629,-29.614687491369,6.585330114235629,-29.179340259395,6.149635660031629,-29.179340259395,6.149635660031629,-29.614687491369
skycell.0636.061,7.822085414633107,5.965121767009629,-29.397048597605,6.182968994111629,-29.614687491369,6.182968994111629,-29.179340259395,5.747274539907629,-29.179340259395,5.747274539907629,-29.614687491369
skycell.0636.062,8.001158829766561,5.5627606468856285,-29.397048597605,5.780607873987629,-29.614687491369,5.780607873987629,-29.179340259395,5.344913419783629,-29.179340259395,5.344913419783629,-29.614687491369
skycell.0636.063,8.190252065414878,5.160399526761629,-29.397048597605,5.378246753863629,-29.614687491369,5.378246753863629,-29.179340259395,4.942552299659629,-29.179340259395,4.942552299659629,-29.614687491369
skycell.0636.064,8.388684912202946,4.758038406637629,-29.397048597605,4.975885633739629,-29.614687491369,4.975885633739629,-29.179340259395,4.540191179535629,-29.179340259395,4.540191179535629,-29.614687491369
skycell.0636.065,8.595807801383929,4.355677286513629,-29.397048597605,4.573524513615629,-29.614687491369,4.573524513615629,-29.179340259395,4.137830059411629,-29.179340259395,4.137830059411629,-29.614687491369
skycell.0636.066,8.811005011548485,3.953316166389629,-29.397048597605,4.171163393491629,-29.614687491369,4.171163393491629,-29.179340259395,3.735468939287629,-29.179340259395,3.735468939287629,-29.614687491369
skycell.0636.067,9.033696512829993,3.5509550462656287,-29.397048597605,3.768802273367629,-29.614687491369,3.768802273367629,-29.179340259395,3.333107819163629,-29.179340259395,3.333107819163629,-29.614687491369
skycell.0636.070,8.01196435316286,6.367482887133629,-28.995034699711,6.585330114235629,-29.212673593475,6.585330114235629,-28.777326361501,6.149635660031629,-28.777326361501,6.149635660031629,-29.212673593475
skycell.0636.071,8.173608259146096,5.965121767009629,-28.995034699711,6.182968994111629,-29.212673593475,6.182968994111629,-28.777326361501,5.747274539907629,-28.777326361501,5.747274539907629,-29.212673593475
skycell.0636.072,8.345857645474497,5.5627606468856285,-28.995034699711,5.780607873987629,-29.212673593475,5.780607873987629,-28.777326361501,5.344913419783629,-28.777326361501,5.344913419783629,-29.212673593475
skycell.0636.073,8.528067511201947,5.160399526761629,-28.995034699711,5.378246753863629,-29.212673593475,5.378246753863629,-28.777326361501,4.942552299659629,-28.777326361501,4.942552299659629,-29.212673593475
skycell.0636.074,8.719610923451032,4.758038406637629,-28.995034699711,4.975885633739629,-29.212673593475,4.975885633739629,-28.777326361501,4.540191179535629,-28.777326361501,4.540191179535629,-29.212673593475
skycell.0636.075,8.919883958512616,4.355677286513629,-28.995034699711,4.573524513615629,-29.212673593475,4.573524513615629,-28.777326361501,4.137830059411629,-28.777326361501,4.137830059411629,-29.212673593475
skycell.0636.076,9.128309270408137,3.953316166389629,-28.995034699711,4.171163393491629,-29.212673593475,4.171163393491629,-28.777326361501,3.735468939287629,-28.777326361501,3.735468939287629,-29.212673593475
skycell.0636.080,8.374142217227794,6.367482887133629,-28.593020801817,6.585330114235629,-28.810659695581,6.585330114235629,-28.375312463607,6.149635660031629,-28.375312463607,6.149635660031629,-28.810659695581
skycell.0636.081,8.529563841527624,5.965121767009629,-28.593020801817,6.182968994111629,-28.810659695581,6.182968994111629,-28.375312463607,5.747274539907629,-28.375312463607,5.747274539907629,-28.810659695581
skycell.0636.082,8.695446286817916,5.5627606468856285,-28.593020801817,5.780607873987629,-28.810659695581,5.780607873987629,-28.375312463607,5.344913419783629,-28.375312463607,5.344913419783629,-28.810659695581
skycell.0636.083,8.871200460987012,5.160399526761629,-28.593020801817,5.378246753863629,-28.810659695581,5.378246753863629,-28.375312463607,4.942552299659629,-28.375312463607,4.942552299659629,-28.810659695581
skycell.0636.084,9.056249215494967,4.758038406637629,-28.593020801817,4.975885633739629,-28.810659695581,4.975885633739629,-28.375312463607,4.540191179535629,-28.375312463607,4.540191179535629,-28.810659695581
skycell.0636.090,8.739780194167079,6.367482887133629,-28.191006903923,6.585330114235629,-28.408645797687,6.585330114235629,-27.973298565713,6.149635660031629,-27.973298565713,6.149635660031629,-28.408645797687
skycell.0636.091,8.889419662319371,5.965121767009629,-28.191006903923,6.182968994111629,-28.408645797687,6.182968994111629,-27.973298565713,5.747274539907629,-27.973298565713,5.747274539907629,-28.408645797687
skycell.0636.092,9.049358046931683,5.5627606468856285,-28.191006903923,5.780607873987629,-28.408645797687,5.780607873987629,-27.973298565713,5.344913419783629,-27.973298565713,5.344913419783629,-28.408645797687
skycell.0637.000,4.297645682630138,10.924444900378258,-31.809131984969,11.142292127480257,-32.026770878733004,11.142292127480257,-31.591423646759,10.706597673276258,-31.591423646759,10.706597673276258,-32.026770878733004
skycell.0637.001,4.299789987275536,10.522083780254258,-31.809131984969,10.739931007356258,-32.026770878733004,10.739931007356258,-31.591423646759,10.304236553152258,-31.591423646759,10.304236553152258,-32.026770878733004
skycell.0637.002,4.3277187498186285,10.119722660130256,-31.809131984969,10.337569887232258,-32.026770878733004,10.337569887232258,-31.591423646759,9.901875433028255,-31.591423646759,9.901875433028255,-32.026770878733004
