Name,Dist,RA,DEC,RA_Corner1,DEC_Corner1,RA_Corner2,DEC_Corner2,RA_Corner3,DEC_Corner3,RA_Corner4,DEC_Corner4
skycell.2399.080,9.047173214008287,329.0860689696551,55.415000031696,329.30419397454114,55.19618058235,329.30419397454114,55.633819481042,328.86787452032314,55.633819481042,328.86787452032314,55.19618058235
skycell.2399.081,9.102285441681492,328.6830828495171,55.415000031696,328.90120785440314,55.19618058235,328.90120785440314,55.633819481042,328.46488840018515,55.633819481042,328.46488840018515,55.19618058235
skycell.2399.082,9.16145904545967,328.2800967293791,55.415000031696,328.49822173426514,55.19618058235,328.49822173426514,55.633819481042,328.06190228004715,55.633819481042,328.06190228004715,55.19618058235
skycell.2399.090,8.654396957875885,329.0860689696551,55.819305596308,329.30419397454114,55.600486146962,329.30419397454114,56.038125045654,328.86787452032314,56.038125045654,328.86787452032314,55.600486146962
skycell.2399.091,8.711385163813551,328.6830828495171,55.819305596308,328.90120785440314,55.600486146962,328.90120785440314,56.038125045654,328.46488840018515,56.038125045654,328.46488840018515,55.600486146962
skycell.2399.092,8.772542180683129,328.2800967293791,55.819305596308,328.49822173426514,55.600486146962,328.49822173426514,56.038125045654,328.06190228004715,56.038125045654,328.06190228004715,55.600486146962
skycell.2399.093,8.83777920686679,327.87711060924113,55.819305596308,328.09523561412715,55.600486146962,328.09523561412715,56.038125045654,327.6589161599091,56.038125045654,327.6589161599091,55.600486146962
skycell.2399.094,8.907004186202329,327.47412448910313,55.819305596308,327.69224949398915,55.600486146962,327.69224949398915,56.038125045654,327.2559300397711,56.038125045654,327.2559300397711,55.600486146962
skycell.2399.095,8.980122339560847,327.07113836896514,55.819305596308,327.2892633738511,55.600486146962,327.2892633738511,56.038125045654,326.8529439196331,56.038125045654,326.8529439196331,55.600486146962
skycell.2399.096,9.057036681136045,326.66815224882714,55.819305596308,326.8862772537131,55.600486146962,326.8862772537131,56.038125045654,326.4499577994951,56.038125045654,326.4499577994951,55.600486146962
skycell.2399.097,9.13764851468637,326.26516612868915,55.819305596308,326.4832911335751,55.600486146962,326.4832911335751,56.038125045654,326.0469716793571,56.038125045654,326.0469716793571,55.600486146962
skycell.2400.070,9.171834221500621,335.63150964348324,55.010694467084,335.84963464836926,54.791875017738,335.84963464836926,55.22951391643,335.41331519415127,55.22951391643,335.41331519415127,54.791875017738
skycell.2400.071,9.154744738187661,335.22852352334525,55.010694467084,335.44664852823126,54.791875017738,335.44664852823126,55.22951391643,335.01032907401327,55.22951391643,335.01032907401327,54.791875017738
skycell.2400.072,9.142085149207041,334.82553740320725,55.010694467084,335.04366240809327,54.791875017738,335.04366240809327,55.22951391643,334.6073429538753,55.22951391643,334.6073429538753,54.791875017738
skycell.2400.073,9.133874343602333,334.42255128306925,55.010694467084,334.6406762879553,54.791875017738,334.6406762879553,55.22951391643,334.2043568337372,55.22951391643,334.2043568337372,54.791875017738
skycell.2400.074,9.130124628135123,334.01956516293126,55.010694467084,334.2376901678173,54.791875017738,334.2376901678173,55.22951391643,333.8013707135992,55.22951391643,333.8013707135992,54.791875017738
skycell.2400.075,9.130841637689718,333.61657904279326,55.010694467084,333.8347040476792,54.791875017738,333.8347040476792,55.22951391643,333.39838459346123,55.22951391643,333.39838459346123,54.791875017738
skycell.2400.076,9.136024294069557,333.21359292265527,55.010694467084,333.43171792754123,54.791875017738,333.43171792754123,55.22951391643,332.99539847332323,55.22951391643,332.99539847332323,54.791875017738
skycell.2400.077,9.145664813890079,332.81060680251727,55.010694467084,333.02873180740323,54.791875017738,333.02873180740323,55.22951391643,332.59241235318524,55.22951391643,332.59241235318524,54.791875017738
skycell.2400.078,9.159748765432532,332.4076206823793,55.010694467084,332.62574568726524,54.791875017738,332.62574568726524,55.22951391643,332.18942623304724,55.22951391643,332.18942623304724,54.791875017738
skycell.2400.079,9.17825517348884,332.0046345622412,55.010694467084,332.22275956712724,54.791875017738,332.22275956712724,55.22951391643,331.78644011290925,55.22951391643,331.78644011290925,54.791875017738
skycell.2400.080,8.769005193699199,335.63150964348324,55.415000031696,335.84963464836926,55.19618058235,335.84963464836926,55.633819481042,335.41331519415127,55.633819481042,335.41331519415127,55.19618058235
skycell.2400.081,8.751316442959688,335.22852352334525,55.415000031696,335.44664852823126,55.19618058235,335.44664852823126,55.633819481042,335.01032907401327,55.633819481042,335.01032907401327,55.19618058235
skycell.2400.082,8.738211161802896,334.82553740320725,55.415000031696,335.04366240809327,55.19618058235,335.04366240809327,55.633819481042,334.6073429538753,55.633819481042,334.6073429538753,55.19618058235
skycell.2400.083,8.729710480538603,334.42255128306925,55.415000031696,334.6406762879553,55.19618058235,334.6406762879553,55.633819481042,334.2043568337372,55.633819481042,334.2043568337372,55.19618058235
skycell.2400.084,8.725828172694087,334.01956516293126,55.415000031696,334.2376901678173,55.19618058235,334.2376901678173,55.633819481042,333.8013707135992,55.633819481042,333.8013707135992,55.19618058235
skycell.2400.085,8.726570546455232,333.61657904279326,55.415000031696,333.8347040476792,55.19618058235,333.8347040476792,55.633819481042,333.39838459346123,55.633819481042,333.39838459346123,55.19618058235
skycell.2400.086,8.731936394710546,333.21359292265527,55.415000031696,333.43171792754123,55.19618058235,333.43171792754123,55.633819481042,332.99539847332323,55.633819481042,332.99539847332323,55.19618058235
skycell.2400.087,8.741917004621946,332.81060680251727,55.415000031696,333.02873180740323,55.19618058235,333.02873180740323,55.633819481042,332.59241235318524,55.633819481042,332.59241235318524,55.19618058235
skycell.2400.088,8.756496226545433,332.4076206823793,55.415000031696,332.62574568726524,55.19618058235,332.62574568726524,55.633819481042,332.18942623304724,55.633819481042,332.18942623304724,55.19618058235
skycell.2400.089,8.775650601028282,332.0046345622412,55.415000031696,332.22275956712724,55.19618058235,332.22275956712724,55.633819481042,331.78644011290925,55.633819481042,331.78644011290925,55.19618058235
skycell.2400.090,8.366317450228133,335.63150964348324,55.819305596308,335.84963464836926,55.600486146962,335.84963464836926,56.038125045654,335.41331519415127,56.038125045654,335.41331519415127,55.600486146962
skycell.2400.091,8.347972339722144,335.22852352334525,55.819305596308,335.44664852823126,55.600486146962,335.44664852823126,56.038125045654,335.01032907401327,56.038125045654,335.01032907401327,55.600486146962
skycell.2400.092,8.334378684406506,334.82553740320725,55.819305596308,335.04366240809327,55.600486146962,335.04366240809327,56.038125045654,334.6073429538753,56.038125045654,334.6073429538753,55.600486146962
