Name,Dist,RA,DEC,RA_Corner1,DEC_Corner1,RA_Corner2,DEC_Corner2,RA_Corner3,DEC_Corner3,RA_Corner4,DEC_Corner4
skycell.0664.087,9.180250004137651,131.1458942781382,-28.593020801817,131.3637415052402,-28.810659695581,131.3637415052402,-28.375312463607,130.92804705103617,-28.375312463607,130.92804705103617,-28.810659695581
skycell.0664.090,7.837492442300199,133.9624221190062,-28.191006903923,134.1802693461082,-28.408645797687,134.1802693461082,-27.973298565713,133.7445748919042,-27.973298565713,133.7445748919042,-28.408645797687
skycell.0664.091,7.9374425951445895,133.5600609988822,-28.191006903923,133.7779082259842,-28.408645797687,133.7779082259842,-27.973298565713,133.3422137717802,-27.973298565713,133.3422137717802,-28.408645797687
skycell.0664.092,8.052798340396473,133.1576998787582,-28.191006903923,133.3755471058602,-28.408645797687,133.3755471058602,-27.973298565713,132.9398526516562,-27.973298565713,132.9398526516562,-28.408645797687
skycell.0664.093,8.182907223926508,132.7553387586342,-28.191006903923,132.9731859857362,-28.408645797687,132.9731859857362,-27.973298565713,132.5374915315322,-27.973298565713,132.5374915315322,-28.408645797687
skycell.0664.094,8.327076655235409,132.3529776385102,-28.191006903923,132.5708248656122,-28.408645797687,132.5708248656122,-27.973298565713,132.1351304114082,-27.973298565713,132.1351304114082,-28.408645797687
skycell.0664.095,8.484588728562457,131.9506165183862,-28.191006903923,132.1684637454882,-28.408645797687,132.1684637454882,-27.973298565713,131.7327692912842,-27.973298565713,131.7327692912842,-28.408645797687
skycell.0664.096,8.654713686190343,131.5482553982622,-28.191006903923,131.7661026253642,-28.408645797687,131.7661026253642,-27.973298565713,131.3304081711602,-27.973298565713,131.3304081711602,-28.408645797687
skycell.0664.097,8.836721687051332,131.1458942781382,-28.191006903923,131.3637415052402,-28.408645797687,131.3637415052402,-27.973298565713,130.92804705103617,-27.973298565713,130.92804705103617,-28.408645797687
skycell.0664.098,9.029892713811053,130.74353315801417,-28.191006903923,130.9613803851162,-28.408645797687,130.9613803851162,-27.973298565713,130.52568593091218,-27.973298565713,130.52568593091218,-28.408645797687
skycell.0665.055,9.199984636751994,136.5075775779565,-29.799062495499,136.7254248050585,-30.016701389263,136.7254248050585,-29.581354157289,136.2897303508545,-29.581354157289,136.2897303508545,-30.016701389263
skycell.0665.056,9.193666998339832,136.1052164578325,-29.799062495499,136.3230636849345,-30.016701389263,136.3230636849345,-29.581354157289,135.8873692307305,-29.581354157289,135.8873692307305,-30.016701389263
skycell.0665.057,9.201708572438617,135.7028553377085,-29.799062495499,135.9207025648105,-30.016701389263,135.9207025648105,-29.581354157289,135.4850081106065,-29.581354157289,135.4850081106065,-30.016701389263
skycell.0665.060,9.05368241835265,138.5193831785765,-29.397048597605,138.7372304056785,-29.614687491369,138.7372304056785,-29.179340259395,138.3015359514745,-29.179340259395,138.3015359514745,-29.614687491369
skycell.0665.061,8.973692356364422,138.1170220584525,-29.397048597605,138.3348692855545,-29.614687491369,138.3348692855545,-29.179340259395,137.8991748313505,-29.179340259395,137.8991748313505,-29.614687491369
skycell.0665.062,8.90787317643415,137.7146609383285,-29.397048597605,137.9325081654305,-29.614687491369,137.9325081654305,-29.179340259395,137.4968137112265,-29.179340259395,137.4968137112265,-29.614687491369
skycell.0665.063,8.856541415621892,137.3122998182045,-29.397048597605,137.5301470453065,-29.614687491369,137.5301470453065,-29.179340259395,137.0944525911025,-29.179340259395,137.0944525911025,-29.614687491369
skycell.0665.064,8.819950485174731,136.9099386980805,-29.397048597605,137.1277859251825,-29.614687491369,137.1277859251825,-29.179340259395,136.6920914709785,-29.179340259395,136.6920914709785,-29.614687491369
skycell.0665.065,8.798284628988235,136.5075775779565,-29.397048597605,136.7254248050585,-29.614687491369,136.7254248050585,-29.179340259395,136.2897303508545,-29.179340259395,136.2897303508545,-29.614687491369
skycell.0665.066,8.79165438302233,136.1052164578325,-29.397048597605,136.3230636849345,-29.614687491369,136.3230636849345,-29.179340259395,135.8873692307305,-29.179340259395,135.8873692307305,-29.614687491369
skycell.0665.067,8.80009379096051,135.7028553377085,-29.397048597605,135.9207025648105,-29.614687491369,135.9207025648105,-29.179340259395,135.4850081106065,-29.179340259395,135.4850081106065,-29.614687491369
skycell.0665.068,8.82355953752922,135.3004942175845,-29.397048597605,135.5183414446865,-29.614687491369,135.5183414446865,-29.179340259395,135.0826469904825,-29.179340259395,135.0826469904825,-29.614687491369
skycell.0665.069,8.861932050467017,134.8981330974605,-29.397048597605,135.11598032456249,-29.614687491369,135.11598032456249,-29.179340259395,134.6802858703585,-29.179340259395,134.6802858703585,-29.614687491369
skycell.0665.070,8.664801930629974,138.5193831785765,-28.995034699711,138.7372304056785,-29.212673593475,138.7372304056785,-28.777326361501,138.3015359514745,-28.777326361501,138.3015359514745,-29.212673593475
skycell.0665.071,8.580887141329516,138.1170220584525,-28.995034699711,138.3348692855545,-29.212673593475,138.3348692855545,-28.777326361501,137.8991748313505,-28.777326361501,137.8991748313505,-29.212673593475
skycell.0665.072,8.511783885219467,137.7146609383285,-28.995034699711,137.9325081654305,-29.212673593475,137.9325081654305,-28.777326361501,137.4968137112265,-28.777326361501,137.4968137112265,-29.212673593475
skycell.0665.073,8.457855824711645,137.3122998182045,-28.995034699711,137.5301470453065,-29.212673593475,137.5301470453065,-28.777326361501,137.0944525911025,-28.777326361501,137.0944525911025,-29.212673593475
skycell.0665.074,8.419395041184526,136.9099386980805,-28.995034699711,137.1277859251825,-29.212673593475,137.1277859251825,-28.777326361501,136.6920914709785,-28.777326361501,136.6920914709785,-29.212673593475
skycell.0665.075,8.39661441922389,136.5075775779565,-28.995034699711,136.7254248050585,-29.212673593475,136.7254248050585,-28.777326361501,136.2897303508545,-28.777326361501,136.2897303508545,-29.212673593475
skycell.0665.076,8.389641889611433,136.1052164578325,-28.995034699711,136.3230636849345,-29.212673593475,136.3230636849345,-28.777326361501,135.8873692307305,-28.777326361501,135.8873692307305,-29.212673593475
skycell.0665.077,8.398516885419193,135.7028553377085,-28.995034699711,135.9207025648105,-29.212673593475,135.9207025648105,-28.777326361501,135.4850081106065,-28.777326361501,135.4850081106065,-29.212673593475
skycell.0665.078,8.423189236828515,135.3004942175845,-28.995034699711,135.5183414446865,-29.212673593475,135.5183414446865,-28.777326361501,135.0826469904825,-28.777326361501,135.0826469904825,-29.212673593475
skycell.0665.079,8.463520576179606,134.8981330974605,-28.995034699711,135.11598032456249,-29.212673593475,135.11598032456249,-28.777326361501,134.6802858703585,-28.777326361501,134.6802858703585,-29.212673593475
skycell.0665.080,8.27716644386819,138.5193831785765,-28.593020801817,138.7372304056785,-28.810659695581,138.7372304056785,-28.375312463607,138.3015359514745,-28.375312463607,138.3015359514745,-28.810659695581
skycell.0665.081,8.188968770341173,138.1170220584525,-28.593020801817,138.3348692855545,-28.810659695581,138.3348692855545,-28.375312463607,137.8991748313505,-28.375312463607,137.8991748313505,-28.810659695581
skycell.0665.082,8.116272712831856,137.7146609383285,-28.593020801817,137.9325081654305,-28.810659695581,137.9325081654305,-28.375312463607,137.4968137112265,-28.375312463607,137.4968137112265,-28.810659695581
skycell.0665.083,8.059498385146846,137.3122998182045,-28.593020801817,137.5301470453065,-28.810659695581,137.5301470453065,-28.375312463607,137.0944525911025,-28.375312463607,137.0944525911025,-28.810659695581
skycell.0665.084,8.018984464085756,136.9099386980805,-28.593020801817,137.1277859251825,-28.810659695581,137.1277859251825,-28.375312463607,136.6920914709785,-28.375312463607,136.6920914709785,-28.810659695581
skycell.0665.085,7.994978498861095,136.5075775779565,-28.593020801817,136.7254248050585,-28.810659695581,136.7254248050585,-28.375312463607,136.2897303508545,-28.375312463607,136.2897303508545,-28.810659695581
skycell.0665.086,7.987629536514162,136.1052164578325,-28.593020801817,136.3230636849345,-28.810659695581,136.3230636849345,-28.375312463607,135.8873692307305,-28.375312463607,135.8873692307305,-28.810659695581
skycell.0665.087,7.996983562034343,135.7028553377085,-28.593020801817,135.9207025648105,-28.810659695581,135.9207025648105,-28.375312463607,135.4850081106065,-28.375312463607,135.4850081106065,-28.810659695581
skycell.0665.088,8.02298207326088,135.3004942175845,-28.593020801817,135.5183414446865,-28.810659695581,135.5183414446865,-28.375312463607,135.0826469904825,-28.375312463607,135.0826469904825,-28.810659695581
skycell.0665.089,8.065463892402065,134.8981330974605,-28.593020801817,135.11598032456249,-28.810659695581,135.11598032456249,-28.375312463607,134.6802858703585,-28.375312463607,134.6802858703585,-28.810659695581
skycell.0665.090,7.890959446890905,138.5193831785765,-28.191006903923,138.7372304056785,-28.408645797687,138.7372304056785,-27.973298565713,138.3015359514745,-27.973298565713,138.3015359514745,-28.408645797687
skycell.0665.091,7.798070964457703,138.1170220584525,-28.191006903923,138.3348692855545,-28.408645797687,138.3348692855545,-27.973298565713,137.8991748313505,-27.973298565713,137.8991748313505,-28.408645797687
skycell.0665.092,7.721428501711895,137.7146609383285,-28.191006903923,137.9325081654305,-28.408645797687,137.9325081654305,-27.973298565713,137.4968137112265,-27.973298565713,137.4968137112265,-28.408645797687
skycell.0665.093,7.6615202854873745,137.3122998182045,-28.191006903923,137.5301470453065,-28.408645797687,137.5301470453065,-27.973298565713,137.0944525911025,-27.973298565713,137.0944525911025,-28.408645797687
skycell.0665.094,7.618741595716629,136.9099386980805,-28.191006903923,137.1277859251825,-28.408645797687,137.1277859251825,-27.973298565713,136.6920914709785,-27.973298565713,136.6920914709785,-28.408645797687
skycell.0665.095,7.593382309117905,136.5075775779565,-28.191006903923,136.7254248050585,-28.408645797687,136.7254248050585,-27.973298565713,136.2897303508545,-27.973298565713,136.2897303508545,-28.408645797687
skycell.0665.096,7.585617346040257,136.1052164578325,-28.191006903923,136.3230636849345,-28.408645797687,136.3230636849345,-27.973298565713,135.8873692307305,-27.973298565713,135.8873692307305,-28.408645797687
skycell.0665.097,7.59550073295167,135.7028553377085,-28.191006903923,135.9207025648105,-28.408645797687,135.9207025648105,-27.973298565713,135.4850081106065,-27.973298565713,135.4850081106065,-28.408645797687
skycell.0665.098,7.622963742118294,135.3004942175845,-28.191006903923,135.5183414446865,-28.408645797687,135.5183414446865,-27.973298565713,135.0826469904825,-27.973298565713,135.0826469904825,-28.408645797687
skycell.0665.099,7.667817255977505,134.8981330974605,-28.191006903923,135.11598032456249,-28.408645797687,135.11598032456249,-27.973298565713,134.6802858703585,-27.973298565713,134.6802858703585,-28.408645797687
skycell.0666.077,9.187062759310749,140.25981639727885,-28.995034699711,140.47766362438082,-29.212673593475,140.47766362438082,-28.777326361501,140.0419691701768,-28.777326361501,140.0419691701768,-29.212673593475
skycell.0666.078,9.044583648739163,139.8574552771548,-28.995034699711,140.07530250425685,-29.212673593475,140.07530250425685,-28.777326361501,139.6396080500528,-28.777326361501,139.6396080500528,-29.212673593475
skycell.0666.079,8.914751946126547,139.4550941570308,-28.995034699711,139.6729413841328,-29.212673593475,139.6729413841328,-28.777326361501,139.2372469299288,-28.777326361501,139.2372469299288,-29.212673593475
skycell.0666.085,9.158703961007113,141.06453863752682,-28.593020801817,141.28238586462882,-28.810659695581,141.28238586462882,-28.375312463607,140.84669141042482,-28.375312463607,140.84669141042482,-28.810659695581
skycell.0666.086,8.98562042587951,140.66217751740282,-28.593020801817,140.88002474450482,-28.810659695581,140.88002474450482,-28.375312463607,140.44433029030083,-28.375312463607,140.44433029030083,-28.810659695581
skycell.0666.087,8.824268854874667,140.25981639727885,-28.593020801817,140.47766362438082,-28.810659695581,140.47766362438082,-28.375312463607,140.0419691701768,-28.375312463607,140.0419691701768,-28.810659695581
skycell.0666.088,8.67530530723034,139.8574552771548,-28.593020801817,140.07530250425685,-28.810659695581,140.07530250425685,-28.375312463607,139.6396080500528,-28.375312463607,139.6396080500528,-28.810659695581
skycell.0666.089,8.539379424330724,139.4550941570308,-28.593020801817,139.6729413841328,-28.810659695581,139.6729413841328,-28.375312463607,139.2372469299288,-28.375312463607,139.2372469299288,-28.810659695581
skycell.0666.094,9.006125685935228,141.46689975765082,-28.191006903923,141.68474698475282,-28.408645797687,141.68474698475282,-27.973298565713,141.24905253054882,-27.973298565713,141.24905253054882,-28.408645797687
skycell.0666.095,8.814257865198675,141.06453863752682,-28.191006903923,141.28238586462882,-28.408645797687,141.28238586462882,-27.973298565713,140.84669141042482,-27.973298565713,140.84669141042482,-28.408645797687
skycell.0666.096,8.633638745514581,140.66217751740282,-28.191006903923,140.88002474450482,-28.408645797687,140.88002474450482,-27.973298565713,140.44433029030083,-27.973298565713,140.44433029030083,-28.408645797687
skycell.0666.097,8.46498998470608,140.25981639727885,-28.191006903923,140.47766362438082,-28.408645797687,140.47766362438082,-27.973298565713,140.0419691701768,-27.973298565713,140.0419691701768,-28.408645797687
skycell.0666.098,8.30904197476662,139.8574552771548,-28.191006903923,140.07530250425685,-28.408645797687,140.07530250425685,-27.973298565713,139.6396080500528,-27.973298565713,139.6396080500528,-28.408645797687
skycell.0666.099,8.166523707398346,139.4550941570308,-28.191006903923,139.6729413841328,-28.408645797687,139.6729413841328,-27.973298565713,139.2372469299288,-27.973298565713,139.2372469299288,-28.408645797687
skycell.0743.020,9.05405252120826,129.12183462158976,-27.004340300275,129.33898740423174,-27.221840305147,129.33898740423174,-26.786770850957,128.90461239450175,-26.786770850957,128.90461239450175,-27.221840305147
skycell.0743.030,8.782438475501673,129.12183462158976,-26.602604180165,129.33898740423174,-26.820104185037,129.33898740423174,-26.385034730847,128.90461239450175,-26.385034730847,128.90461239450175,-26.820104185037
skycell.0743.031,9.054099082041162,128.72079294593976,-26.602604180165,128.93794572858175,-26.820104185037,128.93794572858175,-26.385034730847,128.50357071885176,-26.385034730847,128.50357071885176,-26.820104185037
skycell.0743.040,8.521029958707162,129.12183462158976,-26.200868060055,129.33898740423174,-26.418368064927,129.33898740423174,-25.983298610737,128.90461239450175,-25.983298610737,128.90461239450175,-26.418368064927
skycell.0743.041,8.801659832711694,128.72079294593976,-26.200868060055,128.93794572858175,-26.418368064927,128.93794572858175,-25.983298610737,128.50357071885176,-25.983298610737,128.50357071885176,-26.418368064927
skycell.0743.042,9.088492973043428,128.31975127028974,-26.200868060055,128.53690405293176,-26.418368064927,128.53690405293176,-25.983298610737,128.10252904320174,-25.983298610737,128.10252904320174,-26.418368064927
skycell.0743.050,8.270794749128392,129.12183462158976,-25.799131939945,129.33898740423174,-26.016631944817,129.33898740423174,-25.581562490627,128.90461239450175,-25.581562490627,128.90461239450175,-26.016631944817
skycell.0743.051,8.560544550766839,128.72079294593976,-25.799131939945,128.93794572858175,-26.016631944817,128.93794572858175,-25.581562490627,128.50357071885176,-25.581562490627,128.50357071885176,-26.016631944817
skycell.0743.052,8.856121987510472,128.31975127028974,-25.799131939945,128.53690405293176,-26.016631944817,128.53690405293176,-25.581562490627,128.10252904320174,-25.581562490627,128.10252904320174,-26.016631944817
skycell.0743.053,9.156960586686008,127.91870959463976,-25.799131939945,128.13586237728174,-26.016631944817,128.13586237728174,-25.581562490627,127.70148736755176,-25.581562490627,127.70148736755176,-26.016631944817
skycell.0743.060,8.032777164643244,129.12183462158976,-25.397395819835,129.33898740423174,-25.614895824707,129.33898740423174,-25.179826370517,128.90461239450175,-25.179826370517,128.90461239450175,-25.614895824707
skycell.0743.061,8.331736468491911,128.72079294593976,-25.397395819835,128.93794572858175,-25.614895824707,128.93794572858175,-25.179826370517,128.50357071885176,-25.179826370517,128.50357071885176,-25.614895824707
skycell.0743.062,8.636093753138521,128.31975127028974,-25.397395819835,128.53690405293176,-25.614895824707,128.53690405293176,-25.179826370517,128.10252904320174,-25.179826370517,128.10252904320174,-25.614895824707
skycell.0743.063,8.945295867599718,127.91870959463976,-25.397395819835,128.13586237728174,-25.614895824707,128.13586237728174,-25.179826370517,127.70148736755176,-25.179826370517,127.70148736755176,-25.614895824707
skycell.0743.070,7.808094633831429,129.12183462158976,-24.995659699725,129.33898740423174,-25.213159704597,129.33898740423174,-24.778090250407,128.90461239450175,-24.778090250407,128.90461239450175,-25.213159704597
skycell.0743.071,8.116276565077163,128.72079294593976,-24.995659699725,128.93794572858175,-25.213159704597,128.93794572858175,-24.778090250407,128.50357071885176,-24.778090250407,128.50357071885176,-25.213159704597
skycell.0743.072,8.42937490638812,128.31975127028974,-24.995659699725,128.53690405293176,-25.213159704597,128.53690405293176,-24.778090250407,128.10252904320174,-24.778090250407,128.10252904320174,-25.213159704597
skycell.0743.073,8.74685951790014,127.91870959463976,-24.995659699725,128.13586237728174,-25.213159704597,128.13586237728174,-24.778090250407,127.70148736755176,-24.778090250407,127.70148736755176,-25.213159704597
skycell.0743.074,9.06826747963822,127.51766791898974,-24.995659699725,127.73482070163176,-25.213159704597,127.73482070163176,-24.778090250407,127.30044569190176,-24.778090250407,127.30044569190176,-25.213159704597
skycell.0743.080,7.597930303604135,129.12183462158976,-24.593923579615,129.33898740423174,-24.811423584487,129.33898740423174,-24.376354130297,128.90461239450175,-24.376354130297,128.90461239450175,-24.811423584487
skycell.0743.081,7.91525500476284,128.72079294593976,-24.593923579615,128.93794572858175,-24.811423584487,128.93794572858175,-24.376354130297,128.50357071885176,-24.376354130297,128.50357071885176,-24.811423584487
skycell.0743.082,8.236967610239988,128.31975127028974,-24.593923579615,128.53690405293176,-24.811423584487,128.53690405293176,-24.376354130297,128.10252904320174,-24.376354130297,128.10252904320174,-24.811423584487
skycell.0743.083,8.562571332196264,127.91870959463976,-24.593923579615,128.13586237728174,-24.811423584487,128.13586237728174,-24.376354130297,127.70148736755176,-24.376354130297,127.70148736755176,-24.811423584487
skycell.0743.084,8.89163646556217,127.51766791898974,-24.593923579615,127.73482070163176,-24.811423584487,127.73482070163176,-24.376354130297,127.30044569190176,-24.376354130297,127.30044569190176,-24.811423584487
skycell.0743.090,7.403520702870438,129.12183462158976,-24.192187459505,129.33898740423174,-24.409687464377,129.33898740423174,-23.974618010187,128.90461239450175,-23.974618010187,128.90461239450175,-24.409687464377
skycell.0743.091,7.729798362858319,128.72079294593976,-24.192187459505,128.93794572858175,-24.409687464377,128.93794572858175,-23.974618010187,128.50357071885176,-23.974618010187,128.50357071885176,-24.409687464377
skycell.0743.092,8.059896916157413,128.31975127028974,-24.192187459505,128.53690405293176,-24.409687464377,128.53690405293176,-23.974618010187,128.10252904320174,-23.974618010187,128.10252904320174,-24.409687464377
skycell.0743.093,8.393363336207607,127.91870959463976,-24.192187459505,128.13586237728174,-24.409687464377,128.13586237728174,-23.974618010187,127.70148736755176,-23.974618010187,127.70148736755176,-24.409687464377
skycell.0743.094,8.72980943101344,127.51766791898974,-24.192187459505,127.73482070163176,-24.409687464377,127.73482070163176,-23.974618010187,127.30044569190176,-23.974618010187,127.30044569190176,-24.409687464377
skycell.0743.095,9.068901295352534,127.11662624333977,-24.192187459505,127.33377902598176,-24.409687464377,127.33377902598176,-23.974618010187,126.89940401625176,-23.974618010187,126.89940401625176,-24.409687464377
skycell.0744.000,7.586882405487457,133.5120781518632,-27.807812540495,133.72923093450518,-28.025312545367,133.72923093450518,-27.590243091177,133.2948559247752,-27.590243091177,133.2948559247752,-28.025312545367
skycell.0744.001,7.709528157435693,133.1110364762132,-27.807812540495,133.3281892588552,-28.025312545367,133.3281892588552,-27.590243091177,132.8938142491252,-27.590243091177,132.8938142491252,-28.025312545367
skycell.0744.002,7.8472812998037895,132.70999480056318,-27.807812540495,132.9271475832052,-28.025312545367,132.9271475832052,-27.590243091177,132.49277257347518,-27.590243091177,132.49277257347518,-28.025312545367
skycell.0744.003,7.999360288832407,132.3089531249132,-27.807812540495,132.52610590755518,-28.025312545367,132.52610590755518,-27.590243091177,132.0917308978252,-27.590243091177,132.0917308978252,-28.025312545367
skycell.0744.004,8.164963448722695,131.9079114492632,-27.807812540495,132.12506423190518,-28.025312545367,132.12506423190518,-27.590243091177,131.6906892221752,-27.590243091177,131.6906892221752,-28.025312545367
skycell.0744.005,8.343284176680704,131.50686977361318,-27.807812540495,131.7240225562552,-28.025312545367,131.7240225562552,-27.590243091177,131.28964754652517,-27.590243091177,131.28964754652517,-28.025312545367
skycell.0744.006,8.533523820584369,131.10582809796318,-27.807812540495,131.3229808806052,-28.025312545367,131.3229808806052,-27.590243091177,130.88860587087518,-27.590243091177,130.88860587087518,-28.025312545367
skycell.0744.007,8.734902133761683,130.7047864223132,-27.807812540495,130.92193920495518,-28.025312545367,130.92193920495518,-27.590243091177,130.4875641952252,-27.590243091177,130.4875641952252,-28.025312545367
skycell.0744.008,8.946665380368884,130.3037447466632,-27.807812540495,130.5208975293052,-28.025312545367,130.5208975293052,-27.590243091177,130.0865225195752,-27.590243091177,130.0865225195752,-28.025312545367
skycell.0744.009,9.168092282135614,129.90270307101318,-27.807812540495,130.1198558536552,-28.025312545367,130.1198558536552,-27.590243091177,129.68548084392518,-27.590243091177,129.68548084392518,-28.025312545367
skycell.0744.010,7.207948030324053,133.5120781518632,-27.406076420385,133.72923093450518,-27.623576425257,133.72923093450518,-27.188506971067,133.2948559247752,-27.188506971067,133.2948559247752,-27.623576425257
skycell.0744.011,7.337363961166103,133.1110364762132,-27.406076420385,133.3281892588552,-27.623576425257,133.3281892588552,-27.188506971067,132.8938142491252,-27.188506971067,132.8938142491252,-27.623576425257
skycell.0744.012,7.4824574625721905,132.70999480056318,-27.406076420385,132.9271475832052,-27.623576425257,132.9271475832052,-27.188506971067,132.49277257347518,-27.188506971067,132.49277257347518,-27.623576425257
skycell.0744.013,7.642334499883233,132.3089531249132,-27.406076420385,132.52610590755518,-27.623576425257,132.52610590755518,-27.188506971067,132.0917308978252,-27.188506971067,132.0917308978252,-27.623576425257
skycell.0744.014,7.816086677609564,131.9079114492632,-27.406076420385,132.12506423190518,-27.623576425257,132.12506423190518,-27.188506971067,131.6906892221752,-27.188506971067,131.6906892221752,-27.623576425257
skycell.0744.015,8.002808930806733,131.50686977361318,-27.406076420385,131.7240225562552,-27.623576425257,131.7240225562552,-27.188506971067,131.28964754652517,-27.188506971067,131.28964754652517,-27.623576425257
skycell.0744.016,8.201613986106505,131.10582809796318,-27.406076420385,131.3229808806052,-27.623576425257,131.3229808806052,-27.188506971067,130.88860587087518,-27.188506971067,130.88860587087518,-27.623576425257
skycell.0744.017,8.4116436093341,130.7047864223132,-27.406076420385,130.92193920495518,-27.623576425257,130.92193920495518,-27.188506971067,130.4875641952252,-27.188506971067,130.4875641952252,-27.623576425257
skycell.0744.018,8.63207686231154,130.3037447466632,-27.406076420385,130.5208975293052,-27.623576425257,130.5208975293052,-27.188506971067,130.0865225195752,-27.188506971067,130.0865225195752,-27.623576425257
skycell.0744.019,8.862135718006115,129.90270307101318,-27.406076420385,130.1198558536552,-27.623576425257,130.1198558536552,-27.188506971067,129.68548084392518,-27.188506971067,129.68548084392518,-27.623576425257
skycell.0744.020,6.831605300179968,133.5120781518632,-27.004340300275,133.72923093450518,-27.221840305147,133.72923093450518,-26.786770850957,133.2948559247752,-26.786770850957,133.2948559247752,-27.221840305147
skycell.0744.021,6.968465836516988,133.1110364762132,-27.004340300275,133.3281892588552,-27.221840305147,133.3281892588552,-26.786770850957,132.8938142491252,-26.786770850957,132.8938142491252,-27.221840305147
skycell.0744.022,7.1215842149040105,132.70999480056318,-27.004340300275,132.9271475832052,-27.221840305147,132.9271475832052,-26.786770850957,132.49277257347518,-26.786770850957,132.49277257347518,-27.221840305147
skycell.0744.023,7.289934876818565,132.3089531249132,-27.004340300275,132.52610590755518,-27.221840305147,132.52610590755518,-26.786770850957,132.0917308978252,-26.786770850957,132.0917308978252,-27.221840305147
skycell.0744.024,7.472487067297383,131.9079114492632,-27.004340300275,132.12506423190518,-27.221840305147,132.12506423190518,-26.786770850957,131.6906892221752,-26.786770850957,131.6906892221752,-27.221840305147
skycell.0744.025,7.66822518406044,131.50686977361318,-27.004340300275,131.7240225562552,-27.221840305147,131.7240225562552,-26.786770850957,131.28964754652517,-26.786770850957,131.28964754652517,-27.221840305147
skycell.0744.026,7.876164688663644,131.10582809796318,-27.004340300275,131.3229808806052,-27.221840305147,131.3229808806052,-26.786770850957,130.88860587087518,-26.786770850957,130.88860587087518,-27.221840305147
skycell.0744.027,8.095363807476028,130.7047864223132,-27.004340300275,130.92193920495518,-27.221840305147,130.92193920495518,-26.786770850957,130.4875641952252,-26.786770850957,130.4875641952252,-27.221840305147
skycell.0744.028,8.324931485163118,130.3037447466632,-27.004340300275,130.5208975293052,-27.221840305147,130.5208975293052,-26.786770850957,130.0865225195752,-26.786770850957,130.0865225195752,-27.221840305147
