Name,Dist,RA,DEC,RA_Corner1,DEC_Corner1,RA_Corner2,DEC_Corner2,RA_Corner3,DEC_Corner3,RA_Corner4,DEC_Corner4
skycell.2035.070,9.085411452960976,124.96550215637576,35.006145855871,125.18300216124776,34.788298628769,125.18300216124776,35.223993082973,124.74793270705776,35.223993082973,124.74793270705776,34.788298628769
skycell.2035.071,9.20555150411521,124.56376603626576,35.006145855871,124.78126604113775,34.788298628769,124.78126604113775,35.223993082973,124.34619658694776,35.223993082973,124.34619658694776,34.788298628769
skycell.2035.080,8.709852704922113,124.96550215637576,35.408506975995,125.18300216124776,35.190659748893,125.18300216124776,35.626354203097,124.74793270705776,35.626354203097,124.74793270705776,35.190659748893
skycell.2035.081,8.834444275580777,124.56376603626576,35.408506975995,124.78126604113775,35.190659748893,124.78126604113775,35.626354203097,124.34619658694776,35.626354203097,124.34619658694776,35.190659748893
skycell.2035.082,8.967979944254457,124.16202991615576,35.408506975995,124.37952992102775,35.190659748893,124.37952992102775,35.626354203097,123.94446046683775,35.626354203097,123.94446046683775,35.190659748893
skycell.2035.083,9.110063804082326,123.76029379604574,35.408506975995,123.97779380091777,35.190659748893,123.97779380091777,35.626354203097,123.54272434672777,35.626354203097,123.54272434672777,35.190659748893
skycell.2035.090,8.336775186292197,124.96550215637576,35.810868096119,125.18300216124776,35.593020869017,125.18300216124776,36.028715323221,124.74793270705776,36.028715323221,124.74793270705776,35.593020869017
skycell.2035.091,8.466169266321016,124.56376603626576,35.810868096119,124.78126604113775,35.593020869017,124.78126604113775,36.028715323221,124.34619658694776,36.028715323221,124.34619658694776,35.593020869017
skycell.2035.092,8.604684038873287,124.16202991615576,35.810868096119,124.37952992102775,35.593020869017,124.37952992102775,36.028715323221,123.94446046683775,36.028715323221,123.94446046683775,35.593020869017
skycell.2035.093,8.751883738798307,123.76029379604574,35.810868096119,123.97779380091777,35.593020869017,123.97779380091777,36.028715323221,123.54272434672777,36.028715323221,123.54272434672777,35.593020869017
skycell.2035.094,8.907334914666285,123.35855767593576,35.810868096119,123.57605768080776,35.593020869017,123.57605768080776,36.028715323221,123.14098822661776,36.028715323221,123.14098822661776,35.593020869017
skycell.2035.095,9.070610288039166,122.95682155582575,35.810868096119,123.17432156069776,35.593020869017,123.17432156069776,36.028715323221,122.73925210650776,36.028715323221,122.73925210650776,35.593020869017
skycell.2036.060,8.837516107557084,129.70234145080934,34.603784735747,129.91984145568134,34.385937508645,129.91984145568134,34.821631962849,129.48477200149134,34.821631962849,129.48477200149134,34.385937508645
skycell.2036.061,8.83334061291969,129.30060533069934,34.603784735747,129.5181053355713,34.385937508645,129.5181053355713,34.821631962849,129.0830358813813,34.821631962849,129.0830358813813,34.385937508645
skycell.2036.062,8.840124902109208,128.89886921058934,34.603784735747,129.11636921546133,34.385937508645,129.11636921546133,34.821631962849,128.68129976127133,34.821631962849,128.68129976127133,34.385937508645
skycell.2036.063,8.85784365985515,128.49713309047934,34.603784735747,128.71463309535133,34.385937508645,128.71463309535133,34.821631962849,128.27956364116133,34.821631962849,128.27956364116133,34.385937508645
skycell.2036.064,8.886431133192282,128.09539697036934,34.603784735747,128.31289697524133,34.385937508645,128.31289697524133,34.821631962849,127.87782752105134,34.821631962849,127.87782752105134,34.385937508645
skycell.2036.065,8.925782334396622,127.69366085025936,34.603784735747,127.91116085513134,34.385937508645,127.91116085513134,34.821631962849,127.47609140094134,34.821631962849,127.47609140094134,34.385937508645
skycell.2036.066,8.97575492861262,127.29192473014936,34.603784735747,127.50942473502134,34.385937508645,127.50942473502134,34.821631962849,127.07435528083134,34.821631962849,127.07435528083134,34.385937508645
skycell.2036.067,9.036171728323657,126.89018861003936,34.603784735747,127.10768861491134,34.385937508645,127.10768861491134,34.821631962849,126.67261916072134,34.821631962849,126.67261916072134,34.385937508645
skycell.2036.068,9.106823695465266,126.48845248992934,34.603784735747,126.70595249480134,34.385937508645,126.70595249480134,34.821631962849,126.27088304061134,34.821631962849,126.27088304061134,34.385937508645
skycell.2036.069,9.18747333750606,126.08671636981934,34.603784735747,126.30421637469136,34.385937508645,126.30421637469136,34.821631962849,125.86914692050136,34.821631962849,125.86914692050136,34.385937508645
skycell.2036.070,8.435334604111722,129.70234145080934,35.006145855871,129.91984145568134,34.788298628769,129.91984145568134,35.223993082973,129.48477200149134,35.223993082973,129.48477200149134,34.788298628769
skycell.2036.071,8.430982775661459,129.30060533069934,35.006145855871,129.5181053355713,34.788298628769,129.5181053355713,35.223993082973,129.0830358813813,35.223993082973,129.0830358813813,34.788298628769
skycell.2036.072,8.438053473759387,128.89886921058934,35.006145855871,129.11636921546133,34.788298628769,129.11636921546133,35.223993082973,128.68129976127133,35.223993082973,128.68129976127133,34.788298628769
skycell.2036.073,8.456517907051172,128.49713309047934,35.006145855871,128.71463309535133,34.788298628769,128.71463309535133,35.223993082973,128.27956364116133,35.223993082973,128.27956364116133,34.788298628769
skycell.2036.074,8.486301341187296,128.09539697036934,35.006145855871,128.31289697524133,34.788298628769,128.31289697524133,35.223993082973,127.87782752105134,35.223993082973,127.87782752105134,34.788298628769
skycell.2036.075,8.527284589484072,127.69366085025936,35.006145855871,127.91116085513134,34.788298628769,127.91116085513134,35.223993082973,127.47609140094134,35.223993082973,127.47609140094134,34.788298628769
skycell.2036.076,8.579306345582847,127.29192473014936,35.006145855871,127.50942473502134,34.788298628769,127.50942473502134,35.223993082973,127.07435528083134,35.223993082973,127.07435528083134,34.788298628769
skycell.2036.077,8.64216625356969,126.89018861003936,35.006145855871,127.10768861491134,34.788298628769,127.10768861491134,35.223993082973,126.67261916072134,35.223993082973,126.67261916072134,34.788298628769
skycell.2036.078,8.715628583327863,126.48845248992934,35.006145855871,126.70595249480134,34.788298628769,126.70595249480134,35.223993082973,126.27088304061134,35.223993082973,126.27088304061134,34.788298628769
skycell.2036.079,8.799426361105214,126.08671636981934,35.006145855871,126.30421637469136,34.788298628769,126.30421637469136,35.223993082973,125.86914692050136,35.223993082973,125.86914692050136,34.788298628769
skycell.2036.080,8.033170953437695,129.70234145080934,35.408506975995,129.91984145568134,35.190659748893,129.91984145568134,35.626354203097,129.48477200149134,35.626354203097,129.48477200149134,35.190659748893
skycell.2036.081,8.028625264957878,129.30060533069934,35.408506975995,129.5181053355713,35.190659748893,129.5181053355713,35.626354203097,129.0830358813813,35.626354203097,129.0830358813813,35.190659748893
skycell.2036.082,8.036010824725208,128.89886921058934,35.408506975995,129.11636921546133,35.190659748893,129.11636921546133,35.626354203097,128.68129976127133,35.626354203097,128.68129976127133,35.190659748893
skycell.2036.083,8.055294668232715,128.49713309047934,35.408506975995,128.71463309535133,35.190659748893,128.71463309535133,35.626354203097,128.27956364116133,35.626354203097,128.27956364116133,35.190659748893
skycell.2036.084,8.086391290951314,128.09539697036934,35.408506975995,128.31289697524133,35.190659748893,128.31289697524133,35.626354203097,127.87782752105134,35.626354203097,127.87782752105134,35.190659748893
skycell.2036.085,8.129164515706723,127.69366085025936,35.408506975995,127.91116085513134,35.190659748893,127.91116085513134,35.626354203097,127.47609140094134,35.626354203097,127.47609140094134,35.190659748893
skycell.2036.086,8.18343040557681,127.29192473014936,35.408506975995,127.50942473502134,35.190659748893,127.50942473502134,35.626354203097,127.07435528083134,35.626354203097,127.07435528083134,35.190659748893
skycell.2036.087,8.24896107991457,126.89018861003936,35.408506975995,127.10768861491134,35.190659748893,127.10768861491134,35.626354203097,126.67261916072134,35.626354203097,126.67261916072134,35.190659748893
skycell.2036.088,8.325489254919809,126.48845248992934,35.408506975995,126.70595249480134,35.190659748893,126.70595249480134,35.626354203097,126.27088304061134,35.626354203097,126.27088304061134,35.190659748893
skycell.2036.089,8.412713308467103,126.08671636981934,35.408506975995,126.30421637469136,35.190659748893,126.30421637469136,35.626354203097,125.86914692050136,35.626354203097,125.86914692050136,35.190659748893
skycell.2036.090,7.6310279782341,129.70234145080934,35.810868096119,129.91984145568134,35.593020869017,129.91984145568134,36.028715323221,129.48477200149134,36.028715323221,129.48477200149134,35.593020869017
skycell.2036.091,7.626268132497581,129.30060533069934,35.810868096119,129.5181053355713,35.593020869017,129.5181053355713,36.028715323221,129.0830358813813,36.028715323221,129.0830358813813,35.593020869017
skycell.2036.092,7.634001502159916,128.89886921058934,35.810868096119,129.11636921546133,35.593020869017,129.11636921546133,36.028715323221,128.68129976127133,36.028715323221,128.68129976127133,35.593020869017
skycell.2036.093,7.654190065057272,128.49713309047934,35.810868096119,128.71463309535133,35.593020869017,128.71463309535133,36.028715323221,128.27956364116133,36.028715323221,128.27956364116133,35.593020869017
skycell.2036.094,7.686735280857029,128.09539697036934,35.810868096119,128.31289697524133,35.593020869017,128.31289697524133,36.028715323221,127.87782752105134,36.028715323221,127.87782752105134,35.593020869017
skycell.2036.095,7.731480458481235,127.69366085025936,35.810868096119,127.91116085513134,35.593020869017,127.91116085513134,36.028715323221,127.47609140094134,36.028715323221,127.47609140094134,35.593020869017
skycell.2036.096,7.788214435482488,127.29192473014936,35.810868096119,127.50942473502134,35.593020869017,127.50942473502134,36.028715323221,127.07435528083134,36.028715323221,127.07435528083134,35.593020869017
skycell.2036.097,7.856676372371464,126.89018861003936,35.810868096119,127.10768861491134,35.593020869017,127.10768861491134,36.028715323221,126.67261916072134,36.028715323221,126.67261916072134,35.593020869017
skycell.2036.098,7.936561417267949,126.48845248992934,35.810868096119,126.70595249480134,35.593020869017,126.70595249480134,36.028715323221,126.27088304061134,36.028715323221,126.27088304061134,35.593020869017
skycell.2036.099,8.027526970135483,126.08671636981934,35.810868096119,126.30421637469136,35.593020869017,126.30421637469136,36.028715323221,125.86914692050136,36.028715323221,125.86914692050136,35.593020869017
skycell.2037.065,9.150188813751257,132.43050014469293,34.603784735747,132.64800014956495,34.385937508645,132.64800014956495,34.821631962849,132.21293069537495,34.821631962849,132.21293069537495,34.385937508645
skycell.2037.066,9.0739789166079,132.02876402458293,34.603784735747,132.24626402945495,34.385937508645,132.24626402945495,34.821631962849,131.81119457526495,34.821631962849,131.81119457526495,34.385937508645
skycell.2037.067,9.007876183823294,131.62702790447293,34.603784735747,131.84452790934495,34.385937508645,131.84452790934495,34.821631962849,131.40945845515495,34.821631962849,131.40945845515495,34.385937508645
skycell.2037.068,8.952105823702807,131.22529178436292,34.603784735747,131.44279178923497,34.385937508645,131.44279178923497,34.821631962849,131.00772233504495,34.821631962849,131.00772233504495,34.385937508645
skycell.2037.069,8.906863030374423,130.82355566425295,34.603784735747,131.04105566912494,34.385937508645,131.04105566912494,34.821631962849,130.60598621493494,34.821631962849,130.60598621493494,34.385937508645
skycell.2037.071,9.176137419172335,134.0374446251329,35.006145855871,134.25494463000493,34.788298628769,134.25494463000493,35.223993082973,133.81987517581493,35.223993082973,133.81987517581493,34.788298628769
skycell.2037.072,9.058136646056262,133.63570850502293,35.006145855871,133.85320850989493,34.788298628769,133.85320850989493,35.223993082973,133.41813905570493,35.223993082973,133.41813905570493,34.788298628769
skycell.2037.073,8.949337359315281,133.23397238491293,35.006145855871,133.45147238978493,34.788298628769,133.45147238978493,35.223993082973,133.01640293559493,35.223993082973,133.01640293559493,34.788298628769
skycell.2037.074,8.850081115618046,132.83223626480293,35.006145855871,133.04973626967492,34.788298628769,133.04973626967492,35.223993082973,132.61466681548492,35.223993082973,132.61466681548492,34.788298628769
skycell.2037.075,8.760694277499095,132.43050014469293,35.006145855871,132.64800014956495,34.788298628769,132.64800014956495,35.223993082973,132.21293069537495,35.223993082973,132.21293069537495,34.788298628769
skycell.2037.076,8.68148349891762,132.02876402458293,35.006145855871,132.24626402945495,34.788298628769,132.24626402945495,35.223993082973,131.81119457526495,35.223993082973,131.81119457526495,34.788298628769
skycell.2037.077,8.612731137601886,131.62702790447293,35.006145855871,131.84452790934495,34.788298628769,131.84452790934495,35.223993082973,131.40945845515495,35.223993082973,131.40945845515495,34.788298628769
skycell.2037.078,8.554690729006747,131.22529178436292,35.006145855871,131.44279178923497,34.788298628769,131.44279178923497,35.223993082973,131.00772233504495,35.223993082973,131.00772233504495,34.788298628769
skycell.2037.079,8.507582671592967,130.82355566425295,35.006145855871,131.04105566912494,34.788298628769,131.04105566912494,35.223993082973,130.60598621493494,35.223993082973,130.60598621493494,34.788298628769
skycell.2037.080,8.93539443047198,134.43918074524294,35.408506975995,134.65668075011493,35.190659748893,134.65668075011493,35.626354203097,134.22161129592493,35.626354203097,134.22161129592493,35.190659748893
skycell.2037.081,8.80395256462928,134.0374446251329,35.408506975995,134.25494463000493,35.190659748893,134.25494463000493,35.626354203097,133.81987517581493,35.626354203097,133.81987517581493,35.190659748893
skycell.2037.082,8.681548579609881,133.63570850502293,35.408506975995,133.85320850989493,35.190659748893,133.85320850989493,35.626354203097,133.41813905570493,35.626354203097,133.41813905570493,35.190659748893
skycell.2037.083,8.568572302840684,133.23397238491293,35.408506975995,133.45147238978493,35.190659748893,133.45147238978493,35.626354203097,133.01640293559493,35.626354203097,133.01640293559493,35.190659748893
skycell.2037.084,8.465403497351938,132.83223626480293,35.408506975995,133.04973626967492,35.190659748893,133.04973626967492,35.626354203097,132.61466681548492,35.626354203097,132.61466681548492,35.190659748893
skycell.2037.085,8.372406822748028,132.43050014469293,35.408506975995,132.64800014956495,35.190659748893,132.64800014956495,35.626354203097,132.21293069537495,35.626354203097,132.21293069537495,35.190659748893
skycell.2037.086,8.289926504515995,132.02876402458293,35.408506975995,132.24626402945495,35.190659748893,132.24626402945495,35.626354203097,131.81119457526495,35.626354203097,131.81119457526495,35.190659748893
skycell.2037.087,8.218280849569066,131.62702790447293,35.408506975995,131.84452790934495,35.190659748893,131.84452790934495,35.626354203097,131.40945845515495,35.626354203097,131.40945845515495,35.190659748893
skycell.2037.088,8.157756775679637,131.22529178436292,35.408506975995,131.44279178923497,35.190659748893,131.44279178923497,35.626354203097,131.00772233504495,35.626354203097,131.00772233504495,35.190659748893
skycell.2037.089,8.108604545860716,130.82355566425295,35.408506975995,131.04105566912494,35.190659748893,131.04105566912494,35.626354203097,130.60598621493494,35.626354203097,130.60598621493494,35.190659748893
skycell.2037.090,8.57089912948379,134.43918074524294,35.810868096119,134.65668075011493,35.593020869017,134.65668075011493,36.028715323221,134.22161129592493,36.028715323221,134.22161129592493,35.593020869017
skycell.2037.091,8.434516501942994,134.0374446251329,35.810868096119,134.25494463000493,35.593020869017,134.25494463000493,36.028715323221,133.81987517581493,36.028715323221,133.81987517581493,35.593020869017
skycell.2037.092,8.307358181124606,133.63570850502293,35.810868096119,133.85320850989493,35.593020869017,133.85320850989493,36.028715323221,133.41813905570493,36.028715323221,133.41813905570493,35.593020869017
skycell.2037.093,8.189856453249318,133.23397238491293,35.810868096119,133.45147238978493,35.593020869017,133.45147238978493,36.028715323221,133.01640293559493,36.028715323221,133.01640293559493,35.593020869017
skycell.2037.094,8.082434902652961,132.83223626480293,35.810868096119,133.04973626967492,35.593020869017,133.04973626967492,36.028715323221,132.61466681548492,36.028715323221,132.61466681548492,35.593020869017
skycell.2037.095,7.985502539443264,132.43050014469293,35.810868096119,132.64800014956495,35.593020869017,132.64800014956495,36.028715323221,132.21293069537495,36.028715323221,132.21293069537495,35.593020869017
skycell.2037.096,7.899447487372936,132.02876402458293,35.810868096119,132.24626402945495,35.593020869017,132.24626402945495,36.028715323221,131.81119457526495,36.028715323221,131.81119457526495,35.593020869017
skycell.2037.097,7.824630396251535,131.62702790447293,35.810868096119,131.84452790934495,35.593020869017,131.84452790934495,36.028715323221,131.40945845515495,36.028715323221,131.40945845515495,35.593020869017
skycell.2037.098,7.761377787171357,131.22529178436292,35.810868096119,131.44279178923497,35.593020869017,131.44279178923497,36.028715323221,131.00772233504495,36.028715323221,131.00772233504495,35.593020869017
skycell.2037.099,7.709975575455105,130.82355566425295,35.810868096119,131.04105566912494,35.593020869017,131.04105566912494,36.028715323221,130.60598621493494,36.028715323221,130.60598621493494,35.593020869017
skycell.2038.098,9.164080373792187,135.96213870819105,35.810868096119,136.17963871306307,35.593020869017,136.17963871306307,36.028715323221,135.74456925887307,36.028715323221,135.74456925887307,35.593020869017
skycell.2038.099,8.996659580442836,135.56040258808108,35.810868096119,135.77790259295307,35.593020869017,135.77790259295307,36.028715323221,135.34283313876307,36.028715323221,135.34283313876307,35.593020869017
skycell.2109.010,8.942785225362496,121.820243096329,36.590694412876,122.039131990121,36.372708296882,122.039131990121,36.808749973316,121.601284758091,36.808749973316,121.601284758091,36.372708296882
skycell.2109.011,9.14460401125243,121.415729198379,36.590694412876,121.634618092171,36.372708296882,121.634618092171,36.808749973316,121.196770860141,36.808749973316,121.196770860141,36.372708296882
skycell.2109.020,8.627790246545546,121.820243096329,36.99340275523,122.039131990121,36.775416639236,122.039131990121,37.21145831567,121.601284758091,37.21145831567,121.601284758091,36.775416639236
skycell.2109.021,8.8356650951046,121.415729198379,36.99340275523,121.634618092171,36.775416639236,121.634618092171,37.21145831567,121.196770860141,37.21145831567,121.196770860141,36.775416639236
skycell.2109.022,9.049233537204643,121.011215300429,36.99340275523,121.230104194221,36.775416639236,121.230104194221,37.21145831567,120.792256962191,37.21145831567,120.792256962191,36.775416639236
skycell.2109.030,8.320305408831468,121.820243096329,37.396111097584,122.039131990121,37.17812498159,122.039131990121,37.614166658024,121.601284758091,37.614166658024,121.601284758091,37.17812498159
