Name,Dist,RA,DEC,RA_Corner1,DEC_Corner1,RA_Corner2,DEC_Corner2,RA_Corner3,DEC_Corner3,RA_Corner4,DEC_Corner4
skycell.2018.080,8.904342287841967,44.4391845599402,35.408506975995,44.6566845648122,35.190659748893,44.6566845648122,35.626354203097,44.2216151106222,35.626354203097,44.2216151106222,35.190659748893
skycell.2018.081,9.053944188175327,44.0374484398302,35.408506975995,44.2549484447022,35.190659748893,44.2549484447022,35.626354203097,43.8198789905122,35.626354203097,43.8198789905122,35.190659748893
skycell.2018.082,9.211528527798883,43.635712319720206,35.408506975995,43.85321232459221,35.190659748893,43.85321232459221,35.626354203097,43.4181428704022,35.626354203097,43.4181428704022,35.190659748893
skycell.2018.090,8.545728119710246,44.4391845599402,35.810868096119,44.6566845648122,35.593020869017,44.6566845648122,36.028715323221,44.2216151106222,36.028715323221,44.2216151106222,35.593020869017
skycell.2018.091,8.700674297510373,44.0374484398302,35.810868096119,44.2549484447022,35.593020869017,44.2549484447022,36.028715323221,43.8198789905122,36.028715323221,43.8198789905122,35.593020869017
skycell.2018.092,8.863674804037775,43.635712319720206,35.810868096119,43.85321232459221,35.593020869017,43.85321232459221,36.028715323221,43.4181428704022,36.028715323221,43.4181428704022,35.593020869017
skycell.2018.093,9.0342905087688,43.23397619961021,35.810868096119,43.451476204482205,35.593020869017,43.451476204482205,36.028715323221,43.016406750292205,36.028715323221,43.016406750292205,35.593020869017
skycell.2018.094,9.212094971782095,42.8322400795002,35.810868096119,43.0497400843722,35.593020869017,43.0497400843722,36.028715323221,42.61467063018221,36.028715323221,42.61467063018221,35.593020869017
skycell.2019.050,9.084390995501769,49.17602766907106,34.201423615623,49.39352767394306,33.983576388521,49.39352767394306,34.419270842725,48.95845821975306,34.419270842725,48.95845821975306,33.983576388521
skycell.2019.051,9.107986914010057,48.77429154896106,34.201423615623,48.99179155383306,33.983576388521,48.99179155383306,34.419270842725,48.55672209964306,34.419270842725,48.55672209964306,33.983576388521
skycell.2019.052,9.142202975895385,48.372555428851065,34.201423615623,48.590055433723066,33.983576388521,48.590055433723066,34.419270842725,48.15498597953306,34.419270842725,48.15498597953306,33.983576388521
skycell.2019.053,9.186919861072317,47.97081930874106,34.201423615623,48.188319313613064,33.983576388521,48.188319313613064,34.419270842725,47.753249859423065,34.419270842725,47.753249859423065,33.983576388521
skycell.2019.060,8.682665516251069,49.17602766907106,34.603784735747,49.39352767394306,34.385937508645,49.39352767394306,34.821631962849,48.95845821975306,34.821631962849,48.95845821975306,34.385937508645
skycell.2019.061,8.70722297477378,48.77429154896106,34.603784735747,48.99179155383306,34.385937508645,48.99179155383306,34.821631962849,48.55672209964306,34.821631962849,48.55672209964306,34.385937508645
skycell.2019.062,8.742823353984566,48.372555428851065,34.603784735747,48.590055433723066,34.385937508645,48.590055433723066,34.821631962849,48.15498597953306,34.821631962849,48.15498597953306,34.385937508645
skycell.2019.063,8.789331779243298,47.97081930874106,34.603784735747,48.188319313613064,34.385937508645,48.188319313613064,34.821631962849,47.753249859423065,34.821631962849,47.753249859423065,34.385937508645
skycell.2019.064,8.846575313349318,47.56908318863106,34.603784735747,47.78658319350306,34.385937508645,47.78658319350306,34.821631962849,47.35151373931306,34.821631962849,47.35151373931306,34.385937508645
skycell.2019.065,8.914346045071232,47.16734706852106,34.603784735747,47.38484707339306,34.385937508645,47.38484707339306,34.821631962849,46.94977761920306,34.821631962849,46.94977761920306,34.385937508645
skycell.2019.066,8.992404656214308,46.765610948411066,34.603784735747,46.98311095328306,34.385937508645,46.98311095328306,34.821631962849,46.54804149909306,34.821631962849,46.54804149909306,34.385937508645
skycell.2019.067,9.080484332326774,46.363874828301064,34.603784735747,46.581374833173065,34.385937508645,46.581374833173065,34.821631962849,46.146305378983065,34.821631962849,46.146305378983065,34.385937508645
skycell.2019.068,9.1782948797584,45.96213870819106,34.603784735747,46.17963871306306,34.385937508645,46.17963871306306,34.821631962849,45.744569258873064,34.821631962849,45.744569258873064,34.385937508645
skycell.2019.070,8.281001263150767,49.17602766907106,35.006145855871,49.39352767394306,34.788298628769,49.39352767394306,35.223993082973,48.95845821975306,35.223993082973,48.95845821975306,34.788298628769
skycell.2019.071,8.306612215448554,48.77429154896106,35.006145855871,48.99179155383306,34.788298628769,48.99179155383306,35.223993082973,48.55672209964306,35.223993082973,48.55672209964306,34.788298628769
skycell.2019.072,8.34372789829588,48.372555428851065,35.006145855871,48.590055433723066,34.788298628769,48.590055433723066,35.223993082973,48.15498597953306,35.223993082973,48.15498597953306,34.788298628769
skycell.2019.073,8.392194943719117,47.97081930874106,35.006145855871,48.188319313613064,34.788298628769,48.188319313613064,35.223993082973,47.753249859423065,35.223993082973,47.753249859423065,34.788298628769
skycell.2019.074,8.451817124885315,47.56908318863106,35.006145855871,47.78658319350306,34.788298628769,47.78658319350306,35.223993082973,47.35151373931306,35.223993082973,47.35151373931306,34.788298628769
skycell.2019.075,8.52235916086006,47.16734706852106,35.006145855871,47.38484707339306,34.788298628769,47.38484707339306,35.223993082973,46.94977761920306,35.223993082973,46.94977761920306,34.788298628769
skycell.2019.076,8.603551082823586,46.765610948411066,35.006145855871,46.98311095328306,34.788298628769,46.98311095328306,35.223993082973,46.54804149909306,35.223993082973,46.54804149909306,34.788298628769
skycell.2019.077,8.695092984213838,46.363874828301064,35.006145855871,46.581374833173065,34.788298628769,46.581374833173065,35.223993082973,46.146305378983065,35.223993082973,46.146305378983065,34.788298628769
skycell.2019.078,8.796659976889163,45.96213870819106,35.006145855871,46.17963871306306,34.788298628769,46.17963871306306,35.223993082973,45.744569258873064,35.223993082973,45.744569258873064,34.788298628769
skycell.2019.079,8.907907185653052,45.56040258808106,35.006145855871,45.77790259295306,34.788298628769,45.77790259295306,35.223993082973,45.34283313876306,35.223993082973,45.34283313876306,34.788298628769
skycell.2019.080,7.879407599914555,49.17602766907106,35.408506975995,49.39352767394306,35.190659748893,49.39352767394306,35.626354203097,48.95845821975306,35.626354203097,48.95845821975306,35.190659748893
skycell.2019.081,7.906177922309197,48.77429154896106,35.408506975995,48.99179155383306,35.190659748893,48.99179155383306,35.626354203097,48.55672209964306,35.626354203097,48.55672209964306,35.190659748893
skycell.2019.082,7.944959434147892,48.372555428851065,35.408506975995,48.590055433723066,35.190659748893,48.590055433723066,35.626354203097,48.15498597953306,35.626354203097,48.15498597953306,35.190659748893
skycell.2019.083,7.99557659767283,47.97081930874106,35.408506975995,48.188319313613064,35.190659748893,48.188319313613064,35.626354203097,47.753249859423065,35.626354203097,47.753249859423065,35.190659748893
skycell.2019.084,8.057805375468412,47.56908318863106,35.408506975995,47.78658319350306,35.190659748893,47.78658319350306,35.626354203097,47.35151373931306,35.626354203097,47.35151373931306,35.190659748893
skycell.2019.085,8.131377963365948,47.16734706852106,35.408506975995,47.38484707339306,35.190659748893,47.38484707339306,35.626354203097,46.94977761920306,35.626354203097,46.94977761920306,35.190659748893
skycell.2019.086,8.21598818191753,46.765610948411066,35.408506975995,46.98311095328306,35.190659748893,46.98311095328306,35.626354203097,46.54804149909306,35.626354203097,46.54804149909306,35.190659748893
skycell.2019.087,8.311297290288886,46.363874828301064,35.408506975995,46.581374833173065,35.190659748893,46.581374833173065,35.626354203097,46.146305378983065,35.626354203097,46.146305378983065,35.190659748893
skycell.2019.088,8.416939990139564,45.96213870819106,35.408506975995,46.17963871306306,35.190659748893,46.17963871306306,35.626354203097,45.744569258873064,35.626354203097,45.744569258873064,35.190659748893
skycell.2019.089,8.53253040532135,45.56040258808106,35.408506975995,45.77790259295306,35.190659748893,45.77790259295306,35.626354203097,45.34283313876306,35.626354203097,45.34283313876306,35.190659748893
skycell.2019.090,7.477895899879936,49.17602766907106,35.810868096119,49.39352767394306,35.593020869017,49.39352767394306,36.028715323221,48.95845821975306,36.028715323221,48.95845821975306,35.593020869017
skycell.2019.091,7.5059483393442665,48.77429154896106,35.810868096119,48.99179155383306,35.593020869017,48.99179155383306,36.028715323221,48.55672209964306,36.028715323221,48.55672209964306,35.593020869017
skycell.2019.092,7.546569799458452,48.372555428851065,35.810868096119,48.590055433723066,35.593020869017,48.590055433723066,36.028715323221,48.15498597953306,36.028715323221,48.15498597953306,35.593020869017
skycell.2019.093,7.599557924174771,47.97081930874106,35.810868096119,48.188319313613064,35.593020869017,48.188319313613064,36.028715323221,47.753249859423065,36.028715323221,47.753249859423065,35.593020869017
skycell.2019.094,7.664655185795211,47.56908318863106,35.810868096119,47.78658319350306,35.593020869017,47.78658319350306,36.028715323221,47.35151373931306,36.028715323221,47.35151373931306,35.593020869017
skycell.2019.095,7.741554834891894,47.16734706852106,35.810868096119,47.38484707339306,35.593020869017,47.38484707339306,36.028715323221,46.94977761920306,36.028715323221,46.94977761920306,35.593020869017
skycell.2019.096,7.829907620576097,46.765610948411066,35.810868096119,46.98311095328306,35.593020869017,46.98311095328306,36.028715323221,46.54804149909306,36.028715323221,46.54804149909306,35.593020869017
skycell.2019.097,7.929328963464339,46.363874828301064,35.810868096119,46.581374833173065,35.593020869017,46.581374833173065,36.028715323221,46.146305378983065,36.028715323221,46.146305378983065,35.593020869017
skycell.2019.098,8.03940627523869,45.96213870819106,35.810868096119,46.17963871306306,35.593020869017,46.17963871306306,36.028715323221,45.744569258873064,36.028715323221,45.744569258873064,35.593020869017
skycell.2019.099,8.15970615020952,45.56040258808106,35.810868096119,45.77790259295306,35.593020869017,45.77790259295306,36.028715323221,45.34283313876306,36.028715323221,45.34283313876306,35.593020869017
skycell.2020.055,9.207313173734251,51.904186362954654,34.201423615623,52.121686367826655,33.983576388521,52.121686367826655,34.419270842725,51.686616913636655,34.419270842725,51.686616913636655,33.983576388521
skycell.2020.056,9.158513914831696,51.50245024284466,34.201423615623,51.71995024771665,33.983576388521,51.71995024771665,34.419270842725,51.28488079352665,34.419270842725,51.28488079352665,33.983576388521
skycell.2020.057,9.12015922254671,51.10071412273466,34.201423615623,51.31821412760666,33.983576388521,51.31821412760666,34.419270842725,50.88314467341666,34.419270842725,50.88314467341666,33.983576388521
skycell.2020.058,9.092382021227582,50.698978002624656,34.201423615623,50.91647800749666,33.983576388521,50.91647800749666,34.419270842725,50.48140855330666,34.419270842725,50.48140855330666,33.983576388521
skycell.2020.059,9.075279976993928,50.297241882514655,34.201423615623,50.514741887386656,33.983576388521,50.514741887386656,34.419270842725,50.079672433196656,34.419270842725,50.079672433196656,33.983576388521
skycell.2020.061,9.117739874909033,53.51113084339465,34.603784735747,53.728630848266654,34.385937508645,53.728630848266654,34.821631962849,53.293561394076654,34.821631962849,53.293561394076654,34.385937508645
skycell.2020.062,9.025804242362799,53.10939472328466,34.603784735747,53.32689472815666,34.385937508645,53.32689472815666,34.821631962849,52.89182527396665,34.821631962849,52.89182527396665,34.385937508645
skycell.2020.063,8.943778304755845,52.70765860317466,34.603784735747,52.92515860804666,34.385937508645,52.92515860804666,34.821631962849,52.49008915385666,34.821631962849,52.49008915385666,34.385937508645
skycell.2020.064,8.871938552715761,52.305922483064656,34.603784735747,52.52342248793666,34.385937508645,52.52342248793666,34.821631962849,52.08835303374666,34.821631962849,52.08835303374666,34.385937508645
skycell.2020.065,8.810535579803108,51.904186362954654,34.603784735747,52.121686367826655,34.385937508645,52.121686367826655,34.821631962849,51.686616913636655,34.821631962849,51.686616913636655,34.385937508645
skycell.2020.066,8.759790074563398,51.50245024284466,34.603784735747,51.71995024771665,34.385937508645,51.71995024771665,34.821631962849,51.28488079352665,34.821631962849,51.28488079352665,34.385937508645
skycell.2020.067,8.719889102150006,51.10071412273466,34.603784735747,51.31821412760666,34.385937508645,51.31821412760666,34.821631962849,50.88314467341666,34.821631962849,50.88314467341666,34.385937508645
skycell.2020.068,8.690982812349102,50.698978002624656,34.603784735747,50.91647800749666,34.385937508645,50.91647800749666,34.821631962849,50.48140855330666,34.821631962849,50.48140855330666,34.385937508645
skycell.2020.069,8.673181703286238,50.297241882514655,34.603784735747,50.514741887386656,34.385937508645,50.514741887386656,34.821631962849,50.079672433196656,34.821631962849,50.079672433196656,34.385937508645
skycell.2020.070,8.83919949791526,53.912866963504655,35.006145855871,54.130366968376656,34.788298628769,54.130366968376656,35.223993082973,53.695297514186656,35.223993082973,53.695297514186656,34.788298628769
skycell.2020.071,8.733790128273712,53.51113084339465,35.006145855871,53.728630848266654,34.788298628769,53.728630848266654,35.223993082973,53.293561394076654,35.223993082973,53.293561394076654,34.788298628769
skycell.2020.072,8.638272565704225,53.10939472328466,35.006145855871,53.32689472815666,34.788298628769,53.32689472815666,35.223993082973,52.89182527396665,35.223993082973,52.89182527396665,34.788298628769
skycell.2020.073,8.552980137434018,52.70765860317466,35.006145855871,52.92515860804666,34.788298628769,52.92515860804666,35.223993082973,52.49008915385666,35.223993082973,52.49008915385666,34.788298628769
skycell.2020.074,8.478223154052065,52.305922483064656,35.006145855871,52.52342248793666,34.788298628769,52.52342248793666,35.223993082973,52.08835303374666,35.223993082973,52.08835303374666,34.788298628769
skycell.2020.075,8.41428391916786,51.904186362954654,35.006145855871,52.121686367826655,34.788298628769,52.121686367826655,35.223993082973,51.686616913636655,35.223993082973,51.686616913636655,34.788298628769
