Name,Dist,RA,DEC,RA_Corner1,DEC_Corner1,RA_Corner2,DEC_Corner2,RA_Corner3,DEC_Corner3,RA_Corner4,DEC_Corner4
skycell.1137.080,8.94359856039347,337.5327772756175,-8.597638857476,337.7497217249215,-8.814652751226,337.7497217249215,-8.380624963726,337.3158328263135,-8.380624963726,337.3158328263135,-8.814652751226
skycell.1137.081,9.174727996598413,337.1322217110895,-8.597638857476,337.3491661603935,-8.814652751226,337.3491661603935,-8.380624963726,336.9152772617855,-8.380624963726,336.9152772617855,-8.814652751226
skycell.1137.090,8.61699010595995,337.5327772756175,-8.196944404056,337.7497217249215,-8.413958297806,337.7497217249215,-7.979930510306,337.3158328263135,-7.979930510306,337.3158328263135,-8.413958297806
skycell.1137.091,8.856822253683214,337.1322217110895,-8.196944404056,337.3491661603935,-8.413958297806,337.3491661603935,-7.979930510306,336.9152772617855,-7.979930510306,336.9152772617855,-8.413958297806
skycell.1137.092,9.107820739959068,336.7316661465615,-8.196944404056,336.9486105958655,-8.413958297806,336.9486105958655,-7.979930510306,336.5147216972575,-7.979930510306,336.5147216972575,-8.413958297806
skycell.1138.040,9.04151876898132,341.5776991506175,-10.200416671156,341.7946435999215,-10.417430564906,341.7946435999215,-9.983402777406,341.3607547013135,-9.983402777406,341.3607547013135,-10.417430564906
skycell.1138.041,9.09513064049734,341.1771435860895,-10.200416671156,341.3940880353935,-10.417430564906,341.3940880353935,-9.983402777406,340.9601991367855,-9.983402777406,340.9601991367855,-10.417430564906
skycell.1138.042,9.16573968163772,340.7765880215615,-10.200416671156,340.9935324708655,-10.417430564906,340.9935324708655,-9.983402777406,340.5596435722575,-9.983402777406,340.5596435722575,-10.417430564906
skycell.1138.050,8.643563920016508,341.5776991506175,-9.799722217736,341.7946435999215,-10.016736111486,341.7946435999215,-9.582708323986,341.3607547013135,-9.582708323986,341.3607547013135,-10.016736111486
skycell.1138.051,8.699677488543365,341.1771435860895,-9.799722217736,341.3940880353935,-10.016736111486,341.3940880353935,-9.582708323986,340.9601991367855,-9.582708323986,340.9601991367855,-10.016736111486
skycell.1138.052,8.773534069842547,340.7765880215615,-9.799722217736,340.9935324708655,-10.016736111486,340.9935324708655,-9.582708323986,340.5596435722575,-9.582708323986,340.5596435722575,-10.016736111486
skycell.1138.053,8.864690160485548,340.3760324570335,-9.799722217736,340.5929769063375,-10.016736111486,340.5929769063375,-9.582708323986,340.1590880077295,-9.582708323986,340.1590880077295,-10.016736111486
skycell.1138.054,8.972618477740514,339.9754768925055,-9.799722217736,340.1924213418095,-10.016736111486,340.1924213418095,-9.582708323986,339.7585324432015,-9.582708323986,339.7585324432015,-10.016736111486
skycell.1138.055,9.096722007636075,339.5749213279775,-9.799722217736,339.7918657772815,-10.016736111486,339.7918657772815,-9.582708323986,339.3579768786735,-9.582708323986,339.3579768786735,-10.016736111486
skycell.1138.060,8.245872310041905,341.5776991506175,-9.399027764316,341.7946435999215,-9.616041658066,341.7946435999215,-9.182013870566,341.3607547013135,-9.182013870566,341.3607547013135,-9.616041658066
skycell.1138.061,8.304722776890962,341.1771435860895,-9.399027764316,341.3940880353935,-9.616041658066,341.3940880353935,-9.182013870566,340.9601991367855,-9.182013870566,340.9601991367855,-9.616041658066
skycell.1138.062,8.382124926122538,340.7765880215615,-9.399027764316,340.9935324708655,-9.616041658066,340.9935324708655,-9.182013870566,340.5596435722575,-9.182013870566,340.5596435722575,-9.616041658066
skycell.1138.063,8.477570596424231,340.3760324570335,-9.399027764316,340.5929769063375,-9.616041658066,340.5929769063375,-9.182013870566,340.1590880077295,-9.182013870566,340.1590880077295,-9.616041658066
