Name,Dist,RA,DEC,RA_Corner1,DEC_Corner1,RA_Corner2,DEC_Corner2,RA_Corner3,DEC_Corner3,RA_Corner4,DEC_Corner4
skycell.1238.060,9.10897693286463,25.799930595874,-1.399791653222,26.016597267394,-1.616527769188,26.016597267394,-1.18298609281,25.583263924354,-1.18298609281,25.583263924354,-1.616527769188
skycell.1238.070,8.810818221261735,25.799930595874,-0.999583310924,26.016597267394,-1.21631942689,26.016597267394,-0.7827777505119999,25.583263924354,-0.7827777505119999,25.583263924354,-1.21631942689
skycell.1238.071,9.086745619555224,25.399930586914,-0.999583310924,25.616597258434,-1.21631942689,25.616597258434,-0.7827777505119999,25.183263915394,-0.7827777505119999,25.183263915394,-1.21631942689
skycell.1238.080,8.520959176364869,25.799930595874,-0.5993749686259999,26.016597267394,-0.8161110845919999,26.016597267394,-0.3825694082139999,25.583263924354,-0.3825694082139999,25.583263924354,-0.8161110845919999
skycell.1238.081,8.805929438335102,25.399930586914,-0.5993749686259999,25.616597258434,-0.8161110845919999,25.616597258434,-0.3825694082139999,25.183263915394,-0.3825694082139999,25.183263915394,-0.8161110845919999
skycell.1238.082,9.09951422806674,24.999930577954,-0.5993749686259999,25.216597249474,-0.8161110845919999,25.216597249474,-0.3825694082139999,24.783263906434,-0.3825694082139999,24.783263906434,-0.8161110845919999
skycell.1238.090,8.240275732509211,25.799930595874,-0.1991666263279998,26.016597267394,-0.415902742294,26.016597267394,0.0176389340840001,25.583263924354,0.0176389340840001,25.583263924354,-0.415902742294
skycell.1238.091,8.534568023499762,25.399930586914,-0.1991666263279998,25.616597258434,-0.415902742294,25.616597258434,0.0176389340840001,25.183263915394,0.0176389340840001,25.183263915394,-0.415902742294
skycell.1238.092,8.837115778414493,24.999930577954,-0.1991666263279998,25.216597249474,-0.415902742294,25.216597249474,0.0176389340840001,24.783263906434,0.0176389340840001,24.783263906434,-0.415902742294
skycell.1238.093,9.147099833257265,24.599930568994,-0.1991666263279998,24.816597240514,-0.415902742294,24.816597240514,0.0176389340840001,24.383263897474,0.0176389340840001,24.383263897474,-0.415902742294
skycell.1239.010,9.090512005866747,29.799930595874,-3.4008333647119997,30.016597267394,-3.617569480678,30.016597267394,-3.1840278043000003,29.583263924354,-3.1840278043000003,29.583263924354,-3.617569480678
skycell.1239.011,9.186108497161458,29.399930586914,-3.4008333647119997,29.616597258434,-3.617569480678,29.616597258434,-3.1840278043000003,29.183263915394,-3.1840278043000003,29.183263915394,-3.617569480678
skycell.1239.020,8.700426834181629,29.799930595874,-3.000625022414,30.016597267394,-3.2173611383800003,30.016597267394,-2.783819462002,29.583263924354,-2.783819462002,29.583263924354,-3.2173611383800003
skycell.1239.021,8.800265550327982,29.399930586914,-3.000625022414,29.616597258434,-3.2173611383800003,29.616597258434,-2.783819462002,29.183263915394,-2.783819462002,29.183263915394,-3.2173611383800003
skycell.1239.022,8.916904622155569,28.999930577954,-3.000625022414,29.216597249474,-3.2173611383800003,29.216597249474,-2.783819462002,28.783263906434,-2.783819462002,28.783263906434,-3.2173611383800003
skycell.1239.023,9.049694462586082,28.599930568994,-3.000625022414,28.816597240514,-3.2173611383800003,28.816597240514,-2.783819462002,28.383263897474,-2.783819462002,28.383263897474,-3.2173611383800003
skycell.1239.024,9.197935590999421,28.199930560034,-3.000625022414,28.416597231554,-3.2173611383800003,28.416597231554,-2.783819462002,27.983263888514,-2.783819462002,27.983263888514,-3.2173611383800003
skycell.1239.030,8.31129655652518,29.799930595874,-2.600416680116,30.016597267394,-2.817152796082,30.016597267394,-2.383611119704,29.583263924354,-2.383611119704,29.583263924354,-2.817152796082
skycell.1239.031,8.415753443669761,29.399930586914,-2.600416680116,29.616597258434,-2.817152796082,29.616597258434,-2.383611119704,29.183263915394,-2.383611119704,29.183263915394,-2.817152796082
skycell.1239.032,8.537647850944365,28.999930577954,-2.600416680116,29.216597249474,-2.817152796082,29.216597249474,-2.383611119704,28.783263906434,-2.383611119704,28.783263906434,-2.817152796082
skycell.1239.033,8.676244853619226,28.599930568994,-2.600416680116,28.816597240514,-2.817152796082,28.816597240514,-2.383611119704,28.383263897474,-2.383611119704,28.383263897474,-2.817152796082
skycell.1239.034,8.830758048574756,28.199930560034,-2.600416680116,28.416597231554,-2.817152796082,28.416597231554,-2.383611119704,27.983263888514,-2.383611119704,27.983263888514,-2.817152796082
skycell.1239.035,9.000367745678332,27.799930551074,-2.600416680116,28.016597222594,-2.817152796082,28.016597222594,-2.383611119704,27.583263879554,-2.383611119704,27.583263879554,-2.817152796082
skycell.1239.036,9.184237592366907,27.399930542114,-2.600416680116,27.616597213634,-2.817152796082,27.616597213634,-2.383611119704,27.183263870594,-2.383611119704,27.183263870594,-2.817152796082
