Name,Dist,RA,DEC,RA_Corner1,DEC_Corner1,RA_Corner2,DEC_Corner2,RA_Corner3,DEC_Corner3,RA_Corner4,DEC_Corner4
skycell.1069.030,8.942950374060791,62.47658678489484,-10.601111124576,62.69353123419884,-10.818125018326,62.69353123419884,-10.384097230826,62.25964233559085,-10.384097230826,62.25964233559085,-10.818125018326
skycell.1069.031,9.133508111550263,62.07603122036684,-10.601111124576,62.292975669670845,-10.818125018326,62.292975669670845,-10.384097230826,61.85908677106284,-10.384097230826,61.85908677106284,-10.818125018326
skycell.1069.040,8.590591107988567,62.47658678489484,-10.200416671156,62.69353123419884,-10.417430564906,62.69353123419884,-9.983402777406,62.25964233559085,-9.983402777406,62.25964233559085,-10.417430564906
skycell.1069.041,8.78898207950513,62.07603122036684,-10.200416671156,62.292975669670845,-10.417430564906,62.292975669670845,-9.983402777406,61.85908677106284,-9.983402777406,61.85908677106284,-10.417430564906
skycell.1069.042,9.000584862319581,61.675475655838845,-10.200416671156,61.89242010514285,-10.417430564906,61.89242010514285,-9.983402777406,61.45853120653484,-9.983402777406,61.45853120653484,-10.417430564906
skycell.1069.050,8.242614474351415,62.47658678489484,-9.799722217736,62.69353123419884,-10.016736111486,62.69353123419884,-9.582708323986,62.25964233559085,-9.582708323986,62.25964233559085,-10.016736111486
skycell.1069.051,8.449371012806223,62.07603122036684,-9.799722217736,62.292975669670845,-10.016736111486,62.292975669670845,-9.582708323986,61.85908677106284,-9.582708323986,61.85908677106284,-10.016736111486
skycell.1069.052,8.66947032691893,61.675475655838845,-9.799722217736,61.89242010514285,-10.016736111486,61.89242010514285,-9.582708323986,61.45853120653484,-9.582708323986,61.45853120653484,-10.016736111486
skycell.1069.053,8.901922649031597,61.27492009131085,-9.799722217736,61.49186454061484,-10.016736111486,61.49186454061484,-9.582708323986,61.057975642006845,-9.582708323986,61.057975642006845,-10.016736111486
skycell.1069.054,9.145785990691182,60.87436452678284,-9.799722217736,61.09130897608684,-10.016736111486,61.09130897608684,-9.582708323986,60.65742007747885,-9.582708323986,60.65742007747885,-10.016736111486
skycell.1069.060,7.899599683755669,62.47658678489484,-9.399027764316,62.69353123419884,-9.616041658066,62.69353123419884,-9.182013870566,62.25964233559085,-9.182013870566,62.25964233559085,-9.616041658066
skycell.1069.061,8.115292013618143,62.07603122036684,-9.399027764316,62.292975669670845,-9.616041658066,62.292975669670845,-9.182013870566,61.85908677106284,-9.182013870566,61.85908677106284,-9.616041658066
skycell.1069.062,8.344411781216248,61.675475655838845,-9.399027764316,61.89242010514285,-9.616041658066,61.89242010514285,-9.182013870566,61.45853120653484,-9.182013870566,61.45853120653484,-9.616041658066
skycell.1069.063,8.585883972828162,61.27492009131085,-9.399027764316,61.49186454061484,-9.616041658066,61.49186454061484,-9.182013870566,61.057975642006845,-9.182013870566,61.057975642006845,-9.616041658066
skycell.1069.064,8.83869611745862,60.87436452678284,-9.399027764316,61.09130897608684,-9.616041658066,61.09130897608684,-9.182013870566,60.65742007747885,-9.182013870566,60.65742007747885,-9.616041658066
skycell.1069.065,9.101903202738285,60.47380896225484,-9.399027764316,60.690753411558845,-9.616041658066,60.690753411558845,-9.182013870566,60.25686451295084,-9.182013870566,60.25686451295084,-9.616041658066
skycell.1069.070,7.5622219843638465,62.47658678489484,-8.998333310896,62.69353123419884,-9.215347204646,62.69353123419884,-8.781319417146,62.25964233559085,-8.781319417146,62.25964233559085,-9.215347204646
skycell.1069.071,7.787457114969422,62.07603122036684,-8.998333310896,62.292975669670845,-9.215347204646,62.292975669670845,-8.781319417146,61.85908677106284,-8.781319417146,61.85908677106284,-9.215347204646
