Name,Value
skycell.0697.000,0
skycell.0697.001,1
skycell.0697.002,2
skycell.0697.003,3
skycell.0697.004,4
skycell.0697.005,5
skycell.0697.006,6
skycell.0697.010,7
skycell.0697.011,8
skycell.0697.012,9
skycell.0697.013,10
skycell.0697.014,11
skycell.0697.015,12
skycell.0697.020,13
skycell.0697.021,14
skycell.0697.022,15
skycell.0697.023,16
skycell.0697.024,17
skycell.0697.025,18
skycell.0697.030,19
skycell.0697.031,20
skycell.0697.032,21
skycell.0697.033,22
skycell.0697.034,23
skycell.0697.035,24
skycell.0697.040,25
skycell.0697.041,26
skycell.0697.042,27
skycell.0697.043,28
skycell.0697.044,29
skycell.0697.050,30
skycell.0697.051,31
skycell.0697.052,32
skycell.0697.053,33
skycell.0697.054,34
skycell.0697.060,35
skycell.0697.061,36
skycell.0697.062,37
skycell.0697.063,38
skycell.0697.070,39
skycell.0697.071,40
skycell.0697.072,41
skycell.0697.080,42
skycell.0697.081,43
skycell.0697.082,44
skycell.0697.090,45
skycell.0697.091,46
skycell.0698.000,47
skycell.0698.001,48
skycell.0698.002,49
skycell.0698.003,50
skycell.0698.004,51
skycell.0698.005,52
skycell.0698.006,53
skycell.0698.007,54
skycell.0698.008,55
skycell.0698.009,56
skycell.0698.010,57
skycell.0698.011,58
skycell.0698.012,59
skycell.0698.013,60
skycell.0698.014,61
skycell.0698.015,62
skycell.0698.016,63
skycell.0698.017,64
skycell.0698.018,65
skycell.0698.019,66
skycell.0698.020,67
skycell.0698.021,68
skycell.0698.022,69
skycell.0698.023,70
skycell.0698.024,71
skycell.0698.025,72
skycell.0698.026,73
skycell.0698.027,74
skycell.0698.028,75
skycell.0698.029,76
skycell.0698.030,77
skycell.0698.031,78
skycell.0698.032,79
skycell.0698.033,80
skycell.0698.034,81
skycell.0698.035,82
skycell.0698.036,83
skycell.0698.037,84
skycell.0698.038,85
skycell.0698.039,86
skycell.0698.040,87
skycell.0698.041,88
skycell.0698.042,89
skycell.0698.043,90
skycell.0698.044,91
skycell.0698.045,92
skycell.0698.046,93
skycell.0698.047,94
skycell.0698.048,95
skycell.0698.049,96
skycell.0698.050,97
skycell.0698.051,98
skycell.0698.052,99
skycell.0698.053,100
skycell.0698.054,101
skycell.0698.055,102
skycell.0698.056,103
skycell.0698.057,104
skycell.0698.058,105
skycell.0698.059,106
skycell.0698.060,107
skycell.0698.061,108
skycell.0698.062,109
skycell.0698.063,110
skycell.0698.064,111
skycell.0698.065,112
skycell.0698.066,113
skycell.0698.067,114
skycell.0698.068,115
