Name,Value
skycell.2018.070,0
skycell.2018.071,1
skycell.2018.072,2
skycell.2018.080,3
skycell.2018.081,4
skycell.2018.082,5
skycell.2018.083,6
skycell.2018.084,7
skycell.2018.085,8
skycell.2018.086,9
skycell.2018.090,10
skycell.2018.091,11
skycell.2018.092,12
skycell.2018.093,13
skycell.2018.094,14
skycell.2018.095,15
skycell.2018.096,16
skycell.2018.097,17
skycell.2018.098,18
skycell.2019.074,19
skycell.2019.075,20
skycell.2019.076,21
skycell.2019.077,22
skycell.2019.078,23
skycell.2019.079,24
skycell.2019.080,25
skycell.2019.081,26
skycell.2019.082,27
skycell.2019.083,28
skycell.2019.084,29
skycell.2019.085,30
skycell.2019.086,31
skycell.2019.087,32
skycell.2019.088,33
skycell.2019.089,34
skycell.2019.090,35
skycell.2019.091,36
skycell.2019.092,37
skycell.2019.093,38
skycell.2019.094,39
skycell.2019.095,40
skycell.2019.096,41
skycell.2019.097,42
skycell.2019.098,43
skycell.2019.099,44
skycell.2020.089,45
skycell.2020.097,46
skycell.2020.098,47
skycell.2020.099,48
skycell.2092.040,49
skycell.2092.050,50
skycell.2092.051,51
skycell.2092.060,52
skycell.2092.061,53
skycell.2092.062,54
skycell.2092.070,55
skycell.2092.071,56
skycell.2092.072,57
skycell.2092.073,58
skycell.2092.080,59
skycell.2092.081,60
skycell.2092.082,61
skycell.2092.083,62
skycell.2092.084,63
skycell.2092.090,64
skycell.2092.091,65
skycell.2092.092,66
skycell.2092.093,67
skycell.2092.094,68
skycell.2093.000,69
skycell.2093.001,70
skycell.2093.002,71
skycell.2093.003,72
skycell.2093.004,73
skycell.2093.005,74
skycell.2093.010,75
skycell.2093.011,76
skycell.2093.012,77
skycell.2093.013,78
skycell.2093.014,79
skycell.2093.015,80
skycell.2093.016,81
skycell.2093.020,82
skycell.2093.021,83
skycell.2093.022,84
skycell.2093.023,85
skycell.2093.024,86
skycell.2093.025,87
skycell.2093.026,88
skycell.2093.027,89
skycell.2093.028,90
skycell.2093.030,91
skycell.2093.031,92
skycell.2093.032,93
skycell.2093.033,94
skycell.2093.034,95
skycell.2093.035,96
skycell.2093.036,97
skycell.2093.037,98
skycell.2093.038,99
skycell.2093.039,100
skycell.2093.040,101
skycell.2093.041,102
skycell.2093.042,103
skycell.2093.043,104
skycell.2093.044,105
skycell.2093.045,106
skycell.2093.046,107
skycell.2093.047,108
skycell.2093.048,109
skycell.2093.049,110
skycell.2093.050,111
skycell.2093.051,112
skycell.2093.052,113
skycell.2093.053,114
skycell.2093.054,115
skycell.2093.055,116
skycell.2093.056,117
skycell.2093.057,118
skycell.2093.058,119
skycell.2093.059,120
skycell.2093.060,121
skycell.2093.061,122
skycell.2093.062,123
skycell.2093.063,124
skycell.2093.064,125
skycell.2093.065,126
skycell.2093.066,127
skycell.2093.067,128
skycell.2093.068,129
skycell.2093.069,130
skycell.2093.070,131
skycell.2093.071,132
skycell.2093.072,133
skycell.2093.073,134
skycell.2093.074,135
skycell.2093.075,136
skycell.2093.076,137
skycell.2093.077,138
skycell.2093.078,139
skycell.2093.079,140
skycell.2093.080,141
skycell.2093.081,142
skycell.2093.082,143
skycell.2093.083,144
skycell.2093.084,145
skycell.2093.085,146
skycell.2093.086,147
skycell.2093.087,148
skycell.2093.088,149
skycell.2093.089,150
skycell.2093.090,151
skycell.2093.091,152
skycell.2093.092,153
skycell.2093.093,154
skycell.2093.094,155
skycell.2093.095,156
skycell.2093.096,157
skycell.2093.097,158
skycell.2093.098,159
skycell.2093.099,160
skycell.2094.000,161
skycell.2094.001,162
skycell.2094.002,163
skycell.2094.003,164
skycell.2094.004,165
skycell.2094.005,166
skycell.2094.006,167
skycell.2094.007,168
skycell.2094.008,169
skycell.2094.009,170
skycell.2094.010,171
skycell.2094.011,172
skycell.2094.012,173
skycell.2094.013,174
skycell.2094.014,175
skycell.2094.015,176
skycell.2094.016,177
skycell.2094.017,178
skycell.2094.018,179
skycell.2094.019,180
skycell.2094.020,181
skycell.2094.021,182
skycell.2094.022,183
skycell.2094.023,184
skycell.2094.024,185
skycell.2094.025,186
skycell.2094.026,187
skycell.2094.027,188
skycell.2094.028,189
skycell.2094.029,190
skycell.2094.030,191
skycell.2094.031,192
skycell.2094.032,193
skycell.2094.033,194
skycell.2094.034,195
skycell.2094.035,196
skycell.2094.036,197
skycell.2094.037,198
skycell.2094.038,199
skycell.2094.039,200
skycell.2094.040,201
skycell.2094.041,202
skycell.2094.042,203
skycell.2094.043,204
skycell.2094.044,205
skycell.2094.045,206
skycell.2094.046,207
skycell.2094.047,208
skycell.2094.048,209
skycell.2094.049,210
skycell.2094.050,211
skycell.2094.051,212
skycell.2094.052,213
skycell.2094.053,214
skycell.2094.054,215
skycell.2094.055,216
skycell.2094.056,217
skycell.2094.057,218
skycell.2094.058,219
skycell.2094.059,220
skycell.2094.060,221
skycell.2094.061,222
skycell.2094.062,223
skycell.2094.063,224
skycell.2094.064,225
skycell.2094.065,226
skycell.2094.066,227
skycell.2094.067,228
skycell.2094.068,229
skycell.2094.069,230
skycell.2094.070,231
skycell.2094.071,232
skycell.2094.072,233
skycell.2094.073,234
skycell.2094.074,235
skycell.2094.075,236
skycell.2094.076,237
skycell.2094.077,238
skycell.2094.078,239
skycell.2094.079,240
skycell.2094.080,241
skycell.2094.081,242
skycell.2094.082,243
skycell.2094.083,244
skycell.2094.084,245
skycell.2094.085,246
skycell.2094.086,247
skycell.2094.087,248
skycell.2094.088,249
skycell.2094.089,250
skycell.2094.090,251
skycell.2094.091,252
skycell.2094.092,253
skycell.2094.093,254
skycell.2094.094,255
skycell.2094.095,256
skycell.2094.096,257
skycell.2094.097,258
skycell.2094.098,259
skycell.2094.099,260
skycell.2095.001,261
skycell.2095.002,262
skycell.2095.003,263
skycell.2095.004,264
skycell.2095.005,265
skycell.2095.006,266
skycell.2095.007,267
skycell.2095.008,268
skycell.2095.009,269
skycell.2095.010,270
skycell.2095.011,271
skycell.2095.012,272
skycell.2095.013,273
skycell.2095.014,274
skycell.2095.015,275
skycell.2095.016,276
skycell.2095.017,277
skycell.2095.018,278
skycell.2095.019,279
skycell.2095.020,280
skycell.2095.021,281
skycell.2095.022,282
skycell.2095.023,283
skycell.2095.024,284
skycell.2095.025,285
skycell.2095.026,286
skycell.2095.027,287
skycell.2095.028,288
skycell.2095.029,289
skycell.2095.030,290
skycell.2095.031,291
skycell.2095.032,292
skycell.2095.033,293
skycell.2095.034,294
skycell.2095.035,295
skycell.2095.036,296
skycell.2095.037,297
skycell.2095.038,298
skycell.2095.039,299
skycell.2095.040,300
skycell.2095.041,301
skycell.2095.042,302
skycell.2095.043,303
skycell.2095.044,304
skycell.2095.045,305
skycell.2095.046,306
skycell.2095.047,307
skycell.2095.048,308
skycell.2095.049,309
skycell.2095.050,310
skycell.2095.051,311
skycell.2095.052,312
