Name,Value
skycell.2159.070,0
skycell.2159.080,1
skycell.2159.081,2
skycell.2159.090,3
skycell.2159.091,4
skycell.2159.092,5
skycell.2160.020,6
skycell.2160.021,7
skycell.2160.022,8
skycell.2160.030,9
skycell.2160.031,10
skycell.2160.032,11
skycell.2160.033,12
skycell.2160.034,13
skycell.2160.040,14
skycell.2160.041,15
skycell.2160.042,16
skycell.2160.043,17
skycell.2160.044,18
skycell.2160.045,19
skycell.2160.046,20
skycell.2160.050,21
skycell.2160.051,22
skycell.2160.052,23
skycell.2160.053,24
skycell.2160.054,25
skycell.2160.055,26
skycell.2160.056,27
skycell.2160.057,28
skycell.2160.060,29
skycell.2160.061,30
skycell.2160.062,31
skycell.2160.063,32
skycell.2160.064,33
skycell.2160.065,34
skycell.2160.066,35
skycell.2160.067,36
skycell.2160.068,37
skycell.2160.069,38
skycell.2160.070,39
skycell.2160.071,40
skycell.2160.072,41
skycell.2160.073,42
skycell.2160.074,43
skycell.2160.075,44
skycell.2160.076,45
skycell.2160.077,46
skycell.2160.078,47
skycell.2160.079,48
skycell.2160.080,49
skycell.2160.081,50
skycell.2160.082,51
skycell.2160.083,52
skycell.2160.084,53
skycell.2160.085,54
skycell.2160.086,55
skycell.2160.087,56
skycell.2160.088,57
skycell.2160.089,58
skycell.2160.090,59
skycell.2160.091,60
skycell.2160.092,61
skycell.2160.093,62
skycell.2160.094,63
skycell.2160.095,64
skycell.2160.096,65
skycell.2160.097,66
skycell.2160.098,67
skycell.2160.099,68
skycell.2161.010,69
skycell.2161.011,70
skycell.2161.012,71
skycell.2161.013,72
skycell.2161.014,73
skycell.2161.015,74
skycell.2161.016,75
skycell.2161.017,76
skycell.2161.018,77
skycell.2161.020,78
skycell.2161.021,79
skycell.2161.022,80
skycell.2161.023,81
skycell.2161.024,82
skycell.2161.025,83
skycell.2161.026,84
skycell.2161.027,85
skycell.2161.028,86
skycell.2161.029,87
skycell.2161.030,88
skycell.2161.031,89
skycell.2161.032,90
skycell.2161.033,91
skycell.2161.034,92
skycell.2161.035,93
skycell.2161.036,94
skycell.2161.037,95
skycell.2161.038,96
skycell.2161.039,97
skycell.2161.040,98
skycell.2161.041,99
skycell.2161.042,100
skycell.2161.043,101
skycell.2161.044,102
skycell.2161.045,103
skycell.2161.046,104
skycell.2161.047,105
skycell.2161.048,106
skycell.2161.049,107
skycell.2161.050,108
skycell.2161.051,109
skycell.2161.052,110
skycell.2161.053,111
skycell.2161.054,112
skycell.2161.055,113
skycell.2161.056,114
skycell.2161.057,115
skycell.2161.058,116
skycell.2161.059,117
skycell.2161.060,118
skycell.2161.061,119
skycell.2161.062,120
skycell.2161.063,121
skycell.2161.064,122
skycell.2161.065,123
skycell.2161.066,124
skycell.2161.067,125
skycell.2161.068,126
skycell.2161.069,127
skycell.2161.070,128
skycell.2161.071,129
skycell.2161.072,130
skycell.2161.073,131
skycell.2161.074,132
skycell.2161.075,133
skycell.2161.076,134
skycell.2161.077,135
skycell.2161.078,136
skycell.2161.079,137
skycell.2161.080,138
skycell.2161.081,139
skycell.2161.082,140
skycell.2161.083,141
skycell.2161.084,142
skycell.2161.085,143
skycell.2161.086,144
skycell.2161.087,145
skycell.2161.088,146
skycell.2161.089,147
skycell.2161.090,148
skycell.2161.091,149
skycell.2161.092,150
skycell.2161.093,151
skycell.2161.094,152
skycell.2161.095,153
skycell.2161.096,154
skycell.2161.097,155
skycell.2161.098,156
skycell.2161.099,157
skycell.2162.017,158
skycell.2162.018,159
skycell.2162.019,160
skycell.2162.024,161
skycell.2162.025,162
skycell.2162.026,163
skycell.2162.027,164
skycell.2162.028,165
skycell.2162.029,166
skycell.2162.032,167
skycell.2162.033,168
skycell.2162.034,169
skycell.2162.035,170
skycell.2162.036,171
skycell.2162.037,172
skycell.2162.038,173
skycell.2162.039,174
skycell.2162.040,175
skycell.2162.041,176
skycell.2162.042,177
skycell.2162.043,178
skycell.2162.044,179
skycell.2162.045,180
skycell.2162.046,181
skycell.2162.047,182
skycell.2162.048,183
skycell.2162.049,184
skycell.2162.050,185
skycell.2162.051,186
skycell.2162.052,187
skycell.2162.053,188
skycell.2162.054,189
skycell.2162.055,190
skycell.2162.056,191
skycell.2162.057,192
skycell.2162.058,193
skycell.2162.059,194
skycell.2162.060,195
skycell.2162.061,196
skycell.2162.062,197
skycell.2162.063,198
skycell.2162.064,199
skycell.2162.065,200
skycell.2162.066,201
skycell.2162.067,202
skycell.2162.068,203
skycell.2162.069,204
skycell.2162.070,205
skycell.2162.071,206
skycell.2162.072,207
skycell.2162.073,208
skycell.2162.074,209
skycell.2162.075,210
skycell.2162.076,211
skycell.2162.077,212
skycell.2162.078,213
skycell.2162.079,214
skycell.2162.080,215
skycell.2162.081,216
skycell.2162.082,217
skycell.2162.083,218
skycell.2162.084,219
skycell.2162.085,220
skycell.2162.086,221
skycell.2162.087,222
skycell.2162.088,223
skycell.2162.089,224
skycell.2162.090,225
skycell.2162.091,226
skycell.2162.092,227
skycell.2162.093,228
skycell.2162.094,229
skycell.2162.095,230
skycell.2162.096,231
skycell.2162.097,232
skycell.2162.098,233
skycell.2162.099,234
skycell.2163.058,235
skycell.2163.059,236
skycell.2163.067,237
skycell.2163.068,238
skycell.2163.069,239
skycell.2163.075,240
skycell.2163.076,241
skycell.2163.077,242
skycell.2163.078,243
skycell.2163.079,244
skycell.2163.084,245
skycell.2163.085,246
skycell.2163.086,247
skycell.2163.087,248
skycell.2163.088,249
skycell.2163.089,250
skycell.2163.093,251
skycell.2163.094,252
skycell.2163.095,253
skycell.2163.096,254
skycell.2163.097,255
skycell.2163.098,256
skycell.2163.099,257
skycell.2227.000,258
skycell.2227.001,259
skycell.2227.002,260
skycell.2227.003,261
skycell.2227.004,262
skycell.2227.010,263
skycell.2227.011,264
skycell.2227.012,265
skycell.2227.013,266
skycell.2227.014,267
skycell.2227.015,268
skycell.2227.020,269
skycell.2227.021,270
skycell.2227.022,271
skycell.2227.023,272
skycell.2227.024,273
skycell.2227.025,274
skycell.2227.026,275
skycell.2227.030,276
skycell.2227.031,277
skycell.2227.032,278
skycell.2227.033,279
skycell.2227.034,280
skycell.2227.035,281
skycell.2227.036,282
skycell.2227.040,283
skycell.2227.041,284
skycell.2227.042,285
skycell.2227.043,286
skycell.2227.044,287
skycell.2227.045,288
skycell.2227.046,289
skycell.2227.047,290
skycell.2227.050,291
skycell.2227.051,292
skycell.2227.052,293
skycell.2227.053,294
skycell.2227.054,295
skycell.2227.055,296
skycell.2227.056,297
skycell.2227.057,298
skycell.2227.060,299
skycell.2227.061,300
skycell.2227.062,301
skycell.2227.063,302
skycell.2227.064,303
skycell.2227.065,304
skycell.2227.066,305
skycell.2227.067,306
skycell.2227.068,307
skycell.2227.070,308
skycell.2227.071,309
skycell.2227.072,310
skycell.2227.073,311
skycell.2227.074,312
skycell.2227.075,313
skycell.2227.076,314
skycell.2227.077,315
skycell.2227.078,316
skycell.2227.080,317
skycell.2227.081,318
skycell.2227.082,319
skycell.2227.083,320
skycell.2227.084,321
skycell.2227.085,322
skycell.2227.086,323
skycell.2227.087,324
skycell.2227.088,325
skycell.2227.090,326
skycell.2227.091,327
skycell.2227.092,328
skycell.2227.093,329
skycell.2227.094,330
skycell.2227.095,331
skycell.2227.096,332
skycell.2227.097,333
skycell.2227.098,334
skycell.2227.099,335
skycell.2228.000,336
skycell.2228.001,337
skycell.2228.002,338
skycell.2228.003,339
skycell.2228.004,340
skycell.2228.005,341
skycell.2228.006,342
skycell.2228.007,343
skycell.2228.008,344
skycell.2228.009,345
skycell.2228.010,346
skycell.2228.011,347
skycell.2228.012,348
skycell.2228.013,349
skycell.2228.014,350
skycell.2228.015,351
skycell.2228.016,352
skycell.2228.017,353
skycell.2228.018,354
skycell.2228.019,355
skycell.2228.020,356
skycell.2228.021,357
skycell.2228.022,358
skycell.2228.023,359
skycell.2228.024,360
skycell.2228.025,361
skycell.2228.026,362
skycell.2228.027,363
skycell.2228.028,364
skycell.2228.029,365
skycell.2228.030,366
skycell.2228.031,367
skycell.2228.032,368
skycell.2228.033,369
skycell.2228.034,370
skycell.2228.035,371
skycell.2228.036,372
skycell.2228.037,373
skycell.2228.038,374
skycell.2228.039,375
skycell.2228.040,376
skycell.2228.041,377
skycell.2228.042,378
skycell.2228.043,379
skycell.2228.044,380
skycell.2228.045,381
skycell.2228.046,382
skycell.2228.047,383
skycell.2228.048,384
skycell.2228.049,385
skycell.2228.050,386
skycell.2228.051,387
skycell.2228.052,388
skycell.2228.053,389
skycell.2228.054,390
skycell.2228.055,391
skycell.2228.056,392
skycell.2228.057,393
skycell.2228.058,394
skycell.2228.059,395
skycell.2228.060,396
skycell.2228.061,397
skycell.2228.062,398
skycell.2228.063,399
skycell.2228.064,400
skycell.2228.065,401
skycell.2228.066,402
skycell.2228.067,403
skycell.2228.068,404
skycell.2228.069,405
skycell.2228.070,406
skycell.2228.071,407
skycell.2228.072,408
skycell.2228.073,409
skycell.2228.074,410
skycell.2228.075,411
skycell.2228.076,412
skycell.2228.077,413
skycell.2228.078,414
skycell.2228.079,415
skycell.2228.080,416
skycell.2228.081,417
skycell.2228.082,418
skycell.2228.083,419
skycell.2228.084,420
skycell.2228.085,421
skycell.2228.086,422
skycell.2228.087,423
skycell.2228.088,424
skycell.2228.089,425
skycell.2228.090,426
skycell.2228.091,427
skycell.2228.092,428
skycell.2228.093,429
skycell.2228.094,430
skycell.2228.095,431
skycell.2228.096,432
skycell.2228.097,433
skycell.2228.098,434
skycell.2228.099,435
skycell.2229.000,436
skycell.2229.001,437
skycell.2229.002,438
skycell.2229.003,439
skycell.2229.004,440
skycell.2229.005,441
skycell.2229.006,442
skycell.2229.007,443
skycell.2229.008,444
skycell.2229.009,445
skycell.2229.010,446
skycell.2229.011,447
skycell.2229.012,448
skycell.2229.013,449
skycell.2229.014,450
skycell.2229.015,451
skycell.2229.016,452
skycell.2229.017,453
skycell.2229.018,454
skycell.2229.019,455
skycell.2229.020,456
skycell.2229.021,457
skycell.2229.022,458
skycell.2229.023,459
skycell.2229.024,460
skycell.2229.025,461
skycell.2229.026,462
skycell.2229.027,463
skycell.2229.028,464
skycell.2229.029,465
skycell.2229.030,466
skycell.2229.031,467
skycell.2229.032,468
skycell.2229.033,469
skycell.2229.034,470
skycell.2229.035,471
skycell.2229.036,472
skycell.2229.037,473
skycell.2229.038,474
skycell.2229.039,475
skycell.2229.040,476
skycell.2229.041,477
skycell.2229.042,478
skycell.2229.043,479
skycell.2229.044,480
skycell.2229.045,481
skycell.2229.046,482
skycell.2229.047,483
skycell.2229.048,484
skycell.2229.049,485
skycell.2229.050,486
skycell.2229.051,487
skycell.2229.052,488
skycell.2229.053,489
skycell.2229.054,490
skycell.2229.055,491
skycell.2229.056,492
skycell.2229.057,493
skycell.2229.058,494
skycell.2229.059,495
skycell.2229.060,496
skycell.2229.061,497
skycell.2229.062,498
skycell.2229.063,499
skycell.2229.064,500
skycell.2229.065,501
skycell.2229.066,502
skycell.2229.067,503
skycell.2229.068,504
skycell.2229.069,505
skycell.2229.070,506
skycell.2229.071,507
skycell.2229.072,508
skycell.2229.073,509
skycell.2229.074,510
skycell.2229.075,511
skycell.2229.076,512
skycell.2229.077,513
skycell.2229.078,514
skycell.2229.079,515
skycell.2229.080,516
skycell.2229.081,517
skycell.2229.082,518
skycell.2229.083,519
skycell.2229.084,520
skycell.2229.085,521
skycell.2229.086,522
skycell.2229.087,523
skycell.2229.088,524
skycell.2229.089,525
skycell.2229.090,526
skycell.2229.091,527
skycell.2229.092,528
skycell.2229.093,529
skycell.2229.094,530
skycell.2229.095,531
skycell.2229.096,532
skycell.2229.097,533
skycell.2229.098,534
skycell.2229.099,535
skycell.2230.000,536
skycell.2230.001,537
skycell.2230.002,538
skycell.2230.003,539
skycell.2230.004,540
skycell.2230.005,541
skycell.2230.006,542
skycell.2230.007,543
skycell.2230.008,544
skycell.2230.009,545
skycell.2230.010,546
skycell.2230.011,547
skycell.2230.012,548
skycell.2230.013,549
skycell.2230.014,550
skycell.2230.015,551
skycell.2230.016,552
skycell.2230.017,553
skycell.2230.018,554
skycell.2230.019,555
skycell.2230.020,556
skycell.2230.021,557
skycell.2230.022,558
skycell.2230.023,559
skycell.2230.024,560
skycell.2230.025,561
skycell.2230.026,562
skycell.2230.027,563
skycell.2230.028,564
skycell.2230.029,565
skycell.2230.030,566
skycell.2230.031,567
skycell.2230.032,568
skycell.2230.033,569
skycell.2230.034,570
skycell.2230.035,571
skycell.2230.036,572
skycell.2230.037,573
skycell.2230.038,574
skycell.2230.039,575
skycell.2230.040,576
skycell.2230.041,577
skycell.2230.042,578
skycell.2230.043,579
skycell.2230.044,580
skycell.2230.045,581
skycell.2230.046,582
skycell.2230.047,583
skycell.2230.048,584
skycell.2230.049,585
skycell.2230.050,586
skycell.2230.051,587
skycell.2230.052,588
skycell.2230.053,589
skycell.2230.054,590
skycell.2230.055,591
skycell.2230.056,592
skycell.2230.057,593
skycell.2230.058,594
skycell.2230.059,595
skycell.2230.060,596
skycell.2230.061,597
skycell.2230.062,598
skycell.2230.063,599
skycell.2230.064,600
skycell.2230.065,601
skycell.2230.066,602
skycell.2230.067,603
skycell.2230.068,604
skycell.2230.069,605
skycell.2230.070,606
skycell.2230.071,607
skycell.2230.072,608
skycell.2230.073,609
skycell.2230.074,610
skycell.2230.075,611
skycell.2230.076,612
skycell.2230.077,613
skycell.2230.078,614
skycell.2230.079,615
skycell.2230.080,616
skycell.2230.081,617
skycell.2230.082,618
skycell.2230.083,619
skycell.2230.084,620
skycell.2230.085,621
skycell.2230.086,622
skycell.2230.087,623
skycell.2230.088,624
skycell.2230.089,625
skycell.2230.090,626
skycell.2230.091,627
skycell.2230.092,628
skycell.2230.093,629
skycell.2230.094,630
skycell.2230.095,631
skycell.2230.096,632
skycell.2230.097,633
skycell.2230.098,634
skycell.2230.099,635
skycell.2231.006,636
skycell.2231.007,637
skycell.2231.008,638
skycell.2231.009,639
skycell.2231.015,640
skycell.2231.016,641
skycell.2231.017,642
skycell.2231.018,643
skycell.2231.019,644
skycell.2231.025,645
skycell.2231.026,646
skycell.2231.027,647
skycell.2231.028,648
skycell.2231.029,649
skycell.2231.034,650
skycell.2231.035,651
skycell.2231.036,652
skycell.2231.037,653
skycell.2231.038,654
skycell.2231.039,655
skycell.2231.043,656
skycell.2231.044,657
skycell.2231.045,658
skycell.2231.046,659
skycell.2231.047,660
