Name,Value
skycell.2231.060,0
skycell.2231.061,1
skycell.2231.062,2
skycell.2231.070,3
skycell.2231.071,4
skycell.2231.072,5
skycell.2231.073,6
skycell.2231.074,7
skycell.2231.075,8
skycell.2231.080,9
skycell.2231.081,10
skycell.2231.082,11
skycell.2231.083,12
skycell.2231.084,13
skycell.2231.085,14
skycell.2231.086,15
skycell.2231.090,16
skycell.2231.091,17
skycell.2231.092,18
skycell.2231.093,19
skycell.2231.094,20
skycell.2231.095,21
skycell.2231.096,22
skycell.2231.097,23
skycell.2231.098,24
skycell.2232.050,25
skycell.2232.051,26
skycell.2232.052,27
skycell.2232.053,28
skycell.2232.054,29
skycell.2232.055,30
skycell.2232.056,31
skycell.2232.057,32
skycell.2232.058,33
skycell.2232.059,34
skycell.2232.060,35
skycell.2232.061,36
skycell.2232.062,37
skycell.2232.063,38
skycell.2232.064,39
skycell.2232.065,40
skycell.2232.066,41
skycell.2232.067,42
skycell.2232.068,43
skycell.2232.069,44
skycell.2232.070,45
skycell.2232.071,46
skycell.2232.072,47
skycell.2232.073,48
skycell.2232.074,49
skycell.2232.075,50
skycell.2232.076,51
skycell.2232.077,52
skycell.2232.078,53
skycell.2232.079,54
skycell.2232.080,55
skycell.2232.081,56
skycell.2232.082,57
skycell.2232.083,58
skycell.2232.084,59
skycell.2232.085,60
skycell.2232.086,61
skycell.2232.087,62
skycell.2232.088,63
skycell.2232.089,64
skycell.2232.090,65
skycell.2232.091,66
skycell.2232.092,67
skycell.2232.093,68
skycell.2232.094,69
skycell.2232.095,70
skycell.2232.096,71
skycell.2232.097,72
skycell.2232.098,73
skycell.2232.099,74
skycell.2233.055,75
skycell.2233.056,76
skycell.2233.057,77
skycell.2233.058,78
skycell.2233.059,79
skycell.2233.063,80
skycell.2233.064,81
skycell.2233.065,82
skycell.2233.066,83
skycell.2233.067,84
skycell.2233.068,85
skycell.2233.069,86
skycell.2233.070,87
skycell.2233.071,88
skycell.2233.072,89
skycell.2233.073,90
skycell.2233.074,91
skycell.2233.075,92
skycell.2233.076,93
skycell.2233.077,94
skycell.2233.078,95
skycell.2233.079,96
skycell.2233.080,97
skycell.2233.081,98
skycell.2233.082,99
skycell.2233.083,100
skycell.2233.084,101
skycell.2233.085,102
skycell.2233.086,103
skycell.2233.087,104
skycell.2233.088,105
skycell.2233.089,106
skycell.2233.090,107
skycell.2233.091,108
skycell.2233.092,109
skycell.2233.093,110
skycell.2233.094,111
skycell.2233.095,112
skycell.2233.096,113
skycell.2233.097,114
skycell.2233.098,115
skycell.2233.099,116
skycell.2234.088,117
skycell.2234.089,118
skycell.2234.096,119
skycell.2234.097,120
skycell.2234.098,121
skycell.2234.099,122
skycell.2293.070,123
skycell.2293.080,124
skycell.2293.090,125
skycell.2293.091,126
skycell.2294.000,127
skycell.2294.001,128
skycell.2294.002,129
skycell.2294.003,130
skycell.2294.010,131
skycell.2294.011,132
skycell.2294.012,133
skycell.2294.013,134
skycell.2294.014,135
skycell.2294.020,136
skycell.2294.021,137
skycell.2294.022,138
skycell.2294.023,139
skycell.2294.024,140
skycell.2294.025,141
skycell.2294.030,142
skycell.2294.031,143
skycell.2294.032,144
skycell.2294.033,145
skycell.2294.034,146
skycell.2294.035,147
skycell.2294.036,148
skycell.2294.040,149
skycell.2294.041,150
skycell.2294.042,151
skycell.2294.043,152
skycell.2294.044,153
skycell.2294.045,154
skycell.2294.046,155
skycell.2294.047,156
skycell.2294.050,157
skycell.2294.051,158
skycell.2294.052,159
skycell.2294.053,160
skycell.2294.054,161
skycell.2294.055,162
skycell.2294.056,163
skycell.2294.057,164
skycell.2294.058,165
skycell.2294.060,166
skycell.2294.061,167
skycell.2294.062,168
skycell.2294.063,169
skycell.2294.064,170
skycell.2294.065,171
skycell.2294.066,172
skycell.2294.067,173
skycell.2294.068,174
skycell.2294.070,175
skycell.2294.071,176
skycell.2294.072,177
skycell.2294.073,178
skycell.2294.074,179
skycell.2294.075,180
skycell.2294.076,181
skycell.2294.077,182
skycell.2294.078,183
skycell.2294.079,184
skycell.2294.080,185
skycell.2294.081,186
skycell.2294.082,187
skycell.2294.083,188
skycell.2294.084,189
skycell.2294.085,190
skycell.2294.086,191
skycell.2294.087,192
skycell.2294.088,193
skycell.2294.089,194
skycell.2294.090,195
skycell.2294.091,196
skycell.2294.092,197
skycell.2294.093,198
skycell.2294.094,199
skycell.2294.095,200
skycell.2294.096,201
skycell.2294.097,202
skycell.2294.098,203
skycell.2294.099,204
skycell.2295.000,205
skycell.2295.001,206
skycell.2295.002,207
skycell.2295.003,208
skycell.2295.004,209
skycell.2295.005,210
skycell.2295.006,211
skycell.2295.007,212
skycell.2295.008,213
skycell.2295.009,214
skycell.2295.010,215
skycell.2295.011,216
skycell.2295.012,217
skycell.2295.013,218
skycell.2295.014,219
skycell.2295.015,220
skycell.2295.016,221
skycell.2295.017,222
skycell.2295.018,223
skycell.2295.019,224
skycell.2295.020,225
skycell.2295.021,226
skycell.2295.022,227
skycell.2295.023,228
skycell.2295.024,229
skycell.2295.025,230
skycell.2295.026,231
skycell.2295.027,232
skycell.2295.028,233
skycell.2295.029,234
skycell.2295.030,235
skycell.2295.031,236
skycell.2295.032,237
skycell.2295.033,238
skycell.2295.034,239
skycell.2295.035,240
skycell.2295.036,241
skycell.2295.037,242
skycell.2295.038,243
skycell.2295.039,244
skycell.2295.040,245
skycell.2295.041,246
skycell.2295.042,247
skycell.2295.043,248
skycell.2295.044,249
skycell.2295.045,250
skycell.2295.046,251
skycell.2295.047,252
skycell.2295.048,253
skycell.2295.049,254
skycell.2295.050,255
skycell.2295.051,256
skycell.2295.052,257
skycell.2295.053,258
skycell.2295.054,259
skycell.2295.055,260
skycell.2295.056,261
skycell.2295.057,262
skycell.2295.058,263
skycell.2295.059,264
skycell.2295.060,265
skycell.2295.061,266
skycell.2295.062,267
skycell.2295.063,268
skycell.2295.064,269
skycell.2295.065,270
skycell.2295.066,271
skycell.2295.067,272
skycell.2295.068,273
skycell.2295.069,274
skycell.2295.070,275
skycell.2295.071,276
skycell.2295.072,277
skycell.2295.073,278
skycell.2295.074,279
skycell.2295.075,280
skycell.2295.076,281
skycell.2295.077,282
skycell.2295.078,283
skycell.2295.079,284
skycell.2295.080,285
skycell.2295.081,286
skycell.2295.082,287
skycell.2295.083,288
skycell.2295.084,289
skycell.2295.085,290
skycell.2295.086,291
skycell.2295.087,292
skycell.2295.088,293
skycell.2295.089,294
skycell.2295.090,295
skycell.2295.091,296
skycell.2295.092,297
skycell.2295.093,298
skycell.2295.094,299
skycell.2295.095,300
skycell.2295.096,301
skycell.2295.097,302
skycell.2295.098,303
skycell.2295.099,304
skycell.2296.000,305
skycell.2296.001,306
skycell.2296.002,307
skycell.2296.003,308
skycell.2296.004,309
skycell.2296.005,310
skycell.2296.006,311
skycell.2296.007,312
skycell.2296.008,313
skycell.2296.009,314
skycell.2296.010,315
skycell.2296.011,316
skycell.2296.012,317
skycell.2296.013,318
skycell.2296.014,319
skycell.2296.015,320
skycell.2296.016,321
skycell.2296.017,322
skycell.2296.018,323
skycell.2296.019,324
skycell.2296.020,325
skycell.2296.021,326
skycell.2296.022,327
skycell.2296.023,328
skycell.2296.024,329
skycell.2296.025,330
skycell.2296.026,331
skycell.2296.027,332
skycell.2296.028,333
skycell.2296.029,334
skycell.2296.030,335
skycell.2296.031,336
skycell.2296.032,337
skycell.2296.033,338
skycell.2296.034,339
skycell.2296.035,340
skycell.2296.036,341
skycell.2296.037,342
skycell.2296.038,343
skycell.2296.039,344
skycell.2296.040,345
skycell.2296.041,346
skycell.2296.042,347
skycell.2296.043,348
skycell.2296.044,349
skycell.2296.045,350
skycell.2296.046,351
skycell.2296.047,352
skycell.2296.048,353
skycell.2296.049,354
skycell.2296.050,355
skycell.2296.051,356
skycell.2296.052,357
skycell.2296.053,358
skycell.2296.054,359
skycell.2296.055,360
skycell.2296.056,361
skycell.2296.057,362
skycell.2296.058,363
skycell.2296.059,364
skycell.2296.060,365
skycell.2296.061,366
skycell.2296.062,367
skycell.2296.063,368
skycell.2296.064,369
skycell.2296.065,370
skycell.2296.066,371
skycell.2296.067,372
skycell.2296.068,373
skycell.2296.069,374
skycell.2296.070,375
skycell.2296.071,376
skycell.2296.072,377
skycell.2296.073,378
skycell.2296.074,379
skycell.2296.075,380
skycell.2296.076,381
skycell.2296.077,382
skycell.2296.078,383
skycell.2296.079,384
skycell.2296.080,385
skycell.2296.081,386
skycell.2296.082,387
skycell.2296.083,388
skycell.2296.084,389
skycell.2296.085,390
skycell.2296.086,391
skycell.2296.087,392
skycell.2296.088,393
skycell.2296.089,394
skycell.2296.090,395
skycell.2296.091,396
skycell.2296.092,397
skycell.2296.093,398
skycell.2296.094,399
skycell.2296.095,400
skycell.2296.096,401
skycell.2296.097,402
skycell.2296.098,403
skycell.2296.099,404
skycell.2297.001,405
skycell.2297.002,406
skycell.2297.003,407
skycell.2297.004,408
