Name,Value
skycell.2499.080,0
skycell.2499.081,1
skycell.2499.082,2
skycell.2499.083,3
skycell.2499.090,4
skycell.2499.091,5
skycell.2499.092,6
skycell.2499.093,7
skycell.2499.094,8
skycell.2499.095,9
skycell.2499.096,10
skycell.2500.080,11
skycell.2500.081,12
skycell.2500.082,13
skycell.2500.083,14
skycell.2500.084,15
skycell.2500.085,16
skycell.2500.086,17
skycell.2500.087,18
skycell.2500.088,19
skycell.2500.089,20
skycell.2500.090,21
skycell.2500.091,22
skycell.2500.092,23
skycell.2500.093,24
skycell.2500.094,25
skycell.2500.095,26
skycell.2500.096,27
skycell.2500.097,28
skycell.2500.098,29
skycell.2500.099,30
skycell.2501.084,31
skycell.2501.085,32
skycell.2501.086,33
skycell.2501.087,34
skycell.2501.088,35
skycell.2501.089,36
skycell.2501.091,37
skycell.2501.092,38
skycell.2501.093,39
skycell.2501.094,40
skycell.2501.095,41
skycell.2501.096,42
skycell.2501.097,43
skycell.2501.098,44
skycell.2501.099,45
skycell.2538.000,46
skycell.2538.001,47
skycell.2538.002,48
skycell.2538.003,49
skycell.2538.004,50
skycell.2538.005,51
skycell.2538.006,52
skycell.2538.007,53
skycell.2538.008,54
skycell.2538.010,55
skycell.2538.011,56
skycell.2538.012,57
skycell.2538.013,58
skycell.2538.014,59
skycell.2538.015,60
skycell.2538.016,61
skycell.2538.017,62
skycell.2538.018,63
skycell.2538.019,64
skycell.2538.020,65
skycell.2538.021,66
skycell.2538.022,67
skycell.2538.023,68
skycell.2538.024,69
skycell.2538.025,70
skycell.2538.026,71
skycell.2538.027,72
skycell.2538.028,73
skycell.2538.029,74
skycell.2538.030,75
skycell.2538.031,76
skycell.2538.032,77
skycell.2538.033,78
skycell.2538.034,79
skycell.2538.035,80
skycell.2538.036,81
skycell.2538.037,82
skycell.2538.038,83
skycell.2538.039,84
skycell.2538.040,85
skycell.2538.041,86
skycell.2538.042,87
skycell.2538.043,88
skycell.2538.044,89
skycell.2538.045,90
skycell.2538.046,91
skycell.2538.047,92
skycell.2538.048,93
skycell.2538.049,94
skycell.2538.050,95
