Name,Value
skycell.2272.080,0
skycell.2272.081,1
skycell.2272.082,2
skycell.2272.090,3
skycell.2272.091,4
skycell.2272.092,5
skycell.2272.093,6
skycell.2272.094,7
skycell.2273.070,8
skycell.2273.071,9
skycell.2273.072,10
skycell.2273.073,11
skycell.2273.074,12
skycell.2273.075,13
skycell.2273.076,14
skycell.2273.077,15
skycell.2273.080,16
skycell.2273.081,17
skycell.2273.082,18
skycell.2273.083,19
skycell.2273.084,20
skycell.2273.085,21
skycell.2273.086,22
skycell.2273.087,23
skycell.2273.088,24
skycell.2273.089,25
skycell.2273.090,26
skycell.2273.091,27
skycell.2273.092,28
skycell.2273.093,29
skycell.2273.094,30
skycell.2273.095,31
skycell.2273.096,32
skycell.2273.097,33
skycell.2273.098,34
skycell.2273.099,35
skycell.2274.079,36
skycell.2274.084,37
skycell.2274.085,38
skycell.2274.086,39
skycell.2274.087,40
skycell.2274.088,41
skycell.2274.089,42
skycell.2274.092,43
skycell.2274.093,44
skycell.2274.094,45
skycell.2274.095,46
skycell.2274.096,47
skycell.2274.097,48
skycell.2274.098,49
skycell.2274.099,50
skycell.2332.030,51
skycell.2332.040,52
skycell.2332.041,53
skycell.2332.050,54
skycell.2332.051,55
skycell.2332.052,56
skycell.2332.053,57
skycell.2332.060,58
skycell.2332.061,59
skycell.2332.062,60
skycell.2332.063,61
skycell.2332.070,62
skycell.2332.071,63
skycell.2332.072,64
skycell.2332.073,65
skycell.2332.074,66
skycell.2332.080,67
skycell.2332.081,68
skycell.2332.082,69
skycell.2332.083,70
skycell.2332.084,71
skycell.2332.085,72
skycell.2332.090,73
skycell.2332.091,74
skycell.2332.092,75
skycell.2332.093,76
skycell.2332.094,77
skycell.2332.095,78
skycell.2332.096,79
skycell.2333.000,80
skycell.2333.001,81
skycell.2333.002,82
skycell.2333.003,83
skycell.2333.004,84
skycell.2333.005,85
skycell.2333.006,86
skycell.2333.010,87
skycell.2333.011,88
skycell.2333.012,89
skycell.2333.013,90
skycell.2333.014,91
skycell.2333.015,92
skycell.2333.016,93
skycell.2333.017,94
skycell.2333.020,95
skycell.2333.021,96
skycell.2333.022,97
skycell.2333.023,98
skycell.2333.024,99
skycell.2333.025,100
skycell.2333.026,101
skycell.2333.027,102
skycell.2333.028,103
skycell.2333.029,104
skycell.2333.030,105
skycell.2333.031,106
skycell.2333.032,107
skycell.2333.033,108
skycell.2333.034,109
skycell.2333.035,110
skycell.2333.036,111
skycell.2333.037,112
skycell.2333.038,113
skycell.2333.039,114
skycell.2333.040,115
skycell.2333.041,116
skycell.2333.042,117
skycell.2333.043,118
skycell.2333.044,119
skycell.2333.045,120
skycell.2333.046,121
skycell.2333.047,122
skycell.2333.048,123
skycell.2333.049,124
skycell.2333.050,125
skycell.2333.051,126
skycell.2333.052,127
skycell.2333.053,128
skycell.2333.054,129
skycell.2333.055,130
skycell.2333.056,131
skycell.2333.057,132
skycell.2333.058,133
skycell.2333.059,134
skycell.2333.060,135
skycell.2333.061,136
skycell.2333.062,137
skycell.2333.063,138
skycell.2333.064,139
skycell.2333.065,140
skycell.2333.066,141
skycell.2333.067,142
skycell.2333.068,143
skycell.2333.069,144
skycell.2333.070,145
skycell.2333.071,146
skycell.2333.072,147
skycell.2333.073,148
skycell.2333.074,149
skycell.2333.075,150
skycell.2333.076,151
skycell.2333.077,152
skycell.2333.078,153
skycell.2333.079,154
skycell.2333.080,155
skycell.2333.081,156
skycell.2333.082,157
skycell.2333.083,158
skycell.2333.084,159
skycell.2333.085,160
skycell.2333.086,161
skycell.2333.087,162
skycell.2333.088,163
skycell.2333.089,164
skycell.2333.090,165
skycell.2333.091,166
skycell.2333.092,167
skycell.2333.093,168
skycell.2333.094,169
skycell.2333.095,170
skycell.2333.096,171
skycell.2333.097,172
skycell.2333.098,173
skycell.2333.099,174
skycell.2334.000,175
skycell.2334.001,176
skycell.2334.002,177
skycell.2334.003,178
skycell.2334.004,179
skycell.2334.005,180
skycell.2334.006,181
skycell.2334.007,182
skycell.2334.008,183
skycell.2334.009,184
skycell.2334.010,185
skycell.2334.011,186
skycell.2334.012,187
skycell.2334.013,188
skycell.2334.014,189
skycell.2334.015,190
skycell.2334.016,191
skycell.2334.017,192
skycell.2334.018,193
skycell.2334.019,194
skycell.2334.020,195
skycell.2334.021,196
skycell.2334.022,197
skycell.2334.023,198
skycell.2334.024,199
skycell.2334.025,200
skycell.2334.026,201
skycell.2334.027,202
skycell.2334.028,203
skycell.2334.029,204
skycell.2334.030,205
skycell.2334.031,206
skycell.2334.032,207
skycell.2334.033,208
skycell.2334.034,209
skycell.2334.035,210
skycell.2334.036,211
skycell.2334.037,212
skycell.2334.038,213
skycell.2334.039,214
skycell.2334.040,215
skycell.2334.041,216
skycell.2334.042,217
skycell.2334.043,218
skycell.2334.044,219
skycell.2334.045,220
skycell.2334.046,221
skycell.2334.047,222
skycell.2334.048,223
skycell.2334.049,224
skycell.2334.050,225
skycell.2334.051,226
skycell.2334.052,227
skycell.2334.053,228
skycell.2334.054,229
skycell.2334.055,230
skycell.2334.056,231
skycell.2334.057,232
skycell.2334.058,233
skycell.2334.059,234
skycell.2334.060,235
skycell.2334.061,236
skycell.2334.062,237
skycell.2334.063,238
skycell.2334.064,239
skycell.2334.065,240
skycell.2334.066,241
skycell.2334.067,242
skycell.2334.068,243
skycell.2334.069,244
skycell.2334.070,245
skycell.2334.071,246
skycell.2334.072,247
skycell.2334.073,248
skycell.2334.074,249
skycell.2334.075,250
skycell.2334.076,251
skycell.2334.077,252
skycell.2334.078,253
skycell.2334.079,254
skycell.2334.080,255
skycell.2334.081,256
skycell.2334.082,257
skycell.2334.083,258
skycell.2334.084,259
skycell.2334.085,260
skycell.2334.086,261
skycell.2334.087,262
skycell.2334.088,263
skycell.2334.089,264
skycell.2334.090,265
skycell.2334.091,266
skycell.2334.092,267
skycell.2334.093,268
skycell.2334.094,269
skycell.2334.095,270
skycell.2334.096,271
skycell.2334.097,272
skycell.2334.098,273
skycell.2334.099,274
skycell.2335.001,275
