Name,Value
skycell.1775.080,0
skycell.1775.081,1
skycell.1775.082,2
skycell.1775.083,3
skycell.1775.084,4
skycell.1775.085,5
skycell.1775.090,6
skycell.1775.091,7
skycell.1775.092,8
skycell.1775.093,9
skycell.1775.094,10
skycell.1775.095,11
skycell.1775.096,12
skycell.1775.097,13
skycell.1776.077,14
skycell.1776.078,15
skycell.1776.081,16
skycell.1776.082,17
skycell.1776.083,18
skycell.1776.084,19
skycell.1776.085,20
skycell.1776.086,21
skycell.1776.087,22
skycell.1776.088,23
skycell.1776.089,24
skycell.1776.090,25
skycell.1776.091,26
skycell.1776.092,27
skycell.1776.093,28
skycell.1776.094,29
skycell.1776.095,30
skycell.1776.096,31
skycell.1776.097,32
skycell.1776.098,33
skycell.1776.099,34
skycell.1777.098,35
skycell.1777.099,36
skycell.1857.070,37
skycell.1857.080,38
skycell.1857.081,39
skycell.1857.090,40
skycell.1857.091,41
skycell.1858.000,42
skycell.1858.001,43
skycell.1858.002,44
skycell.1858.010,45
skycell.1858.011,46
skycell.1858.012,47
skycell.1858.013,48
skycell.1858.014,49
skycell.1858.020,50
skycell.1858.021,51
skycell.1858.022,52
skycell.1858.023,53
skycell.1858.024,54
skycell.1858.025,55
skycell.1858.030,56
skycell.1858.031,57
skycell.1858.032,58
skycell.1858.033,59
skycell.1858.034,60
skycell.1858.035,61
skycell.1858.036,62
skycell.1858.040,63
skycell.1858.041,64
skycell.1858.042,65
skycell.1858.043,66
skycell.1858.044,67
skycell.1858.045,68
skycell.1858.046,69
skycell.1858.047,70
skycell.1858.050,71
skycell.1858.051,72
skycell.1858.052,73
skycell.1858.053,74
skycell.1858.054,75
skycell.1858.055,76
skycell.1858.056,77
skycell.1858.057,78
skycell.1858.058,79
skycell.1858.060,80
skycell.1858.061,81
skycell.1858.062,82
skycell.1858.063,83
skycell.1858.064,84
skycell.1858.065,85
skycell.1858.066,86
skycell.1858.067,87
skycell.1858.068,88
skycell.1858.069,89
skycell.1858.070,90
skycell.1858.071,91
skycell.1858.072,92
skycell.1858.073,93
skycell.1858.074,94
skycell.1858.075,95
skycell.1858.076,96
skycell.1858.077,97
skycell.1858.078,98
skycell.1858.079,99
skycell.1858.080,100
skycell.1858.081,101
