Name,Value
skycell.2392.080,0
skycell.2392.090,1
skycell.2392.091,2
skycell.2392.092,3
skycell.2392.093,4
skycell.2392.094,5
skycell.2393.071,6
skycell.2393.072,7
skycell.2393.073,8
skycell.2393.074,9
skycell.2393.075,10
skycell.2393.080,11
skycell.2393.081,12
skycell.2393.082,13
skycell.2393.083,14
skycell.2393.084,15
skycell.2393.085,16
skycell.2393.086,17
skycell.2393.087,18
skycell.2393.088,19
skycell.2393.089,20
skycell.2393.090,21
skycell.2393.091,22
skycell.2393.092,23
skycell.2393.093,24
skycell.2393.094,25
skycell.2393.095,26
skycell.2393.096,27
skycell.2393.097,28
skycell.2393.098,29
skycell.2393.099,30
skycell.2394.084,31
skycell.2394.085,32
skycell.2394.086,33
skycell.2394.087,34
skycell.2394.088,35
skycell.2394.089,36
skycell.2394.091,37
skycell.2394.092,38
skycell.2394.093,39
skycell.2394.094,40
skycell.2394.095,41
skycell.2394.096,42
skycell.2394.097,43
skycell.2394.098,44
skycell.2394.099,45
skycell.2442.030,46
skycell.2442.040,47
skycell.2442.041,48
skycell.2442.050,49
skycell.2442.051,50
skycell.2442.052,51
skycell.2442.060,52
skycell.2442.061,53
skycell.2442.062,54
skycell.2442.063,55
skycell.2442.070,56
skycell.2442.071,57
skycell.2442.072,58
skycell.2442.073,59
skycell.2442.074,60
skycell.2442.080,61
skycell.2442.081,62
skycell.2442.082,63
skycell.2442.083,64
skycell.2442.084,65
skycell.2442.085,66
skycell.2442.090,67
skycell.2442.091,68
skycell.2442.092,69
skycell.2442.093,70
skycell.2442.094,71
skycell.2442.095,72
skycell.2442.096,73
skycell.2443.000,74
skycell.2443.001,75
skycell.2443.002,76
skycell.2443.003,77
skycell.2443.004,78
skycell.2443.005,79
skycell.2443.010,80
skycell.2443.011,81
skycell.2443.012,82
skycell.2443.013,83
skycell.2443.014,84
skycell.2443.015,85
skycell.2443.016,86
skycell.2443.017,87
skycell.2443.020,88
skycell.2443.021,89
skycell.2443.022,90
skycell.2443.023,91
skycell.2443.024,92
skycell.2443.025,93
skycell.2443.026,94
skycell.2443.027,95
skycell.2443.028,96
skycell.2443.030,97
skycell.2443.031,98
skycell.2443.032,99
skycell.2443.033,100
skycell.2443.034,101
skycell.2443.035,102
skycell.2443.036,103
skycell.2443.037,104
skycell.2443.038,105
skycell.2443.039,106
skycell.2443.040,107
skycell.2443.041,108
skycell.2443.042,109
skycell.2443.043,110
skycell.2443.044,111
skycell.2443.045,112
skycell.2443.046,113
skycell.2443.047,114
skycell.2443.048,115
skycell.2443.049,116
skycell.2443.050,117
skycell.2443.051,118
skycell.2443.052,119
skycell.2443.053,120
skycell.2443.054,121
skycell.2443.055,122
skycell.2443.056,123
skycell.2443.057,124
skycell.2443.058,125
skycell.2443.059,126
skycell.2443.060,127
skycell.2443.061,128
skycell.2443.062,129
skycell.2443.063,130
skycell.2443.064,131
skycell.2443.065,132
skycell.2443.066,133
skycell.2443.067,134
skycell.2443.068,135
skycell.2443.069,136
skycell.2443.070,137
skycell.2443.071,138
skycell.2443.072,139
skycell.2443.073,140
skycell.2443.074,141
skycell.2443.075,142
skycell.2443.076,143
skycell.2443.077,144
skycell.2443.078,145
skycell.2443.079,146
skycell.2443.080,147
skycell.2443.081,148
