Name,Value
skycell.0678.000,0
skycell.0679.000,1
skycell.0679.001,2
skycell.0679.002,3
skycell.0679.003,4
skycell.0679.004,5
skycell.0679.005,6
skycell.0679.006,7
skycell.0679.007,8
skycell.0679.008,9
skycell.0679.009,10
skycell.0679.010,11
skycell.0679.011,12
skycell.0679.012,13
skycell.0679.013,14
skycell.0679.014,15
skycell.0679.015,16
skycell.0679.016,17
skycell.0679.017,18
skycell.0679.018,19
skycell.0679.020,20
skycell.0679.021,21
skycell.0679.022,22
skycell.0679.023,23
skycell.0679.024,24
skycell.0679.025,25
skycell.0679.026,26
skycell.0679.027,27
skycell.0679.028,28
skycell.0679.030,29
skycell.0679.031,30
skycell.0679.032,31
skycell.0679.033,32
skycell.0679.034,33
skycell.0679.035,34
skycell.0679.036,35
skycell.0679.037,36
skycell.0679.040,37
skycell.0679.041,38
skycell.0679.042,39
skycell.0679.043,40
skycell.0679.044,41
skycell.0679.045,42
skycell.0679.050,43
skycell.0679.051,44
skycell.0679.052,45
skycell.0679.053,46
skycell.0679.054,47
skycell.0679.060,48
skycell.0679.061,49
skycell.0679.062,50
skycell.0679.063,51
skycell.0679.070,52
skycell.0679.071,53
skycell.0680.000,54
skycell.0680.001,55
skycell.0680.002,56
skycell.0680.003,57
skycell.0680.004,58
skycell.0680.005,59
skycell.0680.006,60
skycell.0680.007,61
skycell.0680.008,62
skycell.0680.009,63
skycell.0680.010,64
skycell.0680.011,65
skycell.0680.012,66
skycell.0680.013,67
skycell.0680.014,68
skycell.0680.015,69
skycell.0680.016,70
skycell.0680.017,71
skycell.0680.018,72
skycell.0680.019,73
skycell.0680.020,74
skycell.0680.021,75
skycell.0680.022,76
skycell.0680.023,77
skycell.0680.024,78
skycell.0680.025,79
skycell.0680.026,80
skycell.0680.027,81
skycell.0680.028,82
skycell.0680.029,83
skycell.0680.030,84
skycell.0680.031,85
skycell.0680.032,86
skycell.0680.033,87
skycell.0680.034,88
skycell.0680.035,89
skycell.0680.036,90
skycell.0680.037,91
skycell.0680.038,92
skycell.0680.039,93
skycell.0680.040,94
skycell.0680.041,95
skycell.0680.042,96
skycell.0680.043,97
skycell.0680.044,98
skycell.0680.045,99
skycell.0680.046,100
skycell.0680.047,101
skycell.0680.048,102
skycell.0680.049,103
skycell.0680.050,104
skycell.0680.051,105
skycell.0680.052,106
skycell.0680.053,107
skycell.0680.054,108
skycell.0680.055,109
skycell.0680.056,110
skycell.0680.057,111
skycell.0680.058,112
skycell.0680.059,113
skycell.0680.060,114
skycell.0680.061,115
skycell.0680.062,116
skycell.0680.063,117
skycell.0680.064,118
skycell.0680.065,119
skycell.0680.066,120
skycell.0680.067,121
skycell.0680.068,122
skycell.0680.069,123
skycell.0680.070,124
