Name,Value
skycell.2492.090,0
skycell.2492.091,1
skycell.2493.080,2
skycell.2493.081,3
skycell.2493.082,4
skycell.2493.083,5
skycell.2493.084,6
skycell.2493.085,7
skycell.2493.086,8
skycell.2493.087,9
skycell.2493.090,10
skycell.2493.091,11
skycell.2493.092,12
skycell.2493.093,13
skycell.2493.094,14
skycell.2493.095,15
skycell.2493.096,16
skycell.2493.097,17
skycell.2493.098,18
skycell.2493.099,19
skycell.2494.075,20
skycell.2494.076,21
skycell.2494.077,22
skycell.2494.078,23
skycell.2494.080,24
skycell.2494.081,25
skycell.2494.082,26
skycell.2494.083,27
skycell.2494.084,28
skycell.2494.085,29
skycell.2494.086,30
skycell.2494.087,31
skycell.2494.088,32
skycell.2494.089,33
skycell.2494.090,34
skycell.2494.091,35
skycell.2494.092,36
skycell.2494.093,37
skycell.2494.094,38
skycell.2494.095,39
skycell.2494.096,40
skycell.2494.097,41
skycell.2494.098,42
skycell.2494.099,43
skycell.2495.089,44
skycell.2495.095,45
skycell.2495.096,46
skycell.2495.097,47
skycell.2495.098,48
skycell.2495.099,49
skycell.2531.040,50
skycell.2531.041,51
skycell.2531.050,52
skycell.2531.051,53
skycell.2531.052,54
skycell.2531.060,55
skycell.2531.061,56
skycell.2531.062,57
skycell.2531.063,58
skycell.2531.070,59
skycell.2531.071,60
skycell.2531.072,61
skycell.2531.073,62
skycell.2531.074,63
skycell.2531.080,64
skycell.2531.081,65
skycell.2531.082,66
skycell.2531.083,67
skycell.2531.084,68
skycell.2531.085,69
skycell.2531.090,70
skycell.2531.091,71
skycell.2531.092,72
skycell.2531.093,73
skycell.2531.094,74
skycell.2531.095,75
skycell.2531.096,76
skycell.2532.000,77
skycell.2532.001,78
skycell.2532.002,79
skycell.2532.003,80
skycell.2532.004,81
skycell.2532.010,82
skycell.2532.011,83
skycell.2532.012,84
skycell.2532.013,85
skycell.2532.014,86
skycell.2532.015,87
skycell.2532.016,88
skycell.2532.020,89
skycell.2532.021,90
skycell.2532.022,91
skycell.2532.023,92
skycell.2532.024,93
skycell.2532.025,94
skycell.2532.026,95
skycell.2532.027,96
skycell.2532.030,97
skycell.2532.031,98
skycell.2532.032,99
skycell.2532.033,100
skycell.2532.034,101
skycell.2532.035,102
skycell.2532.036,103
skycell.2532.037,104
skycell.2532.038,105
skycell.2532.039,106
skycell.2532.040,107
skycell.2532.041,108
skycell.2532.042,109
skycell.2532.043,110
skycell.2532.044,111
skycell.2532.045,112
skycell.2532.046,113
skycell.2532.047,114
skycell.2532.048,115
skycell.2532.049,116
skycell.2532.050,117
skycell.2532.051,118
skycell.2532.052,119
skycell.2532.053,120
skycell.2532.054,121
skycell.2532.055,122
skycell.2532.056,123
skycell.2532.057,124
skycell.2532.058,125
skycell.2532.059,126
skycell.2532.060,127
skycell.2532.061,128
skycell.2532.062,129
skycell.2532.063,130
skycell.2532.064,131
skycell.2532.065,132
skycell.2532.066,133
skycell.2532.067,134
skycell.2532.068,135
skycell.2532.069,136
skycell.2532.070,137
skycell.2532.071,138
skycell.2532.072,139
skycell.2532.073,140
skycell.2532.074,141
skycell.2532.075,142
skycell.2532.076,143
skycell.2532.077,144
skycell.2532.078,145
skycell.2532.079,146
skycell.2532.080,147
skycell.2532.081,148
skycell.2532.082,149
skycell.2532.083,150
skycell.2532.084,151
skycell.2532.085,152
skycell.2532.086,153
skycell.2532.087,154
skycell.2532.088,155
skycell.2532.089,156
skycell.2532.090,157
skycell.2532.091,158
skycell.2532.092,159
skycell.2532.093,160
skycell.2532.094,161
skycell.2532.095,162
skycell.2532.096,163
skycell.2532.097,164
skycell.2532.098,165
skycell.2532.099,166
skycell.2533.000,167
skycell.2533.001,168
skycell.2533.002,169
skycell.2533.003,170
skycell.2533.004,171
skycell.2533.005,172
skycell.2533.006,173
skycell.2533.007,174
skycell.2533.008,175
skycell.2533.009,176
skycell.2533.010,177
skycell.2533.011,178
skycell.2533.012,179
skycell.2533.013,180
skycell.2533.014,181
skycell.2533.015,182
skycell.2533.016,183
skycell.2533.017,184
skycell.2533.018,185
skycell.2533.019,186
skycell.2533.020,187
skycell.2533.021,188
skycell.2533.022,189
skycell.2533.023,190
skycell.2533.024,191
skycell.2533.025,192
skycell.2533.026,193
skycell.2533.027,194
skycell.2533.028,195
skycell.2533.029,196
skycell.2533.030,197
skycell.2533.031,198
skycell.2533.032,199
skycell.2533.033,200
skycell.2533.034,201
skycell.2533.035,202
skycell.2533.036,203
skycell.2533.037,204
skycell.2533.038,205
skycell.2533.039,206
skycell.2533.040,207
skycell.2533.041,208
skycell.2533.042,209
skycell.2533.043,210
skycell.2533.044,211
skycell.2533.045,212
skycell.2533.046,213
skycell.2533.047,214
skycell.2533.048,215
skycell.2533.049,216
skycell.2533.050,217
skycell.2533.051,218
skycell.2533.052,219
skycell.2533.053,220
skycell.2533.054,221
skycell.2533.055,222
skycell.2533.056,223
skycell.2533.057,224
skycell.2533.058,225
skycell.2533.059,226
skycell.2533.060,227
skycell.2533.061,228
skycell.2533.062,229
skycell.2533.063,230
skycell.2533.064,231
skycell.2533.065,232
skycell.2533.066,233
skycell.2533.067,234
skycell.2533.068,235
skycell.2533.069,236
skycell.2533.070,237
skycell.2533.071,238
skycell.2533.072,239
skycell.2533.073,240
skycell.2533.074,241
skycell.2533.075,242
skycell.2533.076,243
skycell.2533.077,244
skycell.2533.078,245
skycell.2533.079,246
skycell.2533.080,247
skycell.2533.081,248
skycell.2533.082,249
skycell.2533.083,250
skycell.2533.084,251
skycell.2533.085,252
skycell.2533.086,253
skycell.2533.087,254
skycell.2533.088,255
skycell.2533.089,256
skycell.2533.090,257
skycell.2533.091,258
skycell.2533.092,259
skycell.2533.093,260
skycell.2533.094,261
skycell.2533.095,262
skycell.2533.096,263
skycell.2533.097,264
skycell.2533.098,265
skycell.2533.099,266
skycell.2534.000,267
skycell.2534.001,268
skycell.2534.002,269
skycell.2534.003,270
skycell.2534.004,271
skycell.2534.005,272
skycell.2534.006,273
skycell.2534.007,274
skycell.2534.008,275
skycell.2534.009,276
skycell.2534.010,277
skycell.2534.011,278
skycell.2534.012,279
skycell.2534.013,280
skycell.2534.014,281
skycell.2534.015,282
skycell.2534.016,283
skycell.2534.017,284
skycell.2534.018,285
skycell.2534.019,286
skycell.2534.020,287
skycell.2534.021,288
skycell.2534.022,289
skycell.2534.023,290
skycell.2534.024,291
skycell.2534.025,292
skycell.2534.026,293
skycell.2534.027,294
skycell.2534.028,295
skycell.2534.029,296
skycell.2534.030,297
skycell.2534.031,298
skycell.2534.032,299
skycell.2534.033,300
skycell.2534.034,301
skycell.2534.035,302
skycell.2534.036,303
skycell.2534.037,304
skycell.2534.038,305
skycell.2534.039,306
skycell.2534.040,307
skycell.2534.041,308
skycell.2534.042,309
skycell.2534.043,310
skycell.2534.044,311
skycell.2534.045,312
skycell.2534.046,313
skycell.2534.047,314
skycell.2534.048,315
skycell.2534.049,316
skycell.2534.050,317
skycell.2534.051,318
skycell.2534.052,319
skycell.2534.053,320
skycell.2534.054,321
skycell.2534.055,322
skycell.2534.056,323
skycell.2534.057,324
skycell.2534.058,325
skycell.2534.059,326
skycell.2534.060,327
skycell.2534.061,328
skycell.2534.062,329
skycell.2534.063,330
skycell.2534.064,331
skycell.2534.065,332
skycell.2534.066,333
skycell.2534.067,334
skycell.2534.068,335
skycell.2534.069,336
skycell.2534.070,337
skycell.2534.071,338
skycell.2534.072,339
skycell.2534.073,340
skycell.2534.074,341
skycell.2534.075,342
skycell.2534.076,343
skycell.2534.077,344
skycell.2534.078,345
skycell.2534.079,346
skycell.2534.080,347
skycell.2534.081,348
skycell.2534.082,349
skycell.2534.083,350
skycell.2534.084,351
skycell.2534.085,352
skycell.2534.086,353
skycell.2534.087,354
skycell.2534.088,355
skycell.2534.089,356
skycell.2534.090,357
skycell.2534.091,358
skycell.2534.092,359
skycell.2534.093,360
skycell.2534.094,361
skycell.2534.095,362
skycell.2534.096,363
skycell.2534.097,364
skycell.2534.098,365
skycell.2534.099,366
skycell.2535.008,367
skycell.2535.009,368
skycell.2535.016,369
skycell.2535.017,370
skycell.2535.018,371
skycell.2535.019,372
skycell.2535.024,373
skycell.2535.025,374
skycell.2535.026,375
skycell.2535.027,376
skycell.2535.028,377
skycell.2535.029,378
skycell.2535.032,379
skycell.2535.033,380
skycell.2535.034,381
skycell.2535.035,382
skycell.2535.036,383
skycell.2535.037,384
skycell.2535.038,385
skycell.2535.039,386
skycell.2535.041,387
skycell.2535.042,388
skycell.2535.043,389
skycell.2535.044,390
skycell.2535.045,391
skycell.2535.046,392
