Name,Value
skycell.1678.090,0
skycell.1678.091,1
skycell.1678.092,2
skycell.1678.093,3
skycell.1678.094,4
skycell.1678.095,5
skycell.1678.096,6
skycell.1679.094,7
skycell.1679.095,8
skycell.1679.096,9
skycell.1679.097,10
skycell.1679.098,11
skycell.1679.099,12
skycell.1764.000,13
skycell.1764.001,14
skycell.1764.002,15
skycell.1764.003,16
skycell.1764.004,17
skycell.1764.005,18
skycell.1764.006,19
skycell.1764.007,20
skycell.1764.008,21
skycell.1764.009,22
skycell.1764.010,23
skycell.1764.011,24
skycell.1764.012,25
skycell.1764.013,26
skycell.1764.014,27
skycell.1764.015,28
skycell.1764.016,29
skycell.1764.017,30
skycell.1764.018,31
skycell.1764.019,32
skycell.1764.020,33
skycell.1764.021,34
skycell.1764.022,35
skycell.1764.023,36
skycell.1764.024,37
skycell.1764.025,38
skycell.1764.026,39
skycell.1764.027,40
skycell.1764.028,41
skycell.1764.029,42
skycell.1764.030,43
skycell.1764.031,44
skycell.1764.032,45
skycell.1764.033,46
skycell.1764.034,47
skycell.1764.035,48
skycell.1764.036,49
skycell.1764.037,50
skycell.1764.038,51
skycell.1764.039,52
skycell.1764.040,53
skycell.1764.041,54
skycell.1764.042,55
skycell.1764.043,56
skycell.1764.044,57
skycell.1764.045,58
skycell.1764.046,59
skycell.1764.047,60
skycell.1764.048,61
skycell.1764.049,62
skycell.1764.050,63
skycell.1764.051,64
skycell.1764.052,65
skycell.1764.053,66
skycell.1764.054,67
skycell.1764.055,68
skycell.1764.056,69
skycell.1764.057,70
skycell.1764.058,71
skycell.1764.059,72
skycell.1764.060,73
skycell.1764.061,74
skycell.1764.062,75
skycell.1764.063,76
skycell.1764.064,77
skycell.1764.065,78
skycell.1764.066,79
skycell.1764.067,80
skycell.1764.068,81
skycell.1764.069,82
skycell.1764.070,83
skycell.1764.071,84
skycell.1764.072,85
skycell.1764.073,86
skycell.1764.074,87
skycell.1764.075,88
skycell.1764.076,89
skycell.1764.077,90
skycell.1764.078,91
skycell.1764.079,92
skycell.1764.080,93
skycell.1764.081,94
skycell.1764.082,95
skycell.1764.083,96
skycell.1764.084,97
skycell.1764.085,98
skycell.1764.086,99
skycell.1764.087,100
skycell.1764.088,101
skycell.1764.089,102
skycell.1764.090,103
skycell.1764.091,104
skycell.1764.092,105
skycell.1764.093,106
skycell.1764.094,107
skycell.1764.095,108
skycell.1764.096,109
skycell.1764.097,110
skycell.1764.098,111
skycell.1764.099,112
skycell.1765.001,113
skycell.1765.002,114
skycell.1765.003,115
skycell.1765.004,116
skycell.1765.005,117
skycell.1765.006,118
skycell.1765.007,119
skycell.1765.008,120
skycell.1765.009,121
skycell.1765.010,122
skycell.1765.011,123
skycell.1765.012,124
skycell.1765.013,125
skycell.1765.014,126
skycell.1765.015,127
skycell.1765.016,128
skycell.1765.017,129
skycell.1765.018,130
skycell.1765.019,131
skycell.1765.020,132
skycell.1765.021,133
skycell.1765.022,134
skycell.1765.023,135
skycell.1765.024,136
skycell.1765.025,137
skycell.1765.026,138
skycell.1765.027,139
skycell.1765.028,140
skycell.1765.029,141
skycell.1765.030,142
skycell.1765.031,143
skycell.1765.032,144
skycell.1765.033,145
skycell.1765.034,146
skycell.1765.035,147
skycell.1765.036,148
skycell.1765.037,149
skycell.1765.038,150
skycell.1765.039,151
skycell.1765.040,152
skycell.1765.041,153
skycell.1765.042,154
skycell.1765.043,155
skycell.1765.044,156
skycell.1765.045,157
skycell.1765.046,158
skycell.1765.047,159
skycell.1765.048,160
skycell.1765.049,161
skycell.1765.050,162
skycell.1765.051,163
skycell.1765.052,164
skycell.1765.053,165
skycell.1765.054,166
skycell.1765.055,167
skycell.1765.056,168
skycell.1765.057,169
skycell.1765.058,170
skycell.1765.059,171
skycell.1765.060,172
skycell.1765.061,173
skycell.1765.062,174
skycell.1765.063,175
skycell.1765.064,176
skycell.1765.065,177
skycell.1765.066,178
skycell.1765.067,179
skycell.1765.068,180
skycell.1765.069,181
skycell.1765.070,182
skycell.1765.071,183
skycell.1765.072,184
skycell.1765.073,185
skycell.1765.074,186
skycell.1765.075,187
