Name,Value
skycell.1850.050,0
skycell.1850.051,1
skycell.1850.060,2
skycell.1850.061,3
skycell.1850.062,4
skycell.1850.063,5
skycell.1850.070,6
skycell.1850.071,7
skycell.1850.072,8
skycell.1850.073,9
skycell.1850.074,10
skycell.1850.075,11
skycell.1850.080,12
skycell.1850.081,13
skycell.1850.082,14
skycell.1850.083,15
skycell.1850.084,16
skycell.1850.085,17
skycell.1850.086,18
skycell.1850.090,19
skycell.1850.091,20
skycell.1850.092,21
skycell.1850.093,22
skycell.1850.094,23
skycell.1850.095,24
skycell.1850.096,25
skycell.1850.097,26
skycell.1851.030,27
skycell.1851.031,28
skycell.1851.032,29
skycell.1851.033,30
skycell.1851.034,31
skycell.1851.035,32
skycell.1851.036,33
skycell.1851.040,34
skycell.1851.041,35
skycell.1851.042,36
skycell.1851.043,37
skycell.1851.044,38
skycell.1851.045,39
skycell.1851.046,40
skycell.1851.047,41
skycell.1851.048,42
skycell.1851.049,43
skycell.1851.050,44
skycell.1851.051,45
skycell.1851.052,46
skycell.1851.053,47
skycell.1851.054,48
skycell.1851.055,49
skycell.1851.056,50
skycell.1851.057,51
skycell.1851.058,52
skycell.1851.059,53
skycell.1851.060,54
skycell.1851.061,55
skycell.1851.062,56
skycell.1851.063,57
skycell.1851.064,58
skycell.1851.065,59
skycell.1851.066,60
skycell.1851.067,61
skycell.1851.068,62
skycell.1851.069,63
skycell.1851.070,64
skycell.1851.071,65
skycell.1851.072,66
skycell.1851.073,67
skycell.1851.074,68
skycell.1851.075,69
skycell.1851.076,70
skycell.1851.077,71
skycell.1851.078,72
skycell.1851.079,73
skycell.1851.080,74
skycell.1851.081,75
skycell.1851.082,76
skycell.1851.083,77
skycell.1851.084,78
skycell.1851.085,79
skycell.1851.086,80
skycell.1851.087,81
skycell.1851.088,82
skycell.1851.089,83
skycell.1851.090,84
skycell.1851.091,85
skycell.1851.092,86
skycell.1851.093,87
skycell.1851.094,88
skycell.1851.095,89
skycell.1851.096,90
skycell.1851.097,91
skycell.1851.098,92
skycell.1851.099,93
skycell.1852.035,94
skycell.1852.036,95
skycell.1852.037,96
skycell.1852.038,97
skycell.1852.039,98
skycell.1852.042,99
skycell.1852.043,100
skycell.1852.044,101
skycell.1852.045,102
skycell.1852.046,103
skycell.1852.047,104
skycell.1852.048,105
skycell.1852.049,106
skycell.1852.050,107
skycell.1852.051,108
skycell.1852.052,109
skycell.1852.053,110
skycell.1852.054,111
skycell.1852.055,112
skycell.1852.056,113
skycell.1852.057,114
skycell.1852.058,115
skycell.1852.059,116
skycell.1852.060,117
skycell.1852.061,118
skycell.1852.062,119
skycell.1852.063,120
skycell.1852.064,121
skycell.1852.065,122
skycell.1852.066,123
skycell.1852.067,124
skycell.1852.068,125
skycell.1852.069,126
skycell.1852.070,127
skycell.1852.071,128
skycell.1852.072,129
skycell.1852.073,130
skycell.1852.074,131
skycell.1852.075,132
skycell.1852.076,133
skycell.1852.077,134
skycell.1852.078,135
