Name,Value
skycell.2271.090,0
skycell.2271.091,1
skycell.2271.092,2
skycell.2271.093,3
skycell.2271.094,4
skycell.2271.095,5
skycell.2272.094,6
skycell.2272.095,7
skycell.2272.096,8
skycell.2272.097,9
skycell.2272.098,10
skycell.2272.099,11
skycell.2330.080,12
skycell.2330.090,13
skycell.2331.020,14
skycell.2331.021,15
skycell.2331.022,16
skycell.2331.030,17
skycell.2331.031,18
skycell.2331.032,19
skycell.2331.033,20
skycell.2331.040,21
skycell.2331.041,22
skycell.2331.042,23
skycell.2331.043,24
skycell.2331.044,25
skycell.2331.045,26
skycell.2331.050,27
skycell.2331.051,28
skycell.2331.052,29
skycell.2331.053,30
skycell.2331.054,31
skycell.2331.055,32
skycell.2331.056,33
skycell.2331.060,34
skycell.2331.061,35
skycell.2331.062,36
skycell.2331.063,37
skycell.2331.064,38
skycell.2331.065,39
skycell.2331.066,40
skycell.2331.067,41
skycell.2331.070,42
skycell.2331.071,43
skycell.2331.072,44
skycell.2331.073,45
skycell.2331.074,46
skycell.2331.075,47
skycell.2331.076,48
skycell.2331.077,49
skycell.2331.078,50
skycell.2331.080,51
skycell.2331.081,52
skycell.2331.082,53
skycell.2331.083,54
skycell.2331.084,55
skycell.2331.085,56
skycell.2331.086,57
skycell.2331.087,58
skycell.2331.088,59
skycell.2331.089,60
skycell.2331.090,61
skycell.2331.091,62
skycell.2331.092,63
skycell.2331.093,64
skycell.2331.094,65
skycell.2331.095,66
skycell.2331.096,67
skycell.2331.097,68
skycell.2331.098,69
skycell.2331.099,70
skycell.2332.000,71
skycell.2332.001,72
skycell.2332.002,73
skycell.2332.003,74
skycell.2332.004,75
skycell.2332.005,76
skycell.2332.006,77
skycell.2332.007,78
skycell.2332.010,79
skycell.2332.011,80
skycell.2332.012,81
skycell.2332.013,82
skycell.2332.014,83
skycell.2332.015,84
skycell.2332.016,85
skycell.2332.017,86
skycell.2332.018,87
skycell.2332.019,88
skycell.2332.020,89
skycell.2332.021,90
skycell.2332.022,91
skycell.2332.023,92
skycell.2332.024,93
skycell.2332.025,94
skycell.2332.026,95
skycell.2332.027,96
skycell.2332.028,97
skycell.2332.029,98
skycell.2332.030,99
skycell.2332.031,100
skycell.2332.032,101
skycell.2332.033,102
skycell.2332.034,103
skycell.2332.035,104
skycell.2332.036,105
skycell.2332.037,106
skycell.2332.038,107
skycell.2332.039,108
skycell.2332.040,109
skycell.2332.041,110
skycell.2332.042,111
skycell.2332.043,112
skycell.2332.044,113
skycell.2332.045,114
skycell.2332.046,115
skycell.2332.047,116
skycell.2332.048,117
skycell.2332.049,118
skycell.2332.050,119
skycell.2332.051,120
skycell.2332.052,121
skycell.2332.053,122
skycell.2332.054,123
skycell.2332.055,124
skycell.2332.056,125
skycell.2332.057,126
skycell.2332.058,127
skycell.2332.059,128
skycell.2332.060,129
skycell.2332.061,130
skycell.2332.062,131
skycell.2332.063,132
skycell.2332.064,133
skycell.2332.065,134
skycell.2332.066,135
skycell.2332.067,136
skycell.2332.068,137
skycell.2332.069,138
skycell.2332.070,139
skycell.2332.071,140
skycell.2332.072,141
skycell.2332.073,142
skycell.2332.074,143
skycell.2332.075,144
skycell.2332.076,145
skycell.2332.077,146
skycell.2332.078,147
skycell.2332.079,148
skycell.2332.080,149
skycell.2332.081,150
skycell.2332.082,151
skycell.2332.083,152
skycell.2332.084,153
skycell.2332.085,154
skycell.2332.086,155
skycell.2332.087,156
skycell.2332.088,157
skycell.2332.089,158
skycell.2332.090,159
skycell.2332.091,160
skycell.2332.092,161
skycell.2332.093,162
skycell.2332.094,163
skycell.2332.095,164
skycell.2332.096,165
skycell.2332.097,166
skycell.2332.098,167
skycell.2332.099,168
skycell.2333.000,169
skycell.2333.001,170
skycell.2333.002,171
skycell.2333.003,172
skycell.2333.004,173
skycell.2333.005,174
skycell.2333.006,175
skycell.2333.007,176
skycell.2333.008,177
skycell.2333.009,178
skycell.2333.010,179
skycell.2333.011,180
skycell.2333.012,181
skycell.2333.013,182
skycell.2333.014,183
skycell.2333.015,184
skycell.2333.016,185
skycell.2333.017,186
skycell.2333.018,187
skycell.2333.019,188
skycell.2333.020,189
skycell.2333.021,190
skycell.2333.022,191
skycell.2333.023,192
skycell.2333.024,193
skycell.2333.025,194
skycell.2333.026,195
skycell.2333.027,196
skycell.2333.028,197
skycell.2333.029,198
skycell.2333.030,199
skycell.2333.031,200
skycell.2333.032,201
skycell.2333.033,202
skycell.2333.034,203
skycell.2333.035,204
skycell.2333.036,205
skycell.2333.037,206
skycell.2333.038,207
skycell.2333.039,208
skycell.2333.040,209
skycell.2333.041,210
skycell.2333.042,211
skycell.2333.043,212
skycell.2333.044,213
skycell.2333.045,214
skycell.2333.046,215
