Name,Value
skycell.1703.080,0
skycell.1703.090,1
skycell.1703.091,2
skycell.1703.092,3
skycell.1704.070,4
skycell.1704.071,5
skycell.1704.072,6
skycell.1704.073,7
skycell.1704.074,8
skycell.1704.075,9
skycell.1704.076,10
skycell.1704.077,11
skycell.1704.080,12
skycell.1704.081,13
skycell.1704.082,14
skycell.1704.083,15
skycell.1704.084,16
skycell.1704.085,17
skycell.1704.086,18
skycell.1704.087,19
skycell.1704.088,20
skycell.1704.089,21
skycell.1704.090,22
skycell.1704.091,23
skycell.1704.092,24
skycell.1704.093,25
skycell.1704.094,26
skycell.1704.095,27
skycell.1704.096,28
skycell.1704.097,29
skycell.1704.098,30
skycell.1704.099,31
skycell.1705.074,32
skycell.1705.075,33
skycell.1705.076,34
skycell.1705.077,35
skycell.1705.078,36
skycell.1705.079,37
skycell.1705.081,38
skycell.1705.082,39
skycell.1705.083,40
skycell.1705.084,41
skycell.1705.085,42
skycell.1705.086,43
skycell.1705.087,44
skycell.1705.088,45
skycell.1705.089,46
skycell.1705.090,47
skycell.1705.091,48
skycell.1705.092,49
skycell.1705.093,50
skycell.1705.094,51
skycell.1705.095,52
skycell.1705.096,53
skycell.1705.097,54
skycell.1705.098,55
skycell.1705.099,56
skycell.1706.099,57
skycell.1788.010,58
skycell.1788.011,59
skycell.1788.020,60
skycell.1788.021,61
skycell.1788.022,62
skycell.1788.030,63
skycell.1788.031,64
skycell.1788.032,65
skycell.1788.033,66
skycell.1788.040,67
skycell.1788.041,68
skycell.1788.042,69
skycell.1788.043,70
skycell.1788.044,71
skycell.1788.050,72
skycell.1788.051,73
skycell.1788.052,74
skycell.1788.053,75
skycell.1788.054,76
skycell.1788.055,77
skycell.1788.060,78
skycell.1788.061,79
skycell.1788.062,80
skycell.1788.063,81
skycell.1788.064,82
skycell.1788.065,83
skycell.1788.066,84
skycell.1788.070,85
skycell.1788.071,86
skycell.1788.072,87
skycell.1788.073,88
skycell.1788.074,89
skycell.1788.075,90
skycell.1788.076,91
skycell.1788.080,92
skycell.1788.081,93
skycell.1788.082,94
skycell.1788.083,95
skycell.1788.084,96
skycell.1788.085,97
skycell.1788.086,98
skycell.1788.087,99
skycell.1788.090,100
skycell.1788.091,101
skycell.1788.092,102
skycell.1788.093,103
skycell.1788.094,104
skycell.1788.095,105
skycell.1788.096,106
skycell.1788.097,107
skycell.1788.098,108
skycell.1789.000,109
skycell.1789.001,110
skycell.1789.002,111
