Name,Value
skycell.1332.090,0
skycell.1333.040,1
skycell.1333.050,2
skycell.1333.051,3
skycell.1333.052,4
skycell.1333.053,5
skycell.1333.060,6
skycell.1333.061,7
skycell.1333.062,8
skycell.1333.063,9
skycell.1333.064,10
skycell.1333.065,11
skycell.1333.070,12
skycell.1333.071,13
skycell.1333.072,14
skycell.1333.073,15
skycell.1333.074,16
skycell.1333.075,17
skycell.1333.076,18
skycell.1333.077,19
skycell.1333.080,20
skycell.1333.081,21
skycell.1333.082,22
skycell.1333.083,23
skycell.1333.084,24
skycell.1333.085,25
skycell.1333.086,26
skycell.1333.087,27
skycell.1333.088,28
skycell.1333.090,29
skycell.1333.091,30
skycell.1333.092,31
skycell.1333.093,32
skycell.1333.094,33
skycell.1333.095,34
skycell.1333.096,35
skycell.1333.097,36
skycell.1333.098,37
skycell.1333.099,38
skycell.1334.040,39
skycell.1334.041,40
skycell.1334.042,41
skycell.1334.043,42
skycell.1334.044,43
skycell.1334.045,44
skycell.1334.046,45
skycell.1334.047,46
skycell.1334.048,47
skycell.1334.049,48
skycell.1334.050,49
skycell.1334.051,50
skycell.1334.052,51
skycell.1334.053,52
skycell.1334.054,53
skycell.1334.055,54
skycell.1334.056,55
skycell.1334.057,56
skycell.1334.058,57
skycell.1334.059,58
skycell.1334.060,59
skycell.1334.061,60
skycell.1334.062,61
skycell.1334.063,62
skycell.1334.064,63
skycell.1334.065,64
skycell.1334.066,65
skycell.1334.067,66
skycell.1334.068,67
skycell.1334.069,68
skycell.1334.070,69
skycell.1334.071,70
skycell.1334.072,71
skycell.1334.073,72
skycell.1334.074,73
skycell.1334.075,74
skycell.1334.076,75
skycell.1334.077,76
skycell.1334.078,77
skycell.1334.079,78
skycell.1334.080,79
skycell.1334.081,80
skycell.1334.082,81
skycell.1334.083,82
skycell.1334.084,83
skycell.1334.085,84
skycell.1334.086,85
skycell.1334.087,86
skycell.1334.088,87
skycell.1334.089,88
skycell.1334.090,89
skycell.1334.091,90
skycell.1334.092,91
skycell.1334.093,92
skycell.1334.094,93
skycell.1334.095,94
skycell.1334.096,95
skycell.1334.097,96
skycell.1334.098,97
skycell.1334.099,98
skycell.1335.049,99
skycell.1335.056,100
skycell.1335.057,101
skycell.1335.058,102
skycell.1335.059,103
skycell.1335.064,104
skycell.1335.065,105
skycell.1335.066,106
skycell.1335.067,107
skycell.1335.068,108
skycell.1335.069,109
skycell.1335.072,110
skycell.1335.073,111
skycell.1335.074,112
skycell.1335.075,113
skycell.1335.076,114
skycell.1335.077,115
skycell.1335.078,116
skycell.1335.079,117
skycell.1335.081,118
skycell.1335.082,119
skycell.1335.083,120
skycell.1335.084,121
skycell.1335.085,122
skycell.1335.086,123
skycell.1335.087,124
skycell.1335.088,125
skycell.1335.089,126
skycell.1335.090,127
skycell.1335.091,128
skycell.1335.092,129
skycell.1335.093,130
skycell.1335.094,131
skycell.1335.095,132
skycell.1335.096,133
skycell.1335.097,134
skycell.1335.098,135
skycell.1335.099,136
skycell.1422.000,137
skycell.1422.001,138
skycell.1422.002,139
skycell.1422.010,140
skycell.1422.011,141
skycell.1422.012,142
skycell.1422.013,143
skycell.1422.020,144
skycell.1422.021,145
skycell.1422.022,146
skycell.1422.023,147
skycell.1422.024,148
skycell.1422.030,149
skycell.1422.031,150
skycell.1422.032,151
skycell.1422.033,152
skycell.1422.034,153
skycell.1422.040,154
skycell.1422.041,155
skycell.1422.042,156
skycell.1422.043,157
skycell.1422.044,158
skycell.1422.045,159
skycell.1422.050,160
skycell.1422.051,161
skycell.1422.052,162
skycell.1422.053,163
skycell.1422.054,164
skycell.1422.055,165
skycell.1422.056,166
skycell.1422.060,167
skycell.1422.061,168
skycell.1422.062,169
skycell.1422.063,170
skycell.1422.064,171
skycell.1422.065,172
skycell.1422.066,173
skycell.1422.070,174
skycell.1422.071,175
skycell.1422.072,176
skycell.1422.073,177
skycell.1422.074,178
skycell.1422.075,179
skycell.1422.076,180
skycell.1422.077,181
skycell.1422.080,182
skycell.1422.081,183
skycell.1422.082,184
skycell.1422.083,185
skycell.1422.084,186
skycell.1422.085,187
skycell.1422.086,188
skycell.1422.087,189
skycell.1422.090,190
skycell.1422.091,191
skycell.1422.092,192
skycell.1422.093,193
skycell.1422.094,194
skycell.1422.095,195
skycell.1422.096,196
skycell.1422.097,197
skycell.1423.000,198
skycell.1423.001,199
skycell.1423.002,200
skycell.1423.003,201
skycell.1423.004,202
skycell.1423.005,203
skycell.1423.006,204
skycell.1423.007,205
skycell.1423.008,206
skycell.1423.009,207
skycell.1423.010,208
skycell.1423.011,209
skycell.1423.012,210
skycell.1423.013,211
skycell.1423.014,212
skycell.1423.015,213
skycell.1423.016,214
skycell.1423.017,215
skycell.1423.018,216
skycell.1423.019,217
skycell.1423.020,218
skycell.1423.021,219
skycell.1423.022,220
skycell.1423.023,221
skycell.1423.024,222
skycell.1423.025,223
skycell.1423.026,224
skycell.1423.027,225
skycell.1423.028,226
skycell.1423.029,227
skycell.1423.030,228
skycell.1423.031,229
skycell.1423.032,230
skycell.1423.033,231
skycell.1423.034,232
skycell.1423.035,233
skycell.1423.036,234
skycell.1423.037,235
skycell.1423.038,236
skycell.1423.039,237
skycell.1423.040,238
skycell.1423.041,239
skycell.1423.042,240
skycell.1423.043,241
skycell.1423.044,242
skycell.1423.045,243
skycell.1423.046,244
skycell.1423.047,245
skycell.1423.048,246
skycell.1423.049,247
skycell.1423.050,248
skycell.1423.051,249
skycell.1423.052,250
skycell.1423.053,251
skycell.1423.054,252
skycell.1423.055,253
skycell.1423.056,254
skycell.1423.057,255
skycell.1423.058,256
skycell.1423.059,257
skycell.1423.060,258
skycell.1423.061,259
skycell.1423.062,260
skycell.1423.063,261
skycell.1423.064,262
skycell.1423.065,263
skycell.1423.066,264
skycell.1423.067,265
skycell.1423.068,266
skycell.1423.069,267
skycell.1423.070,268
skycell.1423.071,269
skycell.1423.072,270
skycell.1423.073,271
skycell.1423.074,272
skycell.1423.075,273
skycell.1423.076,274
skycell.1423.077,275
skycell.1423.078,276
skycell.1423.079,277
skycell.1423.080,278
skycell.1423.081,279
skycell.1423.082,280
skycell.1423.083,281
