Name,Value
skycell.1432.080,0
skycell.1432.081,1
skycell.1432.082,2
skycell.1432.090,3
skycell.1432.091,4
skycell.1432.092,5
skycell.1432.093,6
skycell.1432.094,7
skycell.1432.095,8
skycell.1433.082,9
skycell.1433.083,10
skycell.1433.084,11
skycell.1433.085,12
skycell.1433.086,13
skycell.1433.087,14
skycell.1433.088,15
skycell.1433.089,16
skycell.1433.090,17
skycell.1433.091,18
skycell.1433.092,19
skycell.1433.093,20
skycell.1433.094,21
skycell.1433.095,22
skycell.1433.096,23
skycell.1433.097,24
skycell.1433.098,25
skycell.1433.099,26
skycell.1434.099,27
skycell.1520.020,28
skycell.1520.030,29
skycell.1520.031,30
skycell.1520.032,31
skycell.1520.040,32
skycell.1520.041,33
skycell.1520.042,34
skycell.1520.043,35
skycell.1520.050,36
skycell.1520.051,37
skycell.1520.052,38
skycell.1520.053,39
skycell.1520.054,40
skycell.1520.060,41
skycell.1520.061,42
skycell.1520.062,43
skycell.1520.063,44
skycell.1520.064,45
skycell.1520.065,46
skycell.1520.070,47
skycell.1520.071,48
skycell.1520.072,49
skycell.1520.073,50
skycell.1520.074,51
skycell.1520.075,52
skycell.1520.080,53
skycell.1520.081,54
skycell.1520.082,55
skycell.1520.083,56
skycell.1520.084,57
skycell.1520.085,58
skycell.1520.086,59
skycell.1520.090,60
skycell.1520.091,61
skycell.1520.092,62
skycell.1520.093,63
skycell.1520.094,64
skycell.1520.095,65
skycell.1520.096,66
skycell.1520.097,67
skycell.1521.000,68
skycell.1521.001,69
skycell.1521.002,70
skycell.1521.003,71
skycell.1521.004,72
skycell.1521.005,73
skycell.1521.006,74
skycell.1521.007,75
skycell.1521.010,76
skycell.1521.011,77
skycell.1521.012,78
skycell.1521.013,79
skycell.1521.014,80
skycell.1521.015,81
skycell.1521.016,82
skycell.1521.017,83
skycell.1521.018,84
skycell.1521.019,85
skycell.1521.020,86
skycell.1521.021,87
skycell.1521.022,88
skycell.1521.023,89
skycell.1521.024,90
skycell.1521.025,91
skycell.1521.026,92
skycell.1521.027,93
skycell.1521.028,94
skycell.1521.029,95
skycell.1521.030,96
skycell.1521.031,97
skycell.1521.032,98
skycell.1521.033,99
skycell.1521.034,100
skycell.1521.035,101
skycell.1521.036,102
skycell.1521.037,103
skycell.1521.038,104
skycell.1521.039,105
skycell.1521.040,106
skycell.1521.041,107
skycell.1521.042,108
skycell.1521.043,109
skycell.1521.044,110
skycell.1521.045,111
skycell.1521.046,112
skycell.1521.047,113
skycell.1521.048,114
skycell.1521.049,115
skycell.1521.050,116
skycell.1521.051,117
skycell.1521.052,118
skycell.1521.053,119
skycell.1521.054,120
skycell.1521.055,121
skycell.1521.056,122
skycell.1521.057,123
skycell.1521.058,124
skycell.1521.059,125
skycell.1521.060,126
skycell.1521.061,127
skycell.1521.062,128
skycell.1521.063,129
skycell.1521.064,130
skycell.1521.065,131
skycell.1521.066,132
skycell.1521.067,133
skycell.1521.068,134
skycell.1521.069,135
skycell.1521.070,136
skycell.1521.071,137
skycell.1521.072,138
skycell.1521.073,139
skycell.1521.074,140
skycell.1521.075,141
skycell.1521.076,142
skycell.1521.077,143
skycell.1521.078,144
skycell.1521.079,145
skycell.1521.080,146
skycell.1521.081,147
skycell.1521.082,148
skycell.1521.083,149
skycell.1521.084,150
skycell.1521.085,151
skycell.1521.086,152
skycell.1521.087,153
skycell.1521.088,154
skycell.1521.089,155
skycell.1521.090,156
skycell.1521.091,157
skycell.1521.092,158
skycell.1521.093,159
skycell.1521.094,160
skycell.1521.095,161
skycell.1521.096,162
skycell.1521.097,163
skycell.1521.098,164
skycell.1521.099,165
skycell.1522.000,166
skycell.1522.001,167
skycell.1522.002,168
skycell.1522.003,169
skycell.1522.004,170
skycell.1522.005,171
skycell.1522.006,172
skycell.1522.007,173
skycell.1522.008,174
skycell.1522.009,175
skycell.1522.010,176
skycell.1522.011,177
skycell.1522.012,178
skycell.1522.013,179
skycell.1522.014,180
skycell.1522.015,181
skycell.1522.016,182
skycell.1522.017,183
skycell.1522.018,184
skycell.1522.019,185
skycell.1522.020,186
skycell.1522.021,187
skycell.1522.022,188
skycell.1522.023,189
skycell.1522.024,190
skycell.1522.025,191
skycell.1522.026,192
skycell.1522.027,193
skycell.1522.028,194
skycell.1522.029,195
skycell.1522.030,196
skycell.1522.031,197
skycell.1522.032,198
skycell.1522.033,199
skycell.1522.034,200
skycell.1522.035,201
skycell.1522.036,202
skycell.1522.037,203
skycell.1522.038,204
skycell.1522.039,205
skycell.1522.040,206
skycell.1522.041,207
skycell.1522.042,208
skycell.1522.043,209
skycell.1522.044,210
skycell.1522.045,211
skycell.1522.046,212
skycell.1522.047,213
skycell.1522.048,214
skycell.1522.049,215
skycell.1522.050,216
skycell.1522.051,217
skycell.1522.052,218
skycell.1522.053,219
skycell.1522.054,220
skycell.1522.055,221
skycell.1522.056,222
skycell.1522.057,223
skycell.1522.058,224
skycell.1522.059,225
skycell.1522.060,226
skycell.1522.061,227
skycell.1522.062,228
skycell.1522.063,229
skycell.1522.064,230
skycell.1522.065,231
skycell.1522.066,232
skycell.1522.067,233
skycell.1522.068,234
skycell.1522.069,235
skycell.1522.070,236
skycell.1522.071,237
skycell.1522.072,238
skycell.1522.073,239
skycell.1522.074,240
skycell.1522.075,241
skycell.1522.076,242
skycell.1522.077,243
skycell.1522.078,244
skycell.1522.079,245
skycell.1522.080,246
skycell.1522.081,247
skycell.1522.082,248
skycell.1522.083,249
skycell.1522.084,250
skycell.1522.085,251
skycell.1522.086,252
skycell.1522.087,253
skycell.1522.088,254
skycell.1522.089,255
skycell.1522.090,256
skycell.1522.091,257
skycell.1522.092,258
skycell.1522.093,259
skycell.1522.094,260
skycell.1522.095,261
skycell.1522.096,262
skycell.1522.097,263
skycell.1522.098,264
skycell.1522.099,265
skycell.1523.007,266
skycell.1523.008,267
skycell.1523.009,268
skycell.1523.015,269
skycell.1523.016,270
skycell.1523.017,271
skycell.1523.018,272
skycell.1523.019,273
skycell.1523.023,274
skycell.1523.024,275
skycell.1523.025,276
skycell.1523.026,277
skycell.1523.027,278
skycell.1523.028,279
skycell.1523.029,280
skycell.1523.032,281
skycell.1523.033,282
skycell.1523.034,283
skycell.1523.035,284
skycell.1523.036,285
skycell.1523.037,286
skycell.1523.038,287
skycell.1523.039,288
skycell.1523.041,289
skycell.1523.042,290
skycell.1523.043,291
skycell.1523.044,292
skycell.1523.045,293
skycell.1523.046,294
skycell.1523.047,295
skycell.1523.048,296
skycell.1523.049,297
skycell.1523.050,298
skycell.1523.051,299
skycell.1523.052,300
skycell.1523.053,301
skycell.1523.054,302
skycell.1523.055,303
skycell.1523.056,304
skycell.1523.057,305
skycell.1523.058,306
skycell.1523.059,307
skycell.1523.060,308
skycell.1523.061,309
skycell.1523.062,310
skycell.1523.063,311
skycell.1523.064,312
skycell.1523.065,313
skycell.1523.066,314
skycell.1523.067,315
skycell.1523.068,316
skycell.1523.069,317
skycell.1523.070,318
skycell.1523.071,319
skycell.1523.072,320
skycell.1523.073,321
skycell.1523.074,322
skycell.1523.075,323
skycell.1523.076,324
skycell.1523.077,325
skycell.1523.078,326
skycell.1523.079,327
skycell.1523.080,328
skycell.1523.081,329
skycell.1523.082,330
skycell.1523.083,331
skycell.1523.084,332
skycell.1523.085,333
skycell.1523.086,334
skycell.1523.087,335
skycell.1523.088,336
skycell.1523.089,337
skycell.1523.090,338
skycell.1523.091,339
skycell.1523.092,340
skycell.1523.093,341
skycell.1523.094,342
skycell.1523.095,343
skycell.1523.096,344
skycell.1523.097,345
skycell.1523.098,346
skycell.1523.099,347
skycell.1524.069,348
skycell.1524.078,349
skycell.1524.079,350
skycell.1524.088,351
skycell.1524.089,352
skycell.1524.097,353
skycell.1524.098,354
skycell.1524.099,355
skycell.1608.010,356
skycell.1608.020,357
skycell.1608.030,358
skycell.1608.031,359
skycell.1608.040,360
skycell.1608.041,361
skycell.1608.050,362
skycell.1608.051,363
skycell.1608.060,364
skycell.1608.061,365
skycell.1608.062,366
skycell.1608.070,367
skycell.1608.071,368
skycell.1608.072,369
skycell.1608.080,370
skycell.1608.081,371
skycell.1608.082,372
skycell.1608.090,373
skycell.1608.091,374
skycell.1608.092,375
skycell.1609.000,376
skycell.1609.001,377
skycell.1609.002,378
skycell.1609.003,379
skycell.1609.004,380
skycell.1609.005,381
skycell.1609.006,382
skycell.1609.007,383
skycell.1609.008,384
skycell.1609.009,385
skycell.1609.010,386
skycell.1609.011,387
skycell.1609.012,388
skycell.1609.013,389
skycell.1609.014,390
skycell.1609.015,391
skycell.1609.016,392
skycell.1609.017,393
skycell.1609.018,394
skycell.1609.019,395
skycell.1609.020,396
skycell.1609.021,397
skycell.1609.022,398
skycell.1609.023,399
skycell.1609.024,400
skycell.1609.025,401
skycell.1609.026,402
skycell.1609.027,403
skycell.1609.028,404
skycell.1609.029,405
skycell.1609.030,406
skycell.1609.031,407
skycell.1609.032,408
skycell.1609.033,409
skycell.1609.034,410
skycell.1609.035,411
skycell.1609.036,412
skycell.1609.037,413
skycell.1609.038,414
skycell.1609.039,415
skycell.1609.040,416
skycell.1609.041,417
skycell.1609.042,418
skycell.1609.043,419
skycell.1609.044,420
skycell.1609.045,421
skycell.1609.046,422
skycell.1609.047,423
skycell.1609.048,424
skycell.1609.049,425
skycell.1609.050,426
skycell.1609.051,427
skycell.1609.052,428
skycell.1609.053,429
skycell.1609.054,430
skycell.1609.055,431
skycell.1609.056,432
skycell.1609.057,433
skycell.1609.058,434
skycell.1609.059,435
skycell.1609.060,436
skycell.1609.061,437
skycell.1609.062,438
