Name,Value
skycell.1706.040,0
skycell.1706.050,1
skycell.1706.051,2
skycell.1706.052,3
skycell.1706.060,4
skycell.1706.061,5
skycell.1706.062,6
skycell.1706.063,7
skycell.1706.070,8
skycell.1706.071,9
skycell.1706.072,10
skycell.1706.073,11
skycell.1706.074,12
skycell.1706.080,13
skycell.1706.081,14
skycell.1706.082,15
skycell.1706.083,16
skycell.1706.084,17
skycell.1706.085,18
skycell.1706.090,19
skycell.1706.091,20
skycell.1706.092,21
skycell.1706.093,22
skycell.1706.094,23
skycell.1706.095,24
skycell.1706.096,25
skycell.1707.010,26
skycell.1707.011,27
skycell.1707.012,28
skycell.1707.020,29
skycell.1707.021,30
skycell.1707.022,31
skycell.1707.023,32
skycell.1707.024,33
skycell.1707.025,34
skycell.1707.026,35
skycell.1707.030,36
skycell.1707.031,37
skycell.1707.032,38
skycell.1707.033,39
skycell.1707.034,40
skycell.1707.035,41
skycell.1707.036,42
skycell.1707.037,43
skycell.1707.038,44
skycell.1707.040,45
skycell.1707.041,46
skycell.1707.042,47
skycell.1707.043,48
skycell.1707.044,49
skycell.1707.045,50
skycell.1707.046,51
skycell.1707.047,52
skycell.1707.048,53
skycell.1707.049,54
skycell.1707.050,55
skycell.1707.051,56
skycell.1707.052,57
skycell.1707.053,58
skycell.1707.054,59
skycell.1707.055,60
skycell.1707.056,61
skycell.1707.057,62
skycell.1707.058,63
skycell.1707.059,64
skycell.1707.060,65
skycell.1707.061,66
skycell.1707.062,67
skycell.1707.063,68
skycell.1707.064,69
skycell.1707.065,70
skycell.1707.066,71
skycell.1707.067,72
skycell.1707.068,73
skycell.1707.069,74
skycell.1707.070,75
skycell.1707.071,76
skycell.1707.072,77
skycell.1707.073,78
skycell.1707.074,79
skycell.1707.075,80
skycell.1707.076,81
skycell.1707.077,82
skycell.1707.078,83
skycell.1707.079,84
skycell.1707.080,85
skycell.1707.081,86
skycell.1707.082,87
skycell.1707.083,88
skycell.1707.084,89
skycell.1707.085,90
skycell.1707.086,91
skycell.1707.087,92
skycell.1707.088,93
skycell.1707.089,94
skycell.1707.090,95
skycell.1707.091,96
skycell.1707.092,97
skycell.1707.093,98
skycell.1707.094,99
skycell.1707.095,100
skycell.1707.096,101
skycell.1707.097,102
skycell.1707.098,103
skycell.1707.099,104
skycell.1708.014,105
skycell.1708.015,106
skycell.1708.016,107
skycell.1708.017,108
skycell.1708.018,109
skycell.1708.019,110
skycell.1708.021,111
skycell.1708.022,112
skycell.1708.023,113
skycell.1708.024,114
skycell.1708.025,115
skycell.1708.026,116
skycell.1708.027,117
skycell.1708.028,118
skycell.1708.029,119
skycell.1708.030,120
skycell.1708.031,121
skycell.1708.032,122
skycell.1708.033,123
skycell.1708.034,124
skycell.1708.035,125
skycell.1708.036,126
skycell.1708.037,127
skycell.1708.038,128
skycell.1708.039,129
skycell.1708.040,130
skycell.1708.041,131
skycell.1708.042,132
skycell.1708.043,133
skycell.1708.044,134
skycell.1708.045,135
skycell.1708.046,136
skycell.1708.047,137
skycell.1708.048,138
skycell.1708.049,139
skycell.1708.050,140
skycell.1708.051,141
skycell.1708.052,142
skycell.1708.053,143
skycell.1708.054,144
skycell.1708.055,145
skycell.1708.056,146
skycell.1708.057,147
skycell.1708.058,148
skycell.1708.059,149
skycell.1708.060,150
skycell.1708.061,151
skycell.1708.062,152
skycell.1708.063,153
skycell.1708.064,154
skycell.1708.065,155
skycell.1708.066,156
skycell.1708.067,157
skycell.1708.068,158
skycell.1708.069,159
skycell.1708.070,160
skycell.1708.071,161
skycell.1708.072,162
skycell.1708.073,163
skycell.1708.074,164
skycell.1708.075,165
skycell.1708.076,166
skycell.1708.077,167
skycell.1708.078,168
skycell.1708.079,169
skycell.1708.080,170
skycell.1708.081,171
skycell.1708.082,172
skycell.1708.083,173
skycell.1708.084,174
skycell.1708.085,175
skycell.1708.086,176
skycell.1708.087,177
skycell.1708.088,178
skycell.1708.089,179
skycell.1708.090,180
skycell.1708.091,181
skycell.1708.092,182
skycell.1708.093,183
skycell.1708.094,184
skycell.1708.095,185
skycell.1708.096,186
skycell.1708.097,187
skycell.1708.098,188
skycell.1708.099,189
skycell.1709.038,190
skycell.1709.039,191
skycell.1709.046,192
skycell.1709.047,193
skycell.1709.048,194
skycell.1709.049,195
skycell.1709.055,196
skycell.1709.056,197
skycell.1709.057,198
skycell.1709.058,199
skycell.1709.059,200
skycell.1709.063,201
skycell.1709.064,202
skycell.1709.065,203
skycell.1709.066,204
skycell.1709.067,205
skycell.1709.068,206
skycell.1709.069,207
skycell.1709.072,208
skycell.1709.073,209
skycell.1709.074,210
skycell.1709.075,211
skycell.1709.076,212
skycell.1709.077,213
skycell.1709.078,214
skycell.1709.079,215
skycell.1709.081,216
skycell.1709.082,217
skycell.1709.083,218
skycell.1709.084,219
skycell.1709.085,220
skycell.1709.086,221
skycell.1709.087,222
skycell.1709.088,223
skycell.1709.089,224
skycell.1709.090,225
skycell.1709.091,226
skycell.1709.092,227
skycell.1709.093,228
skycell.1709.094,229
skycell.1709.095,230
skycell.1709.096,231
skycell.1709.097,232
skycell.1709.098,233
skycell.1709.099,234
skycell.1791.000,235
skycell.1791.001,236
skycell.1791.002,237
skycell.1791.003,238
skycell.1791.010,239
skycell.1791.011,240
skycell.1791.012,241
skycell.1791.013,242
skycell.1791.014,243
skycell.1791.020,244
skycell.1791.021,245
skycell.1791.022,246
skycell.1791.023,247
skycell.1791.024,248
skycell.1791.025,249
skycell.1791.030,250
skycell.1791.031,251
skycell.1791.032,252
skycell.1791.033,253
skycell.1791.034,254
skycell.1791.035,255
skycell.1791.040,256
skycell.1791.041,257
skycell.1791.042,258
skycell.1791.043,259
skycell.1791.044,260
skycell.1791.045,261
skycell.1791.046,262
skycell.1791.050,263
skycell.1791.051,264
skycell.1791.052,265
skycell.1791.053,266
skycell.1791.054,267
skycell.1791.055,268
skycell.1791.056,269
skycell.1791.060,270
skycell.1791.061,271
skycell.1791.062,272
skycell.1791.063,273
skycell.1791.064,274
skycell.1791.065,275
skycell.1791.066,276
skycell.1791.067,277
skycell.1791.070,278
skycell.1791.071,279
skycell.1791.072,280
skycell.1791.073,281
skycell.1791.074,282
skycell.1791.075,283
skycell.1791.076,284
skycell.1791.077,285
skycell.1791.080,286
skycell.1791.081,287
skycell.1791.082,288
skycell.1791.083,289
skycell.1791.084,290
skycell.1791.085,291
skycell.1791.086,292
skycell.1791.087,293
skycell.1791.090,294
skycell.1791.091,295
skycell.1791.092,296
skycell.1791.093,297
skycell.1791.094,298
skycell.1791.095,299
skycell.1791.096,300
skycell.1791.097,301
skycell.1791.098,302
skycell.1792.000,303
skycell.1792.001,304
skycell.1792.002,305
skycell.1792.003,306
skycell.1792.004,307
skycell.1792.005,308
skycell.1792.006,309
skycell.1792.007,310
skycell.1792.008,311
skycell.1792.009,312
skycell.1792.010,313
skycell.1792.011,314
skycell.1792.012,315
skycell.1792.013,316
skycell.1792.014,317
skycell.1792.015,318
skycell.1792.016,319
skycell.1792.017,320
skycell.1792.018,321
skycell.1792.019,322
skycell.1792.020,323
skycell.1792.021,324
skycell.1792.022,325
skycell.1792.023,326
skycell.1792.024,327
skycell.1792.025,328
skycell.1792.026,329
skycell.1792.027,330
skycell.1792.028,331
skycell.1792.029,332
skycell.1792.030,333
skycell.1792.031,334
skycell.1792.032,335
skycell.1792.033,336
skycell.1792.034,337
skycell.1792.035,338
skycell.1792.036,339
skycell.1792.037,340
skycell.1792.038,341
skycell.1792.039,342
skycell.1792.040,343
skycell.1792.041,344
skycell.1792.042,345
skycell.1792.043,346
skycell.1792.044,347
skycell.1792.045,348
skycell.1792.046,349
skycell.1792.047,350
skycell.1792.048,351
skycell.1792.049,352
skycell.1792.050,353
skycell.1792.051,354
skycell.1792.052,355
skycell.1792.053,356
skycell.1792.054,357
skycell.1792.055,358
skycell.1792.056,359
skycell.1792.057,360
skycell.1792.058,361
skycell.1792.059,362
skycell.1792.060,363
skycell.1792.061,364
skycell.1792.062,365
skycell.1792.063,366
skycell.1792.064,367
skycell.1792.065,368
skycell.1792.066,369
skycell.1792.067,370
skycell.1792.068,371
skycell.1792.069,372
skycell.1792.070,373
skycell.1792.071,374
skycell.1792.072,375
skycell.1792.073,376
skycell.1792.074,377
skycell.1792.075,378
skycell.1792.076,379
skycell.1792.077,380
skycell.1792.078,381
skycell.1792.079,382
skycell.1792.080,383
skycell.1792.081,384
skycell.1792.082,385
skycell.1792.083,386
skycell.1792.084,387
skycell.1792.085,388
skycell.1792.086,389
skycell.1792.087,390
skycell.1792.088,391
skycell.1792.089,392
skycell.1792.090,393
skycell.1792.091,394
skycell.1792.092,395
skycell.1792.093,396
skycell.1792.094,397
skycell.1792.095,398
skycell.1792.096,399
skycell.1792.097,400
skycell.1792.098,401
skycell.1792.099,402
skycell.1793.000,403
skycell.1793.001,404
skycell.1793.002,405
skycell.1793.003,406
skycell.1793.004,407
skycell.1793.005,408
skycell.1793.006,409
skycell.1793.007,410
skycell.1793.008,411
skycell.1793.009,412
skycell.1793.010,413
skycell.1793.011,414
skycell.1793.012,415
skycell.1793.013,416
skycell.1793.014,417
skycell.1793.015,418
skycell.1793.016,419
skycell.1793.017,420
skycell.1793.018,421
skycell.1793.019,422
skycell.1793.020,423
skycell.1793.021,424
skycell.1793.022,425
skycell.1793.023,426
skycell.1793.024,427
skycell.1793.025,428
skycell.1793.026,429
skycell.1793.027,430
skycell.1793.028,431
skycell.1793.029,432
skycell.1793.030,433
skycell.1793.031,434
skycell.1793.032,435
skycell.1793.033,436
skycell.1793.034,437
skycell.1793.035,438
skycell.1793.036,439
skycell.1793.037,440
skycell.1793.038,441
skycell.1793.039,442
skycell.1793.040,443
skycell.1793.041,444
skycell.1793.042,445
skycell.1793.043,446
skycell.1793.044,447
skycell.1793.045,448
skycell.1793.046,449
skycell.1793.047,450
skycell.1793.048,451
skycell.1793.049,452
skycell.1793.050,453
skycell.1793.051,454
skycell.1793.052,455
skycell.1793.053,456
skycell.1793.054,457
skycell.1793.055,458
skycell.1793.056,459
skycell.1793.057,460
skycell.1793.058,461
skycell.1793.059,462
skycell.1793.060,463
skycell.1793.061,464
skycell.1793.062,465
skycell.1793.063,466
skycell.1793.064,467
skycell.1793.065,468
skycell.1793.066,469
skycell.1793.067,470
skycell.1793.068,471
skycell.1793.069,472
skycell.1793.070,473
skycell.1793.071,474
skycell.1793.072,475
skycell.1793.073,476
skycell.1793.074,477
skycell.1793.075,478
skycell.1793.076,479
skycell.1793.077,480
skycell.1793.078,481
skycell.1793.079,482
skycell.1793.080,483
skycell.1793.081,484
skycell.1793.082,485
skycell.1793.083,486
skycell.1793.084,487
skycell.1793.085,488
skycell.1793.086,489
skycell.1793.087,490
skycell.1793.088,491
skycell.1793.089,492
skycell.1793.090,493
skycell.1793.091,494
skycell.1793.092,495
skycell.1793.093,496
skycell.1793.094,497
skycell.1793.095,498
skycell.1793.096,499
skycell.1793.097,500
skycell.1793.098,501
skycell.1793.099,502
